sentence_id	token_id	token	surprisal
1	1	The	1.88412
1	2	woman	8.51368
1	3	brought	7.30744
1	4	the	1.85255
1	5	sandwich	10.0271
1	6	from	3.79198
1	7	the	1.34749
1	8	kitchen	5.34645
1	9	fell	14.4106
1	10	in	3.83586
1	11	the	1.82602
1	12	dining	7.85674
1	13	room	0.749402
2	1	The	2.0144
2	2	woman	8.36093
2	3	who	1.71392
2	4	was	2.91229
2	5	brought	6.23636
2	6	the	11.6999
2	7	sandwich	12.8745
2	8	from	3.67597
2	9	the	1.14979
2	10	kitchen	5.5188
2	11	fell	8.10853
2	12	in	3.0267
2	13	the	1.58938
2	14	dining	7.78648
2	15	room	0.688536
3	1	The	1.68933
3	2	woman	8.09692
3	3	given	7.46749
3	4	the	2.1415
3	5	sandwich	10.165
3	6	from	5.1924
3	7	the	1.07504
3	8	kitchen	5.73279
3	9	fell	7.9551
3	10	in	2.72486
3	11	the	1.55253
3	12	dining	8.01605
3	13	room	0.749196
4	1	The	1.88411
4	2	woman	8.3613
4	3	who	1.71392
4	4	was	2.81698
4	5	given	5.06627
4	6	the	2.23308
4	7	sandwich	10.3362
4	8	from	4.88765
4	9	the	1.17788
4	10	kitchen	6.08061
4	11	fell	7.52664
4	12	in	2.65505
4	13	the	1.83014
4	14	dining	7.75602
4	15	room	0.711372
5	1	The	1.59895
5	2	convict	13.0354
5	3	walked	9.68879
5	4	into	1.44025
5	5	the	1.03097
5	6	dark	6.00878
5	7	cell	8.50155
5	8	tried	16.2206
5	9	to	1.40569
5	10	escape	5.30172
5	11	but	7.30877
5	12	failed	9.84312
6	1	The	2.16417
6	2	convict	12.8461
6	3	who	13.9939
6	4	was	4.73913
6	5	walked	10.7966
6	6	into	2.04923
6	7	the	1.03009
6	8	dark	6.2217
6	9	cell	8.94206
6	10	tried	16.3157
6	11	to	2.50355
6	12	escape	5.31202
6	13	but	12.9897
6	14	failed	10.7383
7	1	The	1.86392
7	2	convict	12.9658
7	3	taken	8.13183
7	4	into	3.08992
7	5	the	0.853225
7	6	dark	7.65504
7	7	cell	9.23236
7	8	tried	7.35273
7	9	to	0.20356
7	10	escape	5.17296
7	11	but	9.89388
7	12	failed	9.58683
8	1	The	2.2387
8	2	convict	13.107
8	3	who	13.5399
8	4	was	6.90151
8	5	taken	5.6667
8	6	into	2.9263
8	7	the	1.43283
8	8	dark	7.13375
8	9	cell	9.68536
8	10	tried	15.9409
8	11	to	1.76253
8	12	escape	5.32323
8	13	but	12.4175
8	14	failed	10.9687
9	1	The	1.73107
9	2	prisoners	11.8269
9	3	hit	7.70548
9	4	for	16.8948
9	5	hours	17.2417
9	6	and	10.9147
9	7	hours	4.7372
9	8	confessed	15.6532
9	9	to	1.59454
9	10	crimes	7.37252
9	11	they	15.4585
9	12	never	11.9822
9	13	committed	7.85177
10	1	The	1.93698
10	2	prisoners	11.899
10	3	who	13.7495
10	4	were	2.6829
10	5	hit	6.1621
10	6	for	5.25172
10	7	hours	4.74812
10	8	and	2.59958
10	9	hours	8.52082
10	10	confessed	12.8701
10	11	to	0.509709
10	12	crimes	6.67252
10	13	they	11.45
10	14	never	12.6249
10	15	committed	8.07913
11	1	The	1.7063
11	2	prisoners	11.7903
11	3	beaten	13.3107
11	4	for	9.35541
11	5	hours	8.10312
11	6	and	9.90892
11	7	hours	6.01211
11	8	confessed	15.8282
11	9	to	0.342751
11	10	crimes	7.69069
11	11	they	15.0388
11	12	never	11.9119
11	13	committed	8.05352
12	1	The	1.75286
12	2	prisoners	11.8145
12	3	who	14.6103
12	4	were	6.43491
12	5	beaten	5.79534
12	6	for	6.0364
12	7	hours	5.84315
12	8	and	1.01567
12	9	hours	9.94517
12	10	confessed	14.4826
12	11	to	3.79025
12	12	crimes	7.27181
12	13	they	3.10915
12	14	never	12.824
12	15	committed	6.93929
13	1	The	2.19377
13	2	business	7.82225
13	3	expanded	8.06743
13	4	into	5.28834
13	5	an	4.16237
13	6	empire	5.81035
13	7	was	10.085
13	8	sold	3.56698
13	9	for	2.9408
13	10	billions	9.46073
13	11	of	0.521693
13	12	dollars	0.0212538
14	1	The	1.83806
14	2	business	7.68551
14	3	that	13.4878
14	4	was	3.02143
14	5	expanded	8.14026
14	6	into	5.57743
14	7	an	4.28037
14	8	empire	5.94516
14	9	was	11.5304
14	10	sold	3.28496
14	11	for	2.81644
14	12	billions	8.66585
14	13	of	0.490269
14	14	dollars	0.0330722
15	1	The	1.96853
15	2	business	7.84288
15	3	grown	15.6102
15	4	into	4.37786
15	5	an	3.58693
15	6	empire	6.84811
15	7	was	10.3302
15	8	sold	3.65914
15	9	for	2.52751
15	10	billions	8.77913
15	11	of	1.01609
15	12	dollars	0.0465857
16	1	The	1.81563
16	2	business	7.73741
16	3	that	12.9939
16	4	was	10.3033
16	5	grown	12.3903
16	6	into	13.2978
16	7	an	6.74258
16	8	empire	6.00322
16	9	was	2.19738
16	10	sold	6.96172
16	11	for	3.26976
16	12	billions	8.21043
16	13	of	0.836498
16	14	dollars	0.0320002
17	1	The	1.49381
17	2	mice	11.5241
17	3	consumed	9.64925
17	4	rapidly	12.9864
17	5	and	2.41863
17	6	entirely	13.8916
17	7	were	5.03589
17	8	carrying	7.03296
17	9	a	2.52684
17	10	rare	6.6089
17	11	bacteria	7.85659
18	1	The	1.63686
18	2	mice	11.4719
18	3	that	13.5945
18	4	were	3.84758
18	5	consumed	7.17696
18	6	rapidly	14.19
18	7	and	6.65577
18	8	entirely	13.5382
18	9	were	10.7901
18	10	carrying	7.54594
18	11	a	1.98534
18	12	rare	6.24596
18	13	bacteria	8.02895
19	1	The	1.84416
19	2	mice	11.7571
19	3	consumed	9.1072
19	4	rapidly	13.1889
19	5	and	2.5023
19	6	entirely	14.2476
19	7	were	12.5918
19	8	carrying	8.36956
19	9	a	2.9064
19	10	rare	6.48907
19	11	bacteria	8.26813
20	1	The	1.59894
20	2	mice	11.8726
20	3	that	14.446
20	4	were	9.8859
20	5	consumed	8.37958
20	6	rapidly	8.88114
20	7	and	5.87382
20	8	entirely	6.72858
20	9	were	9.59423
20	10	carrying	7.83488
20	11	a	2.3965
20	12	rare	6.45487
20	13	bacteria	7.79016
21	1	The	1.86816
21	2	lawyer	8.24747
21	3	pledged	9.68053
21	4	to	0.606738
21	5	keep	4.96999
21	6	silent	13.6735
21	7	was	14.3729
21	8	discovered	9.32688
21	9	to	4.71784
21	10	have	6.2957
21	11	broken	5.99118
21	12	his	4.13178
21	13	promise	7.48506
22	1	The	1.84591
22	2	lawyer	8.07441
22	3	that	13.8982
22	4	was	4.29325
22	5	pledged	10.185
22	6	to	0.322909
22	7	keep	4.85779
22	8	silent	13.6504
22	9	was	13.4735
22	10	discovered	15.3547
22	11	to	2.28882
22	12	have	3.80639
22	13	broken	5.44081
22	14	his	3.86757
22	15	promise	7.46047
23	1	The	1.88394
23	2	lawyer	8.20967
23	3	committed	10.7619
23	4	to	13.0649
23	5	keep	13.2478
23	6	silent	13.8773
23	7	was	10.8392
23	8	discovered	15.0978
23	9	to	7.48916
23	10	have	4.96703
23	11	broken	6.09709
23	12	his	3.77698
23	13	promise	7.35005
24	1	The	1.86613
24	2	lawyer	8.24299
24	3	who	13.9725
24	4	was	5.41116
24	5	committed	8.52015
24	6	to	0.453337
24	7	keep	11.9868
24	8	silent	13.8796
24	9	was	14.1747
24	10	discovered	13.92
24	11	to	9.19202
24	12	have	11.0393
24	13	broken	9.54873
24	14	his	11.1257
24	15	promise	8.18357
25	1	The	1.87543
25	2	child	9.73797
25	3	kicked	10.02
25	4	in	1.51608
25	5	the	3.36766
25	6	chaos	10.0367
25	7	found	15.2903
25	8	her	8.15446
25	9	way	8.46265
25	10	back	10.1438
25	11	home	7.1499
26	1	The	2.18256
26	2	child	9.56268
26	3	who	13.6527
26	4	was	3.77063
26	5	kicked	9.6863
26	6	in	2.00355
26	7	the	2.88519
26	8	chaos	10.4354
26	9	found	17.1005
26	10	her	5.23769
26	11	way	7.40154
26	12	back	8.86549
26	13	home	6.9855
27	1	The	2.05142
27	2	child	9.73776
27	3	forgotten	12.5556
27	4	in	8.17964
27	5	the	2.33955
27	6	chaos	8.09986
27	7	found	14.5507
27	8	her	5.32884
27	9	way	7.54126
27	10	back	12.6923
27	11	home	7.93051
28	1	The	1.73696
28	2	child	9.67567
28	3	who	14.6678
28	4	was	6.57343
28	5	forgotten	9.4053
28	6	in	2.27652
28	7	the	1.35997
28	8	chaos	8.79935
28	9	found	6.95309
28	10	her	9.21673
28	11	way	5.75319
28	12	back	8.88851
28	13	home	15.4572
29	1	The	1.86046
