sentence_id	token_id	token	surprisal
1	1	The	1.92181
1	2	woman	8.46453
1	3	brought	7.61506
1	4	the	2.0756
1	5	sandwich	10.0483
1	6	from	3.61269
1	7	the	1.38933
1	8	kitchen	5.30004
1	9	fell	14.3003
1	10	in	3.30638
1	11	the	1.55611
1	12	dining	7.60706
1	13	room	0.705648
2	1	The	1.97474
2	2	woman	8.45254
2	3	who	2.39194
2	4	was	2.89913
2	5	brought	5.94966
2	6	the	4.03293
2	7	sandwich	10.0842
2	8	from	3.5289
2	9	the	1.18637
2	10	kitchen	5.32074
2	11	fell	7.7775
2	12	in	2.8191
2	13	the	1.73399
2	14	dining	7.82494
2	15	room	0.724704
3	1	The	1.89861
3	2	woman	8.41202
3	3	given	8.73251
3	4	the	1.97567
3	5	sandwich	10.2275
3	6	from	5.15676
3	7	the	1.23214
3	8	kitchen	5.81819
3	9	fell	8.58754
3	10	in	2.92987
3	11	the	1.66364
3	12	dining	7.82632
3	13	room	0.734078
4	1	The	1.95778
4	2	woman	8.4666
4	3	who	3.77864
4	4	was	2.84792
4	5	given	5.17455
4	6	the	1.92048
4	7	sandwich	10.3918
4	8	from	4.82286
4	9	the	1.30904
4	10	kitchen	5.89458
4	11	fell	8.36589
4	12	in	3.08923
4	13	the	1.83345
4	14	dining	7.80777
4	15	room	0.713072
5	1	The	1.95383
5	2	convict	12.9758
5	3	walked	8.82542
5	4	into	2.00782
5	5	the	1.06831
5	6	dark	6.07886
5	7	cell	9.17094
5	8	tried	14.4691
5	9	to	0.991368
5	10	escape	4.90652
5	11	but	6.72998
5	12	failed	12.9749
6	1	The	2.05608
6	2	convict	12.9963
6	3	who	4.87659
6	4	was	2.75142
6	5	walked	11.2839
6	6	into	2.18636
6	7	the	0.806623
6	8	dark	6.43927
6	9	cell	9.33885
6	10	tried	7.94387
6	11	to	0.264561
6	12	escape	5.29659
6	13	but	7.18247
6	14	failed	6.34684
7	1	The	1.8848
7	2	convict	12.9978
7	3	taken	11.1278
7	4	into	4.95539
7	5	the	1.39602
7	6	dark	6.63509
7	7	cell	9.18168
7	8	tried	14.7398
7	9	to	2.14882
7	10	escape	5.53461
7	11	but	9.15978
7	12	failed	10.0277
8	1	The	1.90708
8	2	convict	12.9568
8	3	who	4.18365
8	4	was	2.77594
8	5	taken	5.33447
8	6	into	3.11148
8	7	the	1.07557
8	8	dark	7.68093
8	9	cell	9.17013
8	10	tried	7.78899
8	11	to	0.228543
8	12	escape	5.38601
8	13	but	8.21244
8	14	failed	9.72117
9	1	The	1.85245
9	2	prisoners	11.8123
9	3	hit	7.86878
9	4	for	6.34777
9	5	hours	5.40199
9	6	and	4.36018
9	7	hours	2.27729
9	8	confessed	14.2635
9	9	to	0.546014
9	10	crimes	7.40806
9	11	they	5.69433
9	12	never	4.33844
9	13	committed	7.29755
10	1	The	1.89754
10	2	prisoners	11.8292
10	3	who	5.13676
10	4	were	3.25727
10	5	hit	6.95576
10	6	for	4.91663
10	7	hours	5.42678
10	8	and	5.11911
10	9	hours	1.70587
10	10	confessed	11.1434
10	11	to	0.804978
10	12	crimes	7.45166
10	13	they	4.49777
10	14	never	4.63539
10	15	committed	7.3282
11	1	The	2.02088
11	2	prisoners	11.8745
11	3	beaten	11.0524
11	4	for	5.68945
11	5	hours	6.07246
11	6	and	2.54845
11	7	hours	4.27063
11	8	confessed	13.6822
11	9	to	0.78601
11	10	crimes	7.3554
11	11	they	4.88062
11	12	never	4.51911
11	13	committed	7.34659
12	1	The	1.957
12	2	prisoners	11.8342
12	3	who	4.03825
12	4	were	3.1967
12	5	beaten	6.86537
12	6	for	4.41575
12	7	hours	5.58904
12	8	and	3.97699
12	9	hours	2.15729
12	10	confessed	11.2947
12	11	to	0.746422
12	12	crimes	7.21197
12	13	they	3.77058
12	14	never	4.86862
12	15	committed	7.34258
13	1	The	1.93564
13	2	business	7.73036
13	3	expanded	8.55005
13	4	into	5.53525
13	5	an	3.9864
13	6	empire	5.90116
13	7	was	11.5079
13	8	sold	3.80114
13	9	for	2.76069
13	10	billions	8.9175
13	11	of	0.520284
13	12	dollars	0.0464862
14	1	The	1.88179
14	2	business	7.72624
14	3	that	4.88181
14	4	was	2.91624
14	5	expanded	7.72533
14	6	into	4.92969
14	7	an	5.08646
14	8	empire	5.73858
14	9	was	2.42455
14	10	sold	4.82773
14	11	for	2.94546
14	12	billions	9.02517
14	13	of	0.389687
14	14	dollars	0.0388802
15	1	The	1.76215
15	2	business	7.75652
15	3	grown	15.8179
15	4	into	5.07331
15	5	an	3.65613
15	6	empire	6.79181
15	7	was	11.4821
15	8	sold	4.10955
15	9	for	2.84379
15	10	billions	8.76599
15	11	of	0.571561
15	12	dollars	0.0309156
16	1	The	1.96329
16	2	business	7.78442
16	3	that	10.8363
16	4	was	3.89288
16	5	grown	9.68216
16	6	into	6.26943
16	7	an	5.6612
16	8	empire	6.4601
16	9	was	2.20136
16	10	sold	5.89184
16	11	for	2.95168
16	12	billions	8.38707
16	13	of	0.421383
16	14	dollars	0.0312026
17	1	The	1.86912
17	2	mice	11.6427
17	3	consumed	9.23183
17	4	rapidly	10.1506
17	5	and	7.00552
17	6	entirely	8.58272
17	7	were	8.11647
17	8	carrying	7.38218
17	9	a	2.3037
17	10	rare	6.13002
17	11	bacteria	7.99299
18	1	The	1.91083
18	2	mice	11.6726
18	3	that	4.23083
18	4	were	3.88851
18	5	consumed	6.09596
18	6	rapidly	10.7477
18	7	and	2.32877
18	8	entirely	10.6914
18	9	were	3.92821
18	10	carrying	7.39975
18	11	a	2.6953
18	12	rare	6.97818
18	13	bacteria	7.94163
19	1	The	1.94253
19	2	mice	11.747
19	3	consumed	9.10975
19	4	rapidly	10.4692
19	5	and	5.75303
19	6	entirely	11.4182
19	7	were	6.53955
19	8	carrying	7.98639
19	9	a	2.53496
19	10	rare	6.44718
19	11	bacteria	8.00754
20	1	The	1.92229
20	2	mice	11.6212
20	3	that	4.51854
20	4	were	3.87255
20	5	consumed	6.06332
20	6	rapidly	10.2088
20	7	and	5.17465
20	8	entirely	9.76446
20	9	were	3.93607
20	10	carrying	7.1689
20	11	a	2.177
20	12	rare	6.03305
20	13	bacteria	7.99437
21	1	The	1.88387
21	2	lawyer	8.23043
21	3	pledged	9.99926
21	4	to	0.526352
21	5	keep	4.93411
21	6	silent	9.77149
21	7	was	12.573
21	8	discovered	7.69909
21	9	to	2.42298
21	10	have	2.82306
21	11	broken	5.79091
21	12	his	3.67782
21	13	promise	7.31853
22	1	The	2.03519
22	2	lawyer	8.19794
22	3	that	10.3434
22	4	was	2.73578
