sentence_id	token_id	token	surprisal
1	1	The	1.89466
1	2	woman	8.47985
1	3	brought	7.42984
1	4	the	2.06645
1	5	sandwich	9.97743
1	6	from	3.56787
1	7	the	1.25651
1	8	kitchen	5.31399
1	9	fell	9.93305
1	10	in	2.84849
1	11	the	1.6915
1	12	dining	7.83901
1	13	room	0.72274
2	1	The	1.83786
2	2	woman	8.41304
2	3	who	2.24287
2	4	was	2.87154
2	5	brought	6.00214
2	6	the	4.36009
2	7	sandwich	10.1179
2	8	from	3.88916
2	9	the	1.15214
2	10	kitchen	5.30786
2	11	fell	8.07396
2	12	in	2.97322
2	13	the	1.78378
2	14	dining	7.82874
2	15	room	0.728211
3	1	The	1.97282
3	2	woman	8.46296
3	3	given	9.2646
3	4	the	2.12466
3	5	sandwich	10.2114
3	6	from	5.35808
3	7	the	1.14227
3	8	kitchen	5.92573
3	9	fell	7.94378
3	10	in	2.85103
3	11	the	1.70746
3	12	dining	7.81973
3	13	room	0.729901
4	1	The	1.91583
4	2	woman	8.46515
4	3	who	3.85133
4	4	was	2.91237
4	5	given	5.07522
4	6	the	1.95506
4	7	sandwich	10.4406
4	8	from	5.11031
4	9	the	1.1486
4	10	kitchen	6.06677
4	11	fell	7.80378
4	12	in	2.90665
4	13	the	1.80282
4	14	dining	7.87534
4	15	room	0.721443
5	1	The	1.84037
5	2	convict	13.0003
5	3	walked	8.75116
5	4	into	1.99601
5	5	the	1.02762
5	6	dark	6.07365
5	7	cell	9.03673
5	8	tried	14.6635
5	9	to	1.16514
5	10	escape	4.92844
5	11	but	5.86759
5	12	failed	5.77532
6	1	The	1.7713
6	2	convict	12.9737
6	3	who	4.25776
6	4	was	2.75485
6	5	walked	11.1797
6	6	into	2.12155
6	7	the	0.794046
6	8	dark	6.45717
6	9	cell	9.1374
6	10	tried	7.71158
6	11	to	0.211065
6	12	escape	5.30245
6	13	but	9.31599
6	14	failed	9.41384
7	1	The	1.8462
7	2	convict	13.0109
7	3	taken	9.77404
7	4	into	2.95856
7	5	the	0.892893
7	6	dark	7.66117
7	7	cell	9.29984
7	8	tried	7.36061
7	9	to	0.291022
7	10	escape	5.2368
7	11	but	7.38397
7	12	failed	5.90729
8	1	The	1.90254
8	2	convict	12.9479
8	3	who	12.6995
8	4	was	3.1981
8	5	taken	5.53461
8	6	into	2.78521
8	7	the	1.41617
8	8	dark	7.07831
8	9	cell	9.12583
8	10	tried	15.0878
8	11	to	1.19908
8	12	escape	5.11292
8	13	but	12.2128
8	14	failed	10.007
9	1	The	1.9456
9	2	prisoners	11.8351
9	3	hit	7.68809
9	4	for	6.42925
9	5	hours	5.78239
9	6	and	2.0173
9	7	hours	5.21938
9	8	confessed	14.7363
9	9	to	0.786231
9	10	crimes	7.53835
9	11	they	5.74796
9	12	never	5.47699
9	13	committed	7.29571
10	1	The	1.93545
10	2	prisoners	11.8352
10	3	who	4.55472
10	4	were	3.19824
10	5	hit	6.96519
10	6	for	4.85834
10	7	hours	5.47078
10	8	and	5.09899
10	9	hours	1.95602
10	10	confessed	10.9325
10	11	to	0.662618
10	12	crimes	7.14927
10	13	they	4.51008
10	14	never	4.7021
10	15	committed	7.34769
11	1	The	2.05051
11	2	prisoners	11.8474
11	3	beaten	11.0371
11	4	for	5.45399
11	5	hours	6.19559
11	6	and	4.39655
11	7	hours	2.92425
11	8	confessed	14.7122
11	9	to	1.85344
11	10	crimes	7.35368
11	11	they	4.64578
11	12	never	5.02677
11	13	committed	7.3493
12	1	The	1.90558
12	2	prisoners	11.8681
12	3	who	4.50642
12	4	were	3.21035
12	5	beaten	7.01848
12	6	for	4.34349
12	7	hours	5.65275
12	8	and	2.20501
12	9	hours	5.13615
12	10	confessed	11.7356
12	11	to	0.815689
12	12	crimes	7.37813
12	13	they	4.95465
12	14	never	4.59465
12	15	committed	7.3313
13	1	The	1.96903
13	2	business	7.75249
13	3	expanded	8.22108
13	4	into	5.66236
13	5	an	4.05849
13	6	empire	5.89006
13	7	was	11.7591
13	8	sold	3.71981
13	9	for	2.73028
13	10	billions	9.02531
13	11	of	0.436106
13	12	dollars	0.042267
14	1	The	1.76943
14	2	business	7.75254
14	3	that	4.95489
14	4	was	2.88849
14	5	expanded	7.81451
14	6	into	4.89814
14	7	an	5.12119
14	8	empire	5.78352
14	9	was	2.3538
14	10	sold	4.80521
14	11	for	2.89859
14	12	billions	8.74172
14	13	of	0.345985
14	14	dollars	0.0309464
15	1	The	2.01685
15	2	business	7.75726
15	3	grown	14.3807
15	4	into	4.51854
15	5	an	4.88416
15	6	empire	6.36066
15	7	was	3.54028
15	8	sold	5.15634
15	9	for	2.80703
15	10	billions	9.01327
15	11	of	0.483848
15	12	dollars	0.0354706
16	1	The	1.91861
16	2	business	7.77128
16	3	that	4.95712
16	4	was	2.86706
16	5	grown	9.4193
16	6	into	4.40338
16	7	an	4.87492
16	8	empire	6.3387
16	9	was	2.44659
16	10	sold	5.34923
16	11	for	2.87401
16	12	billions	8.36057
16	13	of	0.520657
16	14	dollars	0.0393578
17	1	The	1.96841
17	2	mice	11.5856
17	3	consumed	9.17484
17	4	rapidly	10.3872
17	5	and	0.933189
17	6	entirely	10.0554
17	7	were	5.33635
17	8	carrying	7.64434
17	9	a	2.5108
17	10	rare	6.53923
17	11	bacteria	8.09352
18	1	The	1.9312
18	2	mice	11.6378
18	3	that	4.30481
18	4	were	3.89815
18	5	consumed	6.04713
18	6	rapidly	10.6677
18	7	and	2.62929
18	8	entirely	9.39507
18	9	were	4.55462
18	10	carrying	7.25406
18	11	a	2.71273
18	12	rare	6.55218
18	13	bacteria	7.95043
19	1	The	1.84365
19	2	mice	11.6449
19	3	consumed	9.42517
19	4	rapidly	10.4476
19	5	and	4.53956
19	6	entirely	10.5374
19	7	were	11.044
19	8	carrying	7.5644
19	9	a	2.36998
19	10	rare	6.35384
19	11	bacteria	7.98662
20	1	The	1.8068
20	2	mice	11.692
20	3	that	4.9909
20	4	were	3.90783
20	5	consumed	6.08824
20	6	rapidly	10.2754
20	7	and	3.55561
20	8	entirely	8.12858
20	9	were	10.6795
20	10	carrying	7.52608
20	11	a	2.87538
20	12	rare	6.9229
20	13	bacteria	7.84537
21	1	The	1.9224
21	2	lawyer	8.26907
21	3	pledged	9.63164
21	4	to	0.4036
21	5	keep	4.89502
21	6	silent	8.93103
21	7	was	9.30339
21	8	discovered	6.95733
21	9	to	3.18867
21	10	have	3.20552
21	11	broken	5.52987
21	12	his	3.99934
21	13	promise	7.38898
22	1	The	1.91142
22	2	lawyer	8.24045
22	3	that	13.3972
22	4	was	6.17218
22	5	pledged	10.0056
22	6	to	0.360456
22	7	keep	4.91884
22	8	silent	13.6772
22	9	was	13.6354
22	10	discovered	8.2289
22	11	to	2.60792
22	12	have	2.90457
22	13	broken	5.88904
22	14	his	3.9727
22	15	promise	7.21948
23	1	The	1.89859
23	2	lawyer	8.21686
23	3	committed	10.4379
23	4	to	1.71368
