sentence_id	token_id	token	surprisal
1	1	The	1.83643
1	2	woman	8.29761
1	3	brought	7.96847
1	4	the	4.09976
1	5	sandwich	9.76249
1	6	from	3.0805
1	7	the	1.09621
1	8	kitchen	5.53026
1	9	fell	7.78058
1	10	in	4.35666
1	11	the	1.90646
1	12	dining	7.77822
1	13	room	0.703898
2	1	The	1.62639
2	2	woman	8.32282
2	3	who	1.54962
2	4	was	3.05807
2	5	brought	5.88722
2	6	the	16.2388
2	7	sandwich	12.7114
2	8	from	4.2734
2	9	the	1.28659
2	10	kitchen	5.71363
2	11	fell	8.16399
2	12	in	3.4398
2	13	the	2.25765
2	14	dining	8.07394
2	15	room	0.879812
3	1	The	2.10309
3	2	woman	8.28129
3	3	given	7.70531
3	4	the	1.87519
3	5	sandwich	10.0995
3	6	from	5.27402
3	7	the	1.31717
3	8	kitchen	5.82044
3	9	fell	7.50384
3	10	in	3.05415
3	11	the	1.90116
3	12	dining	7.79541
3	13	room	0.726334
4	1	The	1.63189
4	2	woman	8.12551
4	3	who	1.54962
4	4	was	2.89106
4	5	given	5.30163
4	6	the	1.99174
4	7	sandwich	10.4593
4	8	from	5.38801
4	9	the	1.09514
4	10	kitchen	6.19207
4	11	fell	7.32556
4	12	in	2.97249
4	13	the	1.66599
4	14	dining	7.8438
4	15	room	0.722614
5	1	The	2.44754
5	2	convict	12.972
5	3	walked	8.74088
5	4	into	1.90894
5	5	the	1.03686
5	6	dark	5.96573
5	7	cell	8.86673
5	8	tried	15.4047
5	9	to	0.476214
5	10	escape	5.06706
5	11	but	12.6996
5	12	failed	11.0767
6	1	The	1.9808
6	2	convict	13.2142
6	3	who	13.7016
6	4	was	3.77397
6	5	walked	10.446
6	6	into	1.9814
6	7	the	1.02372
6	8	dark	6.19233
6	9	cell	9.06095
6	10	tried	16.3948
6	11	to	0.274175
6	12	escape	4.96076
6	13	but	8.82793
6	14	failed	9.98674
7	1	The	1.84079
7	2	convict	12.9651
7	3	taken	8.32744
7	4	into	2.698
7	5	the	0.922685
7	6	dark	7.63749
7	7	cell	9.90579
7	8	tried	7.40958
7	9	to	0.155281
7	10	escape	5.28208
7	11	but	8.6876
7	12	failed	9.32674
8	1	The	1.96638
8	2	convict	12.9717
8	3	who	13.8401
8	4	was	4.21518
8	5	taken	5.4425
8	6	into	2.85653
8	7	the	1.38241
8	8	dark	7.3281
8	9	cell	8.90129
8	10	tried	15.9538
8	11	to	2.55778
8	12	escape	5.21198
8	13	but	12.5045
8	14	failed	11.0166
9	1	The	1.86063
9	2	prisoners	11.8147
9	3	hit	7.71841
9	4	for	17.0623
9	5	hours	17.5606
9	6	and	4.75994
9	7	hours	8.46166
9	8	confessed	15.3209
9	9	to	1.51865
9	10	crimes	7.48918
9	11	they	17.1158
9	12	never	11.5092
9	13	committed	8.93433
10	1	The	1.95242
10	2	prisoners	11.8137
10	3	who	14.1018
10	4	were	2.77306
10	5	hit	6.27637
10	6	for	4.7564
10	7	hours	5.01921
10	8	and	9.03464
10	9	hours	9.10853
10	10	confessed	13.057
10	11	to	0.741734
10	12	crimes	7.02711
10	13	they	14.3801
10	14	never	8.48692
10	15	committed	7.39334
11	1	The	1.878
11	2	prisoners	11.8282
11	3	beaten	11.257
11	4	for	18.0967
11	5	hours	11.3544
11	6	and	7.63118
11	7	hours	9.05562
11	8	confessed	12.8153
11	9	to	0.458028
11	10	crimes	7.5506
11	11	they	13.7817
11	12	never	8.4103
11	13	committed	7.5135
12	1	The	1.65158
12	2	prisoners	11.8004
12	3	who	15.1637
12	4	were	6.44831
12	5	beaten	6.15766
12	6	for	4.44619
12	7	hours	4.76725
12	8	and	3.21087
12	9	hours	1.75789
12	10	confessed	15.5392
12	11	to	0.985918
12	12	crimes	7.52935
12	13	they	15.1522
12	14	never	4.68596
12	15	committed	7.19916
13	1	The	2.14353
13	2	business	7.91413
13	3	expanded	7.82197
13	4	into	5.76043
13	5	an	4.00854
13	6	empire	5.91192
13	7	was	11.2863
13	8	sold	4.01744
13	9	for	2.67059
13	10	billions	9.20482
13	11	of	1.30676
13	12	dollars	0.0262763
14	1	The	2.61375
14	2	business	7.72055
14	3	that	2.65635
14	4	was	2.92926
14	5	expanded	7.99642
14	6	into	5.14059
14	7	an	5.12419
14	8	empire	5.70562
14	9	was	2.20795
14	10	sold	5.60287
14	11	for	2.96186
14	12	billions	9.04352
14	13	of	7.22436
14	14	dollars	0.0979633
15	1	The	1.99022
15	2	business	7.7779
15	3	grown	15.7262
15	4	into	4.3313
