sentence_id	token_id	token	surprisal
1	1	The	1.89861
1	2	woman	8.47485
1	3	brought	7.35765
1	4	the	2.35686
1	5	sandwich	10.0369
1	6	from	3.48728
1	7	the	1.27988
1	8	kitchen	5.37837
1	9	fell	10.0631
1	10	in	2.5256
1	11	the	1.53893
1	12	dining	7.68808
1	13	room	0.782795
2	1	The	1.76633
2	2	woman	8.36598
2	3	who	3.69801
2	4	was	2.9338
2	5	brought	5.99796
2	6	the	4.46276
2	7	sandwich	10.0841
2	8	from	3.94694
2	9	the	1.26698
2	10	kitchen	5.42544
2	11	fell	8.35165
2	12	in	2.48418
2	13	the	1.6434
2	14	dining	7.74551
2	15	room	0.733012
3	1	The	1.84902
3	2	woman	8.47669
3	3	given	8.73231
3	4	the	1.94306
3	5	sandwich	10.187
3	6	from	5.81159
3	7	the	1.15697
3	8	kitchen	5.85678
3	9	fell	7.59651
3	10	in	3.08778
3	11	the	1.64846
3	12	dining	7.97233
3	13	room	0.747086
4	1	The	2.05194
4	2	woman	8.40779
4	3	who	2.08861
4	4	was	2.86367
4	5	given	5.13063
4	6	the	1.95472
4	7	sandwich	10.3989
4	8	from	4.25062
4	9	the	1.29263
4	10	kitchen	6.0421
4	11	fell	8.1361
4	12	in	2.80388
4	13	the	1.71074
4	14	dining	7.82508
4	15	room	0.711419
5	1	The	1.88845
5	2	convict	13.107
5	3	walked	8.01559
5	4	into	1.78105
5	5	the	1.07059
5	6	dark	6.12271
5	7	cell	9.07838
5	8	tried	15.6162
5	9	to	1.56898
5	10	escape	5.05913
5	11	but	9.17467
5	12	failed	9.93754
6	1	The	2.12351
6	2	convict	13.0553
6	3	who	13.7964
6	4	was	5.18624
6	5	walked	10.9506
6	6	into	1.91414
6	7	the	1.05841
6	8	dark	6.04687
6	9	cell	9.0644
6	10	tried	15.6761
6	11	to	3.25728
6	12	escape	5.84131
6	13	but	12.3426
6	14	failed	9.33095
7	1	The	1.82235
7	2	convict	13.024
7	3	taken	11.3152
7	4	into	11.1728
7	5	the	2.90577
7	6	dark	9.03751
7	7	cell	9.27478
7	8	tried	15.811
7	9	to	2.42853
7	10	escape	5.53893
7	11	but	8.37403
7	12	failed	9.6038
8	1	The	1.99384
8	2	convict	12.9963
8	3	who	3.71378
8	4	was	2.82651
8	5	taken	5.51622
8	6	into	2.85949
8	7	the	1.13651
8	8	dark	7.52849
8	9	cell	9.20987
8	10	tried	16.1799
8	11	to	1.5854
8	12	escape	5.09329
8	13	but	9.67754
8	14	failed	9.97108
9	1	The	2.12595
9	2	prisoners	11.8464
9	3	hit	7.88342
9	4	for	6.1937
9	5	hours	5.30234
9	6	and	3.66674
9	7	hours	6.11931
9	8	confessed	14.6626
9	9	to	1.3609
9	10	crimes	7.12309
9	11	they	15.4034
9	12	never	5.63173
9	13	committed	7.26489
10	1	The	1.84309
10	2	prisoners	11.8238
10	3	who	2.85962
10	4	were	3.20063
10	5	hit	6.9784
10	6	for	5.19413
10	7	hours	5.30921
10	8	and	3.29318
10	9	hours	16.2167
10	10	confessed	11.7394
10	11	to	0.674975
