sentence_id	token_id	token	surprisal
1	1	The	2.16437
1	2	woman	8.41762
1	3	brought	8.11814
1	4	the	1.88964
1	5	sandwich	10.0271
1	6	from	3.61123
1	7	the	1.34755
1	8	kitchen	5.43004
1	9	fell	14.6086
1	10	in	2.30422
1	11	the	1.60874
1	12	dining	7.50498
1	13	room	0.740777
2	1	The	1.6026
2	2	woman	8.61439
2	3	who	13.523
2	4	was	6.30224
2	5	brought	5.67404
2	6	the	3.6056
2	7	sandwich	10.2624
2	8	from	5.32034
2	9	the	1.15745
2	10	kitchen	5.42917
2	11	fell	14.6581
2	12	in	2.80291
2	13	the	1.29233
2	14	dining	7.45008
2	15	room	0.676229
3	1	The	1.70932
3	2	woman	8.61643
3	3	given	11.6846
3	4	the	1.93561
3	5	sandwich	10.5404
3	6	from	5.38619
3	7	the	1.74722
3	8	kitchen	6.11067
3	9	fell	14.0616
3	10	in	3.22364
3	11	the	1.58633
3	12	dining	7.28888
3	13	room	0.799542
4	1	The	2.18088
4	2	woman	8.74755
4	3	who	13.0378
4	4	was	2.80817
4	5	given	4.99903
4	6	the	2.21937
4	7	sandwich	10.7637
4	8	from	5.3549
4	9	the	1.28401
4	10	kitchen	6.02092
4	11	fell	14.654
4	12	in	3.81433
4	13	the	1.69441
4	14	dining	7.90324
4	15	room	0.741858
5	1	The	1.99395
5	2	convict	12.9711
5	3	walked	9.69026
5	4	into	1.66813
5	5	the	1.03462
5	6	dark	5.97319
5	7	cell	10.4116
5	8	tried	16.4164
5	9	to	7.17945
5	10	escape	8.44865
5	11	but	12.5573
5	12	failed	11.4356
6	1	The	2.03516
6	2	convict	13.107
6	3	who	12.1986
6	4	was	2.93131
6	5	walked	11.3998
6	6	into	1.97061
6	7	the	1.05452
6	8	dark	6.11736
6	9	cell	10.3865
6	10	tried	16.416
6	11	to	1.47704
6	12	escape	4.97723
6	13	but	12.9766
6	14	failed	11.0685
7	1	The	1.93714
7	2	convict	12.7448
7	3	taken	12.2476
7	4	into	11.4449
7	5	the	4.69043
7	6	dark	8.6093
7	7	cell	10.3645
7	8	tried	15.7286
7	9	to	1.6854
7	10	escape	5.42855
7	11	but	12.7539
7	12	failed	10.9038
8	1	The	1.90242
8	2	convict	13.107
8	3	who	12.7081
8	4	was	2.91906
8	5	taken	5.79257
8	6	into	2.70071
8	7	the	1.369
8	8	dark	7.06001
8	9	cell	9.03109
8	10	tried	17.0818
8	11	to	4.54743
8	12	escape	12.3336
8	13	but	8.85789
8	14	failed	9.52411
9	1	The	1.86192
9	2	prisoners	11.8098
9	3	hit	7.83008
9	4	for	16.9221
9	5	hours	8.49201
9	6	and	8.48156
9	7	hours	8.03838
9	8	confessed	10.8752
9	9	to	0.415896
9	10	crimes	7.19093
9	11	they	14.5297
9	12	never	7.96293
9	13	committed	7.60231
10	1	The	2.44656
10	2	prisoners	11.8427
10	3	who	13.0585
10	4	were	2.45643
10	5	hit	6.55365
10	6	for	4.94929
10	7	hours	4.76028
10	8	and	2.36149
10	9	hours	2.11187
10	10	confessed	14.6766
10	11	to	1.27055
10	12	crimes	7.09724
10	13	they	15.0091
10	14	never	10.0957
10	15	committed	8.84314
11	1	The	1.48163
11	2	prisoners	11.822
11	3	beaten	10.0814
11	4	for	4.99558
11	5	hours	6.76983
11	6	and	2.83892
11	7	hours	2.09807
11	8	confessed	12.3028
11	9	to	0.65787
11	10	crimes	7.42034
11	11	they	14.3752
11	12	never	4.36678
11	13	committed	6.86306
12	1	The	2.68008
12	2	prisoners	11.8084
12	3	who	14.1298
12	4	were	2.86134
12	5	beaten	5.88717
12	6	for	4.16034
12	7	hours	5.153
12	8	and	7.12303
12	9	hours	13.6656
12	10	confessed	13.9493
12	11	to	8.3305
12	12	crimes	7.49791
12	13	they	15.8533
12	14	never	4.41693
12	15	committed	7.23524
13	1	The	1.47244
13	2	business	7.76898
13	3	expanded	8.96969
13	4	into	6.3866
13	5	an	3.95716
13	6	empire	5.83113
13	7	was	14.049
13	8	sold	9.6708
13	9	for	3.53632
13	10	billions	9.1631
13	11	of	0.108146
13	12	dollars	0.0303945
14	1	The	2.02828
14	2	business	7.65804
14	3	that	12.5434
14	4	was	3.95471
14	5	expanded	7.64998
14	6	into	5.47444
14	7	an	4.33369
14	8	empire	5.96295
14	9	was	10.8429
14	10	sold	3.9376
14	11	for	3.05144
14	12	billions	8.97902
14	13	of	0.622483
14	14	dollars	0.0328063
15	1	The	1.81791
15	2	business	7.59153
15	3	grown	16.9058
15	4	into	5.47625
15	5	an	3.61121
15	6	empire	6.71668
15	7	was	11.716
15	8	sold	4.04472
15	9	for	2.46318
15	10	billions	9.71784
15	11	of	0.645421
15	12	dollars	0.0237169
16	1	The	1.56829
16	2	business	7.65591
16	3	that	8.62168
16	4	was	3.58116
16	5	grown	9.85876
16	6	into	5.6451
