sentence_id	token_id	token	surprisal
1	1	The	2.14356
1	2	woman	8.59981
1	3	brought	7.10683
1	4	the	1.40057
1	5	sandwich	10.0271
1	6	from	3.00818
1	7	the	1.84636
1	8	kitchen	5.19768
1	9	fell	12.8292
1	10	in	3.60838
1	11	the	2.04637
1	12	dining	7.83009
1	13	room	0.829026
2	1	The	1.4104
2	2	woman	9.16186
2	3	who	15.7501
2	4	was	6.37538
2	5	brought	5.72521
2	6	the	2.21761
2	7	sandwich	10.1261
2	8	from	3.04499
2	9	the	1.16774
2	10	kitchen	5.22472
2	11	fell	15.0595
2	12	in	14.1472
2	13	the	2.44499
2	14	dining	9.31845
2	15	room	1.02654
3	1	The	2.14356
3	2	woman	8.59981
3	3	given	12.0656
3	4	the	2.2464
3	5	sandwich	11.3186
3	6	from	5.51107
3	7	the	1.30684
3	8	kitchen	5.96514
3	9	fell	14.974
3	10	in	3.436
3	11	the	1.53112
3	12	dining	7.79122
3	13	room	0.690715
4	1	The	1.45048
4	2	woman	8.59981
4	3	who	13.3796
4	4	was	9.286
4	5	given	8.73818
4	6	the	19.3524
4	7	sandwich	12.6443
4	8	from	3.97653
4	9	the	1.90719
4	10	kitchen	6.00301
4	11	fell	13.2349
4	12	in	16.575
4	13	the	2.24803
4	14	dining	9.17037
4	15	room	0.856537
5	1	The	2.14355
5	2	convict	13.107
5	3	walked	6.76925
5	4	into	7.78896
5	5	the	2.91405
5	6	dark	7.38846
5	7	cell	9.31207
5	8	tried	17.7194
5	9	to	1.80491
5	10	escape	12.0481
5	11	but	2.86267
5	12	failed	5.62553
6	1	The	10.3759
6	2	convict	15.5658
6	3	who	12.8187
6	4	was	10.2228
6	5	walked	19.3095
6	6	into	8.74956
6	7	the	0.761891
6	8	dark	7.56455
6	9	cell	8.68114
6	10	tried	7.92967
6	11	to	0.00499058
6	12	escape	4.94914
6	13	but	12.6292
6	14	failed	11.5566
7	1	The	2.1434
7	2	convict	13.107
7	3	taken	15.7699
7	4	into	13.5632
7	5	the	2.18924
7	6	dark	8.65503
7	7	cell	8.60031
7	8	tried	15.0193
7	9	to	9.50697
7	10	escape	10.0312
7	11	but	9.75377
7	12	failed	11.2497
8	1	The	2.1436
8	2	convict	13.107
8	3	who	13.5157
8	4	was	10.6958
8	5	taken	16.3178
8	6	into	8.00043
8	7	the	1.72194
8	8	dark	8.2238
8	9	cell	8.53406
8	10	tried	20.2592
8	11	to	1.53389
8	12	escape	12.4255
8	13	but	9.81276
8	14	failed	6.53054
9	1	The	2.10307
9	2	prisoners	11.6291
9	3	hit	7.44224
9	4	for	16.9226
9	5	hours	18.2595
9	6	and	10.3596
9	7	hours	4.46361
9	8	confessed	23.6271
9	9	to	7.0825
9	10	crimes	7.93303
9	11	they	16.8613
9	12	never	2.81339
9	13	committed	10.1198
10	1	The	2.1131
10	2	prisoners	11.8483
10	3	who	15.2969
10	4	were	6.17351
10	5	hit	6.55985
10	6	for	5.27306
10	7	hours	4.61772
10	8	and	10.4904
10	9	hours	4.38879
10	10	confessed	25.4767
10	11	to	7.13617
10	12	crimes	8.67163
10	13	they	15.1133
10	14	never	12.4813
10	15	committed	10.6156
11	1	The	10.6432
11	2	prisoners	14.2212
11	3	beaten	13.5954
11	4	for	16.2136
11	5	hours	14.4699
11	6	and	11.3501
11	7	hours	4.84871
11	8	confessed	20.4525
11	9	to	8.00051
11	10	crimes	14.6042
11	11	they	7.68677
11	12	never	15.4994
11	13	committed	13.3117
12	1	The	1.61215
12	2	prisoners	12.1431
12	3	who	1.08511
12	4	were	3.10518
12	5	beaten	7.07488
12	6	for	4.25457
12	7	hours	5.25207
12	8	and	4.8593
12	9	hours	8.38338
12	10	confessed	17.2354
12	11	to	0.042347
12	12	crimes	6.70265
12	13	they	12.3819
12	14	never	13.8427
12	15	committed	12.8274
13	1	The	1.4352
13	2	business	7.39274
13	3	expanded	7.74707
13	4	into	4.8823
13	5	an	4.05313
13	6	empire	5.84651
13	7	was	14.6047
13	8	sold	9.66322
13	9	for	2.97165
13	10	billions	9.11061
13	11	of	6.06033
13	12	dollars	0.0872374
14	1	The	10.5047
14	2	business	13.1014
14	3	that	13.8551
14	4	was	13.1568
14	5	expanded	11.1099
14	6	into	4.23676
14	7	an	4.36258
14	8	empire	5.68667
14	9	was	2.45179
14	10	sold	5.61453
14	11	for	3.27066
14	12	billions	12.8907
14	13	of	4.96137
14	14	dollars	0.857529
15	1	The	2.14355
15	2	business	7.84497
15	3	grown	15.1965
