sentence_id	token_id	token	surprisal
1	1	The	1.94169
1	2	woman	8.31131
1	3	brought	6.59091
1	4	the	3.50949
1	5	sandwich	9.77734
1	6	from	3.18885
1	7	the	1.28933
1	8	kitchen	5.09396
1	9	fell	8.18586
1	10	in	3.02138
1	11	the	1.78761
1	12	dining	7.82496
1	13	room	0.79095
2	1	The	1.80834
2	2	woman	8.5687
2	3	who	13.106
2	4	was	4.94121
2	5	brought	5.22565
2	6	the	3.58144
2	7	sandwich	10.2465
2	8	from	3.25987
2	9	the	1.25698
2	10	kitchen	5.50969
2	11	fell	13.8202
2	12	in	3.2415
2	13	the	1.63604
2	14	dining	7.6978
2	15	room	0.796452
3	1	The	1.60762
3	2	woman	8.65323
3	3	given	10.9827
3	4	the	1.51138
3	5	sandwich	10.0149
3	6	from	11.1792
3	7	the	4.23034
3	8	kitchen	6.03468
3	9	fell	7.82256
3	10	in	2.78491
3	11	the	1.97613
3	12	dining	7.83677
3	13	room	0.861721
4	1	The	1.75508
4	2	woman	8.58279
4	3	who	13.2415
4	4	was	7.12599
4	5	given	5.41639
4	6	the	2.01112
4	7	sandwich	10.6132
4	8	from	5.00726
4	9	the	1.21733
4	10	kitchen	5.94187
4	11	fell	14.608
4	12	in	4.37382
4	13	the	1.72151
4	14	dining	7.91831
4	15	room	0.753501
5	1	The	1.61645
5	2	convict	13.1514
5	3	walked	8.70115
5	4	into	2.13153
5	5	the	1.09063
5	6	dark	5.93883
5	7	cell	10.0254
5	8	tried	14.7662
5	9	to	1.12626
5	10	escape	5.00673
5	11	but	12.331
5	12	failed	7.51253
6	1	The	1.68352
6	2	convict	12.8293
6	3	who	14.208
6	4	was	4.38241
6	5	walked	11.1172
6	6	into	2.15292
6	7	the	1.04913
6	8	dark	6.17535
6	9	cell	8.76315
6	10	tried	16.079
6	11	to	1.90262
6	12	escape	5.10016
6	13	but	12.763
6	14	failed	10.8257
7	1	The	2.03148
7	2	convict	13.0672
7	3	taken	8.36788
7	4	into	2.71315
7	5	the	0.859643
7	6	dark	7.62312
7	7	cell	10.6642
