sentence_id	token_id	token	surprisal
1	1	The	1.82183
1	2	woman	8.47646
1	3	brought	7.37061
1	4	the	2.11599
1	5	sandwich	10.0207
1	6	from	3.70929
1	7	the	1.23578
1	8	kitchen	5.33186
1	9	fell	10.0686
1	10	in	2.83086
1	11	the	1.67223
1	12	dining	7.83878
1	13	room	0.739553
2	1	The	1.83998
2	2	woman	8.52293
2	3	who	3.22861
2	4	was	2.87661
2	5	brought	5.98591
2	6	the	3.96816
2	7	sandwich	10.1647
2	8	from	3.68065
2	9	the	1.21155
2	10	kitchen	5.38121
2	11	fell	7.96405
2	12	in	2.92032
2	13	the	1.78443
2	14	dining	7.8029
2	15	room	0.728877
3	1	The	1.78438
3	2	woman	8.45458
3	3	given	8.12945
3	4	the	2.03923
3	5	sandwich	10.1286
3	6	from	5.38266
3	7	the	1.14343
3	8	kitchen	5.95646
3	9	fell	7.667
3	10	in	2.79635
3	11	the	1.71388
3	12	dining	7.81015
3	13	room	0.7541
4	1	The	1.85193
4	2	woman	8.40247
4	3	who	2.82276
4	4	was	2.90834
4	5	given	5.05861
4	6	the	1.97963
4	7	sandwich	10.4018
4	8	from	4.94258
4	9	the	1.14755
4	10	kitchen	6.02692
4	11	fell	7.66544
4	12	in	2.99936
4	13	the	1.81846
4	14	dining	7.87662
4	15	room	0.725534
5	1	The	1.95985
5	2	convict	13.0128
5	3	walked	8.32843
5	4	into	2.01111
5	5	the	1.05158
5	6	dark	6.13302
5	7	cell	9.34344
5	8	tried	14.5433
5	9	to	1.0554
5	10	escape	4.89967
5	11	but	9.58517
5	12	failed	10.1849
6	1	The	1.85565
6	2	convict	12.9907
6	3	who	5.01973
6	4	was	2.75077
6	5	walked	11.1466
6	6	into	2.16624
6	7	the	0.842344
6	8	dark	6.4537
6	9	cell	9.30096
6	10	tried	7.83878
6	11	to	0.306303
6	12	escape	5.27148
6	13	but	9.22281
6	14	failed	9.39479
7	1	The	1.78203
7	2	convict	12.9854
7	3	taken	10.309
7	4	into	3.02136
7	5	the	0.919797
7	6	dark	7.60767
7	7	cell	9.02535
7	8	tried	7.39546
7	9	to	0.32706
7	10	escape	5.19859
7	11	but	6.48539
7	12	failed	6.05286
8	1	The	1.8182
8	2	convict	13.0128
8	3	who	5.01975
8	4	was	2.76948
8	5	taken	5.52393
8	6	into	3.01541
8	7	the	1.11391
8	8	dark	7.64923
8	9	cell	9.44331
8	10	tried	7.79842
8	11	to	0.214629
8	12	escape	5.38627
8	13	but	9.79914
8	14	failed	9.36211
9	1	The	1.94625
9	2	prisoners	11.8459
9	3	hit	7.74032
9	4	for	5.4952
9	5	hours	5.47277
9	6	and	3.50282
9	7	hours	3.06527
9	8	confessed	15.5263
9	9	to	1.78907
9	10	crimes	7.2735
9	11	they	5.80841
9	12	never	5.47807
9	13	committed	7.3072
10	1	The	1.94707
10	2	prisoners	11.8467
10	3	who	4.20579
10	4	were	3.21558
10	5	hit	7.04913
10	6	for	5.00694
10	7	hours	5.43343
10	8	and	5.50005
10	9	hours	2.09874
10	10	confessed	13.1573
10	11	to	0.726529
10	12	crimes	7.13833
10	13	they	13.2046
10	14	never	5.91767
10	15	committed	7.23499
11	1	The	1.8581
11	2	prisoners	11.8694
11	3	beaten	10.949
11	4	for	6.17525
11	5	hours	6.30111
11	6	and	1.91298
11	7	hours	4.79129
11	8	confessed	15.1336
11	9	to	0.770943
11	10	crimes	7.45376
11	11	they	5.0873
11	12	never	4.74912
11	13	committed	7.40172
12	1	The	1.89946
12	2	prisoners	11.8603
12	3	who	3.89367
12	4	were	3.22174
12	5	beaten	6.89011
12	6	for	4.36223
12	7	hours	5.58172
12	8	and	2.47237
12	9	hours	5.52115
12	10	confessed	15.4937
12	11	to	1.18598
12	12	crimes	7.27105
12	13	they	14.5967
12	14	never	5.96877
12	15	committed	7.61723
13	1	The	1.81465
13	2	business	7.72646
13	3	expanded	8.36007
13	4	into	5.83794
13	5	an	4.02009
13	6	empire	5.90619
13	7	was	11.9224
13	8	sold	3.64828
13	9	for	2.90382
13	10	billions	9.16375
13	11	of	0.76617
13	12	dollars	0.025762
14	1	The	1.98263
14	2	business	7.79007
14	3	that	4.33272
14	4	was	2.83181
14	5	expanded	7.86059
14	6	into	4.95421
14	7	an	5.09654
14	8	empire	5.75149
14	9	was	2.63194
14	10	sold	4.96685
14	11	for	2.87
14	12	billions	8.90044
14	13	of	0.556861
14	14	dollars	0.031814
15	1	The	1.874
15	2	business	7.7347
15	3	grown	13.8754
15	4	into	4.27557
15	5	an	5.02356
15	6	empire	6.31145
15	7	was	3.52203
15	8	sold	5.38955
15	9	for	2.85429
15	10	billions	8.94665
15	11	of	0.818885
15	12	dollars	0.0313229
16	1	The	1.91801
