sentence_id	token_id	token	surprisal
1	1	The	1.88463
1	2	woman	8.54985
1	3	brought	7.15169
1	4	the	2.21934
1	5	sandwich	9.97486
1	6	from	3.63788
1	7	the	1.24774
1	8	kitchen	5.22293
1	9	fell	14.3377
1	10	in	3.95971
1	11	the	1.69968
1	12	dining	7.82223
1	13	room	0.761509
2	1	The	2.03906
2	2	woman	8.33506
2	3	who	3.159
2	4	was	2.87316
2	5	brought	6.02962
2	6	the	3.93796
2	7	sandwich	10.1304
2	8	from	4.07591
2	9	the	1.12897
2	10	kitchen	5.33001
2	11	fell	7.84329
2	12	in	2.54576
2	13	the	1.6246
2	14	dining	7.79623
2	15	room	0.726872
3	1	The	1.92477
3	2	woman	8.49968
3	3	given	8.54352
3	4	the	2.15108
3	5	sandwich	10.2211
3	6	from	5.39168
3	7	the	1.12761
3	8	kitchen	5.77048
3	9	fell	7.74748
3	10	in	2.74657
3	11	the	1.80608
3	12	dining	7.80981
3	13	room	0.768193
4	1	The	1.75571
4	2	woman	8.41883
4	3	who	3.56446
4	4	was	2.88207
4	5	given	5.0507
4	6	the	1.90668
4	7	sandwich	10.427
4	8	from	5.49667
4	9	the	1.17566
4	10	kitchen	6.00393
4	11	fell	7.73785
4	12	in	2.92267
4	13	the	1.86657
4	14	dining	7.79322
4	15	room	0.717688
5	1	The	1.88891
5	2	convict	12.9395
5	3	walked	8.61376
5	4	into	2.14958
5	5	the	1.05208
5	6	dark	6.12555
5	7	cell	9.57808
5	8	tried	16.0113
5	9	to	1.43006
5	10	escape	4.92528
5	11	but	5.4654
5	12	failed	5.80948
6	1	The	1.74502
6	2	convict	13.0471
6	3	who	13.2085
6	4	was	3.3782
6	5	walked	10.8232
6	6	into	1.97001
6	7	the	1.03
6	8	dark	6.04967
6	9	cell	9.11361
6	10	tried	15.9378
6	11	to	1.34673
6	12	escape	5.08693
6	13	but	9.0676
6	14	failed	10.717
7	1	The	2.19419
7	2	convict	13.0118
7	3	taken	11.0554
7	4	into	10.3102
7	5	the	1.9887
7	6	dark	8.2817
7	7	cell	9.15919
7	8	tried	14.485
7	9	to	1.14298
7	10	escape	5.14083
7	11	but	8.07299
7	12	failed	9.22793
8	1	The	2.07404
8	2	convict	13.03
8	3	who	13.3446
8	4	was	3.21155
8	5	taken	5.43517
8	6	into	2.72421
8	7	the	1.3884
8	8	dark	7.09073
8	9	cell	9.01151
8	10	tried	15.7917
8	11	to	1.93265
8	12	escape	5.43582
8	13	but	11.8284
8	14	failed	10.1545
9	1	The	1.97808
9	2	prisoners	11.8282
9	3	hit	8.01487
9	4	for	6.41889
9	5	hours	5.53424
9	6	and	3.21694
9	7	hours	2.59255
9	8	confessed	13.4818
9	9	to	0.751261
9	10	crimes	7.3449
9	11	they	15.0262
9	12	never	5.2321
9	13	committed	7.27378
10	1	The	1.93233
10	2	prisoners	11.8428
10	3	who	3.13154
10	4	were	3.22214
10	5	hit	6.9052
10	6	for	4.98894
10	7	hours	5.4664
10	8	and	4.08002
10	9	hours	1.71744
10	10	confessed	11.0369
10	11	to	0.774299
10	12	crimes	7.32125
10	13	they	4.28461
10	14	never	5.83225
10	15	committed	7.3234
11	1	The	1.7335
11	2	prisoners	11.8875
11	3	beaten	11.0616
11	4	for	5.51963
11	5	hours	6.47495
11	6	and	5.08047
11	7	hours	4.01493
11	8	confessed	14.7995
11	9	to	1.01385
11	10	crimes	7.30359
11	11	they	4.98307
11	12	never	4.81395
11	13	committed	7.26286
12	1	The	1.90607
12	2	prisoners	11.8387
12	3	who	13.9048
12	4	were	3.68585
12	5	beaten	6.29071
12	6	for	4.29354
12	7	hours	5.04593
12	8	and	3.38495
12	9	hours	2.59092
12	10	confessed	16.9314
12	11	to	1.16438
12	12	crimes	6.90852
12	13	they	4.18849
12	14	never	11.7702
12	15	committed	7.41552
13	1	The	2.05909
13	2	business	7.78254
13	3	expanded	8.53889
13	4	into	5.85668
13	5	an	3.99585
13	6	empire	5.91339
13	7	was	11.406
13	8	sold	4.01859
13	9	for	2.75653
13	10	billions	9.07616
13	11	of	0.282175
13	12	dollars	0.0415451
14	1	The	2.06221
14	2	business	7.79346
14	3	that	13.5358
14	4	was	3.87354
14	5	expanded	9.01026
14	6	into	5.5255
14	7	an	4.24185
14	8	empire	6.03174
14	9	was	11.3437
14	10	sold	3.55332
14	11	for	2.84009
14	12	billions	8.67468
14	13	of	0.511895
14	14	dollars	0.0333692
15	1	The	1.92655
15	2	business	7.77771
15	3	grown	15.9575
15	4	into	4.6499
15	5	an	3.69191
15	6	empire	6.82895
15	7	was	11.1471
15	8	sold	3.85892
15	9	for	2.77307
15	10	billions	8.70178
15	11	of	0.486602
15	12	dollars	0.0445367
16	1	The	2.03678
16	2	business	7.74764
16	3	that	4.26436
16	4	was	2.78466
16	5	grown	9.40346
16	6	into	4.33262
16	7	an	4.79302
16	8	empire	6.31127
16	9	was	2.48232
16	10	sold	5.65118
16	11	for	2.98948
16	12	billions	8.43461
16	13	of	0.627719
16	14	dollars	0.0307933
17	1	The	1.89494
17	2	mice	11.5966
17	3	consumed	9.06252
17	4	rapidly	9.90995
17	5	and	5.12112
17	6	entirely	10.4578
17	7	were	11.5407
17	8	carrying	7.83726
17	9	a	2.5125
17	10	rare	6.39744
17	11	bacteria	7.79722
18	1	The	1.87765
18	2	mice	11.5714
18	3	that	4.99799
18	4	were	3.8526
18	5	consumed	6.0743
18	6	rapidly	10.7843
18	7	and	1.82106
18	8	entirely	6.69432
18	9	were	6.95007
18	10	carrying	7.33426
18	11	a	2.15456
18	12	rare	6.06991
