sentence_id	token_id	token	surprisal
1	1	The	1.81405
1	2	woman	8.38774
1	3	brought	7.56487
1	4	the	1.91841
1	5	sandwich	11.6499
1	6	from	3.83866
1	7	the	1.52712
1	8	kitchen	8.18344
1	9	fell	16.0892
1	10	in	3.24372
1	11	the	2.41665
1	12	dining	15.8123
1	13	room	3.87426
2	1	The	1.93382
2	2	woman	8.35155
2	3	who	12.908
2	4	was	4.1859
2	5	brought	6.18023
2	6	the	3.98669
2	7	sandwich	12.1611
2	8	from	4.09846
2	9	the	1.53137
2	10	kitchen	8.73527
2	11	fell	14.3683
2	12	in	2.96247
2	13	the	2.42091
2	14	dining	15.9676
2	15	room	3.88393
3	1	The	1.68826
3	2	woman	8.43434
3	3	given	10.9665
3	4	the	1.50547
3	5	sandwich	11.8806
3	6	from	4.75821
3	7	the	1.9066
3	8	kitchen	8.25428
3	9	fell	15.7046
3	10	in	3.53034
3	11	the	2.22901
3	12	dining	15.7311
3	13	room	3.86203
4	1	The	1.97946
4	2	woman	8.40084
4	3	who	4.61779
4	4	was	3.11253
4	5	given	6.30184
4	6	the	2.00924
4	7	sandwich	12.6873
4	8	from	4.22772
4	9	the	1.6333
4	10	kitchen	8.25984
4	11	fell	7.90425
4	12	in	3.38266
4	13	the	2.82872
4	14	dining	15.8859
4	15	room	4.0009
5	1	The	1.85022
5	2	convict	15.3095
5	3	walked	20.9214
5	4	into	7.00768
5	5	the	1.28165
5	6	dark	7.50779
5	7	cell	11.1912
5	8	tried	10.9234
5	9	to	0.290193
5	10	escape	6.58518
5	11	but	11.3144
5	12	failed	8.86836
6	1	The	1.78225
6	2	convict	15.3902
6	3	who	12.7097
6	4	was	3.40803
6	5	walked	12.2059
6	6	into	1.96003
6	7	the	1.52333
6	8	dark	6.12465
6	9	cell	10.8342
6	10	tried	15.3297
6	11	to	2.07855
6	12	escape	6.80657
6	13	but	11.3615
6	14	failed	10.6514
7	1	The	1.82393
7	2	convict	15.4368
7	3	taken	16.784
7	4	into	8.60454
7	5	the	1.81152
7	6	dark	7.39155
7	7	cell	10.6997
7	8	tried	10.4669
7	9	to	0.330407
7	10	escape	6.7621
7	11	but	10.6613
7	12	failed	9.43084
8	1	The	1.78166
8	2	convict	15.3132
8	3	who	12.0686
8	4	was	3.06669
8	5	taken	6.75305
8	6	into	3.64138
8	7	the	1.7186
8	8	dark	6.70773
8	9	cell	10.7336
8	10	tried	14.9788
8	11	to	1.52496
8	12	escape	6.52932
8	13	but	7.79223
8	14	failed	10.0408
9	1	The	1.74326
9	2	prisoners	14.2791
9	3	hit	8.28903
9	4	for	6.05394
9	5	hours	8.77631
9	6	and	3.83003
9	7	hours	9.12406
9	8	confessed	13.9569
9	9	to	0.128139
9	10	crimes	10.6702
9	11	they	13.8232
9	12	never	8.52772
9	13	committed	8.03784
10	1	The	1.79122
10	2	prisoners	14.3255
10	3	who	4.87831
10	4	were	3.95772
10	5	hit	7.87994
10	6	for	4.74046
10	7	hours	7.76186
10	8	and	4.04661
10	9	hours	8.25268
10	10	confessed	12.2573
10	11	to	0.411794
10	12	crimes	11.2852
10	13	they	5.63434
10	14	never	13.6671
10	15	committed	9.52296
11	1	The	1.85134
11	2	prisoners	14.3391
11	3	beaten	12.1542
11	4	for	4.61384
11	5	hours	8.72568
11	6	and	3.33613
11	7	hours	8.71983
11	8	confessed	13.8854
11	9	to	0.129883
11	10	crimes	10.403
11	11	they	13.5737
11	12	never	6.88791
11	13	committed	8.71551
12	1	The	1.78269
12	2	prisoners	14.354
12	3	who	13.1489
12	4	were	7.08445
12	5	beaten	9.01162
12	6	for	4.96245
12	7	hours	8.19781
12	8	and	4.07539
12	9	hours	8.92239
12	10	confessed	14.3903
12	11	to	1.24924
12	12	crimes	10.3961
12	13	they	14.1791
12	14	never	7.26631
12	15	committed	9.57373
13	1	The	1.76744
13	2	business	8.05546
13	3	expanded	8.69229
13	4	into	5.23186
13	5	an	3.90391
13	6	empire	14.9004
13	7	was	12.6599
13	8	sold	4.02866
13	9	for	2.50339
13	10	billions	9.16138
13	11	of	0.128288
13	12	dollars	2.20309
14	1	The	1.68714
14	2	business	8.12077
14	3	that	4.63415
14	4	was	3.40667
14	5	expanded	8.50177
14	6	into	4.7859
14	7	an	4.49858
14	8	empire	14.6158
14	9	was	3.71197
14	10	sold	4.26025
14	11	for	2.25454
14	12	billions	8.77346
14	13	of	0.0369334
14	14	dollars	2.16797
15	1	The	1.8794
15	2	business	8.14069
15	3	grown	15.1617
15	4	into	5.21715
15	5	an	4.11517
15	6	empire	17.1387
15	7	was	13.4672
15	8	sold	4.12187
15	9	for	2.80946
15	10	billions	9.07832
15	11	of	0.329593
15	12	dollars	2.05415
16	1	The	1.87342
16	2	business	7.93139
16	3	that	12.3466
16	4	was	5.10155
16	5	grown	8.16142
16	6	into	4.63695
16	7	an	4.15607
16	8	empire	17.5299
16	9	was	12.5489
16	10	sold	10.5637
16	11	for	4.57451
16	12	billions	8.93707
16	13	of	0.256553
16	14	dollars	1.85154
17	1	The	1.78738
17	2	mice	13.329
17	3	consumed	9.97532
17	4	rapidly	9.11247
17	5	and	4.88756
17	6	entirely	10.5335
17	7	were	5.29386
17	8	carrying	9.80896
17	9	a	1.85239
17	10	rare	7.12481
17	11	bacteria	10.499
18	1	The	1.87021
18	2	mice	13.2547
18	3	that	5.75672
18	4	were	3.6308
18	5	consumed	8.26022
18	6	rapidly	7.98945
18	7	and	4.2987
18	8	entirely	8.26148
18	9	were	6.66397
18	10	carrying	9.60574
18	11	a	2.21802
18	12	rare	7.13306
18	13	bacteria	10.5097
19	1	The	1.75187
19	2	mice	13.34
19	3	consumed	10.0669
19	4	rapidly	9.49502
19	5	and	3.22341
19	6	entirely	6.52934
19	7	were	9.46071
19	8	carrying	10.3494
19	9	a	2.96521
19	10	rare	7.43547
19	11	bacteria	10.6008
20	1	The	1.67483
20	2	mice	13.2209
20	3	that	5.30017
20	4	were	3.56089
20	5	consumed	8.20646
20	6	rapidly	7.8531
20	7	and	4.06579
20	8	entirely	5.48431
20	9	were	6.77925
