sentence_id	token_id	token	surprisal
1	1	The	1.78149
1	2	woman	8.35219
1	3	brought	8.74088
1	4	the	1.79217
1	5	sandwich	11.3651
1	6	from	3.94799
1	7	the	1.76236
1	8	kitchen	8.49739
1	9	fell	14.5353
1	10	in	2.69963
1	11	the	2.3038
1	12	dining	16.1103
1	13	room	4.18121
2	1	The	1.83534
2	2	woman	8.40449
2	3	who	4.61516
2	4	was	3.16608
2	5	brought	6.2651
2	6	the	4.43018
2	7	sandwich	12.4002
2	8	from	3.50453
2	9	the	1.34164
2	10	kitchen	8.42596
2	11	fell	8.3327
2	12	in	3.22529
2	13	the	3.50912
2	14	dining	15.0786
2	15	room	4.215
3	1	The	1.658
3	2	woman	8.39667
3	3	given	10.4708
3	4	the	1.11064
3	5	sandwich	12.5437
3	6	from	7.70406
3	7	the	1.39029
3	8	kitchen	8.18493
3	9	fell	8.07167
3	10	in	3.11547
3	11	the	3.13647
3	12	dining	14.9857
3	13	room	3.92879
4	1	The	1.87269
4	2	woman	8.37305
4	3	who	12.2115
4	4	was	3.81164
4	5	given	5.425
4	6	the	1.83134
4	7	sandwich	12.3615
4	8	from	4.52129
4	9	the	1.89622
4	10	kitchen	8.71829
4	11	fell	15.4341
4	12	in	2.78684
4	13	the	2.18403
4	14	dining	16.1095
4	15	room	4.01257
5	1	The	1.86262
5	2	convict	15.4458
5	3	walked	21.5057
5	4	into	13.0369
5	5	the	2.16991
5	6	dark	8.22157
5	7	cell	11.4436
5	8	tried	14.4404
5	9	to	1.22437
5	10	escape	6.77982
5	11	but	11.743
5	12	failed	13.5365
6	1	The	1.73467
6	2	convict	15.2814
6	3	who	12.0989
6	4	was	3.10974
6	5	walked	12.355
6	6	into	2.40289
6	7	the	1.52644
6	8	dark	6.15639
6	9	cell	10.6092
6	10	tried	14.8454
6	11	to	0.792982
6	12	escape	6.59492
6	13	but	11.9671
6	14	failed	11.7061
7	1	The	1.75595
7	2	convict	15.4818
7	3	taken	16.8386
7	4	into	8.37828
7	5	the	1.65056
7	6	dark	7.4711
7	7	cell	11.0664
7	8	tried	10.4577
7	9	to	0.372729
7	10	escape	6.75086
7	11	but	7.02073
7	12	failed	5.63735
8	1	The	1.90218
8	2	convict	15.451
8	3	who	11.9855
8	4	was	3.44765
8	5	taken	6.53918
8	6	into	3.85693
8	7	the	1.73139
8	8	dark	6.8739
8	9	cell	10.5716
8	10	tried	14.0165
8	11	to	0.50844
8	12	escape	6.53316
8	13	but	11.1972
8	14	failed	10.5763
9	1	The	1.78766
9	2	prisoners	14.3761
9	3	hit	8.74295
9	4	for	5.68364
9	5	hours	8.73684
9	6	and	4.08832
9	7	hours	9.0159
9	8	confessed	14.41
9	9	to	0.632821
9	10	crimes	10.5696
9	11	they	14.5468
9	12	never	7.94186
9	13	committed	8.31276
10	1	The	1.71311
10	2	prisoners	14.3595
10	3	who	13.2711
10	4	were	8.03974
10	5	hit	7.49523
10	6	for	5.04713
10	7	hours	7.90914
10	8	and	1.6279
10	9	hours	11.5193
10	10	confessed	13.2637
10	11	to	0.0888299
10	12	crimes	10.6034
10	13	they	11.1471
10	14	never	7.98814
10	15	committed	7.19133
11	1	The	1.8277
11	2	prisoners	14.3992
11	3	beaten	12.1632
11	4	for	4.50196
11	5	hours	8.71727
11	6	and	4.24334
11	7	hours	9.01423
11	8	confessed	14.115
11	9	to	0.516252
11	10	crimes	10.4739
11	11	they	5.59593
11	12	never	7.09235
11	13	committed	8.91381
12	1	The	1.85639
12	2	prisoners	14.3036
12	3	who	5.4852
12	4	were	3.95805
12	5	beaten	8.95547
12	6	for	4.38814
12	7	hours	7.67839
12	8	and	4.47895
12	9	hours	5.61347
12	10	confessed	13.8141
12	11	to	0.705212
12	12	crimes	10.2447
12	13	they	14.3164
12	14	never	6.10035
12	15	committed	8.34617
13	1	The	1.95499
13	2	business	8.04086
13	3	expanded	8.84489
13	4	into	5.30813
13	5	an	3.81716
13	6	empire	14.3163
13	7	was	15.755
13	8	sold	4.47172
13	9	for	2.60447
13	10	billions	9.29853
13	11	of	0.0306377
13	12	dollars	2.10916
14	1	The	1.70157
14	2	business	8.07266
14	3	that	12.2082
14	4	was	4.66696
14	5	expanded	8.95087
14	6	into	5.49063
14	7	an	4.10918
14	8	empire	16.0286
14	9	was	13.9299
14	10	sold	7.84103
14	11	for	2.90283
14	12	billions	8.76305
14	13	of	0.41016
14	14	dollars	2.19594
15	1	The	1.63493
15	2	business	8.16019
15	3	grown	16.1128
15	4	into	5.35417
15	5	an	4.26498
