sentence_id	token_id	token	surprisal
1	1	The	1.81714
1	2	woman	8.34562
1	3	brought	7.77328
1	4	the	1.6704
1	5	sandwich	11.6037
1	6	from	3.53052
1	7	the	1.71233
1	8	kitchen	8.59967
1	9	fell	14.8063
1	10	in	3.15752
1	11	the	2.34435
1	12	dining	15.7627
1	13	room	4.19886
2	1	The	1.71114
2	2	woman	8.38658
2	3	who	12.1902
2	4	was	3.67969
2	5	brought	6.13633
2	6	the	4.89037
2	7	sandwich	12.1531
2	8	from	4.20331
2	9	the	1.60295
2	10	kitchen	8.63658
2	11	fell	14.5457
2	12	in	3.03947
2	13	the	2.3586
2	14	dining	15.6178
2	15	room	3.79401
3	1	The	1.71188
3	2	woman	8.37129
3	3	given	11.0322
3	4	the	1.52803
3	5	sandwich	11.6991
3	6	from	4.39413
3	7	the	2.14299
3	8	kitchen	8.52997
3	9	fell	15.5528
3	10	in	3.48506
3	11	the	2.24524
3	12	dining	15.5669
3	13	room	4.06624
4	1	The	1.74783
4	2	woman	8.38368
4	3	who	12.8368
4	4	was	4.03453
4	5	given	5.24609
4	6	the	1.83654
4	7	sandwich	12.3751
4	8	from	4.68339
4	9	the	1.89471
4	10	kitchen	8.66986
4	11	fell	15.1675
4	12	in	3.1236
4	13	the	2.3316
4	14	dining	15.5634
4	15	room	3.93166
5	1	The	1.76826
5	2	convict	15.4035
5	3	walked	21.2468
5	4	into	7.61795
5	5	the	1.42489
5	6	dark	7.75425
5	7	cell	11.3884
5	8	tried	9.94075
5	9	to	0.290936
5	10	escape	6.74125
5	11	but	11.7218
5	12	failed	9.61344
6	1	The	1.87294
6	2	convict	15.3606
6	3	who	12.2189
6	4	was	3.2311
6	5	walked	12.229
6	6	into	1.91511
6	7	the	1.52742
6	8	dark	6.1607
6	9	cell	10.6168
6	10	tried	14.4312
6	11	to	2.57052
6	12	escape	6.78636
6	13	but	10.4186
6	14	failed	10.8132
7	1	The	1.65067
7	2	convict	15.3661
7	3	taken	16.6244
7	4	into	8.01009
7	5	the	1.61251
7	6	dark	7.63447
7	7	cell	10.7639
7	8	tried	9.94752
7	9	to	0.496536
7	10	escape	6.64138
7	11	but	8.47817
7	12	failed	10.9749
8	1	The	1.79678
8	2	convict	15.4434
8	3	who	12.0348
8	4	was	3.11068
8	5	taken	6.68906
8	6	into	3.55002
8	7	the	1.71462
8	8	dark	6.78364
8	9	cell	10.6578
8	10	tried	15.2917
8	11	to	1.65404
8	12	escape	6.48355
8	13	but	9.33796
8	14	failed	9.4004
9	1	The	1.72781
9	2	prisoners	14.3641
9	3	hit	8.40021
9	4	for	5.46394
9	5	hours	8.65042
9	6	and	3.19046
9	7	hours	6.82626
9	8	confessed	14.5631
9	9	to	0.498718
9	10	crimes	10.6042
9	11	they	4.90268
9	12	never	7.56788
9	13	committed	8.0344
10	1	The	1.92731
10	2	prisoners	14.3619
10	3	who	5.48553
10	4	were	3.97374
10	5	hit	7.72616
10	6	for	4.68596
10	7	hours	7.88811
10	8	and	2.92682
10	9	hours	6.67796
10	10	confessed	12.8114
10	11	to	0.567247
10	12	crimes	11.047
10	13	they	13.692
10	14	never	7.3644
10	15	committed	8.2933
11	1	The	1.77139
11	2	prisoners	14.4435
11	3	beaten	12.3875
11	4	for	5.0724
11	5	hours	8.7941
11	6	and	3.848
11	7	hours	6.95527
11	8	confessed	13.9091
11	9	to	0.224595
11	10	crimes	10.3327
11	11	they	5.60978
11	12	never	7.96637
11	13	committed	7.93361
12	1	The	1.84335
12	2	prisoners	14.3354
12	3	who	5.48543
12	4	were	4.01779
12	5	beaten	9.14306
12	6	for	4.27209
12	7	hours	7.77787
12	8	and	2.14404
12	9	hours	10.5872
12	10	confessed	11.8477
12	11	to	0.428397
12	12	crimes	10.9209
12	13	they	5.81
12	14	never	7.37946
12	15	committed	8.33771
13	1	The	1.8025
13	2	business	7.98694
13	3	expanded	8.78886
13	4	into	5.15266
13	5	an	3.89637
13	6	empire	16.282
13	7	was	12.3677
13	8	sold	5.3533
13	9	for	2.62775
13	10	billions	9.14651
13	11	of	0.217752
13	12	dollars	2.16221
14	1	The	1.77291
14	2	business	7.96963
14	3	that	8.79238
14	4	was	6.64886
14	5	expanded	8.75594
14	6	into	4.95229
14	7	an	4.2396
14	8	empire	15.9216
14	9	was	13.1442
14	10	sold	5.56093
14	11	for	2.62183
14	12	billions	9.02161
14	13	of	0.388754
14	14	dollars	2.07236
15	1	The	1.97162
15	2	business	8.08528
15	3	grown	15.8565
15	4	into	5.37288
15	5	an	4.0455
15	6	empire	17.4473
15	7	was	13.8489
15	8	sold	5.55603
15	9	for	2.70214
15	10	billions	9.19147
15	11	of	0.170468
15	12	dollars	2.0384
16	1	The	1.73672
16	2	business	8.08808
16	3	that	4.63081
16	4	was	3.45934
16	5	grown	8.14461
16	6	into	4.31793
16	7	an	4.66446
16	8	empire	16.8387
16	9	was	2.28552
16	10	sold	4.63783
16	11	for	2.6672
16	12	billions	8.96194
16	13	of	0.231176
16	14	dollars	2.26611
17	1	The	1.75427
17	2	mice	13.1677
17	3	consumed	10.0997
17	4	rapidly	8.64072
17	5	and	3.94035
17	6	entirely	5.85081
17	7	were	5.74752
17	8	carrying	9.81864
17	9	a	1.96252
17	10	rare	7.12312
17	11	bacteria	10.5406
18	1	The	1.7108
18	2	mice	13.3308
18	3	that	5.76002
18	4	were	3.56349
18	5	consumed	8.51117
18	6	rapidly	8.15646
18	7	and	4.28474
18	8	entirely	7.9203
18	9	were	7.08193
18	10	carrying	9.98204
18	11	a	1.89882
18	12	rare	7.11704
18	13	bacteria	10.5358
19	1	The	1.92008
19	2	mice	13.2864
19	3	consumed	10.2409
19	4	rapidly	9.16952
19	5	and	3.3252
19	6	entirely	5.70387
19	7	were	5.5052
19	8	carrying	9.83476
19	9	a	1.92687
19	10	rare	7.18685
19	11	bacteria	10.6337
20	1	The	1.79132
20	2	mice	13.3793
20	3	that	10.5693
20	4	were	8.01712
20	5	consumed	8.85278
20	6	rapidly	8.11635
20	7	and	2.13167
20	8	entirely	10.3951
20	9	were	5.52337
20	10	carrying	8.68754
20	11	a	1.94153
20	12	rare	7.29491
20	13	bacteria	10.4613
21	1	The	1.84111
21	2	lawyer	10.4345
21	3	pledged	7.98368
21	4	to	1.46279
21	5	keep	4.43084
21	6	silent	12.3319
21	7	was	16.0275
21	8	discovered	12.3374
21	9	to	4.39974
21	10	have	5.47418
21	11	broken	7.41466
21	12	his	6.57023
21	13	promise	7.99931
22	1	The	1.81612
22	2	lawyer	10.3947
22	3	that	11.9546
22	4	was	4.36012
22	5	pledged	9.26959
22	6	to	1.16154
22	7	keep	4.67956
22	8	silent	11.1278
22	9	was	15.8062
22	10	discovered	12.3009
22	11	to	3.7665
22	12	have	6.64699
22	13	broken	6.99952
22	14	his	6.93804
22	15	promise	8.15641
23	1	The	1.85737
23	2	lawyer	10.383
23	3	committed	11.6671
23	4	to	3.14621
23	5	keep	14.2166
23	6	silent	13.0048
23	7	was	11.5801
23	8	discovered	7.94777
23	9	to	5.20064
23	10	have	4.55266
23	11	broken	7.59284
23	12	his	5.10592
23	13	promise	7.81469
24	1	The	1.77807
24	2	lawyer	10.4219
24	3	who	4.07523
24	4	was	4.04343
24	5	committed	7.10247
24	6	to	0.261454
24	7	keep	14.5141
24	8	silent	14.1083
24	9	was	5.06085
24	10	discovered	8.3001
24	11	to	3.07161
24	12	have	3.92375
24	13	broken	8.08537
24	14	his	4.83547
24	15	promise	7.62773
25	1	The	1.87251
25	2	child	10.7268
25	3	kicked	10.4066
25	4	in	2.71503
25	5	the	2.34985
25	6	chaos	10.1536
25	7	found	15.1249
25	8	her	7.30373
25	9	way	6.68301
25	10	back	6.46144
25	11	home	6.39949
26	1	The	1.73844
26	2	child	9.81645
26	3	who	14.7549
26	4	was	4.43834
26	5	kicked	9.57038
26	6	in	2.41896
26	7	the	3.3691
26	8	chaos	10.4264
26	9	found	8.33405
26	10	her	8.86356
26	11	way	8.00798
26	12	back	7.37479
26	13	home	6.2379
27	1	The	1.81284
27	2	child	9.76648
27	3	forgotten	12.2305
27	4	in	2.60882
27	5	the	1.84352
27	6	chaos	11.9531
27	7	found	9.26287
27	8	her	6.10103
27	9	way	7.5678
27	10	back	7.97534
27	11	home	6.81164
28	1	The	1.75006
28	2	child	9.5673
28	3	who	5.29696
28	4	was	3.51865
28	5	forgotten	8.5544
28	6	in	2.23262
28	7	the	1.91346
28	8	chaos	11.5014
28	9	found	8.19204
28	10	her	5.4819
28	11	way	6.90197
28	12	back	7.2796
28	13	home	8.33631
29	1	The	1.70954
29	2	horses	13.262
29	3	UNK-LC-ed	6.20858
29	4	past	8.2361
29	5	the	3.56823
29	6	barn	9.24961
29	7	fell	12.4012
29	8	into	3.83629
29	9	a	1.96075
29	10	swamp	14.0739
30	1	The	1.89108
30	2	horses	13.5139
30	3	that	10.0934
30	4	were	6.84968
30	5	UNK-LC-ed	4.01184
30	6	past	7.7055
30	7	the	3.68107
30	8	barn	9.28881
30	9	fell	13.2569
30	10	into	3.12976
30	11	a	2.06875
30	12	swamp	14.2816
31	1	The	1.79063
31	2	horses	13.3849
31	3	taken	10.439
31	4	past	8.74127
31	5	the	3.66496
31	6	barn	9.6144
31	7	fell	15.5543
31	8	into	4.53545
31	9	a	2.00839
31	10	swamp	14.2627
32	1	The	1.92269
32	2	horses	13.3252
32	3	that	10.3835
32	4	were	8.60591
32	5	taken	4.87918
32	6	past	8.50857
32	7	the	3.68706
32	8	barn	9.15751
32	9	fell	14.5154
32	10	into	5.31123
32	11	a	1.96597
32	12	swamp	14.2018
33	1	The	1.83782
33	2	artist	9.72361
33	3	painted	10.5071
33	4	a	1.58258
33	5	impressionist	15.8613
33	6	portrait	12.2245
33	7	was	11.687
33	8	impressed	8.86088
33	9	with	3.7169
33	10	the	1.79176
33	11	work	7.80531
34	1	The	1.8148
34	2	artist	9.69461
34	3	who	3.91928
34	4	was	4.17635
34	5	painted	7.76032
34	6	a	10.501
34	7	impressionist	15.1472
34	8	portrait	12.2861
34	9	was	4.21113
34	10	impressed	7.52166
34	11	with	2.23592
34	12	the	1.88825
34	13	work	7.52996
35	1	The	1.71753
35	2	artist	9.83856
35	3	drawn	11.0135
35	4	a	2.50422
35	5	impressionist	16.5755
35	6	portrait	11.7422
35	7	was	12.9866
35	8	impressed	9.44867
35	9	with	2.02768
35	10	the	1.72898
35	11	work	7.39884
36	1	The	1.87951
36	2	artist	9.72507
36	3	who	12.4843
36	4	was	4.70032
36	5	drawn	7.58127
36	6	a	4.9421
36	7	impressionist	16.1027
36	8	portrait	10.2432
36	9	was	10.3778
36	10	impressed	8.5775
36	11	with	3.80625
36	12	the	1.8778
36	13	work	7.64176
37	1	The	1.74007
37	2	car	8.87034
37	3	steered	11.4854
37	4	into	4.3029
37	5	the	1.53313
37	6	parking	7.46491
37	7	lot	3.80561
37	8	crashed	12.649
37	9	into	7.03995
37	10	a	1.7807
37	11	concrete	8.03369
37	12	wall	5.43673
38	1	The	1.68622
38	2	car	9.018
38	3	that	15.3269
38	4	was	4.36597
38	5	steered	9.96945
38	6	into	2.60028
38	7	the	1.68224
38	8	parking	7.70167
38	9	lot	3.83154
38	10	crashed	15.192
38	11	into	5.8587
38	12	a	1.91594
38	13	concrete	7.32087
38	14	wall	5.34965
39	1	The	1.88172
39	2	car	9.07723
39	3	driven	12.1553
39	4	into	6.61198
39	5	the	1.55405
39	6	parking	7.65336
39	7	lot	3.7413
39	8	crashed	12.8665
39	9	into	7.3117
39	10	a	1.7224
39	11	concrete	8.29999
39	12	wall	5.94859
40	1	The	1.7884
40	2	car	9.02323
40	3	that	12.4069
40	4	was	5.54171
40	5	driven	7.65206
40	6	into	3.71636
40	7	the	1.6174
40	8	parking	7.78168
40	9	lot	3.51013
40	10	crashed	13.8663
40	11	into	9.43893
40	12	a	1.96537
40	13	concrete	8.22581
40	14	wall	5.98982
41	1	The	1.77068
41	2	campaign	7.42111
41	3	intended	9.89457
41	4	to	0.0837926
41	5	be	2.90089
41	6	very	9.40946
41	7	popular	7.59228
41	8	was	4.8709
41	9	still	5.49356
41	10	unsuccessful	8.42841
42	1	The	1.79265
42	2	campaign	7.37838
42	3	that	3.58952
42	4	was	3.07298
42	5	intended	7.61627
42	6	to	0.172936
42	7	be	2.60936
42	8	very	9.35597
42	9	popular	7.72749
42	10	was	3.73117
42	11	still	5.53767
42	12	unsuccessful	9.0143
43	1	The	1.7663
43	2	campaign	7.52059
43	3	known	11.3577
43	4	to	2.79543
43	5	be	2.76589
43	6	very	7.60662
43	7	popular	7.18603
43	8	was	5.91036
43	9	still	5.86091
43	10	unsuccessful	8.84273
44	1	The	1.814
44	2	campaign	7.57294
44	3	that	4.69059
