sentence_id	token_id	token	surprisal
1	1	The	1.73636
1	2	woman	8.42006
1	3	brought	7.97838
1	4	the	1.7988
1	5	sandwich	11.5475
1	6	from	3.79238
1	7	the	1.60711
1	8	kitchen	8.54938
1	9	fell	14.5777
1	10	in	2.75677
1	11	the	2.32893
1	12	dining	16.0369
1	13	room	3.90313
2	1	The	1.70026
2	2	woman	8.43687
2	3	who	12.5894
2	4	was	4.18309
2	5	brought	6.36522
2	6	the	4.17127
2	7	sandwich	12.8995
2	8	from	3.25204
2	9	the	1.56512
2	10	kitchen	8.75469
2	11	fell	13.9315
2	12	in	2.90943
2	13	the	2.28153
2	14	dining	15.4641
2	15	room	3.80418
3	1	The	1.74194
3	2	woman	8.38471
3	3	given	11.1492
3	4	the	1.57288
3	5	sandwich	11.8965
3	6	from	3.59833
3	7	the	2.15893
3	8	kitchen	8.55472
3	9	fell	15.2697
3	10	in	3.78129
3	11	the	2.3658
3	12	dining	15.3318
3	13	room	3.9298
4	1	The	1.75663
4	2	woman	8.59613
4	3	who	4.61768
4	4	was	3.1282
4	5	given	6.12017
4	6	the	2.31789
4	7	sandwich	12.5939
4	8	from	4.29093
4	9	the	1.48417
4	10	kitchen	8.42997
4	11	fell	7.99763
4	12	in	3.07954
4	13	the	2.6262
4	14	dining	16.5752
4	15	room	3.99467
5	1	The	1.7436
5	2	convict	15.5014
5	3	walked	21.0533
5	4	into	8.27301
5	5	the	1.36656
5	6	dark	7.82466
5	7	cell	11.2346
5	8	tried	10.8586
5	9	to	0.404529
5	10	escape	6.81305
5	11	but	11.7225
5	12	failed	11.4916
6	1	The	1.65427
6	2	convict	15.3187
6	3	who	12.6828
6	4	was	4.14848
6	5	walked	12.3114
6	6	into	2.12219
6	7	the	1.51414
6	8	dark	6.41016
6	9	cell	10.6682
6	10	tried	14.8257
6	11	to	2.38484
6	12	escape	6.59137
6	13	but	10.9417
6	14	failed	10.8425
7	1	The	2.05012
7	2	convict	15.5063
7	3	taken	16.8994
7	4	into	9.03572
7	5	the	2.08089
7	6	dark	7.86216
7	7	cell	10.7129
7	8	tried	10.5296
7	9	to	0.305057
7	10	escape	6.8118
7	11	but	11.98
7	12	failed	11.7582
8	1	The	1.93829
8	2	convict	15.6353
8	3	who	12.2098
8	4	was	3.40074
8	5	taken	6.76768
8	6	into	3.86787
8	7	the	1.74611
8	8	dark	6.4998
8	9	cell	10.7545
8	10	tried	14.8804
8	11	to	2.50109
8	12	escape	6.75144
8	13	but	10.6354
8	14	failed	10.2012
9	1	The	1.66254
9	2	prisoners	14.2921
9	3	hit	8.6115
9	4	for	5.42883
9	5	hours	8.74555
9	6	and	4.64165
9	7	hours	8.91359
9	8	confessed	14.389
9	9	to	0.362349
9	10	crimes	10.5663
9	11	they	5.60737
9	12	never	8.50344
9	13	committed	7.26969
10	1	The	1.67121
10	2	prisoners	14.2802
10	3	who	12.9403
10	4	were	7.22265
10	5	hit	7.50466
10	6	for	5.04098
10	7	hours	8.0944
10	8	and	3.32843
10	9	hours	8.74384
10	10	confessed	14.5436
10	11	to	0.760419
10	12	crimes	10.568
10	13	they	5.73093
10	14	never	8.51476
10	15	committed	8.23191
11	1	The	1.62601
11	2	prisoners	14.2864
11	3	beaten	12.0667
11	4	for	4.43652
11	5	hours	8.71385
11	6	and	3.85947
11	7	hours	10.5673
11	8	confessed	14.1206
11	9	to	0.048643
11	10	crimes	10.3011
11	11	they	7.60667
11	12	never	6.40167
11	13	committed	6.94387
12	1	The	1.97732
12	2	prisoners	14.4647
12	3	who	5.7261
12	4	were	3.92045
12	5	beaten	9.04543
12	6	for	4.29914
12	7	hours	7.87713
12	8	and	1.58997
12	9	hours	9.45004
12	10	confessed	12.6974
12	11	to	0.0365066
12	12	crimes	10.3618
12	13	they	14.6478
12	14	never	5.67744
12	15	committed	7.99395
13	1	The	1.89497
13	2	business	8.44801
13	3	expanded	9.32047
13	4	into	5.13173
13	5	an	3.89194
13	6	empire	16.154
13	7	was	13.0861
13	8	sold	8.90653
13	9	for	2.41734
13	10	billions	8.77096
13	11	of	0.0975103
13	12	dollars	2.26452
14	1	The	1.80823
