sentence_id	token_id	token	surprisal
1	1	The	1.92185
1	2	woman	8.37164
1	3	brought	7.76679
1	4	the	1.71961
1	5	sandwich	11.7875
1	6	from	3.0408
1	7	the	1.65083
1	8	kitchen	8.52986
1	9	fell	15.9752
1	10	in	3.08831
1	11	the	2.47464
1	12	dining	15.7012
1	13	room	4.04591
2	1	The	1.76828
2	2	woman	8.37891
2	3	who	12.6144
2	4	was	3.55752
2	5	brought	6.45175
2	6	the	3.97338
2	7	sandwich	12.4525
2	8	from	4.14422
2	9	the	1.55893
2	10	kitchen	8.80601
2	11	fell	13.9974
2	12	in	2.85216
2	13	the	2.46493
2	14	dining	15.5992
2	15	room	4.10567
3	1	The	1.86711
3	2	woman	8.36463
3	3	given	10.8268
3	4	the	1.73343
3	5	sandwich	12.2426
3	6	from	3.71136
3	7	the	2.11455
3	8	kitchen	8.23886
3	9	fell	15.0094
3	10	in	3.3193
3	11	the	2.26792
3	12	dining	15.3184
3	13	room	3.8794
4	1	The	1.74059
4	2	woman	8.46276
4	3	who	12.8775
4	4	was	4.23186
4	5	given	5.57055
4	6	the	1.83226
4	7	sandwich	12.3809
4	8	from	3.80563
4	9	the	2.09381
4	10	kitchen	8.73916
4	11	fell	14.3918
4	12	in	2.7244
4	13	the	2.17649
4	14	dining	14.9765
4	15	room	4.2658
5	1	The	1.6025
5	2	convict	15.3724
5	3	walked	20.9913
5	4	into	7.56314
5	5	the	1.37044
5	6	dark	7.74918
5	7	cell	11.1754
5	8	tried	10.8391
5	9	to	0.40388
5	10	escape	6.78907
5	11	but	12.181
5	12	failed	11.7356
6	1	The	1.76546
6	2	convict	15.3648
6	3	who	12.2323
6	4	was	3.7969
6	5	walked	12.1761
6	6	into	1.92246
6	7	the	1.51351
6	8	dark	6.11462
6	9	cell	10.472
6	10	tried	14.9725
6	11	to	2.44343
6	12	escape	6.86884
6	13	but	11.3682
6	14	failed	11.6594
7	1	The	1.69625
7	2	convict	15.3695
7	3	taken	16.766
7	4	into	8.39221
7	5	the	1.68426
7	6	dark	7.52788
7	7	cell	10.6239
7	8	tried	11.1531
7	9	to	0.5602
7	10	escape	6.80425
7	11	but	9.14555
7	12	failed	11.3321
8	1	The	1.75485
8	2	convict	15.3854
8	3	who	11.8076
8	4	was	2.95792
8	5	taken	6.70146
8	6	into	3.61739
8	7	the	1.70538
8	8	dark	6.60411
8	9	cell	10.791
8	10	tried	14.5288
8	11	to	1.49928
8	12	escape	6.5504
8	13	but	7.62083
8	14	failed	10.4722
9	1	The	1.73596
9	2	prisoners	14.2409
9	3	hit	8.03132
9	4	for	6.43484
9	5	hours	8.64485
9	6	and	3.42988
9	7	hours	12.2393
9	8	confessed	10.8626
9	9	to	0.473013
9	10	crimes	11.4346
9	11	they	5.5238
9	12	never	8.18803
9	13	committed	8.40763
10	1	The	1.8562
10	2	prisoners	14.2969
10	3	who	12.4413
10	4	were	8.04857
10	5	hit	7.58338
10	6	for	4.75394
10	7	hours	7.89664
10	8	and	4.10267
10	9	hours	8.63703
10	10	confessed	14.487
10	11	to	0.328033
10	12	crimes	10.439
10	13	they	13.8542
10	14	never	9.49193
10	15	committed	6.9517
11	1	The	1.82828
11	2	prisoners	14.415
11	3	beaten	12.2119
11	4	for	4.73189
11	5	hours	8.69319
11	6	and	3.84364
11	7	hours	8.96807
11	8	confessed	14.2417
11	9	to	0.650657
11	10	crimes	10.335
11	11	they	14.0422
11	12	never	7.28112
11	13	committed	12.1362
12	1	The	1.7158
12	2	prisoners	14.3612
12	3	who	12.2411
12	4	were	7.27213
12	5	beaten	8.99431
12	6	for	4.54247
12	7	hours	8.45947
12	8	and	2.95987
12	9	hours	10.6745
12	10	confessed	13.5506
12	11	to	0.211059
12	12	crimes	10.4123
12	13	they	5.87352
12	14	never	7.26925
12	15	committed	8.16845
13	1	The	1.70329
13	2	business	8.07439
13	3	expanded	8.57087
13	4	into	5.47317
13	5	an	3.81205
13	6	empire	14.8531
13	7	was	13.4364
13	8	sold	4.64383
13	9	for	2.56123
13	10	billions	9.09999
13	11	of	0.252466
13	12	dollars	2.25223
14	1	The	1.68625
14	2	business	8.1652
14	3	that	13.3997
14	4	was	6.07772
14	5	expanded	8.97489
14	6	into	4.89872
14	7	an	3.97626
14	8	empire	14.9585
14	9	was	14.5682
14	10	sold	7.4267
14	11	for	3.03583
14	12	billions	8.81465
14	13	of	0.0896372
14	14	dollars	2.23399
15	1	The	1.72951
15	2	business	8.067
15	3	grown	15.52
15	4	into	5.48633
15	5	an	3.95328
15	6	empire	17.4523
15	7	was	13.1403
15	8	sold	4.0969
15	9	for	2.69002
15	10	billions	8.9693
15	11	of	0.234779
15	12	dollars	2.31063
16	1	The	1.97867
16	2	business	8.00363
16	3	that	11.3141
16	4	was	6.25682
16	5	grown	8.69349
16	6	into	4.94755
16	7	an	3.97173
16	8	empire	17.7407
16	9	was	14.6844
16	10	sold	3.33341
16	11	for	2.70376
16	12	billions	9.27221
16	13	of	0.0747766
16	14	dollars	2.17331
17	1	The	1.90228
17	2	mice	13.1647
17	3	consumed	9.6563
17	4	rapidly	10.121
17	5	and	3.2103
17	6	entirely	8.32179
17	7	were	8.55208
17	8	carrying	10.7882
17	9	a	2.55206
17	10	rare	7.20702
17	11	bacteria	10.5677
18	1	The	1.70619
18	2	mice	13.0251
18	3	that	4.97923
18	4	were	3.63183
18	5	consumed	8.09549
18	6	rapidly	8.10572
18	7	and	4.29788
18	8	entirely	10.0593
18	9	were	5.93236
18	10	carrying	10.0406
18	11	a	1.92848
18	12	rare	7.22814
18	13	bacteria	10.4822
19	1	The	1.94874
19	2	mice	12.9263
19	3	consumed	9.82061
19	4	rapidly	8.92074
19	5	and	4.85816
19	6	entirely	5.41435
19	7	were	8.0959
19	8	carrying	9.46527
19	9	a	2.4629
19	10	rare	7.42762
19	11	bacteria	10.4906
20	1	The	1.80254
20	2	mice	13.3081
20	3	that	5.42544
20	4	were	3.66252
20	5	consumed	8.28119
20	6	rapidly	7.88431
20	7	and	4.31032
20	8	entirely	8.34844
20	9	were	6.67527
20	10	carrying	10.1307
20	11	a	1.79968
20	12	rare	7.21474
20	13	bacteria	10.5198
21	1	The	1.7038
21	2	lawyer	10.3879
21	3	pledged	8.16611
21	4	to	1.76768
21	5	keep	4.43064
21	6	silent	11.9629
21	7	was	14.0052
21	8	discovered	9.00059
21	9	to	4.33861
21	10	have	8.60921
21	11	broken	7.4593
21	12	his	6.32007
21	13	promise	7.93499
22	1	The	1.77144
22	2	lawyer	10.4837
22	3	that	12.6231
22	4	was	6.38083
22	5	pledged	9.20806
22	6	to	1.29795
22	7	keep	4.66018
22	8	silent	12.0545
22	9	was	15.5772
22	10	discovered	10.0549
22	11	to	4.25358
22	12	have	5.14205
22	13	broken	7.49165
22	14	his	6.41019
22	15	promise	7.97786
23	1	The	1.95236
23	2	lawyer	10.4154
23	3	committed	11.8928
23	4	to	4.69559
23	5	keep	13.9634
23	6	silent	14.1672
23	7	was	12.3111
23	8	discovered	9.83532
23	9	to	4.42572
23	10	have	5.28666
23	11	broken	7.80237
23	12	his	5.61984
23	13	promise	7.77983
24	1	The	1.7
24	2	lawyer	10.3263
24	3	who	13.4748
24	4	was	4.41681
24	5	committed	7.15677
24	6	to	0.197709
24	7	keep	14.1796
24	8	silent	12.9349
24	9	was	13.2603
24	10	discovered	12.0376
24	11	to	3.23856
24	12	have	5.03564
24	13	broken	7.47924
24	14	his	4.57275
24	15	promise	7.39503
25	1	The	1.77111
25	2	child	9.95146
25	3	kicked	10.8027
25	4	in	2.62701
25	5	the	2.81028
25	6	chaos	9.77414
25	7	found	16.9164
25	8	her	7.22502
25	9	way	6.50497
25	10	back	7.6412
25	11	home	7.57462
26	1	The	1.70291
26	2	child	10.8033
26	3	who	5.29642
26	4	was	3.56859
26	5	kicked	9.3756
26	6	in	2.32006
26	7	the	2.70296
26	8	chaos	10.9791
26	9	found	8.05473
26	10	her	6.61308
26	11	way	7.24413
26	12	back	8.77586
26	13	home	6.49703
27	1	The	1.60254
27	2	child	10.2502
27	3	forgotten	12.1162
27	4	in	2.54557
27	5	the	1.98654
27	6	chaos	11.3059
27	7	found	9.66735
27	8	her	9.61084
27	9	way	7.36951
27	10	back	9.04963
27	11	home	6.60655
28	1	The	1.6948
28	2	child	9.78677
28	3	who	4.66538
28	4	was	3.55754
28	5	forgotten	8.41915
28	6	in	2.30668
28	7	the	1.90859
28	8	chaos	12.3451
28	9	found	7.56604
28	10	her	5.10293
28	11	way	7.39156
28	12	back	6.47059
28	13	home	7.33815
29	1	The	1.77294
29	2	horses	13.6219
29	3	UNK-LC-ed	7.12475
29	4	past	8.08056
29	5	the	3.78274
29	6	barn	9.60509
29	7	fell	14.8059
29	8	into	4.00374
29	9	a	1.95236
29	10	swamp	14.303
30	1	The	1.86291
30	2	horses	13.4702
30	3	that	10.9826
30	4	were	7.04065
30	5	UNK-LC-ed	4.07584
30	6	past	7.65879
30	7	the	4.22793
30	8	barn	9.36719
30	9	fell	13.2122
30	10	into	3.60174
30	11	a	2.1752
30	12	swamp	14.2314
31	1	The	1.99577
31	2	horses	13.4122
