sentence_id	token_id	token	surprisal
1	1	The	1.70526
1	2	woman	8.40458
1	3	brought	7.89957
1	4	the	1.8336
1	5	sandwich	11.5506
1	6	from	3.4938
1	7	the	1.66542
1	8	kitchen	8.49342
1	9	fell	14.7744
1	10	in	3.05743
1	11	the	2.33977
1	12	dining	15.822
1	13	room	4.23642
2	1	The	1.76283
2	2	woman	8.37829
2	3	who	12.0833
2	4	was	3.72634
2	5	brought	6.28865
2	6	the	4.28925
2	7	sandwich	12.2876
2	8	from	3.88671
2	9	the	1.44325
2	10	kitchen	8.64029
2	11	fell	14.485
2	12	in	3.07522
2	13	the	2.36283
2	14	dining	16.029
2	15	room	4.15779
3	1	The	1.67413
3	2	woman	8.37951
3	3	given	11.0348
3	4	the	1.47983
3	5	sandwich	12.2918
3	6	from	4.05396
3	7	the	2.25759
3	8	kitchen	8.43716
3	9	fell	15.2643
3	10	in	3.16307
3	11	the	2.24614
3	12	dining	15.5427
3	13	room	3.84703
4	1	The	1.94474
4	2	woman	8.39339
4	3	who	12.3009
4	4	was	3.7251
4	5	given	5.5812
4	6	the	1.89093
4	7	sandwich	12.3925
4	8	from	4.04085
4	9	the	1.9667
4	10	kitchen	8.74492
4	11	fell	15.1263
4	12	in	2.94723
4	13	the	2.24276
4	14	dining	15.4191
4	15	room	3.79313
5	1	The	1.83012
5	2	convict	15.4777
5	3	walked	21.2438
5	4	into	8.26424
5	5	the	1.40012
5	6	dark	7.74779
5	7	cell	11.1427
5	8	tried	11.5321
5	9	to	0.391272
5	10	escape	6.76991
5	11	but	5.92571
5	12	failed	5.53081
6	1	The	1.70692
6	2	convict	15.0368
6	3	who	5.68109
6	4	was	6.14103
6	5	walked	10.2397
6	6	into	2.00597
6	7	the	1.4081
6	8	dark	6.04232
6	9	cell	11.1466
6	10	tried	11.9477
6	11	to	0.574658
6	12	escape	6.33192
6	13	but	10.8193
6	14	failed	9.94201
7	1	The	1.78684
7	2	convict	15.3194
7	3	taken	16.5561
7	4	into	8.04469
7	5	the	1.74411
7	6	dark	7.54298
7	7	cell	10.9598
7	8	tried	9.73894
7	9	to	0.418395
7	10	escape	6.63518
7	11	but	6.6495
7	12	failed	10.1168
8	1	The	1.72392
8	2	convict	15.4255
8	3	who	12.2083
8	4	was	3.31051
8	5	taken	6.72695
