sentence_id	token_id	token	surprisal
1	1	The	1.67281
1	2	woman	8.45939
1	3	brought	7.52723
1	4	the	1.71295
1	5	sandwich	11.4319
1	6	from	3.53095
1	7	the	1.60394
1	8	kitchen	8.28387
1	9	fell	15.0315
1	10	in	2.81902
1	11	the	2.38914
1	12	dining	15.1641
1	13	room	3.63868
2	1	The	1.84601
2	2	woman	8.39851
2	3	who	12.5337
2	4	was	4.24684
2	5	brought	6.26166
2	6	the	3.435
2	7	sandwich	11.6455
2	8	from	5.0226
2	9	the	1.43653
2	10	kitchen	8.63456
2	11	fell	14.8962
2	12	in	3.24332
2	13	the	2.1154
2	14	dining	15.6845
2	15	room	4.061
3	1	The	1.82293
3	2	woman	8.38714
3	3	given	10.8733
3	4	the	1.60818
3	5	sandwich	12.2502
3	6	from	3.9075
3	7	the	2.09198
3	8	kitchen	8.46809
3	9	fell	15.4203
3	10	in	3.17418
3	11	the	2.26763
3	12	dining	15.6456
3	13	room	4.31924
4	1	The	1.87322
4	2	woman	8.40993
4	3	who	12.6182
4	4	was	3.53583
4	5	given	5.50052
4	6	the	1.91017
4	7	sandwich	12.1792
4	8	from	4.07956
4	9	the	1.79828
4	10	kitchen	8.68404
4	11	fell	14.9981
4	12	in	3.04624
4	13	the	2.20568
4	14	dining	15.4038
4	15	room	3.98816
5	1	The	1.78025
5	2	convict	15.4687
5	3	walked	21.3334
5	4	into	7.57529
5	5	the	1.35644
5	6	dark	7.69721
5	7	cell	11.0666
5	8	tried	11.2317
5	9	to	0.464032
5	10	escape	6.77688
5	11	but	10.6278
5	12	failed	9.96913
6	1	The	1.72543
6	2	convict	15.5448
6	3	who	12.1806
6	4	was	3.18328
6	5	walked	12.2133
6	6	into	1.91847
6	7	the	1.52718
6	8	dark	6.25685
6	9	cell	10.5836
6	10	tried	14.7519
6	11	to	1.29216
6	12	escape	6.59046
6	13	but	10.6957
6	14	failed	10.9882
7	1	The	1.74866
7	2	convict	15.3136
7	3	taken	16.7011
7	4	into	8.4387
7	5	the	1.57003
7	6	dark	7.57968
7	7	cell	10.749
7	8	tried	9.62268
7	9	to	0.374077
7	10	escape	6.57012
7	11	but	7.04832
7	12	failed	5.67056
8	1	The	1.77355
8	2	convict	15.5135
8	3	who	12.2881
8	4	was	3.03483
8	5	taken	6.53951
8	6	into	3.68792
8	7	the	1.72495
8	8	dark	6.76136
8	9	cell	10.825
8	10	tried	13.7447
8	11	to	1.78488
8	12	escape	6.45828
8	13	but	10.4016
8	14	failed	10.741
9	1	The	1.74077
9	2	prisoners	14.302
9	3	hit	8.17415
9	4	for	5.74966
9	5	hours	8.7444
9	6	and	3.53867
9	7	hours	7.90705
9	8	confessed	14.6752
9	9	to	0.375824
9	10	crimes	10.6583
9	11	they	13.867
9	12	never	7.49631
9	13	committed	9.33877
10	1	The	1.75193
10	2	prisoners	14.434
10	3	who	4.79255
10	4	were	3.95806
10	5	hit	7.82094
10	6	for	4.7027
10	7	hours	8.11069
10	8	and	3.91054
10	9	hours	10.8214
10	10	confessed	11.6885
10	11	to	0.780064
10	12	crimes	11.4459
10	13	they	11.5678
10	14	never	11.6803
10	15	committed	6.88847
11	1	The	1.92073
11	2	prisoners	14.3668
11	3	beaten	12.3901
11	4	for	4.73923
11	5	hours	8.72435
11	6	and	3.71033
11	7	hours	8.55277
11	8	confessed	14.8267
11	9	to	0.748685
11	10	crimes	10.4773
11	11	they	13.5329
11	12	never	8.29741
11	13	committed	7.81304
12	1	The	1.67861
12	2	prisoners	14.3232
12	3	who	13.1089
12	4	were	6.70635
12	5	beaten	9.05837
12	6	for	4.41384
12	7	hours	8.14092
12	8	and	3.95469
12	9	hours	8.67905
12	10	confessed	13.9979
12	11	to	0.312964
12	12	crimes	10.5798
12	13	they	5.25897
12	14	never	7.64993
12	15	committed	8.43198
13	1	The	1.87877
13	2	business	8.14763
13	3	expanded	8.6597
13	4	into	5.28316
13	5	an	3.90501
13	6	empire	16.1603
13	7	was	12.7227
13	8	sold	3.99272
13	9	for	2.63946
13	10	billions	8.95478
13	11	of	0.193841
13	12	dollars	2.13038
14	1	The	1.69966
14	2	business	8.06432
14	3	that	9.7191
14	4	was	6.77808
14	5	expanded	8.02994
14	6	into	5.55855
14	7	an	4.091
14	8	empire	16.0896
14	9	was	11.8797
14	10	sold	9.01893
14	11	for	2.76811
14	12	billions	8.94251
14	13	of	0.0975432
14	14	dollars	2.04883
15	1	The	1.94884
15	2	business	8.06279
15	3	grown	15.3406
15	4	into	5.32817
15	5	an	4.27069
15	6	empire	16.4021
15	7	was	12.6354
15	8	sold	8.43436
15	9	for	2.84726
15	10	billions	8.86797
15	11	of	0.235406
15	12	dollars	1.9956
16	1	The	1.77181
16	2	business	7.92654
16	3	that	10.5752
16	4	was	5.40117
16	5	grown	8.77173
16	6	into	4.61069
16	7	an	4.09241
16	8	empire	17.587
16	9	was	4.10702
16	10	sold	4.34969
16	11	for	3.26142
16	12	billions	8.63376
16	13	of	0.0964784
16	14	dollars	1.94741
17	1	The	1.82692
17	2	mice	13.354
17	3	consumed	9.60239
17	4	rapidly	9.42278
17	5	and	5.01421
17	6	entirely	9.03915
17	7	were	6.48299
17	8	carrying	9.6772
17	9	a	1.97785
17	10	rare	7.3022
17	11	bacteria	10.471
18	1	The	1.85182
18	2	mice	13.0358
18	3	that	5.16759
18	4	were	3.64426
18	5	consumed	8.0926
18	6	rapidly	7.59027
18	7	and	2.16169
18	8	entirely	10.8718
18	9	were	5.86985
18	10	carrying	8.48851
18	11	a	2.42699
18	12	rare	7.01586
18	13	bacteria	10.3903
19	1	The	1.92977
19	2	mice	13.369
19	3	consumed	9.87607
19	4	rapidly	9.26056
19	5	and	3.68291
19	6	entirely	9.83814
19	7	were	8.3831
19	8	carrying	9.07222
19	9	a	2.09859
19	10	rare	7.42972
19	11	bacteria	10.4491
20	1	The	1.76725
20	2	mice	13.2108
20	3	that	5.76485
20	4	were	3.61507
20	5	consumed	8.20763
20	6	rapidly	7.53715
20	7	and	4.35887
20	8	entirely	9.96368
20	9	were	5.40401
20	10	carrying	9.78212
20	11	a	2.09493
20	12	rare	6.95757
20	13	bacteria	10.535
21	1	The	1.86811
21	2	lawyer	10.3826
21	3	pledged	7.77137
21	4	to	1.3835
21	5	keep	4.43843
21	6	silent	12.1672
21	7	was	15.2843
21	8	discovered	10.6406
21	9	to	3.91217
21	10	have	7.13667
21	11	broken	7.5806
21	12	his	6.40093
21	13	promise	8.03785
22	1	The	1.6569
22	2	lawyer	10.3864
22	3	that	6.52397
22	4	was	3.20232
22	5	pledged	9.18417
22	6	to	1.8665
22	7	keep	5.09275
22	8	silent	11.7138
22	9	was	4.7992
22	10	discovered	7.52246
22	11	to	3.8617
22	12	have	4.32377
22	13	broken	7.68056
22	14	his	6.58697
22	15	promise	7.87906
23	1	The	1.78634
23	2	lawyer	10.4102
23	3	committed	11.6081
23	4	to	8.97203
23	5	keep	8.82088
23	6	silent	13.1549
23	7	was	15.5887
23	8	discovered	9.66063
23	9	to	4.02106
23	10	have	4.73263
23	11	broken	7.82629
23	12	his	5.5743
23	13	promise	7.7225
24	1	The	1.9148
24	2	lawyer	10.3485
24	3	who	4.76244
24	4	was	4.06606
24	5	committed	7.25256
24	6	to	0.23595
24	7	keep	13.7855
24	8	silent	12.0942
24	9	was	5.65178
24	10	discovered	8.04691
24	11	to	3.58888
24	12	have	4.01892
24	13	broken	8.10399
24	14	his	4.52801
24	15	promise	7.45816
25	1	The	1.89874
25	2	child	10.1443
25	3	kicked	11.1592
25	4	in	2.62841
25	5	the	2.52088
25	6	chaos	10.345
25	7	found	9.42316
25	8	her	10.1858
25	9	way	7.33736
25	10	back	6.31038
25	11	home	7.00372
26	1	The	1.84107
26	2	child	9.73368
26	3	who	5.29686
26	4	was	3.55786
26	5	kicked	9.28884
26	6	in	2.32772
26	7	the	3.30663
