sentence_id	token_id	token	surprisal
1	1	The	1.87633
1	2	woman	8.39609
1	3	brought	8.19228
1	4	the	1.67308
1	5	sandwich	11.8871
1	6	from	2.88038
1	7	the	1.672
1	8	kitchen	8.60162
1	9	fell	14.8649
1	10	in	2.77339
1	11	the	2.31776
1	12	dining	15.5848
1	13	room	3.88688
2	1	The	1.85253
2	2	woman	8.3932
2	3	who	12.8351
2	4	was	3.82593
2	5	brought	6.10337
2	6	the	4.31572
2	7	sandwich	12.9936
2	8	from	3.06208
2	9	the	1.50359
2	10	kitchen	8.79654
2	11	fell	14.2791
2	12	in	2.64824
2	13	the	2.37562
2	14	dining	15.598
2	15	room	3.96835
3	1	The	1.77571
3	2	woman	8.35058
3	3	given	10.9156
3	4	the	1.56036
3	5	sandwich	12.5262
3	6	from	3.37143
3	7	the	2.41478
3	8	kitchen	8.59483
3	9	fell	15.0483
3	10	in	3.19478
3	11	the	2.22471
3	12	dining	16.3871
3	13	room	3.79476
4	1	The	1.87068
4	2	woman	8.4407
4	3	who	12.1322
4	4	was	3.8271
4	5	given	5.40891
4	6	the	1.86358
4	7	sandwich	13.1943
4	8	from	3.497
4	9	the	1.76204
4	10	kitchen	8.66514
4	11	fell	14.3358
4	12	in	2.98926
4	13	the	2.15491
4	14	dining	15.9615
4	15	room	3.78664
5	1	The	1.97356
5	2	convict	15.5962
5	3	walked	21.9975
5	4	into	13.74
5	5	the	1.95487
5	6	dark	9.09712
5	7	cell	11.3412
5	8	tried	13.4851
5	9	to	1.18339
5	10	escape	6.78597
5	11	but	13.2236
5	12	failed	10.7746
6	1	The	1.65459
6	2	convict	15.5708
6	3	who	11.8644
6	4	was	3.12982
6	5	walked	12.3089
6	6	into	2.02113
6	7	the	1.54864
6	8	dark	6.02681
6	9	cell	10.6263
6	10	tried	13.5809
6	11	to	2.11247
6	12	escape	6.44843
6	13	but	11.4293
6	14	failed	13.0104
7	1	The	1.80452
7	2	convict	15.4436
7	3	taken	16.8341
7	4	into	7.52403
7	5	the	1.64496
7	6	dark	7.60917
7	7	cell	10.6179
7	8	tried	10.4636
7	9	to	0.448464
7	10	escape	6.8044
7	11	but	11.3094
7	12	failed	13.1616
8	1	The	2.00478
8	2	convict	15.5691
8	3	who	11.8549
8	4	was	3.16285
8	5	taken	6.64215
8	6	into	3.87496
8	7	the	1.73286
8	8	dark	6.49052
8	9	cell	10.8721
8	10	tried	14.8907
8	11	to	5.70489
8	12	escape	7.10578
8	13	but	11.183
8	14	failed	10.7654
9	1	The	1.6596
9	2	prisoners	14.3764
9	3	hit	8.63049
9	4	for	5.85304
9	5	hours	8.81208
9	6	and	5.87269
9	7	hours	8.91323
9	8	confessed	13.8492
9	9	to	2.91219
9	10	crimes	10.4412
9	11	they	4.51511
9	12	never	7.99875
9	13	committed	8.27026
10	1	The	1.74461
10	2	prisoners	14.3557
10	3	who	12.7691
10	4	were	6.77799
10	5	hit	7.40169
10	6	for	4.97786
10	7	hours	7.92687
10	8	and	4.52944
10	9	hours	8.10733
10	10	confessed	17.5309
10	11	to	0.233527
10	12	crimes	10.7836
10	13	they	14.2291
10	14	never	7.04997
10	15	committed	9.9523
11	1	The	1.66025
11	2	prisoners	14.3543
11	3	beaten	12.1422
11	4	for	5.02561
11	5	hours	8.81123
11	6	and	3.48005
11	7	hours	8.8899
11	8	confessed	13.6852
11	9	to	0.0797195
11	10	crimes	10.3132
11	11	they	14.4606
11	12	never	8.75503
11	13	committed	7.06825
12	1	The	1.7263
12	2	prisoners	14.4106
12	3	who	13.9648
12	4	were	6.68504
12	5	beaten	8.96432
12	6	for	4.36227
12	7	hours	7.97832
12	8	and	4.4241
12	9	hours	8.61158
12	10	confessed	14.4857
12	11	to	3.87725
12	12	crimes	12.4581
12	13	they	14.6557
12	14	never	8.80787
12	15	committed	7.86783
13	1	The	1.8505
13	2	business	8.66534
13	3	expanded	13.3753
13	4	into	5.03671
13	5	an	4.91657
13	6	empire	14.0623
13	7	was	1.80778
13	8	sold	3.70073
13	9	for	2.35042
13	10	billions	8.77932
13	11	of	0.0865888
13	12	dollars	2.29883
14	1	The	1.87526
14	2	business	7.94907
14	3	that	10.9428
14	4	was	6.53594
14	5	expanded	7.28519
14	6	into	7.55872
14	7	an	3.66252
14	8	empire	15.167
14	9	was	15.3505
14	10	sold	14.6309
14	11	for	5.88269
14	12	billions	9.17818
14	13	of	0.0764288
14	14	dollars	2.24588
15	1	The	1.68272
15	2	business	8.25987
15	3	grown	15.3612
15	4	into	5.46593
15	5	an	3.95698
15	6	empire	16.8214
15	7	was	15.5815
15	8	sold	13.1066
15	9	for	4.4207
15	10	billions	10.1521
15	11	of	0.0376744
15	12	dollars	2.52791
16	1	The	1.77375
16	2	business	7.54139
16	3	that	3.24609
16	4	was	3.47148
16	5	grown	7.8129
16	6	into	4.32194
16	7	an	4.65688
16	8	empire	16.8511
16	9	was	2.11687
16	10	sold	4.45336
16	11	for	2.6053
16	12	billions	8.74643
16	13	of	1.48432
16	14	dollars	4.34735
17	1	The	1.67472
17	2	mice	12.6319
17	3	consumed	9.38867
17	4	rapidly	8.51831
17	5	and	5.00366
17	6	entirely	10.5841
17	7	were	5.41385
17	8	carrying	9.93556
17	9	a	2.04231
17	10	rare	7.47674
17	11	bacteria	10.4636
18	1	The	1.78274
18	2	mice	13.7263
18	3	that	10.6134
18	4	were	8.89563
18	5	consumed	8.78041
18	6	rapidly	8.32528
18	7	and	1.72853
18	8	entirely	10.4989
18	9	were	7.66064
18	10	carrying	8.88874
18	11	a	2.07597
18	12	rare	7.15154
18	13	bacteria	10.3882
19	1	The	1.73507
19	2	mice	13.0955
19	3	consumed	9.22324
19	4	rapidly	9.42282
19	5	and	3.62936
19	6	entirely	10.5841
19	7	were	5.26321
19	8	carrying	9.92154
19	9	a	1.80941
19	10	rare	7.32896
19	11	bacteria	10.6117
20	1	The	1.75485
20	2	mice	12.9508
20	3	that	7.26843
20	4	were	7.57447
20	5	consumed	8.04233
20	6	rapidly	7.78017
20	7	and	3.69056
20	8	entirely	9.97363
20	9	were	5.98589
20	10	carrying	9.74599
20	11	a	1.7718
20	12	rare	7.01729
20	13	bacteria	10.5622
21	1	The	1.93879
21	2	lawyer	10.3372
21	3	pledged	8.18168
21	4	to	1.38508
21	5	keep	4.42787
21	6	silent	13.1762
21	7	was	17.7851
21	8	discovered	9.08101
21	9	to	4.65153
21	10	have	12.8991
21	11	broken	9.20405
21	12	his	10.8104
21	13	promise	9.24618
22	1	The	1.74424
22	2	lawyer	10.3202
22	3	that	13.9923
22	4	was	7.57589
22	5	pledged	11.0873
22	6	to	0.982658
22	7	keep	4.56226
22	8	silent	12.295
22	9	was	14.7816
22	10	discovered	14.0893
22	11	to	3.31047
22	12	have	9.76749
22	13	broken	7.53278
22	14	his	8.58253
22	15	promise	8.3365
23	1	The	1.90284
23	2	lawyer	10.3135
23	3	committed	11.5478
23	4	to	4.69359
23	5	keep	13.9028
23	6	silent	15.1939
23	7	was	13.7646
23	8	discovered	7.9038
23	9	to	4.17047
23	10	have	4.50053
23	11	broken	7.84377
23	12	his	5.36229
23	13	promise	7.55962
24	1	The	1.70619
24	2	lawyer	10.5
24	3	who	4.08688
24	4	was	4.03477
24	5	committed	7.25956
