sentence_id	token_id	token	surprisal
1	1	The	1.79652
1	2	woman	8.40385
1	3	brought	7.75961
1	4	the	1.80839
1	5	sandwich	11.5483
1	6	from	3.56081
1	7	the	1.59737
1	8	kitchen	8.46571
1	9	fell	15.3435
1	10	in	3.38124
1	11	the	2.42909
1	12	dining	15.9936
1	13	room	4.05299
2	1	The	1.91227
2	2	woman	8.39568
2	3	who	13.6286
2	4	was	3.72909
2	5	brought	6.10961
2	6	the	4.27811
2	7	sandwich	12.4088
2	8	from	3.59358
2	9	the	1.52957
2	10	kitchen	8.74116
2	11	fell	14.4766
2	12	in	2.89474
2	13	the	2.38332
2	14	dining	15.8495
2	15	room	3.99395
3	1	The	1.75086
3	2	woman	8.38164
3	3	given	10.5614
3	4	the	1.57886
3	5	sandwich	12.2855
3	6	from	3.55883
3	7	the	1.86611
3	8	kitchen	8.16682
3	9	fell	9.1898
3	10	in	3.14753
3	11	the	2.93508
3	12	dining	15.3433
3	13	room	4.08672
4	1	The	1.794
4	2	woman	8.34976
4	3	who	12.805
4	4	was	4.14101
4	5	given	5.33153
4	6	the	1.87108
4	7	sandwich	12.5343
4	8	from	4.30763
4	9	the	1.85202
4	10	kitchen	8.7468
4	11	fell	15.5292
4	12	in	3.15025
4	13	the	2.33643
4	14	dining	15.3741
4	15	room	4.10159
5	1	The	1.74608
5	2	convict	15.3277
5	3	walked	20.9366
5	4	into	6.5188
5	5	the	1.37072
5	6	dark	7.66673
5	7	cell	11.1849
5	8	tried	10.5706
5	9	to	0.497197
5	10	escape	6.69136
5	11	but	8.86578
5	12	failed	10.6274
6	1	The	1.66378
6	2	convict	15.4453
6	3	who	12.3137
6	4	was	3.21582
6	5	walked	12.0107
6	6	into	1.90523
6	7	the	1.47989
6	8	dark	5.9741
6	9	cell	10.6164
6	10	tried	15.0056
6	11	to	1.49761
6	12	escape	6.64194
6	13	but	8.32038
6	14	failed	11.4484
7	1	The	1.69984
7	2	convict	15.4495
7	3	taken	16.8269
7	4	into	7.67386
7	5	the	1.64887
7	6	dark	7.63294
7	7	cell	10.7374
7	8	tried	10.672
7	9	to	0.359639
7	10	escape	6.78713
7	11	but	12.9425
7	12	failed	11.0942
8	1	The	1.62209
8	2	convict	15.4446
8	3	who	12.3348
8	4	was	3.26758
8	5	taken	6.67568
8	6	into	3.71467
8	7	the	1.81122
8	8	dark	6.80132
8	9	cell	10.6553
8	10	tried	14.4252
8	11	to	1.09563
8	12	escape	6.58755
8	13	but	12.9457
8	14	failed	11.1852
9	1	The	1.66821
9	2	prisoners	14.2849
9	3	hit	8.61753
9	4	for	5.58506
9	5	hours	8.5508
9	6	and	2.21139
9	7	hours	8.13179
9	8	confessed	13.5443
9	9	to	0.416662
