sentence_id	token_id	token	surprisal
1	1	The	1.8195
1	2	woman	8.3804
1	3	brought	7.90009
1	4	the	1.76354
1	5	sandwich	11.157
1	6	from	4.45967
1	7	the	1.49979
1	8	kitchen	8.37678
1	9	fell	15.4818
1	10	in	2.97317
1	11	the	2.25213
1	12	dining	15.8206
1	13	room	3.83731
2	1	The	1.63091
2	2	woman	8.38604
2	3	who	12.352
2	4	was	3.95482
2	5	brought	6.25008
2	6	the	4.41958
2	7	sandwich	12.5137
2	8	from	3.5387
2	9	the	1.43034
2	10	kitchen	8.69994
2	11	fell	14.4115
2	12	in	2.89286
2	13	the	2.43221
2	14	dining	15.9704
2	15	room	3.85823
3	1	The	1.76395
3	2	woman	8.4005
3	3	given	10.7446
3	4	the	1.80333
3	5	sandwich	12.1636
3	6	from	3.83485
3	7	the	2.15019
3	8	kitchen	8.24373
3	9	fell	14.7272
3	10	in	3.14138
3	11	the	2.23487
3	12	dining	15.0544
3	13	room	3.72151
4	1	The	1.7004
4	2	woman	8.35429
4	3	who	12.1631
4	4	was	3.80045
4	5	given	5.41692
4	6	the	1.88486
4	7	sandwich	12.4318
4	8	from	5.19523
4	9	the	1.402
4	10	kitchen	8.57703
4	11	fell	16.1796
4	12	in	3.32447
4	13	the	2.07822
4	14	dining	15.2251
4	15	room	3.90619
5	1	The	1.85262
5	2	convict	15.3065
5	3	walked	12.4195
5	4	into	1.80325
5	5	the	1.70014
5	6	dark	5.64732
5	7	cell	11.8267
5	8	tried	13.4824
5	9	to	0.840006
5	10	escape	6.60317
5	11	but	10.3333
5	12	failed	10.3787
6	1	The	1.69778
6	2	convict	15.6279
6	3	who	11.9787
6	4	was	3.06516
6	5	walked	12.1122
6	6	into	1.89108
6	7	the	1.50484
6	8	dark	6.10193
6	9	cell	10.5705
6	10	tried	15.1261
6	11	to	2.36658
6	12	escape	6.56685
6	13	but	10.8325
6	14	failed	11.097
7	1	The	1.79718
7	2	convict	15.3021
7	3	taken	16.5526
7	4	into	10.2521
7	5	the	2.11619
7	6	dark	7.87395
7	7	cell	10.9405
7	8	tried	10.6371
7	9	to	0.513081
7	10	escape	6.77973
7	11	but	13.1846
7	12	failed	11.3257
8	1	The	1.78389
8	2	convict	15.3898
8	3	who	12.1127
8	4	was	3.02346
8	5	taken	6.68137
8	6	into	3.68929
8	7	the	1.71375
8	8	dark	6.58811
8	9	cell	10.554
8	10	tried	15.0642
8	11	to	1.46183
8	12	escape	6.48355
8	13	but	11.565
8	14	failed	11.6197
9	1	The	1.86842
9	2	prisoners	14.3158
9	3	hit	8.23436
9	4	for	5.51011
9	5	hours	8.52611
9	6	and	3.92068
9	7	hours	9.0747
9	8	confessed	15.4858
9	9	to	1.22231
9	10	crimes	10.7062
9	11	they	4.87534
9	12	never	8.83117
9	13	committed	6.6921
10	1	The	1.78899
10	2	prisoners	14.3686
10	3	who	4.79255
10	4	were	4.02862
10	5	hit	7.82111
10	6	for	4.83507
10	7	hours	7.90085
10	8	and	4.03386
10	9	hours	8.27355
10	10	confessed	12.4823
10	11	to	0.572838
10	12	crimes	11.8394
10	13	they	4.9837
10	14	never	7.20909
10	15	committed	8.33441
11	1	The	1.67271
11	2	prisoners	14.3687
11	3	beaten	12.1252
11	4	for	5.41192
11	5	hours	8.7938
11	6	and	4.42624
11	7	hours	8.86031
11	8	confessed	13.7193
11	9	to	0.359995
11	10	crimes	10.2882
11	11	they	5.62664
11	12	never	8.24664
11	13	committed	8.57678
12	1	The	1.77426
12	2	prisoners	14.3946
12	3	who	13.3506
12	4	were	6.4836
12	5	beaten	8.95786
12	6	for	4.6612
12	7	hours	7.82426
12	8	and	2.10781
12	9	hours	10.4839
12	10	confessed	15.3062
12	11	to	0.612009
12	12	crimes	10.2996
12	13	they	14.659
12	14	never	6.7521
12	15	committed	10.2096
13	1	The	1.8576
13	2	business	8.01808
13	3	expanded	8.53303
13	4	into	5.21048
13	5	an	3.81713
13	6	empire	16.208
13	7	was	13.1343
13	8	sold	4.28373
13	9	for	2.61195
13	10	billions	9.00556
13	11	of	0.0529761
13	12	dollars	2.04549
14	1	The	1.79561
14	2	business	7.99095
14	3	that	11.9846
14	4	was	5.02995
14	5	expanded	8.8049
14	6	into	4.92824
14	7	an	3.93106
14	8	empire	16.3937
14	9	was	14.4337
14	10	sold	5.22464
14	11	for	2.73452
14	12	billions	9.1378
14	13	of	0.207189
14	14	dollars	1.96562
15	1	The	1.72252
15	2	business	8.09603
15	3	grown	16.0534
15	4	into	5.11877
15	5	an	4.00715
15	6	empire	17.4429
15	7	was	12.4384
15	8	sold	6.61846
15	9	for	2.5634
15	10	billions	9.27486
15	11	of	0.0762791
15	12	dollars	2.0727
16	1	The	1.78343
16	2	business	8.20584
16	3	that	3.94253
16	4	was	3.39514
16	5	grown	8.08668
16	6	into	4.36585
16	7	an	4.64874
16	8	empire	16.2456
16	9	was	2.84113
16	10	sold	4.68506
16	11	for	2.65344
16	12	billions	8.7281
16	13	of	0.274268
16	14	dollars	2.25144
17	1	The	2.09446
17	2	mice	13.1171
17	3	consumed	10.2373
17	4	rapidly	9.88008
17	5	and	9.43567
17	6	entirely	9.30033
17	7	were	4.84998
17	8	carrying	9.4707
17	9	a	2.11723
17	10	rare	7.09948
17	11	bacteria	10.5067
18	1	The	1.67937
18	2	mice	12.8696
18	3	that	5.58338
18	4	were	3.64761
18	5	consumed	8.16338
18	6	rapidly	7.66429
18	7	and	3.69494
18	8	entirely	8.56755
18	9	were	6.10328
18	10	carrying	9.76068
18	11	a	2.02402
18	12	rare	7.11127
18	13	bacteria	10.5091
19	1	The	1.82627
19	2	mice	13.4087
19	3	consumed	10.62
19	4	rapidly	9.87912
19	5	and	1.25467
19	6	entirely	11.0975
19	7	were	6.98752
19	8	carrying	8.66543
19	9	a	1.95202
19	10	rare	7.36538
19	11	bacteria	10.4183
20	1	The	1.87074
20	2	mice	13.2191
20	3	that	5.76684
20	4	were	3.56826
20	5	consumed	8.19892
20	6	rapidly	8.20977
20	7	and	4.36518
20	8	entirely	10.3115
20	9	were	6.45658
20	10	carrying	9.7868
20	11	a	2.30868
20	12	rare	7.21978
20	13	bacteria	10.5488
21	1	The	1.80693
21	2	lawyer	10.4259
21	3	pledged	8.68762
21	4	to	1.88964
21	5	keep	4.42695
21	6	silent	11.593
21	7	was	15.9147
21	8	discovered	8.70948
21	9	to	4.45716
21	10	have	5.34626
21	11	broken	7.80432
21	12	his	6.28903
21	13	promise	7.76855
22	1	The	1.80404
22	2	lawyer	10.3186
22	3	that	12.9556
22	4	was	6.00848
22	5	pledged	10.0516
22	6	to	1.09556
22	7	keep	4.52264
22	8	silent	11.7085
22	9	was	15.3008
22	10	discovered	7.93927
22	11	to	4.04001
22	12	have	5.77122
22	13	broken	7.69063
22	14	his	6.27542
22	15	promise	7.73169
23	1	The	1.79553
23	2	lawyer	10.3874
23	3	committed	11.9035
23	4	to	4.25929
23	5	keep	15.0276
23	6	silent	14.3091
23	7	was	4.74903
23	8	discovered	7.49481
23	9	to	3.41259
23	10	have	4.28596
23	11	broken	7.99724
23	12	his	5.71753
23	13	promise	7.27045
24	1	The	1.69164
24	2	lawyer	10.3204
24	3	who	4.76743
24	4	was	4.08553
24	5	committed	7.06401
24	6	to	0.136524
24	7	keep	14.1551
24	8	silent	12.7527
24	9	was	4.81271
24	10	discovered	8.31289
24	11	to	3.48323
24	12	have	4.28806
24	13	broken	8.08686
24	14	his	4.66197
24	15	promise	7.46258
25	1	The	1.89231
25	2	child	10.4255
25	3	kicked	11.3027
25	4	in	2.76247
25	5	the	3.238
25	6	chaos	9.51612
25	7	found	15.8355
25	8	her	8.71686
25	9	way	5.97275
25	10	back	7.94971
25	11	home	6.25458
26	1	The	1.98759
26	2	child	9.92651
26	3	who	5.42452
26	4	was	3.52192
26	5	kicked	9.20119
26	6	in	2.29578
26	7	the	3.16215
26	8	chaos	11.3817
26	9	found	8.74223
26	10	her	5.66143
26	11	way	6.66014
26	12	back	6.7855
26	13	home	6.4509
27	1	The	1.85872
27	2	child	10.8875
27	3	forgotten	11.719
27	4	in	2.4384
27	5	the	2.06628
27	6	chaos	11.006
27	7	found	9.66732
27	8	her	10.7942
27	9	way	8.83078
27	10	back	5.73226
27	11	home	6.73329
28	1	The	1.67788
28	2	child	10.0153
28	3	who	15.905
28	4	was	6.01092
28	5	forgotten	8.99816
28	6	in	1.97315
28	7	the	2.00967
28	8	chaos	11.311
28	9	found	14.8253
28	10	her	7.02014
28	11	way	8.93681
28	12	back	7.34828
28	13	home	6.88058
29	1	The	1.75283
29	2	horses	13.3703
29	3	UNK-LC-ed	6.2039
29	4	past	7.42339
29	5	the	4.12399
29	6	barn	9.83116
29	7	fell	14.915
29	8	into	4.40733
29	9	a	1.93601
29	10	swamp	14.3134
30	1	The	1.71408
30	2	horses	13.3724
30	3	that	11.0811
30	4	were	7.85235
30	5	UNK-LC-ed	4.09932
30	6	past	7.73717
30	7	the	3.99899
30	8	barn	9.31814
30	9	fell	14.7311
30	10	into	4.55588
30	11	a	1.9774
30	12	swamp	14.5036
31	1	The	1.84689
31	2	horses	13.4068
31	3	taken	10.5325
31	4	past	8.87118
31	5	the	3.73477
31	6	barn	9.53504
31	7	fell	14.5965
31	8	into	4.53531
31	9	a	1.98418
31	10	swamp	14.2059
32	1	The	1.88615
32	2	horses	13.2689
32	3	that	10.9912
32	4	were	7.28398
32	5	taken	5.12385
32	6	past	8.18642
32	7	the	4.48342
32	8	barn	9.31037
32	9	fell	14.3726
32	10	into	4.58446
32	11	a	1.93226
32	12	swamp	13.9191
33	1	The	1.72489
33	2	artist	9.79595
33	3	painted	10.4484
33	4	a	1.57821
33	5	impressionist	15.9124
33	6	portrait	11.7154
33	7	was	12.4812
33	8	impressed	8.88902
33	9	with	4.24398
33	10	the	1.81407
33	11	work	7.87399
34	1	The	1.83513
34	2	artist	10.0018
34	3	who	12.734
34	4	was	4.90861
34	5	painted	8.07997
34	6	a	4.42412
34	7	impressionist	16.3381
34	8	portrait	11.5024
34	9	was	14.4463
34	10	impressed	12.1123
34	11	with	1.41314
34	12	the	1.6376
34	13	work	7.74304
35	1	The	1.84908
35	2	artist	9.66988
35	3	drawn	11.2001
35	4	a	2.69278
35	5	impressionist	16.6764
35	6	portrait	10.959
35	7	was	11.2377
35	8	impressed	9.13771
35	9	with	3.87483
35	10	the	1.79566
35	11	work	7.60761
36	1	The	1.94795
36	2	artist	9.58674
36	3	who	13.2452
36	4	was	5.70832
36	5	drawn	7.84608
36	6	a	5.60604
36	7	impressionist	15.8368
36	8	portrait	9.9197
36	9	was	11.0213
36	10	impressed	9.12904
36	11	with	4.39389
36	12	the	1.69857
36	13	work	7.6959
37	1	The	1.77551
37	2	car	8.95433
37	3	steered	12.5847
37	4	into	4.70878
37	5	the	1.50612
37	6	parking	7.36576
37	7	lot	3.90206
37	8	crashed	15.1278
37	9	into	5.77526
37	10	a	2.11127
37	11	concrete	7.12196
37	12	wall	5.22608
38	1	The	1.83812
38	2	car	9.05624
38	3	that	9.11591
38	4	was	3.15079
38	5	steered	11.0584
38	6	into	2.47527
38	7	the	1.59161
38	8	parking	8.00214
38	9	lot	3.91548
38	10	crashed	16.7124
38	11	into	6.54476
38	12	a	1.91397
38	13	concrete	7.41841
38	14	wall	5.55761
39	1	The	1.7753
39	2	car	9.10703
39	3	driven	12.5659
39	4	into	11.9011
39	5	the	2.03171
39	6	parking	9.40693
39	7	lot	3.0758
39	8	crashed	15.405
39	9	into	5.67456
39	10	a	2.01371
39	11	concrete	7.59467
39	12	wall	5.46157
40	1	The	1.90314
40	2	car	8.89067
40	3	that	13.6542
40	4	was	4.4391
40	5	driven	7.34584
40	6	into	3.14581
40	7	the	1.57249
40	8	parking	8.04255
40	9	lot	3.50198
40	10	crashed	16.8758
40	11	into	6.95405
40	12	a	2.2801
40	13	concrete	6.92448
40	14	wall	5.0713
41	1	The	1.70795
41	2	campaign	7.40914
41	3	intended	9.45453
41	4	to	0.083743
41	5	be	3.00552
41	6	very	8.2487
41	7	popular	7.87142
41	8	was	14.033
41	9	still	8.84378
41	10	unsuccessful	14.1525
42	1	The	1.80964
42	2	campaign	7.44547
42	3	that	3.99455
42	4	was	3.08938
42	5	intended	7.56473
42	6	to	0.17391
42	7	be	2.59866
42	8	very	9.41627
42	9	popular	7.55247
42	10	was	3.34374
42	11	still	5.30006
42	12	unsuccessful	9.61965
43	1	The	1.86582
43	2	campaign	7.59012
43	3	known	8.73391
43	4	to	3.32831
43	5	be	2.70944
43	6	very	8.30213
43	7	popular	7.78439
43	8	was	3.60596
43	9	still	5.65124
43	10	unsuccessful	10.262
44	1	The	1.6851
44	2	campaign	7.40198
44	3	that	11.0057
44	4	was	2.92305
44	5	known	7.57074
44	6	to	2.68305
44	7	be	2.89674
44	8	very	7.62978
44	9	popular	7.29536
44	10	was	14.5029
44	11	still	8.10244
44	12	unsuccessful	9.1581
45	1	The	1.83847
45	2	student	10.0192
45	3	composed	12.3354
45	4	a	5.91099
45	5	carefully	8.61456
45	6	worded	9.10361
45	7	excuse	10.8228
45	8	forgot	17.6649
45	9	to	2.99447
45	10	give	14.0222
45	11	it	5.10718
45	12	to	2.62557
45	13	the	1.38328
45	14	teacher	11.4063
46	1	The	1.86371
46	2	student	10.0088
46	3	who	12.0758
46	4	was	3.77596
46	5	composed	7.26054
46	6	a	8.28017
46	7	carefully	11.0159
46	8	worded	10.1733
46	9	excuse	9.57754
46	10	forgot	14.8551
46	11	to	2.75088
46	12	give	6.05336
46	13	it	2.42834
46	14	to	2.72121
46	15	the	1.38915
46	16	teacher	11.4687
47	1	The	1.73539
47	2	student	10.0083
47	3	written	9.6387
47	4	a	3.5199
47	5	carefully	11.0498
47	6	worded	9.34723
47	7	excuse	10.4869
47	8	forgot	16.0121
47	9	to	4.0168
47	10	give	12.9042
47	11	it	5.81204
47	12	to	2.97776
47	13	the	1.3738
47	14	teacher	11.3597
48	1	The	1.75512
48	2	student	10.0073
48	3	who	4.83135
48	4	was	3.31335
48	5	written	6.13086
48	6	a	6.35749
48	7	carefully	10.3015
48	8	worded	8.95306
48	9	excuse	10.5388
48	10	forgot	11.7593
48	11	to	4.01118
48	12	give	5.44649
48	13	it	2.47936
48	14	to	10.5459
48	15	the	5.2489
48	16	teacher	10.864
49	1	The	1.78196
49	2	television	8.9833
49	3	show	4.92166
49	4	started	6.45251
49	5	three	6.77914
49	6	weeks	2.62238
49	7	ago	0.0556421
49	8	was	13.3645
49	9	canceled	9.0731
49	10	immediately	13.0518
50	1	The	1.77585
50	2	television	8.83887
50	3	show	5.01753
50	4	that	3.34287
50	5	was	3.19433
50	6	started	8.13321
50	7	three	10.342
50	8	weeks	2.71856
50	9	ago	7.11158
50	10	was	3.20978
50	11	canceled	7.49874
50	12	immediately	12.9683
51	1	The	1.85108
51	2	television	9.11195
51	3	show	4.89676
51	4	begun	13.284
51	5	three	7.954
51	6	weeks	4.07491
51	7	ago	6.56619
51	8	was	15.1603
51	9	canceled	8.53457
51	10	immediately	13.619
52	1	The	1.81329
52	2	television	8.96929
52	3	show	5.01853
52	4	that	3.63655
52	5	was	3.21811
52	6	begun	8.53257
52	7	three	6.75703
52	8	weeks	2.19576
52	9	ago	0.0776376
52	10	was	3.23611
52	11	canceled	7.93813
52	12	immediately	14.0339
53	1	The	1.75963
53	2	boys	9.78932
53	3	performed	10.5225
53	4	an	6.44586
53	5	unsolicited	7.46089
53	6	favor	13.5596
53	7	appreciated	13.1552
53	8	the	4.75302
53	9	person	8.16753
53	10	who	10.3086
53	11	helped	13.6233
53	12	them	6.33743
54	1	The	1.91284
54	2	boys	9.87883
54	3	who	3.54002
54	4	were	3.24149
54	5	performed	9.27771
54	6	an	7.72569
54	7	unsolicited	8.2656
54	8	favor	13.6955
54	9	appreciated	13.3848
54	10	the	7.33417
54	11	person	9.4209
54	12	who	2.81465
54	13	helped	5.50992
54	14	them	4.78729
55	1	The	1.76815
55	2	boys	9.86156
55	3	done	10.9162
55	4	an	4.16004
55	5	unsolicited	8.26577
55	6	favor	12.7595
55	7	appreciated	12.473
55	8	the	6.53364
55	9	person	8.67857
55	10	who	4.26444
55	11	helped	5.55658
55	12	them	4.62223
56	1	The	1.6766
56	2	boys	9.80611
56	3	who	2.55969
56	4	were	3.22637
56	5	done	6.72169
56	6	an	6.96563
56	7	unsolicited	8.65904
56	8	favor	12.3204
56	9	appreciated	12.5912
56	10	the	2.64322
56	11	person	8.77519
56	12	who	2.7
56	13	helped	5.83358
56	14	them	4.90773
57	1	The	1.66841
57	2	player	11.8581
57	3	tossed	11.3369
57	4	the	2.03232
57	5	baseball	7.41956
57	6	dropped	18.5816
57	7	it	10.5879
57	8	on	3.31925
57	9	the	1.26512
57	10	ground	6.03253
58	1	The	1.92474
58	2	player	11.641
58	3	who	6.87006
58	4	was	3.42517
58	5	tossed	7.60684
58	6	the	8.14576
58	7	baseball	9.9075
