sentence_id	token_id	token	surprisal
1	1	The	1.70738
1	2	woman	8.38955
1	3	brought	7.86737
1	4	the	1.78478
1	5	sandwich	11.378
1	6	from	3.90538
1	7	the	1.60691
1	8	kitchen	8.42308
1	9	fell	14.7275
1	10	in	3.36995
1	11	the	2.38752
1	12	dining	16.1425
1	13	room	3.9516
2	1	The	1.87218
2	2	woman	8.42823
2	3	who	12.3465
2	4	was	3.63338
2	5	brought	6.2021
2	6	the	5.18382
2	7	sandwich	11.8055
2	8	from	4.72749
2	9	the	1.46481
2	10	kitchen	8.6706
2	11	fell	14.8262
2	12	in	2.95004
2	13	the	2.22444
2	14	dining	15.6014
2	15	room	3.86916
3	1	The	1.6129
3	2	woman	8.354
3	3	given	10.6092
3	4	the	1.34102
3	5	sandwich	12.0383
3	6	from	4.34963
3	7	the	1.94479
3	8	kitchen	8.21003
3	9	fell	10.1134
3	10	in	3.23649
3	11	the	2.69289
3	12	dining	15.9493
3	13	room	4.2628
4	1	The	1.68959
4	2	woman	8.35546
4	3	who	4.61777
4	4	was	3.11238
4	5	given	6.30136
4	6	the	1.94521
4	7	sandwich	12.6682
4	8	from	3.9082
4	9	the	1.6472
4	10	kitchen	8.31619
4	11	fell	7.68739
4	12	in	3.38841
4	13	the	2.91889
4	14	dining	16.2375
4	15	room	4.13384
5	1	The	1.84173
5	2	convict	15.3827
5	3	walked	20.9392
5	4	into	5.37437
5	5	the	1.43096
5	6	dark	7.07131
5	7	cell	11.1999
5	8	tried	9.07178
5	9	to	0.237981
5	10	escape	6.49354
5	11	but	8.32351
5	12	failed	10.7066
6	1	The	1.94766
6	2	convict	15.3609
6	3	who	12.0644
6	4	was	3.08818
6	5	walked	12.1769
6	6	into	2.00662
6	7	the	1.51379
6	8	dark	6.00698
6	9	cell	10.5542
6	10	tried	14.6017
6	11	to	1.90211
6	12	escape	6.75437
6	13	but	11.4476
6	14	failed	10.2753
7	1	The	1.75498
7	2	convict	15.3797
7	3	taken	16.8003
7	4	into	8.99473
7	5	the	1.71874
7	6	dark	6.46208
7	7	cell	11.1753
7	8	tried	9.52755
7	9	to	0.386807
7	10	escape	6.72376
7	11	but	11.0075
7	12	failed	9.33249
8	1	The	1.74138
8	2	convict	15.4495
8	3	who	12.1113
8	4	was	3.10901
8	5	taken	6.57163
8	6	into	3.82679
8	7	the	1.76794
8	8	dark	6.63653
8	9	cell	10.5409
8	10	tried	14.3276
8	11	to	1.08858
8	12	escape	6.58813
8	13	but	9.2363
8	14	failed	11.058
9	1	The	1.8684
9	2	prisoners	14.3355
9	3	hit	8.2231
9	4	for	8.5752
9	5	hours	9.80306
9	6	and	4.69405
9	7	hours	7.17252
9	8	confessed	11.16
9	9	to	0.517995
9	10	crimes	11.5488
9	11	they	14.1919
9	12	never	7.41347
9	13	committed	10.2804
10	1	The	1.78944
10	2	prisoners	14.3582
10	3	who	12.9068
10	4	were	6.91546
10	5	hit	7.67604
10	6	for	4.92926
10	7	hours	7.95884
10	8	and	3.66774
10	9	hours	7.61984
10	10	confessed	13.5252
10	11	to	0.103619
10	12	crimes	10.467
10	13	they	11.3551
10	14	never	11.7878
10	15	committed	8.11102
11	1	The	1.75604
11	2	prisoners	14.2676
11	3	beaten	12.3517
11	4	for	4.3559
11	5	hours	8.64459
11	6	and	3.17696
11	7	hours	9.36383
11	8	confessed	12.2802
11	9	to	0.555417
11	10	crimes	11.1579
11	11	they	5.5973
11	12	never	13.6012
11	13	committed	10.7207
12	1	The	1.68894
12	2	prisoners	14.3542
12	3	who	12.8527
12	4	were	7.27216
12	5	beaten	9.17969
12	6	for	3.99581
12	7	hours	8.1043
12	8	and	4.07145
12	9	hours	8.71284
12	10	confessed	14.0502
12	11	to	0.361767
12	12	crimes	10.4167
12	13	they	4.76024
12	14	never	13.3617
12	15	committed	10.4421
13	1	The	1.8129
13	2	business	8.07218
13	3	expanded	8.69512
13	4	into	5.19909
13	5	an	3.91693
13	6	empire	16.3149
13	7	was	13.4961
13	8	sold	5.62179
13	9	for	2.61309
13	10	billions	9.10713
13	11	of	0.161973
13	12	dollars	2.19159
14	1	The	1.79733
14	2	business	8.06152
14	3	that	11.3382
14	4	was	5.57848
14	5	expanded	8.87354
14	6	into	5.03052
14	7	an	4.0004
14	8	empire	16.247
14	9	was	13.6143
14	10	sold	4.24207
14	11	for	2.62856
14	12	billions	8.96034
14	13	of	0.127426
14	14	dollars	2.15593
15	1	The	1.62689
15	2	business	8.20195
15	3	grown	15.4464
15	4	into	4.69432
15	5	an	4.78224
15	6	empire	16.3365
15	7	was	2.39181
15	8	sold	3.90481
15	9	for	2.69618
15	10	billions	8.86918
15	11	of	0.380968
15	12	dollars	2.02452
16	1	The	1.77667
16	2	business	8.03573
16	3	that	13.1268
16	4	was	6.1164
16	5	grown	8.7608
16	6	into	4.93959
16	7	an	4.02872
16	8	empire	17.7724
16	9	was	13.9533
16	10	sold	4.84543
16	11	for	2.67841
16	12	billions	9.09657
16	13	of	0.0862378
16	14	dollars	2.18464
17	1	The	1.92052
17	2	mice	12.9605
17	3	consumed	9.53375
17	4	rapidly	9.06605
17	5	and	7.88575
17	6	entirely	9.58371
17	7	were	5.68692
17	8	carrying	9.13633
17	9	a	2.03879
17	10	rare	7.2879
17	11	bacteria	10.4775
18	1	The	1.75003
18	2	mice	13.4981
18	3	that	6.26142
18	4	were	3.65796
18	5	consumed	8.26224
18	6	rapidly	8.25129
18	7	and	3.96464
18	8	entirely	9.9918
18	9	were	5.51019
18	10	carrying	9.46399
18	11	a	1.85963
18	12	rare	7.28512
18	13	bacteria	10.4904
19	1	The	1.91559
19	2	mice	13.0836
19	3	consumed	9.67796
19	4	rapidly	8.86856
19	5	and	4.68751
19	6	entirely	11.404
19	7	were	5.28952
19	8	carrying	9.4986
19	9	a	2.18788
19	10	rare	7.23594
19	11	bacteria	10.4436
20	1	The	1.78819
20	2	mice	13.1575
20	3	that	5.5679
20	4	were	3.59818
20	5	consumed	8.27063
20	6	rapidly	7.77799
20	7	and	3.77229
20	8	entirely	9.61375
20	9	were	5.43693
20	10	carrying	9.25868
20	11	a	2.0885
20	12	rare	7.25325
20	13	bacteria	10.4659
21	1	The	1.78441
21	2	lawyer	10.3481
21	3	pledged	7.93814
21	4	to	1.42152
21	5	keep	4.43016
21	6	silent	12.5985
21	7	was	16.5405
21	8	discovered	9.16241
21	9	to	3.994
21	10	have	5.44071
21	11	broken	7.62437
21	12	his	6.29836
21	13	promise	7.82325
22	1	The	1.85296
22	2	lawyer	10.4172
22	3	that	6.57195
22	4	was	3.20471
22	5	pledged	8.94232
22	6	to	1.2224
22	7	keep	4.97842
22	8	silent	11.4806
22	9	was	4.1927
22	10	discovered	7.61331
22	11	to	3.19412
22	12	have	4.30793
22	13	broken	7.92113
22	14	his	6.67063
22	15	promise	7.7478
23	1	The	1.81073
23	2	lawyer	10.3738
23	3	committed	12.1028
23	4	to	4.69563
23	5	keep	13.9261
23	6	silent	13.0346
23	7	was	14.3518
23	8	discovered	8.14343
23	9	to	4.32288
23	10	have	4.99186
23	11	broken	8.02362
23	12	his	5.67627
23	13	promise	7.58905
24	1	The	1.94592
24	2	lawyer	10.3742
24	3	who	4.76825
24	4	was	4.07539
24	5	committed	7.441
24	6	to	0.271927
24	7	keep	14.495
24	8	silent	14.1832
24	9	was	4.92946
24	10	discovered	8.49705
24	11	to	2.83072
24	12	have	4.21975
24	13	broken	8.19918
24	14	his	4.48678
24	15	promise	7.63871
25	1	The	1.80943
25	2	child	9.73957
25	3	kicked	10.9133
25	4	in	2.55621
25	5	the	2.44427
25	6	chaos	10.1425
25	7	found	9.12458
25	8	her	7.30016
25	9	way	7.0834
25	10	back	8.72684
25	11	home	5.99809
26	1	The	1.74058
26	2	child	10.1129
26	3	who	14.2707
26	4	was	4.61793
26	5	kicked	9.53485
26	6	in	2.5229
26	7	the	3.05484
26	8	chaos	10.5338
26	9	found	15.5144
26	10	her	8.59784
26	11	way	7.88578
26	12	back	7.82008
26	13	home	6.28608
27	1	The	1.95739
27	2	child	9.97687
27	3	forgotten	12.6236
27	4	in	2.55617
27	5	the	1.95211
27	6	chaos	11.2913
27	7	found	8.79141
27	8	her	6.44229
27	9	way	7.69605
27	10	back	7.13782
27	11	home	6.7262
28	1	The	1.8956
28	2	child	10.1524
28	3	who	5.29638
28	4	was	3.60871
28	5	forgotten	8.44558
28	6	in	2.44214
28	7	the	1.96526
28	8	chaos	11.6315
28	9	found	7.89904
28	10	her	5.45146
28	11	way	7.24851
28	12	back	6.59119
28	13	home	8.00683
29	1	The	1.83096
29	2	horses	13.3728
29	3	UNK-LC-ed	6.03122
29	4	past	7.77809
29	5	the	3.96997
29	6	barn	9.34951
29	7	fell	14.7471
29	8	into	4.489
