sentence_id	token_id	token	surprisal
1	1	The	1.7587
1	2	woman	8.38963
1	3	brought	7.69193
1	4	the	1.71988
1	5	sandwich	11.514
1	6	from	3.57867
1	7	the	1.61018
1	8	kitchen	8.44793
1	9	fell	14.9335
1	10	in	3.11679
1	11	the	2.36901
1	12	dining	16.1336
1	13	room	4.13807
2	1	The	1.71345
2	2	woman	8.36422
2	3	who	12.5877
2	4	was	3.68956
2	5	brought	6.02851
2	6	the	4.30121
2	7	sandwich	12.322
2	8	from	4.06788
2	9	the	1.44993
2	10	kitchen	8.74546
2	11	fell	14.5279
2	12	in	3.04309
2	13	the	2.3032
2	14	dining	15.5917
2	15	room	3.94382
3	1	The	1.78907
3	2	woman	8.38376
3	3	given	11.1292
3	4	the	1.62905
3	5	sandwich	11.9626
3	6	from	4.12301
3	7	the	2.0439
3	8	kitchen	8.34325
3	9	fell	15.4567
3	10	in	2.98786
3	11	the	2.23126
3	12	dining	15.9068
3	13	room	3.7619
4	1	The	1.73137
4	2	woman	8.35182
4	3	who	11.9244
4	4	was	3.778
4	5	given	5.37603
4	6	the	1.89396
4	7	sandwich	12.6775
4	8	from	4.1311
4	9	the	1.75106
4	10	kitchen	8.73186
4	11	fell	15.2159
4	12	in	2.75775
4	13	the	2.19773
4	14	dining	15.4575
4	15	room	3.70799
5	1	The	1.74541
5	2	convict	15.3792
5	3	walked	20.9422
5	4	into	7.58617
5	5	the	1.39299
5	6	dark	7.72614
5	7	cell	11.101
5	8	tried	10.8228
5	9	to	0.37552
5	10	escape	6.79421
5	11	but	5.92143
5	12	failed	5.62353
6	1	The	1.83312
6	2	convict	15.429
6	3	who	12.0403
6	4	was	3.08753
6	5	walked	12.1901
6	6	into	2.03853
6	7	the	1.50233
6	8	dark	6.1004
6	9	cell	10.4253
6	10	tried	14.2438
6	11	to	2.00085
6	12	escape	6.72451
6	13	but	6.60965
6	14	failed	11.6296
7	1	The	1.75003
7	2	convict	15.3698
7	3	taken	16.5054
7	4	into	8.69788
7	5	the	1.65636
7	6	dark	7.61527
7	7	cell	10.8986
7	8	tried	10.2831
7	9	to	0.403977
7	10	escape	6.63249
7	11	but	8.46387
7	12	failed	10.6613
8	1	The	1.82566
8	2	convict	15.3588
8	3	who	12.3862
8	4	was	3.14901
8	5	taken	6.57839
8	6	into	3.69354
8	7	the	1.73235
8	8	dark	6.65819
8	9	cell	10.8406
8	10	tried	15.2647
8	11	to	1.4464
8	12	escape	6.51278
8	13	but	8.97677
8	14	failed	10.8465
9	1	The	1.72953
9	2	prisoners	14.3039
9	3	hit	8.51321
9	4	for	5.36035
9	5	hours	8.83774
9	6	and	4.44797
9	7	hours	9.16158
9	8	confessed	14.3885
9	9	to	0.46544
9	10	crimes	10.5587
9	11	they	13.8413
9	12	never	9.2986
9	13	committed	7.22563
10	1	The	1.76672
10	2	prisoners	14.3294
10	3	who	5.48529
10	4	were	3.98448
10	5	hit	7.7981
10	6	for	4.57766
10	7	hours	7.87326
10	8	and	4.07724
10	9	hours	9.10754
10	10	confessed	11.5931
10	11	to	0.703286
10	12	crimes	11.3337
10	13	they	7.69185
10	14	never	7.43291
10	15	committed	8.36852
11	1	The	1.8848
11	2	prisoners	14.354
11	3	beaten	12.5923
11	4	for	4.89149
11	5	hours	8.78407
11	6	and	3.65887
11	7	hours	9.02013
11	8	confessed	14.5952
11	9	to	0.474822
11	10	crimes	10.4537
11	11	they	11.0976
11	12	never	11.1378
11	13	committed	7.75437
12	1	The	1.82038
12	2	prisoners	14.3884
12	3	who	12.314
12	4	were	7.19576
12	5	beaten	9.05088
12	6	for	4.97756
12	7	hours	8.10476
12	8	and	3.98963
12	9	hours	7.0344
12	10	confessed	14.4006
12	11	to	0.376569
12	12	crimes	10.1429
12	13	they	5.22812
12	14	never	8.78393
12	15	committed	8.53234
13	1	The	1.89452
13	2	business	8.25569
13	3	expanded	8.84593
13	4	into	5.2941
13	5	an	3.86847
13	6	empire	16.2125
13	7	was	13.1363
13	8	sold	5.26095
13	9	for	2.66359
13	10	billions	9.21442
13	11	of	0.223041
13	12	dollars	2.20784
14	1	The	1.85605
14	2	business	8.02617
14	3	that	10.8616
14	4	was	6.01042
14	5	expanded	7.87979
14	6	into	5.32937
14	7	an	4.02999
14	8	empire	14.8918
14	9	was	14.5997
14	10	sold	4.52507
14	11	for	2.70463
14	12	billions	8.90418
14	13	of	0.150503
14	14	dollars	2.19475
15	1	The	1.81231
15	2	business	8.00219
15	3	grown	15.12
15	4	into	5.06914
15	5	an	4.27117
15	6	empire	17.211
15	7	was	3.69093
15	8	sold	3.86793
15	9	for	2.59099
15	10	billions	9.05378
15	11	of	0.188833
15	12	dollars	2.0946
16	1	The	1.69347
16	2	business	8.05439
16	3	that	8.07587
16	4	was	3.44862
16	5	grown	8.24214
16	6	into	4.95688
16	7	an	4.01715
16	8	empire	17.6188
16	9	was	14.8532
16	10	sold	4.39523
16	11	for	2.74044
16	12	billions	9.15465
16	13	of	0.222479
16	14	dollars	2.16311
17	1	The	1.80076
17	2	mice	13.2755
17	3	consumed	9.62583
17	4	rapidly	9.65398
17	5	and	8.98674
17	6	entirely	11.2809
17	7	were	5.34053
17	8	carrying	9.51161
17	9	a	1.96109
17	10	rare	7.20832
17	11	bacteria	10.4725
18	1	The	1.73185
18	2	mice	13.2332
18	3	that	5.76877
18	4	were	3.57879
18	5	consumed	8.20293
18	6	rapidly	7.91556
18	7	and	4.19909
18	8	entirely	8.04166
18	9	were	6.92154
18	10	carrying	9.53563
18	11	a	2.05203
18	12	rare	7.17581
18	13	bacteria	10.521
19	1	The	1.78733
19	2	mice	13.4057
19	3	consumed	10.7579
19	4	rapidly	9.434
19	5	and	5.05062
19	6	entirely	11.0473
19	7	were	8.34858
19	8	carrying	9.39459
19	9	a	2.59341
19	10	rare	7.66609
19	11	bacteria	10.6108
20	1	The	1.65938
20	2	mice	13.1696
20	3	that	5.30295
20	4	were	3.6022
20	5	consumed	8.07231
20	6	rapidly	8.05788
20	7	and	5.02324
20	8	entirely	9.58853
20	9	were	6.77156
20	10	carrying	9.71933
20	11	a	1.87376
20	12	rare	7.1637
20	13	bacteria	10.5365
21	1	The	1.89599
21	2	lawyer	10.3827
21	3	pledged	7.98577
21	4	to	1.70861
21	5	keep	4.42787
21	6	silent	12.6006
21	7	was	15.8622
21	8	discovered	11.2361
21	9	to	5.00031
21	10	have	7.26835
21	11	broken	6.74396
21	12	his	5.98291
21	13	promise	7.94737
22	1	The	1.7632
22	2	lawyer	10.3881
22	3	that	12.4082
22	4	was	4.1172
22	5	pledged	9.12239
22	6	to	0.986805
22	7	keep	4.69781
22	8	silent	11.4291
22	9	was	15.3288
22	10	discovered	11.6645
22	11	to	3.80687
22	12	have	13.5483
22	13	broken	8.44194
22	14	his	6.7422
22	15	promise	7.98412
23	1	The	1.74576
23	2	lawyer	10.3776
23	3	committed	11.9241
23	4	to	9.94276
23	5	keep	5.69178
23	6	silent	11.804
23	7	was	15.7667
23	8	discovered	13.5132
23	9	to	4.17811
23	10	have	4.5588
23	11	broken	7.7427
23	12	his	5.14926
23	13	promise	7.84056
24	1	The	1.65101
24	2	lawyer	10.4145
24	3	who	4.08114
24	4	was	4.06214
24	5	committed	7.37593
24	6	to	0.201003
24	7	keep	13.2294
24	8	silent	12.0824
24	9	was	4.57763
24	10	discovered	8.10825
24	11	to	3.27454
24	12	have	4.02803
24	13	broken	8.06193
24	14	his	4.56957
24	15	promise	7.63127
25	1	The	1.88117
25	2	child	9.70546
25	3	kicked	10.8624
25	4	in	2.61579
25	5	the	2.78977
25	6	chaos	10.3067
25	7	found	15.666
25	8	her	8.25508
25	9	way	6.17691
25	10	back	4.67184
25	11	home	8.06115
26	1	The	1.77708
26	2	child	10.1522
26	3	who	5.29676
26	4	was	3.60868
26	5	kicked	9.24564
26	6	in	2.361
26	7	the	2.69403
26	8	chaos	11.4622
26	9	found	7.85738
26	10	her	5.79757
26	11	way	7.73429
26	12	back	6.89562
26	13	home	6.85278
27	1	The	1.70133
27	2	child	9.8985
27	3	forgotten	13.0205
27	4	in	2.26525
27	5	the	1.99601
27	6	chaos	11.43
27	7	found	8.42906
27	8	her	7.49621
27	9	way	7.51627
27	10	back	7.16457
27	11	home	6.42561
28	1	The	1.77194
28	2	child	9.75098
28	3	who	4.23913
28	4	was	3.57026
28	5	forgotten	8.547
28	6	in	2.11774
28	7	the	1.96223
28	8	chaos	11.8806
28	9	found	7.54674
28	10	her	5.63958
28	11	way	7.33601
28	12	back	7.60319
28	13	home	7.65401
29	1	The	1.8669
29	2	horses	13.3601
29	3	UNK-LC-ed	6.14644
29	4	past	8.07981
29	5	the	3.84447
29	6	barn	9.92137
29	7	fell	16.1636
29	8	into	5.09844
29	9	a	2.28171
29	10	swamp	14.6418
30	1	The	1.85744
30	2	horses	13.3491
30	3	that	10.9583
30	4	were	8.34876
30	5	UNK-LC-ed	4.04014
30	6	past	7.82458
30	7	the	3.58778
30	8	barn	9.41616
30	9	fell	14.5009
30	10	into	4.41838
30	11	a	2.08935
30	12	swamp	14.263
31	1	The	1.91346
31	2	horses	13.3265
31	3	taken	9.98517
31	4	past	7.3404
31	5	the	5.0306
31	6	barn	9.6902
31	7	fell	7.86813
31	8	into	3.35903
31	9	a	1.66916
31	10	swamp	13.7628
32	1	The	1.88257
32	2	horses	13.455
32	3	that	10.5172
32	4	were	7.14404
32	5	taken	5.34205
32	6	past	8.25668
32	7	the	3.69964
32	8	barn	9.20913
32	9	fell	10.4719
32	10	into	3.30628
32	11	a	2.13273
32	12	swamp	13.9848
33	1	The	1.66478
33	2	artist	9.79908
33	3	painted	10.3837
33	4	a	1.62553
33	5	impressionist	15.8293
33	6	portrait	12.2815
33	7	was	13.9996
33	8	impressed	10.3764
33	9	with	2.35678
33	10	the	1.68715
33	11	work	7.51752
34	1	The	1.76654
34	2	artist	9.82894
34	3	who	11.9859
34	4	was	4.45588
34	5	painted	8.4758
34	6	a	5.04797
34	7	impressionist	16.2682
34	8	portrait	12.0711
34	9	was	13.0121
34	10	impressed	11.613
34	11	with	1.93285
34	12	the	1.85841
34	13	work	7.49829
35	1	The	1.81768
35	2	artist	9.80872
35	3	drawn	11.1523
35	4	a	2.57734
35	5	impressionist	16.5445
35	6	portrait	10.9627
35	7	was	12.1877
35	8	impressed	11.3022
35	9	with	2.10009
35	10	the	1.7192
35	11	work	7.44959
36	1	The	1.6838
36	2	artist	9.63491
36	3	who	3.91534
36	4	was	4.22855
36	5	drawn	8.11593
36	6	a	4.82126
36	7	impressionist	15.2699
36	8	portrait	11.3009
36	9	was	4.34649
36	10	impressed	7.68947
36	11	with	1.75656
36	12	the	1.7559
36	13	work	7.25079
37	1	The	1.80831
37	2	car	8.85099
37	3	steered	11.5967
37	4	into	3.55728
37	5	the	1.4561
37	6	parking	7.54858
37	7	lot	4.0384
37	8	crashed	15.5722
37	9	into	6.98194
37	10	a	1.87707
37	11	concrete	7.50585
37	12	wall	5.43089
38	1	The	1.84455
38	2	car	8.94725
38	3	that	5.0642
38	4	was	2.92161
38	5	steered	10.542
38	6	into	2.57664
38	7	the	1.52776
38	8	parking	7.5781
38	9	lot	3.77871
38	10	crashed	11.8533
38	11	into	4.33993
38	12	a	1.71759
38	13	concrete	8.02076
38	14	wall	5.65324
39	1	The	1.70519
39	2	car	9.1084
39	3	driven	12.4319
39	4	into	5.91932
39	5	the	1.58918
39	6	parking	7.74573
39	7	lot	3.70578
39	8	crashed	13.0122
39	9	into	7.3402
39	10	a	1.75627
39	11	concrete	8.14224
39	12	wall	5.89206
40	1	The	1.87987
40	2	car	9.03422
40	3	that	5.09419
40	4	was	3.00955
40	5	driven	7.63658
40	6	into	3.48026
40	7	the	1.54639
40	8	parking	7.94211
40	9	lot	3.37984
40	10	crashed	11.7885
40	11	into	4.68179
40	12	a	1.85864
40	13	concrete	8.08795
40	14	wall	5.73694
41	1	The	1.85033
41	2	campaign	7.50892
41	3	intended	9.61256
41	4	to	0.0836562
41	5	be	2.8893
41	6	very	9.06169
41	7	popular	7.60966
41	8	was	4.96643
41	9	still	5.51053
41	10	unsuccessful	8.94783
42	1	The	1.78793
42	2	campaign	7.49448
42	3	that	11.9899
42	4	was	7.36893
42	5	intended	7.73489
42	6	to	0.199075
42	7	be	2.98309
42	8	very	8.60978
42	9	popular	8.02576
42	10	was	13.6068
42	11	still	9.31709
42	12	unsuccessful	7.60748
43	1	The	1.8191
43	2	campaign	7.51522
43	3	known	9.70071
43	4	to	5.29081
43	5	be	12.1618
43	6	very	8.67009
43	7	popular	7.13458
43	8	was	3.73635
43	9	still	5.34391
43	10	unsuccessful	8.81576
44	1	The	1.82074
44	2	campaign	7.47724
44	3	that	10.4747
44	4	was	3.78147
44	5	known	7.90174
44	6	to	1.62591
44	7	be	2.44643
44	8	very	7.84963
44	9	popular	7.21513
44	10	was	13.8893
44	11	still	8.61016
44	12	unsuccessful	9.39372
45	1	The	1.76034
45	2	student	10.0308
45	3	composed	11.7838
45	4	a	5.50867
45	5	carefully	10.358
45	6	worded	9.15483
45	7	excuse	10.8114
45	8	forgot	17.2765
45	9	to	3.17556
45	10	give	6.66825
45	11	it	2.63882
45	12	to	2.66159
45	13	the	1.3881
45	14	teacher	11.6763
46	1	The	1.81307
46	2	student	10.0256
46	3	who	5.52462
46	4	was	3.26075
46	5	composed	6.77797
46	6	a	9.22874
46	7	carefully	9.19276
46	8	worded	8.98938
46	9	excuse	11.3997
46	10	forgot	12.4897
46	11	to	3.43147
46	12	give	5.68098
46	13	it	2.5778
46	14	to	3.0038
46	15	the	1.44792
46	16	teacher	11.5585
47	1	The	1.8612
47	2	student	10.0253
47	3	written	10.4189
47	4	a	2.63261
47	5	carefully	9.49269
47	6	worded	9.42737
47	7	excuse	10.4937
47	8	forgot	16.7016
47	9	to	2.68916
47	10	give	5.82502
47	11	it	2.36465
47	12	to	3.38261
47	13	the	1.43073
47	14	teacher	11.5769
48	1	The	1.78383
48	2	student	10.0013
48	3	who	5.52407
48	4	was	3.23094
48	5	written	6.19549
48	6	a	4.82965
48	7	carefully	10.4067
48	8	worded	8.95306
48	9	excuse	10.5457
48	10	forgot	11.7814
48	11	to	4.04305
48	12	give	5.24575
48	13	it	2.44189
48	14	to	3.12615
48	15	the	1.51614
48	16	teacher	11.2366
49	1	The	1.65763
49	2	television	8.95114
49	3	show	4.94739
49	4	started	6.33826
49	5	three	7.38396
49	6	weeks	4.28845
49	7	ago	7.00271
49	8	was	12.6912
49	9	canceled	9.00704
49	10	immediately	13.6714
50	1	The	1.93361
50	2	television	8.89297
50	3	show	4.95493
50	4	that	3.35029
50	5	was	3.19895
50	6	started	8.22573
50	7	three	8.61921
50	8	weeks	4.52917
50	9	ago	4.62798
50	10	was	3.28171
50	11	canceled	7.65023
50	12	immediately	13.2468
51	1	The	1.91214
51	2	television	8.83689
51	3	show	4.94666
51	4	begun	10.2675
51	5	three	6.26672
51	6	weeks	2.71415
51	7	ago	0.117208
51	8	was	2.64045
51	9	canceled	7.53179
51	10	immediately	13.237
52	1	The	1.69322
52	2	television	8.99261
52	3	show	4.97746
52	4	that	6.74425
52	5	was	5.96229
52	6	begun	9.60051
52	7	three	6.94617
52	8	weeks	2.56926
52	9	ago	0.254005
52	10	was	15.0867
52	11	canceled	14.0491
52	12	immediately	13.2914
53	1	The	1.86949
53	2	boys	9.86403
53	3	performed	9.78542
53	4	an	6.8389
53	5	unsolicited	7.48151
53	6	favor	13.9033
53	7	appreciated	12.1005
53	8	the	4.1062
53	9	person	8.59043
53	10	who	4.68175
53	11	helped	5.93171
53	12	them	4.90647
54	1	The	1.8127
54	2	boys	9.83806
54	3	who	3.03415
54	4	were	3.18703
54	5	performed	9.28382
54	6	an	7.52865
54	7	unsolicited	9.17389
54	8	favor	13.5692
54	9	appreciated	12.4483
54	10	the	3.26337
54	11	person	7.84643
54	12	who	10.8171
54	13	helped	10.2046
54	14	them	6.4257
55	1	The	1.67455
55	2	boys	9.77878
55	3	done	9.85403
55	4	an	4.75156
55	5	unsolicited	7.97991
55	6	favor	12.6931
55	7	appreciated	13.1632
55	8	the	5.04853
55	9	person	8.91779
55	10	who	2.74449
55	11	helped	5.97906
55	12	them	4.878
56	1	The	1.77197
56	2	boys	9.81144
56	3	who	2.44392
56	4	were	3.20884
56	5	done	6.92035
56	6	an	7.16641
56	7	unsolicited	8.59689
56	8	favor	12.2502
56	9	appreciated	11.3323
56	10	the	2.76543
