sentence_id	token_id	token	surprisal
1	1	The	1.80297
1	2	woman	8.3776
1	3	brought	7.63015
1	4	the	1.74927
1	5	sandwich	11.759
1	6	from	3.24621
1	7	the	1.55456
1	8	kitchen	8.35933
1	9	fell	14.7749
1	10	in	3.42585
1	11	the	2.32884
1	12	dining	15.8473
1	13	room	4.07321
2	1	The	1.73995
2	2	woman	8.38049
2	3	who	12.5439
2	4	was	3.94614
2	5	brought	6.20079
2	6	the	4.24489
2	7	sandwich	12.377
2	8	from	3.64376
2	9	the	1.56259
2	10	kitchen	8.66836
2	11	fell	14.6557
2	12	in	2.89483
2	13	the	2.33206
2	14	dining	15.7549
2	15	room	4.27393
3	1	The	1.71006
3	2	woman	8.36724
3	3	given	10.7374
3	4	the	1.50826
3	5	sandwich	12.3836
3	6	from	3.75994
3	7	the	1.80075
3	8	kitchen	8.21426
3	9	fell	8.25304
3	10	in	3.04998
3	11	the	3.00378
3	12	dining	16.2292
3	13	room	4.17299
4	1	The	1.73106
4	2	woman	8.35994
4	3	who	12.0884
4	4	was	3.74799
4	5	given	5.55411
4	6	the	1.91606
4	7	sandwich	12.6075
4	8	from	4.60888
4	9	the	1.8808
4	10	kitchen	8.73705
4	11	fell	15.9933
4	12	in	3.23034
4	13	the	2.28505
4	14	dining	16.1203
4	15	room	3.98711
5	1	The	1.85444
5	2	convict	15.4694
5	3	walked	21.2081
5	4	into	8.26796
5	5	the	1.47108
5	6	dark	7.7331
5	7	cell	11.0869
5	8	tried	10.8776
5	9	to	0.390895
5	10	escape	6.76973
5	11	but	10.1272
5	12	failed	10.4214
6	1	The	1.72378
6	2	convict	15.4341
6	3	who	12.3216
6	4	was	3.15405
6	5	walked	12.1986
6	6	into	2.12852
6	7	the	1.52479
6	8	dark	6.15067
6	9	cell	10.4896
6	10	tried	14.4549
6	11	to	1.48171
6	12	escape	6.53992
6	13	but	11.1629
6	14	failed	10.3357
7	1	The	1.73863
7	2	convict	15.4068
7	3	taken	16.788
7	4	into	8.38185
7	5	the	1.65524
7	6	dark	7.2841
7	7	cell	10.8726
7	8	tried	9.98257
7	9	to	0.331098
7	10	escape	6.62521
7	11	but	6.82041
7	12	failed	5.96735
8	1	The	1.87672
8	2	convict	15.3974
8	3	who	12.2994
8	4	was	3.1843
8	5	taken	6.54802
8	6	into	3.71216
8	7	the	1.68999
8	8	dark	6.87329
8	9	cell	10.562
8	10	tried	14.1954
8	11	to	1.1888
8	12	escape	6.44438
8	13	but	11.1966
8	14	failed	12.4562
9	1	The	1.62819
9	2	prisoners	14.2985
9	3	hit	8.03624
9	4	for	6.29707
9	5	hours	8.64828
9	6	and	3.3153
9	7	hours	9.42474
9	8	confessed	12.8332
9	9	to	0.454009
9	10	crimes	11.4198
9	11	they	13.1121
9	12	never	9.71434
9	13	committed	6.3341
10	1	The	1.75937
10	2	prisoners	14.3635
10	3	who	5.48573
10	4	were	4.00059
10	5	hit	7.95355
10	6	for	4.53935
10	7	hours	8.00073
10	8	and	4.02846
10	9	hours	7.76763
10	10	confessed	11.3697
10	11	to	0.435337
10	12	crimes	11.119
10	13	they	13.7731
10	14	never	7.725
10	15	committed	7.45792
11	1	The	1.69889
11	2	prisoners	14.3427
11	3	beaten	12.4299
11	4	for	4.6203
11	5	hours	8.90491
11	6	and	3.47201
11	7	hours	9.10415
11	8	confessed	12.5787
11	9	to	0.589769
11	10	crimes	11.2243
11	11	they	5.59742
11	12	never	7.78482
11	13	committed	7.81984
12	1	The	1.89385
