sentence_id	token_id	token	surprisal
1	1	The	1.81428
1	2	woman	8.39637
1	3	brought	7.74487
1	4	the	1.63787
1	5	sandwich	11.628
1	6	from	3.32591
1	7	the	1.53289
1	8	kitchen	8.42343
1	9	fell	14.622
1	10	in	3.02721
1	11	the	2.35215
1	12	dining	15.7516
1	13	room	3.9834
2	1	The	1.74548
2	2	woman	8.42532
2	3	who	12.5646
2	4	was	4.37678
2	5	brought	6.26496
2	6	the	3.38809
2	7	sandwich	12.7564
2	8	from	3.41333
2	9	the	1.50421
2	10	kitchen	8.77033
2	11	fell	14.6078
2	12	in	2.9353
2	13	the	2.31711
2	14	dining	15.5288
2	15	room	3.91662
3	1	The	1.76518
3	2	woman	8.40364
3	3	given	10.6082
3	4	the	1.41746
3	5	sandwich	12.4424
3	6	from	3.85235
3	7	the	2.01632
3	8	kitchen	8.37371
3	9	fell	10.0025
3	10	in	3.22821
3	11	the	2.92711
3	12	dining	16.1477
3	13	room	4.1279
4	1	The	1.90944
4	2	woman	8.38081
4	3	who	12.4779
4	4	was	3.98895
4	5	given	5.41438
4	6	the	1.87712
4	7	sandwich	12.6622
4	8	from	3.99129
4	9	the	1.91381
4	10	kitchen	8.75334
4	11	fell	14.9298
4	12	in	3.0133
4	13	the	2.26607
4	14	dining	15.4279
4	15	room	3.91354
5	1	The	1.67842
5	2	convict	15.2858
5	3	walked	20.8507
5	4	into	7.30452
5	5	the	1.30927
5	6	dark	7.72106
5	7	cell	11.2345
5	8	tried	9.84336
5	9	to	0.404526
5	10	escape	6.53202
5	11	but	6.85312
5	12	failed	6.14741
6	1	The	1.81361
6	2	convict	15.3951
6	3	who	12.0625
6	4	was	3.05927
6	5	walked	12.2244
6	6	into	2.08311
6	7	the	1.55057
6	8	dark	6.16965
6	9	cell	10.6095
6	10	tried	14.7942
6	11	to	1.53671
6	12	escape	6.55364
6	13	but	10.6755
6	14	failed	9.61566
7	1	The	1.6573
7	2	convict	15.3879
7	3	taken	16.6437
7	4	into	9.21677
7	5	the	1.73741
7	6	dark	7.78755
7	7	cell	10.7309
7	8	tried	10.7019
7	9	to	0.418384
7	10	escape	6.73681
7	11	but	7.02372
7	12	failed	5.60474
8	1	The	1.75817
8	2	convict	15.4091
8	3	who	12.2111
8	4	was	3.23954
8	5	taken	6.68903
8	6	into	3.60425
8	7	the	1.73509
8	8	dark	6.58018
8	9	cell	10.6658
8	10	tried	15.1488
8	11	to	1.83356
8	12	escape	6.55769
8	13	but	11.6436
8	14	failed	11.487
9	1	The	1.85106
9	2	prisoners	14.2675
9	3	hit	8.191
9	4	for	5.54888
9	5	hours	8.54985
9	6	and	3.56718
9	7	hours	10.0564
9	8	confessed	12.6869
9	9	to	0.473544
9	10	crimes	11.168
9	11	they	5.52117
9	12	never	8.87655
9	13	committed	8.51157
10	1	The	1.77989
10	2	prisoners	14.3721
10	3	who	5.48568
10	4	were	4.03399
10	5	hit	7.84136
10	6	for	4.74614
10	7	hours	7.88911
10	8	and	4.4593
10	9	hours	8.46684
10	10	confessed	11.5599
10	11	to	0.56016
10	12	crimes	11.2866
10	13	they	13.3991
10	14	never	6.46462
10	15	committed	9.33377
11	1	The	1.72299
11	2	prisoners	14.3523
11	3	beaten	12.4809
11	4	for	5.13107
11	5	hours	8.46937
11	6	and	3.50541
11	7	hours	9.36969
11	8	confessed	12.857
11	9	to	0.644973
11	10	crimes	11.1347
11	11	they	5.6072
11	12	never	6.84758
11	13	committed	9.16032
12	1	The	1.72447
12	2	prisoners	14.3069
12	3	who	5.56915
12	4	were	3.97949
12	5	beaten	8.88947
12	6	for	4.38062
12	7	hours	7.70363
12	8	and	3.55021
12	9	hours	8.10749
12	10	confessed	11.5687
12	11	to	0.359052
12	12	crimes	11.2757
12	13	they	4.39254
12	14	never	13.5609
12	15	committed	10.4474
13	1	The	1.92497
13	2	business	8.10818
13	3	expanded	8.81611
13	4	into	5.26206
13	5	an	3.83274
13	6	empire	16.1952
13	7	was	13.15
13	8	sold	4.1432
13	9	for	2.54305
13	10	billions	8.90377
13	11	of	0.132386
13	12	dollars	2.24291
14	1	The	1.89933
14	2	business	8.11479
14	3	that	12.1708
14	4	was	5.03615
14	5	expanded	8.93642
14	6	into	4.7629
14	7	an	3.96587
14	8	empire	16.3463
14	9	was	12.7491
14	10	sold	8.37302
14	11	for	3.00812
14	12	billions	8.72457
14	13	of	0.102442
14	14	dollars	2.19343
15	1	The	2.02778
15	2	business	8.23117
15	3	grown	15.168
15	4	into	4.58788
15	5	an	4.81117
15	6	empire	16.4323
15	7	was	2.67572
15	8	sold	3.81698
15	9	for	2.65947
15	10	billions	8.59902
15	11	of	0.192614
15	12	dollars	1.99946
16	1	The	1.83253
16	2	business	8.14154
16	3	that	12.2717
16	4	was	5.41957
16	5	grown	8.47172
16	6	into	4.87334
16	7	an	3.97074
16	8	empire	17.6864
16	9	was	13.5286
16	10	sold	5.04098
16	11	for	2.72333
16	12	billions	9.16571
16	13	of	0.163723
16	14	dollars	2.20704
17	1	The	1.84832
17	2	mice	13.1631
17	3	consumed	9.44035
17	4	rapidly	9.41253
17	5	and	9.43334
17	6	entirely	9.63949
17	7	were	5.95503
17	8	carrying	9.7399
17	9	a	2.15211
17	10	rare	7.18132
17	11	bacteria	10.5191
18	1	The	1.82865
18	2	mice	13.1465
18	3	that	5.40443
18	4	were	3.60424
18	5	consumed	8.23663
18	6	rapidly	8.25001
18	7	and	3.99394
18	8	entirely	9.99168
18	9	were	6.02849
18	10	carrying	9.93662
18	11	a	2.03729
18	12	rare	7.22226
18	13	bacteria	10.5334
19	1	The	1.80961
19	2	mice	13.0231
19	3	consumed	9.91865
19	4	rapidly	9.09473
19	5	and	3.62008
19	6	entirely	10.4071
19	7	were	5.18674
19	8	carrying	9.94548
19	9	a	1.91282
19	10	rare	7.21141
19	11	bacteria	10.5259
20	1	The	1.82684
20	2	mice	13.1779
20	3	that	5.03307
20	4	were	3.59302
20	5	consumed	8.2975
20	6	rapidly	7.8536
20	7	and	3.06635
20	8	entirely	6.1565
20	9	were	6.03548
20	10	carrying	9.94785
20	11	a	1.96219
20	12	rare	7.06771
20	13	bacteria	10.6412
21	1	The	1.77418
21	2	lawyer	10.4897
21	3	pledged	8.17302
21	4	to	1.71079
21	5	keep	4.43012
21	6	silent	12.1297
21	7	was	15.1741
21	8	discovered	10.3717
21	9	to	4.07145
21	10	have	6.43032
21	11	broken	7.19741
21	12	his	6.0008
21	13	promise	8.1473
22	1	The	1.88175
22	2	lawyer	10.3704
22	3	that	6.5707
22	4	was	3.24881
22	5	pledged	9.11849
22	6	to	1.18933
22	7	keep	4.97909
22	8	silent	12.2245
22	9	was	4.3606
22	10	discovered	8.1431
22	11	to	3.37057
22	12	have	4.31762
22	13	broken	7.84844
22	14	his	6.59582
22	15	promise	7.75973
23	1	The	1.76579
23	2	lawyer	10.3824
23	3	committed	11.7397
23	4	to	2.92473
23	5	keep	14.5945
23	6	silent	12.1908
23	7	was	13.8722
23	8	discovered	8.28781
23	9	to	5.01348
23	10	have	6.01573
23	11	broken	7.65568
23	12	his	5.73574
23	13	promise	7.8915
24	1	The	1.70362
24	2	lawyer	10.376
24	3	who	13.4096
24	4	was	4.41706
24	5	committed	7.35535
24	6	to	0.201099
24	7	keep	9.06392
24	8	silent	12.0447
24	9	was	16.0475
24	10	discovered	11.3099
24	11	to	4.74666
24	12	have	6.48693
24	13	broken	8.00075
24	14	his	4.492
