sentence_id	token_id	token	surprisal
1	1	The	1.80213
1	2	woman	8.39339
1	3	brought	7.94184
1	4	the	1.77733
1	5	sandwich	11.6048
1	6	from	3.64665
1	7	the	1.59731
1	8	kitchen	8.49701
1	9	fell	14.9428
1	10	in	2.95777
1	11	the	2.35886
1	12	dining	15.7153
1	13	room	3.80002
2	1	The	1.88775
2	2	woman	8.35042
2	3	who	12.4425
2	4	was	3.68596
2	5	brought	6.28865
2	6	the	3.98596
2	7	sandwich	12.3243
2	8	from	4.11801
2	9	the	1.56156
2	10	kitchen	8.77252
2	11	fell	14.4169
2	12	in	2.99374
2	13	the	2.30824
2	14	dining	15.6876
2	15	room	4.09721
3	1	The	1.75611
3	2	woman	8.37895
3	3	given	10.9535
3	4	the	1.68168
3	5	sandwich	11.7665
3	6	from	4.45631
3	7	the	1.70126
3	8	kitchen	8.30309
3	9	fell	15.2302
3	10	in	3.40667
3	11	the	2.27119
3	12	dining	15.8819
3	13	room	3.8245
4	1	The	1.54211
4	2	woman	8.39474
4	3	who	13.3474
4	4	was	4.37729
4	5	given	5.39983
4	6	the	1.80354
4	7	sandwich	12.4933
4	8	from	4.16325
4	9	the	2.00922
4	10	kitchen	8.733
4	11	fell	15.3435
4	12	in	2.9577
4	13	the	2.20195
4	14	dining	15.3867
4	15	room	3.93499
5	1	The	1.87523
5	2	convict	15.4729
5	3	walked	21.283
5	4	into	7.87409
5	5	the	1.36118
5	6	dark	7.74871
5	7	cell	11.6267
5	8	tried	10.7598
5	9	to	0.346008
5	10	escape	6.74869
5	11	but	11.1855
5	12	failed	9.12029
6	1	The	1.91664
6	2	convict	15.4161
6	3	who	11.8061
6	4	was	3.62848
6	5	walked	12.2087
6	6	into	1.91613
6	7	the	1.49855
6	8	dark	6.34706
6	9	cell	11.1179
6	10	tried	15.074
6	11	to	1.4805
6	12	escape	6.70459
6	13	but	9.0899
6	14	failed	10.7981
7	1	The	1.76184
7	2	convict	15.473
7	3	taken	16.8602
7	4	into	8.44269
7	5	the	1.66934
7	6	dark	7.55832
7	7	cell	10.7671
7	8	tried	9.87257
7	9	to	0.291018
7	10	escape	6.59851
7	11	but	9.58689
7	12	failed	10.396
8	1	The	1.71504
8	2	convict	15.3491
8	3	who	12.3006
8	4	was	3.18405
8	5	taken	6.64451
8	6	into	3.88128
8	7	the	1.73022
8	8	dark	6.57307
8	9	cell	10.6739
8	10	tried	15.1741
8	11	to	2.08928
8	12	escape	6.55282
8	13	but	9.13905
8	14	failed	10.6732
9	1	The	1.70811
9	2	prisoners	14.3507
9	3	hit	8.26357
9	4	for	5.42093
9	5	hours	8.81825
9	6	and	3.34687
9	7	hours	8.8373
9	8	confessed	14.4746
9	9	to	0.227539
9	10	crimes	10.6129
9	11	they	5.62787
9	12	never	9.01628
9	13	committed	8.46727
10	1	The	1.72404
10	2	prisoners	14.373
10	3	who	12.9768
10	4	were	6.46862
10	5	hit	7.67653
10	6	for	5.09345
10	7	hours	8.06279
10	8	and	3.9224
10	9	hours	12.2188
10	10	confessed	10.8537
10	11	to	0.396592
10	12	crimes	11.1866
10	13	they	4.55233
10	14	never	13.4889
10	15	committed	12.941
11	1	The	1.86394
11	2	prisoners	14.3941
11	3	beaten	12.6664
11	4	for	4.62046
11	5	hours	8.85236
11	6	and	4.07495
11	7	hours	8.81518
11	8	confessed	13.0689
11	9	to	0.547005
11	10	crimes	10.9224
11	11	they	14.032
11	12	never	7.26631
11	13	committed	9.5062
12	1	The	1.75363
12	2	prisoners	14.3692
12	3	who	12.0373
12	4	were	8.17861
12	5	beaten	9.04363
12	6	for	3.92656
12	7	hours	8.15934
12	8	and	4.26752
12	9	hours	8.21448
12	10	confessed	13.0214
12	11	to	0.381749
12	12	crimes	10.9111
12	13	they	13.6371
12	14	never	6.62849
12	15	committed	9.77406
13	1	The	1.80228
13	2	business	8.14381
13	3	expanded	8.63019
13	4	into	5.39702
13	5	an	3.82522
13	6	empire	15.261
13	7	was	13.6486
13	8	sold	5.47283
13	9	for	2.60632
13	10	billions	9.00081
13	11	of	0.150969
13	12	dollars	2.32056
14	1	The	1.74648
14	2	business	8.03986
14	3	that	4.6339
14	4	was	3.40033
14	5	expanded	8.48642
14	6	into	4.55362
