sentence_id	token_id	token	surprisal
1	1	The	1.76061
1	2	woman	8.46071
1	3	brought	7.56971
1	4	the	1.79255
1	5	sandwich	11.7526
1	6	from	3.2911
1	7	the	1.59428
1	8	kitchen	8.31989
1	9	fell	15.1285
1	10	in	3.48281
1	11	the	2.34601
1	12	dining	16.139
1	13	room	4.07683
2	1	The	1.8112
2	2	woman	8.34962
2	3	who	12.3078
2	4	was	3.55039
2	5	brought	6.20358
2	6	the	4.25169
2	7	sandwich	12.0809
2	8	from	4.4674
2	9	the	1.44223
2	10	kitchen	8.71035
2	11	fell	14.39
2	12	in	2.97148
2	13	the	2.67881
2	14	dining	15.5125
2	15	room	4.26833
3	1	The	1.67567
3	2	woman	8.34692
3	3	given	10.8023
3	4	the	1.56175
3	5	sandwich	12.0564
3	6	from	4.05484
3	7	the	1.76249
3	8	kitchen	8.19892
3	9	fell	15.374
3	10	in	3.46735
3	11	the	2.25875
3	12	dining	15.536
3	13	room	4.04367
4	1	The	1.79394
4	2	woman	8.36773
4	3	who	4.61764
4	4	was	3.16065
4	5	given	6.18586
4	6	the	1.96733
4	7	sandwich	13.0943
4	8	from	3.41147
4	9	the	1.58421
4	10	kitchen	8.26019
4	11	fell	8.81462
4	12	in	3.35673
4	13	the	2.82651
4	14	dining	16.2594
4	15	room	4.32371
5	1	The	1.8235
5	2	convict	15.5469
5	3	walked	21.5633
5	4	into	8.96768
5	5	the	1.37425
5	6	dark	7.7855
5	7	cell	11.254
5	8	tried	10.7926
5	9	to	0.419999
5	10	escape	6.78927
5	11	but	11.0943
5	12	failed	10.7698
6	1	The	1.78231
6	2	convict	15.4121
6	3	who	12.2653
6	4	was	3.12336
6	5	walked	12.1654
6	6	into	1.91174
6	7	the	1.47923
6	8	dark	6.16194
6	9	cell	10.5619
6	10	tried	14.894
6	11	to	1.64071
6	12	escape	6.82801
6	13	but	8.60668
6	14	failed	11.4985
7	1	The	1.74333
7	2	convict	15.4987
7	3	taken	16.3058
7	4	into	8.35785
7	5	the	1.72203
7	6	dark	7.51124
7	7	cell	11.3347
7	8	tried	9.54153
7	9	to	0.360355
7	10	escape	6.56797
7	11	but	8.38776
7	12	failed	11.2825
8	1	The	1.77894
8	2	convict	15.4508
8	3	who	12.0836
8	4	was	3.13193
8	5	taken	6.72341
8	6	into	3.79547
8	7	the	1.68998
8	8	dark	6.76949
8	9	cell	10.9504
8	10	tried	14.2515
8	11	to	2.49121
8	12	escape	6.75771
8	13	but	7.57469
8	14	failed	11.7687
9	1	The	1.89766
9	2	prisoners	14.3353
9	3	hit	8.07037
9	4	for	6.09752
9	5	hours	8.81163
9	6	and	4.25416
9	7	hours	9.32938
9	8	confessed	14.7503
9	9	to	0.661498
9	10	crimes	10.5323
9	11	they	13.9358
9	12	never	8.23252
9	13	committed	8.85769
10	1	The	1.75138
10	2	prisoners	14.3213
10	3	who	4.83451
10	4	were	4.41112
10	5	hit	7.79733
10	6	for	4.48884
10	7	hours	8.16241
10	8	and	3.7891
10	9	hours	8.8644
10	10	confessed	11.6247
10	11	to	0.510656
10	12	crimes	11.1458
10	13	they	13.6232
10	14	never	7.62359
10	15	committed	8.95252
11	1	The	1.8377
11	2	prisoners	14.3426
11	3	beaten	12.2985
11	4	for	5.07428
11	5	hours	8.85381
11	6	and	4.82508
11	7	hours	8.64964
11	8	confessed	12.1814
11	9	to	0.442905
11	10	crimes	11.251
11	11	they	5.59739
11	12	never	7.78482
11	13	committed	7.71273
12	1	The	1.68737
12	2	prisoners	14.3346
12	3	who	5.4855
12	4	were	3.99002
12	5	beaten	9.01187
12	6	for	3.89913
12	7	hours	7.72895
12	8	and	3.79449
12	9	hours	8.42091
12	10	confessed	11.83
12	11	to	0.427
12	12	crimes	10.7842
12	13	they	5.81135
12	14	never	6.75949
12	15	committed	8.41631
13	1	The	1.5376
13	2	business	8.15933
13	3	expanded	8.48166
13	4	into	5.27375
13	5	an	3.77841
13	6	empire	16.2653
13	7	was	12.2174
13	8	sold	11.4578
13	9	for	3.98771
13	10	billions	9.01772
13	11	of	0.0734596
13	12	dollars	2.18954
14	1	The	1.84169
14	2	business	7.94974
14	3	that	10.5243
14	4	was	6.07261
14	5	expanded	8.11052
14	6	into	5.37234
14	7	an	3.97862
14	8	empire	15.1951
14	9	was	11.8143
14	10	sold	9.75274
14	11	for	5.78386
14	12	billions	10.2352
14	13	of	0.9074
14	14	dollars	2.19796
15	1	The	1.84467
15	2	business	8.05329
15	3	grown	14.4245
15	4	into	5.04451
15	5	an	4.16579
15	6	empire	16.7128
15	7	was	13.0059
15	8	sold	5.24952
15	9	for	2.80368
15	10	billions	8.75683
15	11	of	0.297973
15	12	dollars	2.03271
16	1	The	1.79403
16	2	business	8.19915
16	3	that	9.13387
16	4	was	3.17766
16	5	grown	8.89405
16	6	into	4.62032
16	7	an	5.25701
16	8	empire	15.9688
16	9	was	1.77562
16	10	sold	4.83487
16	11	for	2.6345
16	12	billions	8.82359
16	13	of	0.0768394
16	14	dollars	2.13045
17	1	The	1.83654
17	2	mice	13.6101
17	3	consumed	10.7831
17	4	rapidly	9.00855
17	5	and	2.81848
17	6	entirely	11.4852
17	7	were	11.336
17	8	carrying	9.4724
17	9	a	2.52994
17	10	rare	7.07379
17	11	bacteria	10.6903
18	1	The	1.79871
18	2	mice	13.109
18	3	that	4.43087
18	4	were	3.71149
18	5	consumed	8.02877
18	6	rapidly	8.2514
18	7	and	4.92875
18	8	entirely	8.23777
18	9	were	6.7801
18	10	carrying	9.90353
18	11	a	2.28805
18	12	rare	7.00198
18	13	bacteria	10.6401
19	1	The	1.75546
19	2	mice	13.3469
19	3	consumed	12.0519
19	4	rapidly	10.0298
19	5	and	6.48696
19	6	entirely	8.25106
19	7	were	8.95759
19	8	carrying	9.43074
19	9	a	1.97344
19	10	rare	7.33937
19	11	bacteria	10.2527
20	1	The	1.85508
20	2	mice	13.5049
20	3	that	7.35741
20	4	were	4.2363
20	5	consumed	8.07587
20	6	rapidly	8.30901
20	7	and	5.02387
20	8	entirely	9.96368
20	9	were	5.83168
20	10	carrying	9.78014
20	11	a	1.73574
20	12	rare	7.10884
20	13	bacteria	10.4874
21	1	The	1.70157
21	2	lawyer	10.363
21	3	pledged	8.1472
21	4	to	1.4233
21	5	keep	4.43064
21	6	silent	11.4103
21	7	was	15.1408
21	8	discovered	9.88818
21	9	to	4.20787
21	10	have	6.67711
21	11	broken	7.57547
21	12	his	5.86394
21	13	promise	7.98401
22	1	The	1.79791
22	2	lawyer	10.3584
22	3	that	13.9712
22	4	was	6.14164
22	5	pledged	9.8282
22	6	to	1.36854
22	7	keep	4.72284
22	8	silent	11.631
22	9	was	6.76038
