sentence_id	token_id	token	surprisal
1	1	The	1.85109
1	2	woman	8.41351
1	3	brought	7.57141
1	4	the	1.77878
1	5	sandwich	11.6254
1	6	from	3.62809
1	7	the	1.62326
1	8	kitchen	8.5721
1	9	fell	14.358
1	10	in	2.89756
1	11	the	2.3471
1	12	dining	15.6221
1	13	room	4.0379
2	1	The	1.7089
2	2	woman	8.38476
2	3	who	4.61768
2	4	was	3.13056
2	5	brought	6.09358
2	6	the	4.38815
2	7	sandwich	12.29
2	8	from	3.79942
2	9	the	1.34216
2	10	kitchen	8.37147
2	11	fell	7.5384
2	12	in	3.24328
2	13	the	2.97475
2	14	dining	15.612
2	15	room	4.30094
3	1	The	1.70634
3	2	woman	8.36663
3	3	given	10.9923
3	4	the	1.5677
3	5	sandwich	12.1747
3	6	from	3.98582
3	7	the	1.85379
3	8	kitchen	8.36928
3	9	fell	15.5573
3	10	in	3.57893
3	11	the	2.31393
3	12	dining	15.4719
3	13	room	4.05026
4	1	The	1.8421
4	2	woman	8.35363
4	3	who	11.8572
4	4	was	3.98855
4	5	given	5.42802
4	6	the	1.83479
4	7	sandwich	12.7877
4	8	from	4.39794
4	9	the	1.80914
4	10	kitchen	8.64501
4	11	fell	14.886
4	12	in	3.05247
4	13	the	2.2201
4	14	dining	15.5311
4	15	room	3.80899
5	1	The	1.90911
5	2	convict	15.4452
5	3	walked	12.4194
5	4	into	1.72729
5	5	the	1.71029
5	6	dark	5.47819
5	7	cell	11.2983
5	8	tried	13.9321
5	9	to	0.836942
5	10	escape	6.62055
5	11	but	10.2497
5	12	failed	12.679
6	1	The	1.76627
6	2	convict	15.434
6	3	who	12.239
6	4	was	3.22359
6	5	walked	12.2266
6	6	into	1.97414
6	7	the	1.50644
6	8	dark	6.11683
6	9	cell	10.8632
6	10	tried	13.8375
6	11	to	2.12777
6	12	escape	6.56718
6	13	but	9.18832
6	14	failed	9.88501
7	1	The	1.84321
7	2	convict	15.3704
7	3	taken	16.6195
7	4	into	7.68236
7	5	the	1.65522
7	6	dark	7.66849
7	7	cell	10.7474
7	8	tried	10.6154
7	9	to	0.304535
7	10	escape	6.70229
7	11	but	10.8287
7	12	failed	11.0435
8	1	The	1.87848
8	2	convict	15.3836
8	3	who	12.1402
8	4	was	3.10866
8	5	taken	6.60264
8	6	into	3.53911
8	7	the	1.79347
8	8	dark	6.62752
8	9	cell	10.7536
8	10	tried	13.5168
