sentence_id	token_id	token	surprisal
1	1	The	1.85962
1	2	woman	8.32766
1	3	brought	7.27188
1	4	the	1.72164
1	5	sandwich	11.3726
1	6	from	3.55649
1	7	the	1.4718
1	8	kitchen	8.18724
1	9	fell	15.5687
1	10	in	3.03207
1	11	the	2.44873
1	12	dining	15.11
1	13	room	3.99142
2	1	The	1.97419
2	2	woman	8.40655
2	3	who	12.6637
2	4	was	4.66321
2	5	brought	6.19659
2	6	the	3.75853
2	7	sandwich	12.9114
2	8	from	3.30591
2	9	the	1.49006
2	10	kitchen	8.8232
2	11	fell	14.8734
2	12	in	3.53614
2	13	the	2.25318
2	14	dining	15.3175
2	15	room	4.12269
3	1	The	1.65149
3	2	woman	8.35819
3	3	given	10.7778
3	4	the	1.56332
3	5	sandwich	12.029
3	6	from	4.0263
3	7	the	2.19581
3	8	kitchen	8.58248
3	9	fell	15.3981
3	10	in	3.20144
3	11	the	2.35958
3	12	dining	15.6853
3	13	room	4.25612
4	1	The	1.73044
4	2	woman	8.31914
4	3	who	4.71966
4	4	was	2.81606
4	5	given	6.11411
4	6	the	1.9466
4	7	sandwich	13.1918
4	8	from	3.13647
4	9	the	1.58014
4	10	kitchen	8.355
4	11	fell	9.13876
4	12	in	3.26785
4	13	the	2.7454
4	14	dining	16.5293
4	15	room	4.20024
5	1	The	1.81079
5	2	convict	15.4815
5	3	walked	21.4879
5	4	into	7.02786
5	5	the	1.34448
5	6	dark	7.67308
5	7	cell	11.2055
5	8	tried	10.6945
5	9	to	0.581834
5	10	escape	6.77751
5	11	but	10.6494
5	12	failed	8.12187
6	1	The	1.7558
6	2	convict	15.4665
6	3	who	12.1831
6	4	was	3.10522
6	5	walked	12.2606
6	6	into	1.85928
6	7	the	1.50828
6	8	dark	6.19176
6	9	cell	10.3703
6	10	tried	14.8392
6	11	to	1.74239
6	12	escape	6.57199
6	13	but	11.8079
6	14	failed	11.5426
7	1	The	1.64443
7	2	convict	15.2496
7	3	taken	16.5521
7	4	into	8.2869
7	5	the	1.57883
7	6	dark	7.46576
7	7	cell	10.4891
7	8	tried	9.68315
7	9	to	0.388525
7	10	escape	6.59628
7	11	but	8.48889
7	12	failed	9.12222
8	1	The	1.71765
8	2	convict	15.4817
8	3	who	12.0168
8	4	was	3.15501
8	5	taken	6.67324
8	6	into	3.74718
8	7	the	1.71473
8	8	dark	6.94831
8	9	cell	10.5086
8	10	tried	13.8607
8	11	to	0.811886
8	12	escape	6.67641
8	13	but	11.7042
8	14	failed	11.0317
9	1	The	1.66811
9	2	prisoners	14.1682
9	3	hit	7.88786
9	4	for	5.20526
9	5	hours	8.63993
9	6	and	3.88207
9	7	hours	8.76259
9	8	confessed	13.8725
9	9	to	0.0970282
9	10	crimes	10.6746
9	11	they	13.3103
9	12	never	7.40562
9	13	committed	10.0484
10	1	The	1.78654
10	2	prisoners	14.1119
10	3	who	12.7887
10	4	were	7.42629
10	5	hit	7.81932
10	6	for	3.66921
10	7	hours	8.01627
10	8	and	3.53248
10	9	hours	6.23265
10	10	confessed	14.1681
10	11	to	0.811537
10	12	crimes	10.4301
10	13	they	13.4247
10	14	never	9.64867
10	15	committed	8.19442
11	1	The	1.85625
11	2	prisoners	14.3415
11	3	beaten	12.2716
11	4	for	5.42797
11	5	hours	8.818
11	6	and	3.36898
11	7	hours	8.85885
11	8	confessed	14.032
11	9	to	1.11429
11	10	crimes	10.3761
11	11	they	14.4419
11	12	never	8.03503
11	13	committed	7.88366
12	1	The	1.68935
12	2	prisoners	14.3717
12	3	who	4.09952
12	4	were	3.98448
12	5	beaten	9.03645
12	6	for	4.25895
12	7	hours	7.94362
12	8	and	3.79855
12	9	hours	6.35755
12	10	confessed	13.6792
12	11	to	0.241993
12	12	crimes	10.2474
12	13	they	5.65119
12	14	never	8.7882
12	15	committed	8.49539
13	1	The	1.8012
13	2	business	8.10456
13	3	expanded	8.85632
13	4	into	5.29683
13	5	an	3.79181
13	6	empire	16.3296
13	7	was	12.151
13	8	sold	12.1899
13	9	for	3.89724
13	10	billions	8.93088
13	11	of	0.0431699
13	12	dollars	2.35688
14	1	The	1.97012
14	2	business	7.89027
14	3	that	7.94373
14	4	was	7.71207
14	5	expanded	7.64644
14	6	into	7.27769
14	7	an	3.86445
14	8	empire	15.3335
14	9	was	12.9881
14	10	sold	4.63319
14	11	for	3.18575
14	12	billions	9.55591
