sentence_id	token_id	token	surprisal
1	1	The	1.86798
1	2	woman	8.38858
1	3	brought	7.55365
1	4	the	1.7494
1	5	sandwich	11.4436
1	6	from	3.70276
1	7	the	1.68532
1	8	kitchen	8.37817
1	9	fell	14.7238
1	10	in	2.94075
1	11	the	2.31127
1	12	dining	15.7484
1	13	room	4.01397
2	1	The	1.72415
2	2	woman	8.38045
2	3	who	3.92468
2	4	was	3.13923
2	5	brought	6.07188
2	6	the	4.57177
2	7	sandwich	12.625
2	8	from	3.3246
2	9	the	1.37366
2	10	kitchen	8.3335
2	11	fell	8.38833
2	12	in	2.93985
2	13	the	2.88968
2	14	dining	15.755
2	15	room	4.49244
3	1	The	1.94162
3	2	woman	8.36621
3	3	given	10.361
3	4	the	1.50157
3	5	sandwich	12.4334
3	6	from	3.46279
3	7	the	2.02079
3	8	kitchen	8.30036
3	9	fell	8.18467
3	10	in	3.01678
3	11	the	3.13135
3	12	dining	15.8963
3	13	room	4.12927
4	1	The	1.7249
4	2	woman	8.37401
4	3	who	13.2275
4	4	was	4.3633
4	5	given	5.32076
4	6	the	1.81576
4	7	sandwich	12.3085
4	8	from	4.20165
4	9	the	1.76576
4	10	kitchen	8.5181
4	11	fell	14.6775
4	12	in	3.11042
4	13	the	2.25247
4	14	dining	15.1375
4	15	room	4.06811
5	1	The	1.92955
5	2	convict	15.4411
5	3	walked	21.3045
5	4	into	8.27791
5	5	the	1.40363
5	6	dark	7.7288
5	7	cell	11.1445
5	8	tried	10.7197
5	9	to	0.4186
5	10	escape	6.79617
5	11	but	11.0869
5	12	failed	9.17229
6	1	The	1.66889
6	2	convict	15.389
6	3	who	12.4154
6	4	was	3.20005
6	5	walked	12.0948
6	6	into	1.93206
6	7	the	1.49813
6	8	dark	6.14141
6	9	cell	10.5855
6	10	tried	14.241
6	11	to	1.74067
6	12	escape	6.61297
6	13	but	8.65515
6	14	failed	10.6591
7	1	The	1.66559
7	2	convict	15.3568
7	3	taken	16.51
7	4	into	9.06958
7	5	the	1.81471
7	6	dark	6.39738
7	7	cell	11.1597
7	8	tried	10.0432
7	9	to	0.417859
7	10	escape	6.56707
7	11	but	7.35929
7	12	failed	5.46116
8	1	The	1.87198
8	2	convict	15.3907
8	3	who	8.72267
8	4	was	6.28977
8	5	taken	6.22533
8	6	into	3.97015
8	7	the	1.70711
8	8	dark	6.71557
8	9	cell	10.7797
8	10	tried	15.0999
8	11	to	1.19071
8	12	escape	6.5428
8	13	but	11.8037
8	14	failed	11.8186
9	1	The	1.58825
9	2	prisoners	14.306
9	3	hit	8.34514
9	4	for	5.00532
9	5	hours	8.93082
9	6	and	3.90103
9	7	hours	6.86922
9	8	confessed	14.1244
9	9	to	0.288007
9	10	crimes	10.7219
9	11	they	14.3418
9	12	never	7.48596
9	13	committed	9.01173
10	1	The	1.8424
10	2	prisoners	14.3473
10	3	who	5.48509
10	4	were	3.98968
10	5	hit	7.73839
