sentence_id	token_id	token	surprisal
1	1	The	1.631
1	2	woman	8.37579
1	3	brought	7.61206
1	4	the	1.89116
1	5	sandwich	11.2041
1	6	from	4.12211
1	7	the	1.48645
1	8	kitchen	8.24259
1	9	fell	15.5087
1	10	in	3.50888
1	11	the	2.39866
1	12	dining	16.1972
1	13	room	3.92026
2	1	The	1.79844
2	2	woman	8.36585
2	3	who	12.761
2	4	was	3.53048
2	5	brought	6.16341
2	6	the	4.25305
2	7	sandwich	12.4312
2	8	from	3.4576
2	9	the	1.51271
2	10	kitchen	8.64394
2	11	fell	14.3415
2	12	in	2.90695
2	13	the	2.39696
2	14	dining	15.7382
2	15	room	3.88222
3	1	The	1.85103
3	2	woman	8.32213
3	3	given	11.0813
3	4	the	1.61505
3	5	sandwich	11.7904
3	6	from	4.11479
3	7	the	2.16454
3	8	kitchen	8.29681
3	9	fell	15.1653
3	10	in	3.0104
3	11	the	2.25027
3	12	dining	15.9563
3	13	room	4.02275
4	1	The	1.72582
4	2	woman	8.38379
4	3	who	4.61737
4	4	was	3.12851
4	5	given	6.1739
4	6	the	2.03749
4	7	sandwich	12.4978
4	8	from	3.78189
4	9	the	1.59767
4	10	kitchen	8.22269
4	11	fell	7.19966
4	12	in	3.29707
4	13	the	2.83556
4	14	dining	16.4579
4	15	room	4.15512
5	1	The	1.77108
5	2	convict	15.249
5	3	walked	20.4533
5	4	into	6.14485
5	5	the	1.36081
5	6	dark	7.5887
5	7	cell	11.361
5	8	tried	9.91445
5	9	to	0.36185
5	10	escape	6.52882
5	11	but	8.21737
5	12	failed	11.4126
6	1	The	1.78112
6	2	convict	15.437
6	3	who	12.0773
6	4	was	3.1717
6	5	walked	12.1634
6	6	into	2.12483
6	7	the	1.50357
6	8	dark	6.24107
6	9	cell	10.6377
6	10	tried	14.7194
6	11	to	1.34776
6	12	escape	6.63964
6	13	but	10.4965
6	14	failed	10.3217
7	1	The	1.85416
7	2	convict	15.5699
7	3	taken	17.085
7	4	into	9.80687
7	5	the	1.77964
7	6	dark	7.71533
7	7	cell	10.9435
7	8	tried	10.7195
7	9	to	0.403672
7	10	escape	6.78841
7	11	but	11.1
7	12	failed	10.0589
8	1	The	1.85172
