sentence_id	token_id	token	surprisal
1	1	The	1.79296
1	2	woman	8.34059
1	3	brought	7.6381
1	4	the	1.74831
1	5	sandwich	11.5148
1	6	from	3.82913
1	7	the	1.61708
1	8	kitchen	8.5395
1	9	fell	14.7651
1	10	in	2.81209
1	11	the	2.30484
1	12	dining	15.4955
1	13	room	3.72066
2	1	The	1.70015
2	2	woman	8.48978
2	3	who	13.0242
2	4	was	3.61022
2	5	brought	6.23391
2	6	the	4.44359
2	7	sandwich	12.2051
2	8	from	4.39132
2	9	the	1.58344
2	10	kitchen	8.66626
2	11	fell	14.9223
2	12	in	2.73818
2	13	the	2.28835
2	14	dining	15.8771
2	15	room	4.19203
3	1	The	1.76484
3	2	woman	8.3757
3	3	given	10.4666
3	4	the	1.414
3	5	sandwich	12.4381
3	6	from	3.61623
3	7	the	2.02022
3	8	kitchen	8.4545
3	9	fell	9.67535
3	10	in	3.0513
3	11	the	2.78102
3	12	dining	15.6169
3	13	room	3.83481
4	1	The	1.92783
4	2	woman	8.36508
4	3	who	11.9123
4	4	was	3.59494
4	5	given	5.30842
4	6	the	1.80809
4	7	sandwich	12.5212
4	8	from	4.0928
4	9	the	1.90415
4	10	kitchen	8.67485
4	11	fell	14.8109
4	12	in	2.94923
4	13	the	2.22975
4	14	dining	15.5438
4	15	room	3.88077
5	1	The	1.72989
5	2	convict	15.2421
5	3	walked	20.6834
5	4	into	7.58301
5	5	the	1.40231
5	6	dark	7.90275
5	7	cell	11.4222
5	8	tried	10.6702
5	9	to	0.513974
5	10	escape	6.80435
5	11	but	11.303
5	12	failed	9.68098
6	1	The	1.83796
6	2	convict	15.5305
6	3	who	12.0385
6	4	was	3.2014
6	5	walked	12.1167
6	6	into	2.20985
6	7	the	1.53595
6	8	dark	6.16406
6	9	cell	10.6788
6	10	tried	14.6059
6	11	to	1.97825
6	12	escape	6.70421
6	13	but	11.902
6	14	failed	9.40685
7	1	The	1.70375
7	2	convict	15.3694
7	3	taken	13.9424
7	4	into	6.19455
7	5	the	1.67825
7	6	dark	5.88932
7	7	cell	10.8694
7	8	tried	15.2197
7	9	to	2.89423
7	10	escape	6.85861
7	11	but	7.40535
7	12	failed	11.4335
8	1	The	1.84417
8	2	convict	15.4239
8	3	who	12.1143
8	4	was	3.12336
8	5	taken	6.6144
8	6	into	3.72606
8	7	the	1.71037
8	8	dark	6.72579
8	9	cell	10.7035
8	10	tried	15.2133
8	11	to	1.35992
8	12	escape	6.56844
8	13	but	10.7481
8	14	failed	9.50564
9	1	The	1.80238
9	2	prisoners	14.3011
9	3	hit	8.87606
9	4	for	6.17136
9	5	hours	9.06387
9	6	and	3.81378
9	7	hours	8.25969
9	8	confessed	12.5587
9	9	to	0.329533
9	10	crimes	11.3343
9	11	they	12.599
9	12	never	7.77843
9	13	committed	8.62352
10	1	The	1.7991
10	2	prisoners	14.4261
10	3	who	5.48567
10	4	were	3.95808
10	5	hit	7.76159
10	6	for	4.13592
10	7	hours	8.12919
10	8	and	4.74596
10	9	hours	8.37877
10	10	confessed	11.8913
10	11	to	0.631527
10	12	crimes	11.3457
10	13	they	4.98863
10	14	never	8.58937
10	15	committed	8.41358
11	1	The	1.69675
11	2	prisoners	14.31
11	3	beaten	12.3565
11	4	for	4.44362
11	5	hours	9.14789
11	6	and	3.77969
11	7	hours	9.3448
11	8	confessed	11.7382
11	9	to	0.42998
11	10	crimes	11.0593
11	11	they	5.54982
11	12	never	8.77034
11	13	committed	8.46488
12	1	The	1.73657
12	2	prisoners	14.329
12	3	who	13.2204
12	4	were	6.69852
12	5	beaten	9.30401
12	6	for	4.75124
12	7	hours	8.20574
12	8	and	3.69296
12	9	hours	9.03213
12	10	confessed	13.7029
12	11	to	0.170467
12	12	crimes	10.4637
12	13	they	5.87074
12	14	never	8.31678
12	15	committed	7.41619
13	1	The	1.78303
13	2	business	8.10657
13	3	expanded	8.71352
13	4	into	5.24445
13	5	an	3.89442
13	6	empire	16.2203
13	7	was	12.9659
13	8	sold	5.11151
13	9	for	2.53354
13	10	billions	9.16657
13	11	of	0.116885
13	12	dollars	2.10548
14	1	The	1.8835
14	2	business	8.12087
14	3	that	12.2831
14	4	was	5.49145
14	5	expanded	8.91365
14	6	into	4.89722
14	7	an	3.89333
14	8	empire	16.6248
14	9	was	13.3735
14	10	sold	4.42076
14	11	for	2.56233
14	12	billions	8.86467
14	13	of	0.0648383
14	14	dollars	2.03015
15	1	The	1.82493
15	2	business	8.02695
15	3	grown	15.6577
15	4	into	5.24077
15	5	an	4.02375
15	6	empire	17.3159
15	7	was	12.5157
15	8	sold	5.45623
15	9	for	2.6378
15	10	billions	9.14034
15	11	of	0.242751
15	12	dollars	2.2143
16	1	The	1.74629
16	2	business	8.09466
16	3	that	8.62936
16	4	was	6.66637
16	5	grown	8.69307
16	6	into	4.77988
16	7	an	3.94061
16	8	empire	17.788
16	9	was	13.9612
16	10	sold	5.53953
16	11	for	2.76468
16	12	billions	9.35475
16	13	of	0.110249
16	14	dollars	2.18301
17	1	The	1.86418
17	2	mice	13.3794
17	3	consumed	10.4564
17	4	rapidly	9.90436
17	5	and	6.09899
17	6	entirely	10.2251
17	7	were	7.15823
17	8	carrying	9.35663
17	9	a	2.05396
17	10	rare	7.33562
17	11	bacteria	10.5444
18	1	The	1.7384
18	2	mice	13.3477
18	3	that	5.47607
18	4	were	3.66326
