sentence_id	token_id	token	surprisal
1	1	The	1.90433
1	2	woman	9.56578
1	3	brought	9.20434
1	4	the	2.1076
1	5	sandwich	12.104
1	6	from	3.43157
1	7	the	1.31625
1	8	kitchen	8.07399
1	9	fell	15.4181
1	10	in	2.81706
1	11	the	2.1131
1	12	dining	15.6264
1	13	room	3.83673
2	1	The	1.8517
2	2	woman	8.34099
2	3	who	11.9611
2	4	was	3.5394
2	5	brought	6.07362
2	6	the	4.09144
2	7	sandwich	11.5083
2	8	from	5.90041
2	9	the	1.40717
2	10	kitchen	8.50559
2	11	fell	15.1465
2	12	in	5.1198
2	13	the	2.18149
2	14	dining	16.1241
2	15	room	3.99406
3	1	The	1.74362
3	2	woman	8.31043
3	3	given	10.4565
3	4	the	1.64726
3	5	sandwich	12.0208
3	6	from	3.84297
3	7	the	1.90431
3	8	kitchen	8.05672
3	9	fell	15.0981
3	10	in	2.90916
3	11	the	2.17251
3	12	dining	15.889
3	13	room	3.88743
4	1	The	1.83824
4	2	woman	8.45012
4	3	who	12.6006
4	4	was	3.56511
4	5	given	5.3793
4	6	the	1.84709
4	7	sandwich	11.7693
4	8	from	5.68123
4	9	the	1.32525
4	10	kitchen	8.55996
4	11	fell	15.0364
4	12	in	4.06686
4	13	the	2.0905
4	14	dining	16.7113
4	15	room	3.75212
5	1	The	1.85583
5	2	convict	15.4471
5	3	walked	20.606
5	4	into	7.36105
5	5	the	1.36341
5	6	dark	7.67559
5	7	cell	11.1146
5	8	tried	10.7065
5	9	to	0.404175
5	10	escape	6.79322
5	11	but	11.1606
5	12	failed	10.9966
6	1	The	1.95757
6	2	convict	15.4488
6	3	who	13.9283
6	4	was	10.143
6	5	walked	11.5168
6	6	into	2.33952
6	7	the	1.62026
6	8	dark	6.47449
6	9	cell	10.6183
6	10	tried	15.1111
6	11	to	2.06235
6	12	escape	6.96396
6	13	but	11.9028
6	14	failed	12.5318
7	1	The	1.83089
7	2	convict	15.4722
7	3	taken	16.7
7	4	into	7.52359
7	5	the	1.6621
7	6	dark	7.97286
7	7	cell	10.6214
7	8	tried	13.8808
7	9	to	4.30111
7	10	escape	10.1891
7	11	but	10.1757
7	12	failed	6.88591
8	1	The	1.71982
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	3.10972
8	5	taken	6.61344
8	6	into	3.72191
8	7	the	1.70622
8	8	dark	6.48041
8	9	cell	10.6828
8	10	tried	14.2555
8	11	to	4.04483
8	12	escape	10.3626
8	13	but	5.95123
8	14	failed	11.9299
9	1	The	1.68905
9	2	prisoners	14.4221
9	3	hit	8.02066
9	4	for	5.85814
9	5	hours	8.53197
9	6	and	3.24192
9	7	hours	8.89105
9	8	confessed	13.8558
9	9	to	0.130608
9	10	crimes	10.5753
9	11	they	15.1929
9	12	never	8.28699
9	13	committed	7.76761
10	1	The	1.69211
10	2	prisoners	14.4116
10	3	who	12.2857
10	4	were	12.9795
10	5	hit	8.23466
10	6	for	5.38978
10	7	hours	7.68122
10	8	and	7.52571
10	9	hours	9.92006
