sentence_id	token_id	token	surprisal
1	1	The	1.65754
1	2	woman	8.36788
1	3	brought	7.57488
1	4	the	1.75737
1	5	sandwich	11.7439
1	6	from	3.21762
1	7	the	1.631
1	8	kitchen	8.52125
1	9	fell	14.6331
1	10	in	2.83393
1	11	the	2.38737
1	12	dining	15.8667
1	13	room	3.98477
2	1	The	1.88488
2	2	woman	8.42294
2	3	who	4.61782
2	4	was	3.15543
2	5	brought	6.26984
2	6	the	4.61811
2	7	sandwich	12.6925
2	8	from	3.47308
2	9	the	1.35524
2	10	kitchen	8.23905
2	11	fell	7.70015
2	12	in	3.08634
2	13	the	2.95503
2	14	dining	15.3089
2	15	room	4.71176
3	1	The	1.9809
3	2	woman	8.37733
3	3	given	10.843
3	4	the	1.55115
3	5	sandwich	12.0655
3	6	from	4.33359
3	7	the	2.11735
3	8	kitchen	8.32657
3	9	fell	15.4655
3	10	in	3.09613
3	11	the	2.21676
3	12	dining	15.5049
3	13	room	4.01549
4	1	The	1.76906
4	2	woman	8.38113
4	3	who	4.61746
4	4	was	3.09161
4	5	given	6.19168
4	6	the	2.08624
4	7	sandwich	12.7296
4	8	from	3.8464
4	9	the	1.60639
4	10	kitchen	8.2961
4	11	fell	7.41297
4	12	in	3.14388
4	13	the	2.82512
4	14	dining	15.3312
4	15	room	3.83505
5	1	The	1.67515
5	2	convict	15.3867
5	3	walked	20.7349
5	4	into	7.87214
5	5	the	1.40648
5	6	dark	7.80175
5	7	cell	11.5344
5	8	tried	10.6484
5	9	to	0.464402
5	10	escape	6.70113
5	11	but	5.92477
5	12	failed	5.67755
6	1	The	1.91975
6	2	convict	15.42
6	3	who	12.3177
6	4	was	3.192
6	5	walked	12.1817
6	6	into	2.02769
6	7	the	1.52068
6	8	dark	6.07539
6	9	cell	10.497
6	10	tried	14.8898
6	11	to	1.80056
6	12	escape	6.71456
6	13	but	10.8637
6	14	failed	10.3585
7	1	The	1.85867
7	2	convict	15.4128
7	3	taken	16.726
7	4	into	8.6567
7	5	the	1.69234
7	6	dark	7.71121
7	7	cell	10.7552
7	8	tried	10.6713
7	9	to	0.448951
7	10	escape	6.75561
7	11	but	11.4959
7	12	failed	9.22101
8	1	The	1.93523
8	2	convict	15.3044
8	3	who	7.67372
8	4	was	5.41434
8	5	taken	6.4887
8	6	into	3.80991
8	7	the	1.65329
8	8	dark	6.97004
8	9	cell	10.6905
8	10	tried	14.7941
8	11	to	1.80084
8	12	escape	6.48623
8	13	but	10.2874
8	14	failed	9.12752
9	1	The	1.80112
9	2	prisoners	14.4498
9	3	hit	8.52073
9	4	for	5.3388
9	5	hours	8.77946
9	6	and	3.83496
9	7	hours	7.08676
9	8	confessed	13.8244
9	9	to	0.452922
9	10	crimes	11.0491
9	11	they	5.52737
9	12	never	14.335
9	13	committed	11.0281
10	1	The	1.83393
10	2	prisoners	14.4143
10	3	who	4.3868
10	4	were	3.98445
10	5	hit	7.99035
10	6	for	4.62141
10	7	hours	8.09735
10	8	and	4.41053
10	9	hours	8.28099
10	10	confessed	11.9865
10	11	to	0.544293
10	12	crimes	11.3864
10	13	they	5.67718
10	14	never	8.83269
10	15	committed	8.42443
11	1	The	1.97642
11	2	prisoners	14.3543
11	3	beaten	12.2127
11	4	for	5.42706
11	5	hours	9.01198
11	6	and	4.04583
11	7	hours	8.67897
11	8	confessed	14.7037
11	9	to	1.53604
11	10	crimes	10.4635
11	11	they	13.3603
11	12	never	7.93162
11	13	committed	8.81166
12	1	The	1.91995
12	2	prisoners	14.374
12	3	who	5.48555
12	4	were	4.00636
12	5	beaten	9.02297
12	6	for	4.00393
12	7	hours	7.76689
12	8	and	4.48669
12	9	hours	8.29116
12	10	confessed	11.7134
12	11	to	0.498381
12	12	crimes	11.1799
12	13	they	4.42682
12	14	never	7.64451
12	15	committed	7.8182
13	1	The	1.76158
13	2	business	8.11986
13	3	expanded	9.02304
13	4	into	5.36504
13	5	an	3.82735
13	6	empire	14.3545
13	7	was	13.0851
13	8	sold	6.2687
13	9	for	2.56634
13	10	billions	9.38768
13	11	of	0.316785
13	12	dollars	2.12341
14	1	The	1.90751
14	2	business	8.12925
14	3	that	4.62459
14	4	was	3.44571
14	5	expanded	8.33708
14	6	into	4.67887
14	7	an	4.44024
14	8	empire	15.4625
14	9	was	2.2303
14	10	sold	4.39902
14	11	for	2.25084
14	12	billions	8.70251
14	13	of	0.187631
14	14	dollars	2.29471
15	1	The	1.8391
15	2	business	8.0587
15	3	grown	15.2661
15	4	into	5.12488
15	5	an	4.63136
15	6	empire	16.4762
15	7	was	2.67267
15	8	sold	3.66347
15	9	for	2.59037
15	10	billions	8.65021
15	11	of	0.106155
15	12	dollars	2.1535
16	1	The	1.71507
16	2	business	8.00064
16	3	that	8.29922
16	4	was	2.55244
16	5	grown	7.48779
16	6	into	4.97489
16	7	an	4.10634
16	8	empire	17.5846
16	9	was	14.6297
16	10	sold	4.11086
16	11	for	2.79718
16	12	billions	9.30707
16	13	of	0.259031
16	14	dollars	2.10914
17	1	The	1.97631
17	2	mice	13.2981
17	3	consumed	9.77143
17	4	rapidly	9.23921
17	5	and	4.96977
17	6	entirely	10.6578
17	7	were	5.22481
17	8	carrying	9.81159
17	9	a	1.91664
17	10	rare	7.20012
17	11	bacteria	10.4925
18	1	The	1.70847
18	2	mice	13.155
18	3	that	5.99029
18	4	were	3.61891
18	5	consumed	8.2628
18	6	rapidly	8.33509
18	7	and	4.87925
18	8	entirely	8.00522
18	9	were	7.68028
18	10	carrying	9.54014
18	11	a	2.08261
18	12	rare	7.19962
18	13	bacteria	10.5105
19	1	The	1.81999
19	2	mice	13.4187
19	3	consumed	10.81
19	4	rapidly	8.96132
19	5	and	2.40138
19	6	entirely	11.1902
19	7	were	7.14557
19	8	carrying	8.68808
19	9	a	1.96615
19	10	rare	7.32675
19	11	bacteria	10.4978
20	1	The	1.72496
20	2	mice	13.4056
20	3	that	5.27367
20	4	were	3.68709
20	5	consumed	8.14693
20	6	rapidly	7.8277
20	7	and	3.39524
20	8	entirely	10.4783
20	9	were	5.24755
20	10	carrying	9.36713
20	11	a	2.11902
20	12	rare	7.23392
20	13	bacteria	10.4738
21	1	The	1.81995
21	2	lawyer	10.3922
21	3	pledged	7.9967
21	4	to	1.46667
21	5	keep	4.44218
21	6	silent	12.529
21	7	was	15.5123
21	8	discovered	7.84791
21	9	to	4.30789
21	10	have	5.47054
21	11	broken	7.41897
21	12	his	5.96588
21	13	promise	7.85923
22	1	The	1.80935
22	2	lawyer	10.3509
22	3	that	11.0584
22	4	was	3.20046
22	5	pledged	9.71147
