sentence_id	token_id	token	surprisal
1	1	The	1.83595
1	2	woman	8.34195
1	3	brought	7.52297
1	4	the	1.65037
1	5	sandwich	11.4652
1	6	from	3.94431
1	7	the	1.65584
1	8	kitchen	8.40673
1	9	fell	14.6264
1	10	in	2.96098
1	11	the	2.40395
1	12	dining	15.9517
1	13	room	3.97323
2	1	The	1.80431
2	2	woman	8.35734
2	3	who	12.3326
2	4	was	3.71686
2	5	brought	6.24912
2	6	the	3.9456
2	7	sandwich	12.3592
2	8	from	3.91014
2	9	the	1.50492
2	10	kitchen	8.75848
2	11	fell	14.1534
2	12	in	3.04617
2	13	the	2.37371
2	14	dining	15.4791
2	15	room	4.09041
3	1	The	1.93346
3	2	woman	8.36594
3	3	given	10.5777
3	4	the	1.49871
3	5	sandwich	11.9594
3	6	from	4.83762
3	7	the	1.69402
3	8	kitchen	8.17377
3	9	fell	12.844
3	10	in	3.17302
3	11	the	2.47643
3	12	dining	15.7674
3	13	room	3.77998
4	1	The	1.79705
4	2	woman	8.39471
4	3	who	12.019
4	4	was	3.86765
4	5	given	5.60408
4	6	the	1.80822
4	7	sandwich	12.4605
4	8	from	4.48976
4	9	the	1.67138
4	10	kitchen	8.64393
4	11	fell	14.9046
4	12	in	2.89772
4	13	the	2.20848
4	14	dining	15.4685
4	15	room	4.06401
5	1	The	1.86573
5	2	convict	15.4393
5	3	walked	21.2957
5	4	into	7.18069
5	5	the	1.37425
5	6	dark	7.76348
5	7	cell	11.3725
5	8	tried	10.9413
5	9	to	0.404629
5	10	escape	6.79087
5	11	but	7.00941
5	12	failed	5.58852
6	1	The	1.7939
6	2	convict	15.3988
6	3	who	12.3933
6	4	was	3.16091
6	5	walked	12.1477
6	6	into	1.95601
6	7	the	1.53709
6	8	dark	6.25746
6	9	cell	10.5884
6	10	tried	14.3627
6	11	to	1.28748
6	12	escape	6.70946
6	13	but	11.9483
6	14	failed	11.4086
7	1	The	1.90723
7	2	convict	15.5676
7	3	taken	17.0215
7	4	into	8.41536
7	5	the	1.67925
7	6	dark	7.66114
7	7	cell	10.6506
7	8	tried	10.5196
7	9	to	0.37386
7	10	escape	6.75196
7	11	but	6.33868
7	12	failed	5.53014
8	1	The	1.79094
8	2	convict	15.5124
8	3	who	10.6793
8	4	was	3.34412
8	5	taken	6.55487
8	6	into	3.69137
8	7	the	1.72673
8	8	dark	6.56906
8	9	cell	10.5349
8	10	tried	14.8607
8	11	to	1.75039
8	12	escape	6.52995
8	13	but	11.6042
8	14	failed	11.6679
9	1	The	1.7344
9	2	prisoners	14.3497
9	3	hit	8.4253
9	4	for	4.75793
9	5	hours	8.73595
9	6	and	2.95616
9	7	hours	9.50517
9	8	confessed	13.7058
9	9	to	0.493813
9	10	crimes	10.7776
9	11	they	13.8855
9	12	never	9.28741
9	13	committed	8.85556
10	1	The	1.78807
10	2	prisoners	14.314
10	3	who	4.83448
10	4	were	3.95255
10	5	hit	7.89634
10	6	for	4.4953
10	7	hours	7.8842
10	8	and	4.29467
10	9	hours	9.38104
10	10	confessed	11.7324
10	11	to	0.502195
10	12	crimes	11.6394
10	13	they	4.94138
10	14	never	8.66414
10	15	committed	8.33449
11	1	The	1.79275
11	2	prisoners	14.3371
11	3	beaten	12.2897
