sentence_id	token_id	token	surprisal
1	1	The	1.91458
1	2	woman	8.35419
1	3	brought	7.36126
1	4	the	1.77437
1	5	sandwich	11.2038
1	6	from	3.2786
1	7	the	1.62159
1	8	kitchen	8.58798
1	9	fell	14.5736
1	10	in	3.19126
1	11	the	2.38063
1	12	dining	16.1738
1	13	room	4.01794
2	1	The	1.73751
2	2	woman	8.4022
2	3	who	12.8203
2	4	was	3.89017
2	5	brought	6.28276
2	6	the	5.13353
2	7	sandwich	12.174
2	8	from	3.64746
2	9	the	1.55739
2	10	kitchen	8.78721
2	11	fell	15.0429
2	12	in	2.89437
2	13	the	2.31384
2	14	dining	16.2266
2	15	room	4.09164
3	1	The	1.83401
3	2	woman	8.70243
3	3	given	10.6613
3	4	the	1.60549
3	5	sandwich	12.2354
3	6	from	3.9274
3	7	the	2.12733
3	8	kitchen	8.19894
3	9	fell	14.8543
3	10	in	4.16841
3	11	the	2.42884
3	12	dining	16.3209
3	13	room	3.93982
4	1	The	1.72049
4	2	woman	8.48979
4	3	who	4.61795
4	4	was	3.15468
4	5	given	6.15223
4	6	the	2.00243
4	7	sandwich	12.5878
4	8	from	3.40139
4	9	the	1.6571
4	10	kitchen	8.28385
4	11	fell	7.28239
4	12	in	3.01303
4	13	the	2.64234
4	14	dining	16.0966
4	15	room	3.94166
5	1	The	1.75794
5	2	convict	15.4067
5	3	walked	20.4374
5	4	into	6.77583
5	5	the	1.38053
5	6	dark	7.69295
5	7	cell	11.1588
5	8	tried	10.7141
5	9	to	0.300434
5	10	escape	6.78533
5	11	but	11.7349
5	12	failed	12.8212
6	1	The	1.66325
6	2	convict	15.5994
6	3	who	11.8549
6	4	was	3.08365
6	5	walked	12.2599
6	6	into	2.01102
6	7	the	1.51579
6	8	dark	6.04557
6	9	cell	11.0952
6	10	tried	14.9743
6	11	to	1.90222
6	12	escape	7.03517
6	13	but	12.2508
6	14	failed	9.6237
7	1	The	1.71574
7	2	convict	15.5619
7	3	taken	16.8993
7	4	into	8.75909
7	5	the	1.66784
7	6	dark	7.61835
7	7	cell	10.7932
7	8	tried	10.4354
7	9	to	0.548215
7	10	escape	6.73928
7	11	but	7.02066
7	12	failed	5.62143
8	1	The	1.84711
8	2	convict	15.5691
8	3	who	11.8549
8	4	was	3.10211
8	5	taken	6.47562
8	6	into	3.87594
8	7	the	1.73557
8	8	dark	6.8585
8	9	cell	10.731
8	10	tried	13.0546
8	11	to	0.878613
8	12	escape	6.57758
8	13	but	12.423
8	14	failed	11.115
9	1	The	1.79438
9	2	prisoners	14.2914
9	3	hit	8.75386
9	4	for	5.54105
9	5	hours	8.99165
9	6	and	6.02932
9	7	hours	8.93802
9	8	confessed	14.5047
9	9	to	0.627826
9	10	crimes	10.4714
9	11	they	13.4933
9	12	never	12.2621
9	13	committed	8.43605
10	1	The	1.78114
10	2	prisoners	14.328
10	3	who	5.48509
10	4	were	4.02281
10	5	hit	7.848
10	6	for	4.62828
10	7	hours	7.94891
10	8	and	5.14233
10	9	hours	8.46038
10	10	confessed	11.71
10	11	to	0.779455
10	12	crimes	11.6756
10	13	they	14.1908
10	14	never	7.32087
10	15	committed	9.96288
11	1	The	1.81115
11	2	prisoners	14.7712
11	3	beaten	12.5983
11	4	for	5.00427
11	5	hours	8.90238
11	6	and	3.94616
11	7	hours	6.94316
11	8	confessed	14.0864
11	9	to	0.0938267
11	10	crimes	10.2745
11	11	they	5.62018
11	12	never	8.44458
11	13	committed	7.83034
12	1	The	1.83161
12	2	prisoners	14.2355
12	3	who	5.48554
12	4	were	3.97964
12	5	beaten	9.0454
12	6	for	4.38736
12	7	hours	7.84178
12	8	and	3.93815
12	9	hours	8.40155
12	10	confessed	11.4661
12	11	to	0.550249
12	12	crimes	11.168
12	13	they	5.81297
12	14	never	7.8559
12	15	committed	8.39709
13	1	The	1.70939
13	2	business	8.05936
13	3	expanded	8.77118
