sentence_id	token_id	token	surprisal
1	1	The	1.70807
1	2	woman	8.39089
1	3	brought	7.46419
1	4	the	1.71655
1	5	sandwich	11.4936
1	6	from	3.34993
1	7	the	1.62918
1	8	kitchen	8.60435
1	9	fell	15.4913
1	10	in	3.25623
1	11	the	2.58721
1	12	dining	16.0542
1	13	room	4.18078
2	1	The	1.75911
2	2	woman	8.37676
2	3	who	13.6358
2	4	was	4.19713
2	5	brought	6.3362
2	6	the	4.97117
2	7	sandwich	11.8972
2	8	from	4.05684
2	9	the	1.53023
2	10	kitchen	8.78407
2	11	fell	14.1225
2	12	in	2.59326
2	13	the	2.27953
2	14	dining	15.4326
2	15	room	3.83055
3	1	The	2.0217
3	2	woman	8.39848
3	3	given	11.0176
3	4	the	1.60526
3	5	sandwich	12.4494
3	6	from	3.41326
3	7	the	2.36436
3	8	kitchen	8.51903
3	9	fell	15.533
3	10	in	3.19884
3	11	the	2.24252
3	12	dining	15.8644
3	13	room	4.04534
4	1	The	1.76075
4	2	woman	8.38325
4	3	who	13.2406
4	4	was	3.95119
4	5	given	5.38702
4	6	the	1.87832
4	7	sandwich	11.8074
4	8	from	5.77452
4	9	the	1.46614
4	10	kitchen	8.5026
4	11	fell	15.0608
4	12	in	2.88372
4	13	the	2.40251
4	14	dining	15.4394
4	15	room	4.09939
5	1	The	1.79582
5	2	convict	15.5157
5	3	walked	20.8234
5	4	into	6.89468
5	5	the	1.37972
5	6	dark	7.85013
5	7	cell	11.3051
5	8	tried	10.7946
5	9	to	0.417313
5	10	escape	6.81964
5	11	but	10.8519
5	12	failed	10.3089
6	1	The	1.95921
6	2	convict	15.1734
6	3	who	11.7858
6	4	was	2.9174
6	5	walked	12.0168
6	6	into	2.19121
6	7	the	1.61501
6	8	dark	6.09389
6	9	cell	10.5855
6	10	tried	14.8478
6	11	to	1.36813
6	12	escape	6.66666
6	13	but	11.8275
6	14	failed	12.9364
7	1	The	1.78185
7	2	convict	15.41
7	3	taken	16.8811
7	4	into	8.16507
7	5	the	1.65892
7	6	dark	7.60808
7	7	cell	10.6179
7	8	tried	10.6107
7	9	to	0.456814
7	10	escape	6.78111
7	11	but	11.9358
7	12	failed	10.9217
8	1	The	1.78141
8	2	convict	15.3262
8	3	who	11.8335
8	4	was	3.06018
8	5	taken	6.70453
8	6	into	3.59941
8	7	the	1.6818
8	8	dark	6.57722
8	9	cell	10.6477
8	10	tried	13.6789
8	11	to	2.9125
8	12	escape	6.25555
8	13	but	4.6025
8	14	failed	5.76958
9	1	The	1.69125
9	2	prisoners	14.3661
9	3	hit	8.3089
9	4	for	6.26503
9	5	hours	8.60279
9	6	and	3.05319
9	7	hours	9.51292
9	8	confessed	11.9138
9	9	to	0.427756
9	10	crimes	11.1704
9	11	they	14.2857
9	12	never	9.64944
9	13	committed	6.75824
10	1	The	1.76179
10	2	prisoners	14.2821
10	3	who	13.0462
10	4	were	6.8941
10	5	hit	7.5636
10	6	for	4.92669
10	7	hours	8.06416
10	8	and	4.93864
10	9	hours	8.6104
10	10	confessed	15.3371
10	11	to	0.435466
10	12	crimes	10.5408
10	13	they	13.4483
10	14	never	7.06654
10	15	committed	8.81155
11	1	The	1.81843
11	2	prisoners	14.3667
11	3	beaten	12.5433
11	4	for	4.97928
11	5	hours	8.70508
11	6	and	4.67603
11	7	hours	9.37629
11	8	confessed	14.7699
11	9	to	0.695755
11	10	crimes	10.3934
11	11	they	13.1764
11	12	never	8.22123
11	13	committed	8.20186
12	1	The	1.80123
12	2	prisoners	14.347
12	3	who	4.38714
12	4	were	4.05708
12	5	beaten	8.98268
12	6	for	4.2793
12	7	hours	7.91685
12	8	and	4.73498
12	9	hours	8.71282
12	10	confessed	11.5867
12	11	to	0.486302
12	12	crimes	11.2722
12	13	they	13.9388
12	14	never	7.34112
12	15	committed	9.93275
13	1	The	1.78469
13	2	business	8.04438
13	3	expanded	8.6347
13	4	into	5.27596
13	5	an	3.84692
13	6	empire	16.1945
13	7	was	13.251
13	8	sold	4.23874
13	9	for	2.62692
13	10	billions	9.09665
13	11	of	0.638626
13	12	dollars	2.17684
14	1	The	1.77258
14	2	business	8.09796
14	3	that	3.92458
14	4	was	3.47615
14	5	expanded	8.44341
14	6	into	4.6055
14	7	an	4.39665
14	8	empire	14.626
14	9	was	3.55855
14	10	sold	4.39092
14	11	for	2.46454
14	12	billions	8.73086
14	13	of	0.427952
14	14	dollars	2.19873
15	1	The	1.80906
15	2	business	8.05762
15	3	grown	15.2973
15	4	into	4.52984
15	5	an	4.81941
15	6	empire	16.5679
15	7	was	2.24978
15	8	sold	3.71921
15	9	for	2.55825
15	10	billions	9.10495
15	11	of	0.69122
15	12	dollars	2.31315
16	1	The	1.77339
16	2	business	8.02661
16	3	that	10.7585
16	4	was	5.94673
16	5	grown	8.9652
16	6	into	4.84934
16	7	an	4.15574
16	8	empire	17.4531
16	9	was	12.3155
16	10	sold	3.65238
16	11	for	2.80597
16	12	billions	9.18998
16	13	of	0.585548
16	14	dollars	2.08347
17	1	The	1.83163
17	2	mice	13.1566
17	3	consumed	9.79099
17	4	rapidly	9.60881
17	5	and	4.98546
17	6	entirely	10.5591
17	7	were	5.16891
17	8	carrying	9.35296
17	9	a	2.07137
17	10	rare	7.03455
17	11	bacteria	10.3524
18	1	The	1.91346
18	2	mice	13.4647
18	3	that	5.98272
18	4	were	3.64713
18	5	consumed	8.18134
18	6	rapidly	7.78672
18	7	and	4.43736
18	8	entirely	6.31795
18	9	were	6.78298
18	10	carrying	9.87851
18	11	a	3.1707
18	12	rare	7.19164
18	13	bacteria	10.3597
19	1	The	1.71684
19	2	mice	13.4099
19	3	consumed	10.5076
19	4	rapidly	10.153
19	5	and	2.30315
19	6	entirely	12.1054
19	7	were	7.73573
19	8	carrying	9.26878
19	9	a	1.76581
19	10	rare	7.1553
19	11	bacteria	10.5731
20	1	The	1.79873
20	2	mice	13.7359
20	3	that	7.07446
20	4	were	4.22721
20	5	consumed	8.62685
20	6	rapidly	8.13818
20	7	and	7.48487
20	8	entirely	7.16395
20	9	were	12.1079
20	10	carrying	9.46956
20	11	a	2.92517
20	12	rare	7.27701
20	13	bacteria	10.2314
21	1	The	1.76653
21	2	lawyer	10.3765
21	3	pledged	8.084
21	4	to	1.83047
21	5	keep	4.68804
21	6	silent	11.3556
21	7	was	16.0255
21	8	discovered	9.45665
21	9	to	4.37627
21	10	have	8.02672
21	11	broken	7.76125
21	12	his	7.58154
21	13	promise	7.4535
22	1	The	1.84135
22	2	lawyer	10.3767
22	3	that	13.976
22	4	was	6.37983
22	5	pledged	8.22515
22	6	to	1.41985
22	7	keep	4.5938
22	8	silent	11.9956
22	9	was	16.3709
22	10	discovered	12.4105
22	11	to	4.25003
22	12	have	6.39057
22	13	broken	7.63914
22	14	his	7.3237
22	15	promise	8.2827
23	1	The	1.72566
23	2	lawyer	10.4514
23	3	committed	12.7529
23	4	to	2.24939
23	5	keep	14.5609
23	6	silent	14.6533
23	7	was	13.7377
23	8	discovered	8.07461
23	9	to	4.28353
23	10	have	5.17262
23	11	broken	7.86507
23	12	his	6.24357
23	13	promise	7.76559
24	1	The	1.78546
24	2	lawyer	10.4974
24	3	who	4.07344
24	4	was	4.10253
24	5	committed	7.18602
24	6	to	0.301182
24	7	keep	13.6272
24	8	silent	12.4297
24	9	was	5.45717
24	10	discovered	8.16354
24	11	to	3.77154
24	12	have	3.82192
24	13	broken	7.80962
24	14	his	4.2565
24	15	promise	7.26608
25	1	The	1.59966
25	2	child	10.0095
25	3	kicked	12.4066
25	4	in	2.48267
25	5	the	2.38205
25	6	chaos	11.8729
25	7	found	7.85105
25	8	her	6.53446
25	9	way	7.21729
25	10	back	6.34797
25	11	home	7.09529
26	1	The	1.77014
26	2	child	10.2678
26	3	who	13.1665
26	4	was	4.11431
26	5	kicked	9.30225
26	6	in	2.59854
26	7	the	3.19673
26	8	chaos	10.8002
26	9	found	9.35472
26	10	her	9.7618
26	11	way	7.12695
26	12	back	9.27713
26	13	home	6.27908
27	1	The	1.82628
27	2	child	10.0448
27	3	forgotten	12.4742
27	4	in	2.2619
27	5	the	2.02352
27	6	chaos	11.7434
27	7	found	10.2858
27	8	her	7.83704
27	9	way	7.15551
27	10	back	7.03624
27	11	home	7.25479
28	1	The	1.80739
28	2	child	10.5812
28	3	who	3.91072
28	4	was	3.57277
28	5	forgotten	8.47516
28	6	in	2.29181
28	7	the	1.97658
28	8	chaos	11.4399
28	9	found	7.63427
28	10	her	5.4773
28	11	way	7.51752
28	12	back	6.70768
28	13	home	7.48892
29	1	The	1.75483
29	2	horses	13.2541
29	3	UNK-LC-ed	6.001
29	4	past	7.64146
29	5	the	3.90662
29	6	barn	9.80691
29	7	fell	14.8477
29	8	into	4.9798
29	9	a	2.09676
29	10	swamp	14.1813
30	1	The	1.69802
30	2	horses	13.3625
30	3	that	10.8044
30	4	were	8.19664
30	5	UNK-LC-ed	4.00148
30	6	past	7.78182
30	7	the	3.47665
30	8	barn	10.2711
30	9	fell	13.4747
30	10	into	4.51687
30	11	a	2.05443
30	12	swamp	14.3477
31	1	The	1.66511
31	2	horses	13.1943
31	3	taken	10.2461
31	4	past	8.7626
31	5	the	3.37456
31	6	barn	9.74194
31	7	fell	16.081
31	8	into	4.02423
31	9	a	2.2901
31	10	swamp	14.371
32	1	The	1.7442
32	2	horses	13.4661
32	3	that	5.49628
32	4	were	2.93128
32	5	taken	4.96457
32	6	past	7.8372
32	7	the	6.15916
32	8	barn	10.2335
32	9	fell	8.08907
32	10	into	3.5848
32	11	a	1.75715
32	12	swamp	13.5446
33	1	The	1.92194
33	2	artist	9.63927
33	3	painted	10.6669
33	4	a	1.58568
33	5	impressionist	15.3269
33	6	portrait	12.1732
33	7	was	11.2696
33	8	impressed	9.51584
33	9	with	3.11811
33	10	the	1.65489
33	11	work	7.86881
34	1	The	2.00417
34	2	artist	9.54773
34	3	who	4.61231
34	4	was	4.18134
34	5	painted	7.70689
34	6	a	6.54205
34	7	impressionist	15.937
34	8	portrait	12.2408
34	9	was	4.16656
34	10	impressed	7.3792
34	11	with	2.16812
34	12	the	1.84361
34	13	work	7.64401
35	1	The	1.77756
35	2	artist	9.9802
35	3	drawn	10.8406
35	4	a	2.65076
35	5	impressionist	16.656
35	6	portrait	11.377
35	7	was	14.2773
35	8	impressed	11.7401
35	9	with	1.89054
35	10	the	1.59012
35	11	work	7.4249
36	1	The	1.73628
36	2	artist	9.63573
36	3	who	3.51368
36	4	was	4.23495
36	5	drawn	7.89011
36	6	a	7.87229
36	7	impressionist	14.0868
36	8	portrait	10.8324
36	9	was	14.599
36	10	impressed	8.9635
36	11	with	2.37654
36	12	the	1.61593
36	13	work	7.17157
37	1	The	1.92688
37	2	car	8.9923
37	3	steered	11.0211
37	4	into	4.26901
37	5	the	1.51999
37	6	parking	7.32151
37	7	lot	3.89157
37	8	crashed	15.3052
37	9	into	5.69105
37	10	a	1.65027
37	11	concrete	7.64847
37	12	wall	5.58457
38	1	The	1.96844
38	2	car	9.17531
38	3	that	10.2602
38	4	was	3.47254
38	5	steered	10.7649
38	6	into	2.46645
38	7	the	1.58904
38	8	parking	7.78083
38	9	lot	3.83717
38	10	crashed	16.0227
38	11	into	5.57527
38	12	a	2.16522
38	13	concrete	7.37648
38	14	wall	5.36863
39	1	The	1.84639
39	2	car	8.839
39	3	driven	12.2956
39	4	into	13.0753
39	5	the	3.16714
39	6	parking	9.48015
39	7	lot	2.71247
39	8	crashed	16.9861
39	9	into	7.59574
39	10	a	2.59991
39	11	concrete	7.08132
39	12	wall	5.23367
40	1	The	1.94782
40	2	car	9.12686
40	3	that	5.06361
40	4	was	2.92568
40	5	driven	7.59645
40	6	into	3.60574
40	7	the	1.50442
40	8	parking	7.75625
40	9	lot	3.28114
40	10	crashed	11.6862
40	11	into	4.41405
40	12	a	1.71132
40	13	concrete	8.37597
40	14	wall	5.85742
41	1	The	1.74124
41	2	campaign	7.63102
41	3	intended	10.0453
41	4	to	0.0514097
41	5	be	2.98079
41	6	very	8.01366
41	7	popular	7.64849
41	8	was	14.309
41	9	still	9.84204
41	10	unsuccessful	9.78793
42	1	The	1.63856
42	2	campaign	7.49224
42	3	that	12.8718
42	4	was	6.79021
42	5	intended	7.4374
42	6	to	0.0509552
42	7	be	2.90691
42	8	very	8.1455
42	9	popular	7.88049
42	10	was	14.2428
42	11	still	8.28628
42	12	unsuccessful	12.0872
43	1	The	1.78363
43	2	campaign	7.5699
43	3	known	11.5874
43	4	to	3.26545
43	5	be	2.19499
43	6	very	7.15841
43	7	popular	7.00171
43	8	was	13.8885
43	9	still	8.09708
43	10	unsuccessful	10.5215
44	1	The	1.7507
44	2	campaign	7.5088
44	3	that	11.0912
44	4	was	3.31507
44	5	known	7.58882
44	6	to	2.19829
44	7	be	2.67658
44	8	very	8.00397
44	9	popular	7.16235
44	10	was	14.0448
44	11	still	7.93865
44	12	unsuccessful	8.16179
45	1	The	1.74039
45	2	student	9.99209
45	3	composed	11.4181
45	4	a	14.2989
45	5	carefully	8.19533
45	6	worded	15.3651
45	7	excuse	12.4375
45	8	forgot	16.1523
45	9	to	3.72748
45	10	give	13.298
45	11	it	3.50426
45	12	to	3.17558
45	13	the	1.38251
45	14	teacher	11.3728
46	1	The	1.76772
46	2	student	10.0032
46	3	who	13.0842
46	4	was	3.57915
46	5	composed	7.77234
