sentence_id	token_id	token	surprisal
1	1	The	1.88886
1	2	woman	8.57811
1	3	brought	7.40876
1	4	the	1.72908
1	5	sandwich	11.4159
1	6	from	4.06392
1	7	the	1.47517
1	8	kitchen	8.30057
1	9	fell	15.4849
1	10	in	3.50184
1	11	the	2.44116
1	12	dining	16.158
1	13	room	4.32704
2	1	The	1.77579
2	2	woman	8.33058
2	3	who	12.4389
2	4	was	3.72645
2	5	brought	6.19923
2	6	the	5.17878
2	7	sandwich	11.9373
2	8	from	5.20116
2	9	the	1.38356
2	10	kitchen	8.57214
2	11	fell	15.6017
2	12	in	3.83599
2	13	the	2.42599
2	14	dining	15.8235
2	15	room	3.82075
3	1	The	1.86261
3	2	woman	8.40018
3	3	given	11.1191
3	4	the	1.77498
3	5	sandwich	11.3656
3	6	from	4.56501
3	7	the	1.69638
3	8	kitchen	8.19465
3	9	fell	9.06562
3	10	in	3.25482
3	11	the	2.86385
3	12	dining	16.1763
3	13	room	4.28925
4	1	The	1.90366
4	2	woman	8.36579
4	3	who	3.92475
4	4	was	3.172
4	5	given	6.18452
4	6	the	1.97872
4	7	sandwich	12.6874
4	8	from	3.57051
4	9	the	1.54407
4	10	kitchen	8.26169
4	11	fell	7.84003
4	12	in	3.14367
4	13	the	2.82672
4	14	dining	16.1771
4	15	room	4.15081
5	1	The	1.88581
5	2	convict	15.4608
5	3	walked	21.4523
5	4	into	7.02775
5	5	the	1.36502
5	6	dark	7.67433
5	7	cell	11.3051
5	8	tried	10.6936
5	9	to	0.419024
5	10	escape	6.79872
5	11	but	10.9595
5	12	failed	13.7857
6	1	The	1.83538
6	2	convict	15.5774
6	3	who	11.8549
6	4	was	3.07551
6	5	walked	12.1552
6	6	into	2.29696
6	7	the	1.55072
6	8	dark	6.03694
6	9	cell	10.5458
6	10	tried	14.9567
6	11	to	1.53428
6	12	escape	6.72049
6	13	but	11.2951
6	14	failed	10.5538
7	1	The	2.00051
7	2	convict	15.3666
7	3	taken	16.9336
7	4	into	8.94203
7	5	the	1.70272
7	6	dark	7.69151
7	7	cell	10.9156
7	8	tried	10.662
7	9	to	0.544578
7	10	escape	6.81088
7	11	but	11.0841
7	12	failed	8.75298
8	1	The	1.78362
8	2	convict	15.5435
8	3	who	12.038
