sentence_id	token_id	token	surprisal
1	1	The	1.98241
1	2	woman	8.35798
1	3	brought	7.60391
1	4	the	1.73401
1	5	sandwich	11.8576
1	6	from	3.01534
1	7	the	1.56104
1	8	kitchen	8.57635
1	9	fell	14.4189
1	10	in	3.19101
1	11	the	2.3486
1	12	dining	15.7261
1	13	room	3.97776
2	1	The	1.69729
2	2	woman	8.3967
2	3	who	12.7825
2	4	was	3.78273
2	5	brought	6.2892
2	6	the	4.83033
2	7	sandwich	12.4441
2	8	from	3.35957
2	9	the	1.53188
2	10	kitchen	8.78108
2	11	fell	14.5138
2	12	in	2.70604
2	13	the	2.3466
2	14	dining	15.9801
2	15	room	3.85755
3	1	The	1.74168
3	2	woman	8.36531
3	3	given	10.9433
3	4	the	1.55099
3	5	sandwich	12.131
3	6	from	3.61313
3	7	the	2.05955
3	8	kitchen	8.53028
3	9	fell	15.4205
3	10	in	3.82011
3	11	the	2.23968
3	12	dining	16.1003
3	13	room	4.2787
4	1	The	1.82655
4	2	woman	8.35367
4	3	who	12.3257
4	4	was	3.91704
4	5	given	5.69795
4	6	the	2.01814
4	7	sandwich	12.725
4	8	from	4.21898
4	9	the	1.665
4	10	kitchen	8.65837
4	11	fell	15.1768
4	12	in	3.38177
4	13	the	2.17376
4	14	dining	15.4801
4	15	room	3.79675
5	1	The	1.97351
5	2	convict	15.4414
5	3	walked	20.9902
5	4	into	6.46366
5	5	the	1.33069
5	6	dark	7.63832
5	7	cell	11.0745
5	8	tried	9.83996
5	9	to	0.435377
5	10	escape	6.52226
5	11	but	8.05449
5	12	failed	11.1675
6	1	The	1.75504
6	2	convict	15.418
6	3	who	12.3276
6	4	was	3.07559
6	5	walked	12.2747
6	6	into	2.34694
6	7	the	1.52223
6	8	dark	6.47472
6	9	cell	10.9726
6	10	tried	14.5479
6	11	to	1.3011
6	12	escape	6.60975
6	13	but	10.7526
6	14	failed	10.6302
7	1	The	1.87207
7	2	convict	15.5879
7	3	taken	16.94
7	4	into	12.4473
7	5	the	2.22465
7	6	dark	8.27082
7	7	cell	11.1663
7	8	tried	15.9849
7	9	to	3.78084
7	10	escape	7.191
7	11	but	12.463
7	12	failed	10.9591
8	1	The	1.64616
8	2	convict	15.5518
8	3	who	11.9368
8	4	was	3.08873
8	5	taken	6.74358
8	6	into	4.04222
8	7	the	1.68648
8	8	dark	6.72187
8	9	cell	10.5035
8	10	tried	13.75
8	11	to	1.26243
8	12	escape	6.56021
8	13	but	12.3022
8	14	failed	10.0488
9	1	The	1.74373
9	2	prisoners	14.3128
9	3	hit	8.24815
9	4	for	6.80067
9	5	hours	8.74187
9	6	and	3.98722
9	7	hours	8.9459
9	8	confessed	15.0563
9	9	to	0.296389
9	10	crimes	10.5677
9	11	they	13.3199
9	12	never	7.58934
