sentence_id	token_id	token	surprisal
1	1	The	1.69737
1	2	woman	8.34624
1	3	brought	7.19055
1	4	the	1.90958
1	5	sandwich	11.4035
1	6	from	3.7324
1	7	the	1.53747
1	8	kitchen	8.27584
1	9	fell	15.3001
1	10	in	3.18891
1	11	the	2.42525
1	12	dining	16.0708
1	13	room	3.87398
2	1	The	1.79078
2	2	woman	8.32506
2	3	who	4.60802
2	4	was	3.17262
2	5	brought	6.30255
2	6	the	4.07627
2	7	sandwich	12.6204
2	8	from	4.65066
2	9	the	1.39784
2	10	kitchen	8.44164
2	11	fell	7.62453
2	12	in	2.97343
2	13	the	2.89269
2	14	dining	16.1836
2	15	room	4.05701
3	1	The	1.91576
3	2	woman	8.39643
3	3	given	10.4152
3	4	the	1.58861
3	5	sandwich	11.7463
3	6	from	4.8165
3	7	the	1.632
3	8	kitchen	8.25379
3	9	fell	14.5414
3	10	in	3.18946
3	11	the	2.62588
3	12	dining	15.2326
3	13	room	3.78332
4	1	The	1.73555
4	2	woman	8.38071
4	3	who	12.9515
4	4	was	3.66282
4	5	given	5.27685
4	6	the	1.85469
4	7	sandwich	12.4823
4	8	from	3.67715
4	9	the	1.99344
4	10	kitchen	8.73779
4	11	fell	15.1679
4	12	in	3.29763
4	13	the	2.26661
4	14	dining	16.0644
4	15	room	3.98721
5	1	The	1.73619
5	2	convict	15.4301
5	3	walked	20.2797
5	4	into	7.36204
5	5	the	1.36653
5	6	dark	7.69445
5	7	cell	11.2539
5	8	tried	10.6003
5	9	to	0.360034
5	10	escape	6.776
5	11	but	11.4403
5	12	failed	11.7335
6	1	The	1.76105
6	2	convict	15.4969
6	3	who	12.0462
6	4	was	3.13365
6	5	walked	12.2083
6	6	into	2.41892
6	7	the	1.49886
6	8	dark	5.98732
6	9	cell	10.3966
6	10	tried	14.7707
6	11	to	1.74415
6	12	escape	6.46894
6	13	but	8.66963
6	14	failed	11.3413
7	1	The	1.95871
7	2	convict	15.3648
7	3	taken	16.8608
7	4	into	8.27996
7	5	the	1.67481
7	6	dark	7.58023
7	7	cell	10.495
7	8	tried	11.0398
7	9	to	0.276211
7	10	escape	6.64213
7	11	but	11.7559
7	12	failed	11.7931
8	1	The	1.74163
8	2	convict	15.5575
8	3	who	12.533
8	4	was	3.2052
8	5	taken	6.59577
8	6	into	3.60343
8	7	the	1.75
8	8	dark	6.71058
8	9	cell	10.7902
8	10	tried	14.8448
8	11	to	1.41693
8	12	escape	6.51733
8	13	but	10.8196
8	14	failed	10.9464
9	1	The	1.79488
9	2	prisoners	14.3099
9	3	hit	8.28554
9	4	for	5.42767
9	5	hours	8.8894
9	6	and	4.44986
9	7	hours	9.09571
9	8	confessed	15.0426
9	9	to	0.395105
9	10	crimes	10.5077
9	11	they	4.9348
9	12	never	8.5592
9	13	committed	7.61812
10	1	The	1.64362
10	2	prisoners	14.361
10	3	who	13.3971
10	4	were	7.08701
10	5	hit	7.43282
10	6	for	4.92496
10	7	hours	8.03705
10	8	and	3.13612
10	9	hours	9.5687
10	10	confessed	13.4869
10	11	to	0.459499
10	12	crimes	10.4917
10	13	they	13.9222
10	14	never	8.19096
10	15	committed	9.98809
11	1	The	1.7945
11	2	prisoners	14.3512
11	3	beaten	12.7536
11	4	for	5.09611
11	5	hours	8.56199
11	6	and	1.69411
11	7	hours	10.4432
11	8	confessed	14.7264
11	9	to	0.645019
11	10	crimes	10.2667
11	11	they	13.2151
11	12	never	9.85959
11	13	committed	6.44009
12	1	The	1.84292
12	2	prisoners	14.3337
12	3	who	12.6337
12	4	were	5.24144
12	5	beaten	9.40838
12	6	for	5.21954
12	7	hours	8.09581
12	8	and	3.90267
12	9	hours	8.52758
12	10	confessed	13.826
12	11	to	0.324377
12	12	crimes	10.4261
12	13	they	13.8525
12	14	never	9.04147
12	15	committed	6.44165
13	1	The	1.7078
13	2	business	8.11533
13	3	expanded	8.57514
13	4	into	5.24155
13	5	an	3.84085
13	6	empire	16.2529
13	7	was	13.4228
13	8	sold	3.6478
