sentence_id	token_id	token	surprisal
1	1	The	1.73741
1	2	woman	8.31231
1	3	brought	7.41601
1	4	the	1.75053
1	5	sandwich	11.6652
1	6	from	3.23183
1	7	the	1.72038
1	8	kitchen	8.6027
1	9	fell	15.0061
1	10	in	2.84111
1	11	the	2.34888
1	12	dining	15.1744
1	13	room	3.92775
2	1	The	1.81563
2	2	woman	8.41974
2	3	who	12.6282
2	4	was	3.52865
2	5	brought	6.39442
2	6	the	4.18239
2	7	sandwich	12.108
2	8	from	4.30099
2	9	the	1.42754
2	10	kitchen	8.4741
2	11	fell	15.9341
2	12	in	2.94339
2	13	the	2.61992
2	14	dining	14.7147
2	15	room	4.28629
3	1	The	1.80859
3	2	woman	8.396
3	3	given	11.0597
3	4	the	1.57213
3	5	sandwich	11.4306
3	6	from	6.20568
3	7	the	1.33977
3	8	kitchen	8.15369
3	9	fell	15.2899
3	10	in	3.64787
3	11	the	2.17635
3	12	dining	15.2539
3	13	room	3.74632
4	1	The	1.82738
4	2	woman	8.38802
4	3	who	4.61778
4	4	was	3.11783
4	5	given	6.01475
4	6	the	1.96857
4	7	sandwich	12.4689
4	8	from	3.99719
4	9	the	1.47046
4	10	kitchen	8.2117
4	11	fell	9.3211
4	12	in	3.12914
4	13	the	2.90689
4	14	dining	15.085
4	15	room	4.42663
5	1	The	1.79468
5	2	convict	15.2556
5	3	walked	20.8898
5	4	into	6.40711
5	5	the	1.35122
5	6	dark	7.6554
5	7	cell	10.9183
5	8	tried	10.7224
5	9	to	0.434211
5	10	escape	6.79541
5	11	but	10.4227
5	12	failed	10.0284
6	1	The	1.74862
6	2	convict	15.623
6	3	who	12.273
6	4	was	3.0653
6	5	walked	12.2732
6	6	into	2.30647
6	7	the	1.5186
6	8	dark	6.18179
6	9	cell	10.221
6	10	tried	14.7356
6	11	to	2.23263
6	12	escape	7.04741
6	13	but	11.2322
6	14	failed	12.2765
7	1	The	1.69417
7	2	convict	15.4428
7	3	taken	16.8934
7	4	into	10.3609
7	5	the	2.28356
7	6	dark	8.02129
7	7	cell	11.0789
7	8	tried	14.4123
7	9	to	2.105
7	10	escape	6.57846
7	11	but	7.99709
7	12	failed	10.8265
8	1	The	1.9923
8	2	convict	15.4025
8	3	who	12.5984
8	4	was	3.45638
8	5	taken	6.59519
8	6	into	3.73689
8	7	the	1.66524
8	8	dark	6.64734
8	9	cell	10.5907
8	10	tried	15.7219
8	11	to	2.04037
8	12	escape	6.5479
8	13	but	5.5488
8	14	failed	5.88444
9	1	The	1.81686
9	2	prisoners	14.2902
9	3	hit	8.18118
9	4	for	5.70448
9	5	hours	8.84624
9	6	and	4.05974
9	7	hours	8.51142
9	8	confessed	14.8049
9	9	to	0.906137
9	10	crimes	10.7302
9	11	they	13.94
9	12	never	9.93662
9	13	committed	7.99429
10	1	The	1.73906
10	2	prisoners	14.1806
10	3	who	12.0389
10	4	were	6.99762
10	5	hit	7.4368
10	6	for	5.02378
10	7	hours	8.02397
10	8	and	3.97614
10	9	hours	8.81822
10	10	confessed	14.1031
10	11	to	0.0639943
10	12	crimes	10.4486
10	13	they	14.3395
10	14	never	6.63542
10	15	committed	8.9742
11	1	The	1.79454
11	2	prisoners	14.3579
11	3	beaten	12.1013
11	4	for	5.42464
11	5	hours	8.65593
11	6	and	3.39206
11	7	hours	8.84568
11	8	confessed	14.4751
11	9	to	0.375131
11	10	crimes	10.7898
11	11	they	13.9105
11	12	never	7.38334
11	13	committed	8.36574
12	1	The	1.80844
12	2	prisoners	14.1414
12	3	who	13.0943
12	4	were	6.18601
12	5	beaten	8.90778
12	6	for	4.5352
12	7	hours	7.68866
12	8	and	3.47517
12	9	hours	9.83983
12	10	confessed	11.8484
12	11	to	0.384997
12	12	crimes	11.0538
12	13	they	7.86904
12	14	never	6.88879
12	15	committed	7.02887
13	1	The	1.77235
13	2	business	8.19949
13	3	expanded	9.43668
13	4	into	5.30701
13	5	an	3.78023
13	6	empire	16.2688
13	7	was	12.7881
13	8	sold	11.8309
13	9	for	3.84349
13	10	billions	9.39113
13	11	of	0.355586
13	12	dollars	2.21403
14	1	The	1.94347
14	2	business	8.1421
14	3	that	12.0756
14	4	was	5.37449
14	5	expanded	9.09205
14	6	into	5.05324
14	7	an	3.95838
14	8	empire	16.3619
14	9	was	13.3523
14	10	sold	7.87421
14	11	for	3.03212
14	12	billions	8.50479
14	13	of	0.0785484
14	14	dollars	2.16027
15	1	The	1.76405
15	2	business	8.00794
15	3	grown	15.0838
15	4	into	6.03441
15	5	an	3.92851
15	6	empire	16.8394
15	7	was	14.5649
15	8	sold	5.61452
15	9	for	2.56189
15	10	billions	9.30256
15	11	of	0.0411367
15	12	dollars	2.10841
16	1	The	1.76275
16	2	business	7.86616
16	3	that	11.9345
16	4	was	5.29637
16	5	grown	8.21234
16	6	into	4.83558
16	7	an	3.95217
16	8	empire	17.7778
16	9	was	13.4954
16	10	sold	11.1183
16	11	for	4.82371
16	12	billions	9.46347
16	13	of	0.414991
16	14	dollars	2.34445
17	1	The	1.7445
17	2	mice	13.3922
17	3	consumed	10.6273
17	4	rapidly	9.31131
17	5	and	1.6072
17	6	entirely	11.0241
17	7	were	11.483
17	8	carrying	9.23004
17	9	a	2.36468
17	10	rare	7.39738
17	11	bacteria	10.3891
18	1	The	1.66351
18	2	mice	13.364
18	3	that	12.4974
18	4	were	7.56848
18	5	consumed	9.17616
18	6	rapidly	8.60173
18	7	and	4.17102
18	8	entirely	10.0917
18	9	were	8.33358
18	10	carrying	10.1948
18	11	a	2.54402
18	12	rare	7.11667
18	13	bacteria	10.1289
19	1	The	2.01282
19	2	mice	13.3772
19	3	consumed	10.2946
19	4	rapidly	9.58364
19	5	and	5.01394
19	6	entirely	10.6235
19	7	were	4.66598
19	8	carrying	9.64208
19	9	a	2.0025
19	10	rare	7.35678
19	11	bacteria	10.4535
20	1	The	1.71012
20	2	mice	13.0792
20	3	that	4.81319
20	4	were	3.59565
20	5	consumed	8.17292
20	6	rapidly	8.11552
20	7	and	4.01007
20	8	entirely	5.25089
20	9	were	6.55821
20	10	carrying	10.0419
20	11	a	2.74283
20	12	rare	7.09043
20	13	bacteria	10.5361
21	1	The	1.92535
21	2	lawyer	10.3123
21	3	pledged	7.55399
21	4	to	1.60696
21	5	keep	4.42972
21	6	silent	13.0745
21	7	was	16.6716
21	8	discovered	9.49687
21	9	to	4.85258
21	10	have	6.66784
21	11	broken	7.54556
21	12	his	6.21521
21	13	promise	7.88717
22	1	The	1.92976
22	2	lawyer	10.3146
