sentence_id	token_id	token	surprisal
1	1	The	2.14909
1	2	woman	8.43596
1	3	brought	7.75136
1	4	the	1.71312
1	5	sandwich	11.6364
1	6	from	3.32105
1	7	the	1.65176
1	8	kitchen	8.47249
1	9	fell	14.6574
1	10	in	3.16158
1	11	the	2.40349
1	12	dining	15.8416
1	13	room	3.94614
2	1	The	1.97166
2	2	woman	8.30071
2	3	who	9.77454
2	4	was	6.60848
2	5	brought	8.42112
2	6	the	1.84931
2	7	sandwich	11.8146
2	8	from	4.02777
2	9	the	1.54486
2	10	kitchen	8.62995
2	11	fell	14.4605
2	12	in	3.20618
2	13	the	2.40124
2	14	dining	15.919
2	15	room	3.96808
3	1	The	1.72601
3	2	woman	8.63512
3	3	given	10.6398
3	4	the	1.56564
3	5	sandwich	11.8881
3	6	from	4.61024
3	7	the	1.65488
3	8	kitchen	8.10667
3	9	fell	15.584
3	10	in	3.49262
3	11	the	2.34761
3	12	dining	15.8763
3	13	room	3.97706
4	1	The	1.72001
4	2	woman	8.36463
4	3	who	12.4116
4	4	was	4.032
4	5	given	5.58823
4	6	the	1.98352
4	7	sandwich	12.7204
4	8	from	3.7979
4	9	the	1.78094
4	10	kitchen	8.63064
4	11	fell	14.7302
4	12	in	2.71994
4	13	the	2.26769
4	14	dining	15.5059
4	15	room	3.87669
5	1	The	1.75766
5	2	convict	15.1728
5	3	walked	20.3737
5	4	into	6.58829
5	5	the	1.36552
5	6	dark	7.65997
5	7	cell	11.2201
5	8	tried	9.58479
5	9	to	0.48248
5	10	escape	6.49961
5	11	but	7.88128
5	12	failed	10.5616
6	1	The	1.64771
6	2	convict	15.4487
6	3	who	12.1402
6	4	was	3.37538
6	5	walked	12.1614
6	6	into	2.07562
6	7	the	1.48263
6	8	dark	6.16422
6	9	cell	10.7916
6	10	tried	15.0793
6	11	to	1.47468
6	12	escape	6.53163
6	13	but	5.16843
6	14	failed	5.89209
7	1	The	1.86425
7	2	convict	15.494
7	3	taken	16.7481
7	4	into	8.29609
7	5	the	1.6368
7	6	dark	7.67442
7	7	cell	10.8325
7	8	tried	10.4503
7	9	to	0.562556
7	10	escape	6.78156
7	11	but	7.02216
7	12	failed	5.58614
8	1	The	1.84389
8	2	convict	15.3822
8	3	who	12.3396
8	4	was	3.14853
8	5	taken	6.72464
8	6	into	3.73503
8	7	the	1.73108
8	8	dark	6.7837
8	9	cell	10.6036
8	10	tried	13.2472
8	11	to	1.29682
8	12	escape	6.79236
8	13	but	12.1238
8	14	failed	10.0264
9	1	The	1.97069
9	2	prisoners	14.3847
9	3	hit	8.93464
9	4	for	4.83833
9	5	hours	8.93258
9	6	and	4.2259
9	7	hours	8.86347
9	8	confessed	13.4824
9	9	to	0.829193
9	10	crimes	11.6294
9	11	they	4.87283
9	12	never	8.39271
9	13	committed	7.88563
10	1	The	1.80884
10	2	prisoners	14.3103
10	3	who	5.48535
10	4	were	3.97924
10	5	hit	7.72175
10	6	for	4.4586
10	7	hours	7.94217
10	8	and	4.43382
10	9	hours	8.60362
10	10	confessed	11.6106
10	11	to	0.510663
10	12	crimes	11.4269
10	13	they	4.31213
10	14	never	8.57488
10	15	committed	8.4611
11	1	The	1.88626
11	2	prisoners	14.3129
11	3	beaten	12.2456
11	4	for	4.73995
11	5	hours	8.66291
11	6	and	4.65811
11	7	hours	8.7605
11	8	confessed	14.1938
11	9	to	0.772492
11	10	crimes	10.3731
11	11	they	13.8185
11	12	never	7.4659
11	13	committed	9.49601
12	1	The	1.85436
12	2	prisoners	14.256
12	3	who	4.16322
12	4	were	3.99086
12	5	beaten	8.95764
12	6	for	4.36417
12	7	hours	7.73761
12	8	and	2.14449
12	9	hours	10.5062
12	10	confessed	12.384
12	11	to	0.34961
12	12	crimes	10.7974
12	13	they	14.5256
12	14	never	5.73919
12	15	committed	7.68704
13	1	The	1.85282
13	2	business	8.17036
13	3	expanded	8.44478
13	4	into	5.2007
13	5	an	3.83019
13	6	empire	16.1613
13	7	was	13.0525
13	8	sold	4.84368
13	9	for	2.61103
13	10	billions	8.91011
13	11	of	0.0530443
13	12	dollars	2.27574
14	1	The	1.7907
14	2	business	7.99743
14	3	that	12.5656
14	4	was	4.70078
14	5	expanded	8.62406
14	6	into	4.8284
14	7	an	3.88708
14	8	empire	16.3569
14	9	was	13.3903
14	10	sold	3.70726
14	11	for	2.61812
14	12	billions	9.04972
14	13	of	0.368829
14	14	dollars	2.21937
15	1	The	1.92583
15	2	business	8.01891
15	3	grown	15.4364
15	4	into	4.85524
15	5	an	4.3465
15	6	empire	16.1848
15	7	was	13.4788
15	8	sold	4.16927
15	9	for	2.75053
15	10	billions	9.4322
15	11	of	0.29493
15	12	dollars	2.02364
16	1	The	1.84446
16	2	business	8.06324
16	3	that	9.48496
16	4	was	4.25484
16	5	grown	8.1909
16	6	into	4.90309
16	7	an	3.99911
16	8	empire	17.6999
16	9	was	15.0361
16	10	sold	4.5965
16	11	for	2.79019
16	12	billions	9.28486
16	13	of	0.223769
16	14	dollars	2.17217
17	1	The	1.90298
17	2	mice	13.2137
17	3	consumed	9.50284
17	4	rapidly	9.18296
17	5	and	8.34035
17	6	entirely	6.94683
17	7	were	7.37754
17	8	carrying	9.19145
17	9	a	2.20862
17	10	rare	7.17915
17	11	bacteria	10.4212
18	1	The	1.68634
18	2	mice	13.1907
18	3	that	5.17822
18	4	were	3.63842
18	5	consumed	8.20058
18	6	rapidly	8.25141
18	7	and	4.92419
18	8	entirely	8.04127
18	9	were	7.25609
18	10	carrying	9.72673
18	11	a	1.93763
18	12	rare	7.23594
18	13	bacteria	10.5803
19	1	The	1.78123
19	2	mice	13.6633
19	3	consumed	11.6952
19	4	rapidly	13.6045
19	5	and	2.67455
19	6	entirely	12.4134
19	7	were	10.9981
19	8	carrying	8.81969
19	9	a	2.15499
19	10	rare	6.86998
19	11	bacteria	10.6105
20	1	The	1.63121
20	2	mice	13.3073
20	3	that	5.0738
20	4	were	3.60844
20	5	consumed	8.09246
