sentence_id	token_id	token	surprisal
1	1	The	1.97738
1	2	woman	8.37277
1	3	brought	7.62485
1	4	the	1.72575
1	5	sandwich	11.6182
1	6	from	3.58223
1	7	the	1.54496
1	8	kitchen	8.35754
1	9	fell	15.1015
1	10	in	3.14319
1	11	the	2.38519
1	12	dining	15.7527
1	13	room	3.65209
2	1	The	1.63874
2	2	woman	8.35613
2	3	who	12.3449
2	4	was	3.72948
2	5	brought	6.30208
2	6	the	3.96239
2	7	sandwich	12.8551
2	8	from	3.30185
2	9	the	1.48175
2	10	kitchen	8.78521
2	11	fell	14.3676
2	12	in	2.82538
2	13	the	2.30547
2	14	dining	15.6171
2	15	room	3.78549
3	1	The	1.84269
3	2	woman	8.3841
3	3	given	10.919
3	4	the	1.35575
3	5	sandwich	11.8732
3	6	from	4.67127
3	7	the	1.90789
3	8	kitchen	8.239
3	9	fell	15.6995
3	10	in	3.23559
3	11	the	2.18127
3	12	dining	15.1952
3	13	room	3.90447
4	1	The	1.65733
4	2	woman	8.38226
4	3	who	12.17
4	4	was	3.92778
4	5	given	5.33513
4	6	the	1.87645
4	7	sandwich	12.4025
4	8	from	4.14755
4	9	the	1.97948
4	10	kitchen	8.70761
4	11	fell	14.5647
4	12	in	3.15616
4	13	the	2.29388
4	14	dining	15.7361
4	15	room	3.76482
5	1	The	1.6915
5	2	convict	15.4495
5	3	walked	21.1381
5	4	into	7.32157
5	5	the	1.39563
5	6	dark	7.77937
5	7	cell	11.0958
5	8	tried	10.7943
5	9	to	0.465434
5	10	escape	6.79421
5	11	but	11.1905
5	12	failed	12.2363
6	1	The	1.7546
6	2	convict	15.4018
6	3	who	12.3919
6	4	was	3.07634
6	5	walked	12.1845
6	6	into	2.22092
6	7	the	1.5446
6	8	dark	6.23885
6	9	cell	10.6065
6	10	tried	15.1368
6	11	to	1.69414
6	12	escape	6.62023
6	13	but	11.6365
6	14	failed	11.9604
7	1	The	1.73411
7	2	convict	15.4228
7	3	taken	16.6582
7	4	into	8.29751
7	5	the	1.64737
7	6	dark	7.32241
7	7	cell	10.895
7	8	tried	10.9778
7	9	to	0.465138
7	10	escape	6.72606
7	11	but	9.46305
7	12	failed	10.1985
8	1	The	1.79574
8	2	convict	15.3407
8	3	who	12.1976
8	4	was	3.05248
8	5	taken	6.80368
8	6	into	3.69351
8	7	the	1.69927
8	8	dark	6.57622
8	9	cell	10.6058
8	10	tried	14.9222
8	11	to	1.3757
8	12	escape	6.57086
8	13	but	10.3966
8	14	failed	10.6872
9	1	The	2.00899
9	2	prisoners	14.2645
9	3	hit	8.25078
9	4	for	6.60711
9	5	hours	8.75154
9	6	and	3.48292
9	7	hours	8.92515
9	8	confessed	12.5132
9	9	to	0.532937
9	10	crimes	11.2963
9	11	they	13.5651
9	12	never	9.05394
9	13	committed	10.3033
10	1	The	1.73005
10	2	prisoners	14.3296
10	3	who	5.48557
10	4	were	3.97419
10	5	hit	7.79166
10	6	for	4.70636
10	7	hours	7.86413
10	8	and	3.36632
10	9	hours	6.71435
10	10	confessed	13.5174
10	11	to	0.470018
10	12	crimes	10.5449
10	13	they	7.67448
10	14	never	7.05862
10	15	committed	8.48186
11	1	The	1.74102
11	2	prisoners	14.3868
11	3	beaten	12.3266
11	4	for	5.39481
11	5	hours	8.71092
11	6	and	3.92619
11	7	hours	6.74067
11	8	confessed	14.3607
11	9	to	0.477849
11	10	crimes	10.3429
11	11	they	11.21
11	12	never	11.2456
11	13	committed	9.38388
12	1	The	1.83856
12	2	prisoners	14.3169
12	3	who	12.8978
12	4	were	6.69636
12	5	beaten	9.21194
12	6	for	4.17241
12	7	hours	8.16162
12	8	and	3.20652
12	9	hours	6.95597
12	10	confessed	14.9757
12	11	to	0.793937
12	12	crimes	10.2063
12	13	they	5.91943
12	14	never	8.78393
12	15	committed	8.48161
13	1	The	1.79515
13	2	business	7.94038
13	3	expanded	8.95604
13	4	into	5.20918
13	5	an	3.8851
13	6	empire	14.3243
13	7	was	14.8129
13	8	sold	5.88036
13	9	for	2.62623
13	10	billions	9.03352
13	11	of	0.218735
13	12	dollars	2.14533
14	1	The	1.67879
14	2	business	8.06352
14	3	that	4.63422
14	4	was	3.48094
14	5	expanded	8.43018
14	6	into	4.76118
14	7	an	4.46528
14	8	empire	14.647
14	9	was	3.01167
14	10	sold	4.51911
14	11	for	2.418
14	12	billions	8.40986
14	13	of	0.118077
14	14	dollars	2.03956
15	1	The	1.84629
15	2	business	8.02154
15	3	grown	15.0286
15	4	into	5.41172
15	5	an	4.07249
15	6	empire	17.3865
15	7	was	13.9977
15	8	sold	4.37858
15	9	for	2.79706
15	10	billions	9.14389
15	11	of	0.26474
15	12	dollars	2.03058
16	1	The	1.58668
16	2	business	8.1057
16	3	that	11.7925
16	4	was	6.14686
16	5	grown	8.77445
16	6	into	5.04041
16	7	an	3.96579
16	8	empire	17.6656
16	9	was	13.8933
16	10	sold	5.42529
16	11	for	2.71602
16	12	billions	9.14321
16	13	of	0.187601
16	14	dollars	2.2746
17	1	The	1.7796
17	2	mice	13.1878
17	3	consumed	9.64361
17	4	rapidly	9.09487
17	5	and	7.74917
17	6	entirely	7.92121
17	7	were	5.67122
17	8	carrying	9.71324
17	9	a	2.03204
17	10	rare	7.21364
17	11	bacteria	10.4669
18	1	The	1.87188
18	2	mice	13.2282
18	3	that	5.9673
18	4	were	3.60056
18	5	consumed	8.18902
18	6	rapidly	8.25067
18	7	and	4.29492
18	8	entirely	9.85521
18	9	were	5.46777
18	10	carrying	9.48444
18	11	a	2.06515
18	12	rare	7.20569
18	13	bacteria	10.4807
19	1	The	1.71251
19	2	mice	13.2387
19	3	consumed	9.93023
19	4	rapidly	8.9404
19	5	and	7.99546
19	6	entirely	9.52474
19	7	were	6.68525
19	8	carrying	9.3958
19	9	a	2.1034
19	10	rare	7.38061
19	11	bacteria	10.4179
20	1	The	1.88152
20	2	mice	13.1099
20	3	that	4.88952
20	4	were	3.67331
20	5	consumed	8.18586
20	6	rapidly	8.19801
20	7	and	3.26146
20	8	entirely	6.56821
20	9	were	6.01626
20	10	carrying	9.1931
20	11	a	2.10638
20	12	rare	7.2388
20	13	bacteria	10.4482
21	1	The	1.79619
21	2	lawyer	10.3547
21	3	pledged	7.78302
21	4	to	1.7108
21	5	keep	4.5363
21	6	silent	12.3119
21	7	was	16.3013
21	8	discovered	9.76735
21	9	to	4.85868
21	10	have	6.77244
21	11	broken	7.47473
21	12	his	6.08292
21	13	promise	8.03797
22	1	The	1.91656
22	2	lawyer	10.4566
22	3	that	14.0538
22	4	was	6.04858
22	5	pledged	9.46805
22	6	to	0.985854
22	7	keep	4.49496
22	8	silent	12.3802
22	9	was	15.3282
22	10	discovered	9.73627
22	11	to	6.41869
22	12	have	8.82405
22	13	broken	8.06355
22	14	his	6.84815
22	15	promise	7.93389
23	1	The	1.78441
23	2	lawyer	10.377
23	3	committed	11.6651
23	4	to	3.845
23	5	keep	15.0915
23	6	silent	14.2135
23	7	was	4.25602
23	8	discovered	7.42351
23	9	to	2.90856
23	10	have	3.89667
23	11	broken	7.97106
23	12	his	5.31795
23	13	promise	7.54165
24	1	The	1.83382
24	2	lawyer	10.3686
24	3	who	12.7337
24	4	was	4.89761
24	5	committed	7.139
24	6	to	0.232972
24	7	keep	9.18201
24	8	silent	11.5385
24	9	was	16.2287
24	10	discovered	10.4508
24	11	to	4.5106
24	12	have	5.16912
24	13	broken	7.4664
24	14	his	4.52809
24	15	promise	8.02948
25	1	The	1.79715
25	2	child	9.95759
25	3	kicked	11.2303
25	4	in	2.63463
25	5	the	2.45835
25	6	chaos	10.3021
25	7	found	9.20492
25	8	her	8.02931
25	9	way	7.51613
25	10	back	5.87202
25	11	home	7.69113
26	1	The	1.62491
26	2	child	9.63052
26	3	who	13.2162
26	4	was	5.51001
26	5	kicked	9.34774
26	6	in	2.53373
26	7	the	3.48309
26	8	chaos	10.0815
26	9	found	15.719
26	10	her	8.27184
26	11	way	7.50136
26	12	back	8.58437
26	13	home	7.3674
27	1	The	1.74252
27	2	child	9.69807
27	3	forgotten	13.1787
27	4	in	2.90639
27	5	the	2.01804
27	6	chaos	11.1828
27	7	found	9.66617
27	8	her	10.3518
27	9	way	6.38912
27	10	back	7.40519
27	11	home	7.74991
28	1	The	1.77079
28	2	child	10.1193
28	3	who	12.8152
28	4	was	4.03659
28	5	forgotten	8.69
28	6	in	2.49171
28	7	the	1.97853
28	8	chaos	11.5249
28	9	found	15.7051
28	10	her	7.24741
28	11	way	7.24649
28	12	back	7.01177
28	13	home	7.04861
29	1	The	1.81417
29	2	horses	13.4931
29	3	UNK-LC-ed	6.39781
29	4	past	7.70769
29	5	the	3.98423
29	6	barn	9.26649
29	7	fell	14.6577
29	8	into	4.24984
29	9	a	1.89003
29	10	swamp	14.4201
30	1	The	1.80259
30	2	horses	13.3846
30	3	that	4.74393
30	4	were	2.88783
30	5	UNK-LC-ed	3.97933
30	6	past	7.41748
30	7	the	4.80956
30	8	barn	9.36563
30	9	fell	6.83752
30	10	into	3.60408
30	11	a	1.82806
30	12	swamp	13.7507
31	1	The	1.81049
31	2	horses	13.3344
31	3	taken	10.5323
31	4	past	9.19987
31	5	the	3.92152
31	6	barn	9.67903
31	7	fell	15.4713
31	8	into	4.92505
