sentence_id	token_id	token	surprisal
1	1	The	1.76163
1	2	woman	8.72157
1	3	brought	8.32285
1	4	the	1.7661
1	5	sandwich	11.6764
1	6	from	3.27354
1	7	the	1.74058
1	8	kitchen	8.58385
1	9	fell	14.2006
1	10	in	3.31739
1	11	the	2.55287
1	12	dining	15.2014
1	13	room	3.77357
2	1	The	1.80759
2	2	woman	8.36807
2	3	who	12.5644
2	4	was	3.76968
2	5	brought	6.31105
2	6	the	4.55673
2	7	sandwich	13.0388
2	8	from	3.22209
2	9	the	1.59301
2	10	kitchen	8.81331
2	11	fell	14.2707
2	12	in	2.83579
2	13	the	2.39587
2	14	dining	16.1389
2	15	room	4.06013
3	1	The	1.79076
3	2	woman	8.38786
3	3	given	10.898
3	4	the	1.60675
3	5	sandwich	11.5906
3	6	from	6.40389
3	7	the	1.33109
3	8	kitchen	8.12614
3	9	fell	15.4388
3	10	in	3.63081
3	11	the	2.39149
3	12	dining	15.662
3	13	room	3.91638
4	1	The	1.84488
4	2	woman	8.5277
4	3	who	12.4479
4	4	was	4.4491
4	5	given	5.345
4	6	the	1.93983
4	7	sandwich	12.0543
4	8	from	5.44926
4	9	the	1.39931
4	10	kitchen	8.51073
4	11	fell	15.0949
4	12	in	3.65272
4	13	the	2.05735
4	14	dining	15.1934
4	15	room	3.96641
5	1	The	1.71322
5	2	convict	15.5873
5	3	walked	21.2768
5	4	into	7.87
5	5	the	1.37194
5	6	dark	7.85873
5	7	cell	11.1138
5	8	tried	10.6144
5	9	to	0.54664
5	10	escape	6.77571
5	11	but	10.5522
5	12	failed	11.6583
6	1	The	1.76003
6	2	convict	15.2745
6	3	who	12.1112
6	4	was	3.13002
6	5	walked	12.2234
6	6	into	1.98348
6	7	the	1.70726
6	8	dark	6.17495
6	9	cell	10.6489
6	10	tried	14.7791
6	11	to	1.37079
6	12	escape	7.27692
6	13	but	8.45814
6	14	failed	10.9757
7	1	The	1.77601
7	2	convict	15.4284
7	3	taken	16.7702
7	4	into	8.07722
7	5	the	1.63186
7	6	dark	7.8103
7	7	cell	10.7935
7	8	tried	10.6163
7	9	to	0.418037
7	10	escape	6.8118
