sentence_id	token_id	token	surprisal
1	1	The	1.68541
1	2	woman	8.34234
1	3	brought	7.81516
1	4	the	1.75304
1	5	sandwich	11.8398
1	6	from	3.07188
1	7	the	1.63227
1	8	kitchen	8.55492
1	9	fell	14.6221
1	10	in	3.01605
1	11	the	2.48533
1	12	dining	15.7544
1	13	room	3.679
2	1	The	1.92428
2	2	woman	8.40996
2	3	who	4.7195
2	4	was	2.86882
2	5	brought	6.05228
2	6	the	4.89815
2	7	sandwich	11.9507
2	8	from	4.68687
2	9	the	1.36615
2	10	kitchen	8.4402
2	11	fell	8.3711
2	12	in	3.20538
2	13	the	2.91876
2	14	dining	16.5052
2	15	room	4.35546
3	1	The	1.79573
3	2	woman	8.34052
3	3	given	10.8705
3	4	the	1.63461
3	5	sandwich	12.3351
3	6	from	3.48816
3	7	the	2.15104
3	8	kitchen	8.22663
3	9	fell	14.2238
3	10	in	3.19253
3	11	the	2.17632
3	12	dining	14.9278
3	13	room	4.22679
4	1	The	1.92495
4	2	woman	8.43363
4	3	who	4.6177
4	4	was	3.16057
4	5	given	6.21073
4	6	the	1.94409
4	7	sandwich	12.894
4	8	from	3.73004
4	9	the	1.5486
4	10	kitchen	8.23876
4	11	fell	7.35396
4	12	in	3.20225
4	13	the	3.05711
4	14	dining	15.8209
4	15	room	3.9038
5	1	The	1.74128
5	2	convict	15.4966
5	3	walked	21.4047
5	4	into	7.3633
5	5	the	1.3828
5	6	dark	7.71899
5	7	cell	10.9923
5	8	tried	10.6811
5	9	to	0.40359
5	10	escape	6.77614
5	11	but	11.301
5	12	failed	10.5762
6	1	The	1.84213
6	2	convict	15.45
6	3	who	12.0251
6	4	was	3.09888
6	5	walked	12.1466
6	6	into	1.94257
6	7	the	1.54074
6	8	dark	6.29497
6	9	cell	10.5653
6	10	tried	15.0855
6	11	to	2.61684
6	12	escape	6.86602
6	13	but	9.31813
6	14	failed	11.2393
7	1	The	1.76428
7	2	convict	15.4957
7	3	taken	16.6508
7	4	into	11.7956
7	5	the	2.21739
7	6	dark	8.11223
7	7	cell	11.2468
7	8	tried	16.5085
7	9	to	5.6581
7	10	escape	11.9931
7	11	but	6.39068
7	12	failed	10.314
