sentence_id	token_id	token	surprisal
1	1	The	1.80834
1	2	woman	8.38205
1	3	brought	8.05229
1	4	the	1.84325
1	5	sandwich	11.4101
1	6	from	3.58637
1	7	the	1.71741
1	8	kitchen	8.56965
1	9	fell	14.287
1	10	in	3.0617
1	11	the	2.39068
1	12	dining	15.5355
1	13	room	3.70574
2	1	The	1.87434
2	2	woman	8.36099
2	3	who	13.6403
2	4	was	4.26127
2	5	brought	6.24144
2	6	the	4.46241
2	7	sandwich	12.6208
2	8	from	3.7305
2	9	the	1.49548
2	10	kitchen	8.781
2	11	fell	14.2346
2	12	in	2.59381
2	13	the	2.29455
2	14	dining	15.6088
2	15	room	3.9225
3	1	The	1.82987
3	2	woman	8.40921
3	3	given	10.9579
3	4	the	1.51948
3	5	sandwich	12.0399
3	6	from	3.56169
3	7	the	2.21897
3	8	kitchen	8.62434
3	9	fell	15.728
3	10	in	3.26861
3	11	the	2.50153
3	12	dining	15.5122
3	13	room	3.7347
4	1	The	1.59849
4	2	woman	8.36044
4	3	who	12.1012
4	4	was	3.81132
4	5	given	5.41077
4	6	the	1.8148
4	7	sandwich	12.5662
4	8	from	4.00163
4	9	the	1.98213
4	10	kitchen	8.84658
4	11	fell	15.1427
4	12	in	3.50977
4	13	the	2.25841
4	14	dining	15.8356
4	15	room	3.99621
5	1	The	1.7569
5	2	convict	15.5174
5	3	walked	20.9284
5	4	into	7.98605
5	5	the	1.3332
5	6	dark	7.54963
5	7	cell	11.1611
5	8	tried	9.79084
5	9	to	0.306436
5	10	escape	6.52226
5	11	but	8.23716
5	12	failed	10.2733
6	1	The	1.89038
6	2	convict	15.3961
6	3	who	12.8312
6	4	was	3.21612
6	5	walked	12.1457
6	6	into	2.41654
6	7	the	1.52336
6	8	dark	6.10557
6	9	cell	10.6823
6	10	tried	15.2801
6	11	to	2.45813
6	12	escape	6.83824
6	13	but	10.9475
6	14	failed	11.72
7	1	The	1.75553
7	2	convict	15.3779
7	3	taken	16.7061
7	4	into	10.8776
7	5	the	2.03628
7	6	dark	7.65076
7	7	cell	10.6561
7	8	tried	10.8397
7	9	to	0.418043
7	10	escape	6.77354
7	11	but	11.8796
7	12	failed	11.4288
8	1	The	1.90692
8	2	convict	15.5535
8	3	who	12.1045
8	4	was	3.10022
8	5	taken	6.55861
8	6	into	3.79971
8	7	the	1.73849
8	8	dark	6.70015
8	9	cell	10.579
8	10	tried	13.1701
8	11	to	0.793877
8	12	escape	6.59739
8	13	but	11.4761
8	14	failed	11.5251
9	1	The	1.72817
9	2	prisoners	14.3697
9	3	hit	8.44586
9	4	for	8.75142
9	5	hours	9.1531
9	6	and	3.61382
9	7	hours	8.68762
9	8	confessed	11.452
9	9	to	0.562642
9	10	crimes	11.7608
9	11	they	4.87283
9	12	never	7.19295
9	13	committed	7.61865
10	1	The	1.78076
10	2	prisoners	14.1645
10	3	who	14.1824
10	4	were	5.00442
10	5	hit	7.97331
10	6	for	4.88376
10	7	hours	7.71927
10	8	and	3.58608
10	9	hours	10.0043
10	10	confessed	14.4537
10	11	to	1.04709
10	12	crimes	10.4217
10	13	they	5.77066
10	14	never	9.37094
10	15	committed	6.72558
11	1	The	1.72599
11	2	prisoners	14.3803
11	3	beaten	12.1527
11	4	for	4.71507
11	5	hours	8.85653
11	6	and	3.9235
11	7	hours	8.80618
11	8	confessed	11.9603
11	9	to	0.614628
11	10	crimes	11.2506
11	11	they	5.59701
11	12	never	7.19361
11	13	committed	7.82014
12	1	The	1.95262
12	2	prisoners	14.2899
12	3	who	5.48566
12	4	were	3.92659
12	5	beaten	9.04795
12	6	for	4.32918
12	7	hours	7.8333
12	8	and	2.72286
12	9	hours	11.7747
12	10	confessed	13.2097
12	11	to	0.167266
12	12	crimes	10.6477
12	13	they	5.85297
12	14	never	8.10908
12	15	committed	8.51139
13	1	The	1.84589
13	2	business	8.34566
13	3	expanded	8.77441
13	4	into	5.27456
13	5	an	3.79448
13	6	empire	16.3538
13	7	was	12.3535
13	8	sold	8.86772
13	9	for	2.57164
13	10	billions	9.22839
13	11	of	0.163373
13	12	dollars	2.24994
14	1	The	2.05519
14	2	business	8.14508
14	3	that	8.46355
14	4	was	3.47628
14	5	expanded	9.68402
14	6	into	5.23189
14	7	an	4.11948
14	8	empire	16.0212
14	9	was	13.1765
14	10	sold	4.67792
14	11	for	2.94253
14	12	billions	9.2709
14	13	of	0.250591
14	14	dollars	2.15492
15	1	The	1.97269
15	2	business	7.87062
15	3	grown	14.8833
15	4	into	5.00337
15	5	an	4.35594
15	6	empire	15.7746
15	7	was	13.904
15	8	sold	3.21031
15	9	for	2.73671
15	10	billions	9.6474
15	11	of	0.847813
15	12	dollars	2.12128
16	1	The	1.85261
16	2	business	8.12325
16	3	that	10.8187
16	4	was	5.61895
16	5	grown	8.64039
16	6	into	5.03695
16	7	an	3.90321
16	8	empire	17.674
16	9	was	13.3506
16	10	sold	7.60726
16	11	for	2.86508
16	12	billions	9.57061
16	13	of	0.393477
16	14	dollars	2.12256
17	1	The	1.80478
17	2	mice	13.1171
17	3	consumed	10.5518
17	4	rapidly	8.95729
17	5	and	8.79911
17	6	entirely	10.1126
17	7	were	5.2401
17	8	carrying	9.557
17	9	a	1.99707
17	10	rare	7.23775
17	11	bacteria	10.3968
18	1	The	1.78101
18	2	mice	13.0312
18	3	that	5.07649
18	4	were	3.63072
18	5	consumed	8.27908
18	6	rapidly	8.00071
18	7	and	3.72395
18	8	entirely	7.04089
18	9	were	6.53131
18	10	carrying	9.61164
18	11	a	2.20759
18	12	rare	7.22718
18	13	bacteria	10.5318
19	1	The	1.75806
19	2	mice	13.1841
19	3	consumed	9.55641
19	4	rapidly	9.65486
19	5	and	8.82916
19	6	entirely	9.77009
19	7	were	6.46007
19	8	carrying	9.77727
19	9	a	1.98409
19	10	rare	7.25102
19	11	bacteria	10.4171
20	1	The	1.80071
20	2	mice	13.2959
20	3	that	5.97979
20	4	were	3.7294
20	5	consumed	8.51065
20	6	rapidly	7.92604
20	7	and	4.09402
20	8	entirely	6.24779
20	9	were	7.24206
20	10	carrying	9.62489
20	11	a	1.91857
20	12	rare	7.12283
20	13	bacteria	10.4327
21	1	The	1.75605
21	2	lawyer	10.3494
21	3	pledged	7.59479
21	4	to	1.96007
21	5	keep	4.42603
21	6	silent	12.0243
21	7	was	15.7559
21	8	discovered	11.4213
21	9	to	4.14795
21	10	have	5.67126
21	11	broken	7.43272
21	12	his	6.30137
21	13	promise	7.65868
22	1	The	1.76874
22	2	lawyer	10.3296
22	3	that	6.57002
22	4	was	3.23504
22	5	pledged	8.97883
22	6	to	1.29085
22	7	keep	4.97027
22	8	silent	11.2997
22	9	was	5.14602
22	10	discovered	7.77818
22	11	to	3.67902
22	12	have	4.12179
22	13	broken	7.86878
22	14	his	6.37803
22	15	promise	7.81511
23	1	The	1.76205
23	2	lawyer	10.3994
23	3	committed	11.7209
23	4	to	2.08232
23	5	keep	15.052
23	6	silent	12.6086
23	7	was	3.76812
23	8	discovered	7.79766
23	9	to	3.46019
23	10	have	4.05364
23	11	broken	7.69121
23	12	his	5.06845
23	13	promise	7.74476
24	1	The	1.83421
24	2	lawyer	10.3724
24	3	who	12.3426
24	4	was	4.99434
24	5	committed	7.64226
24	6	to	0.192033
24	7	keep	7.55354
24	8	silent	12.7711
24	9	was	15.2184
24	10	discovered	7.30113
24	11	to	5.20802
24	12	have	12.8146
24	13	broken	8.66637
24	14	his	5.08499
24	15	promise	7.90687
25	1	The	1.80816
25	2	child	10.0615
25	3	kicked	10.7145
25	4	in	2.66544
25	5	the	2.45873
25	6	chaos	10.2468
25	7	found	9.42323
25	8	her	10.4868
25	9	way	7.55089
25	10	back	7.1697
25	11	home	7.73005
26	1	The	1.7844
26	2	child	10.3355
26	3	who	5.42416
26	4	was	3.52193
26	5	kicked	9.20849
26	6	in	2.45652
26	7	the	5.01801
26	8	chaos	10.0664
26	9	found	9.41747
26	10	her	5.91311
26	11	way	7.43892
26	12	back	6.38051
26	13	home	7.37241
27	1	The	1.77852
27	2	child	10.6995
27	3	forgotten	12.2333
27	4	in	2.32641
27	5	the	1.96868
27	6	chaos	11.253
27	7	found	16.3772
27	8	her	6.94697
27	9	way	7.35712
27	10	back	6.36484
27	11	home	6.37695
28	1	The	1.74758
28	2	child	9.70052
28	3	who	5.29701
28	4	was	3.55599
28	5	forgotten	8.52553
28	6	in	2.41526
28	7	the	1.95216
28	8	chaos	12.1055
28	9	found	7.2534
28	10	her	5.53656
28	11	way	7.2866
28	12	back	7.66002
28	13	home	6.73178
29	1	The	1.84138
29	2	horses	13.5351
29	3	UNK-LC-ed	6.54073
29	4	past	7.55901
29	5	the	4.50628
29	6	barn	9.85384
29	7	fell	13.7089
29	8	into	3.69337
29	9	a	2.10505
29	10	swamp	14.3307
30	1	The	1.7771
30	2	horses	13.374
30	3	that	5.37501
30	4	were	2.73959
30	5	UNK-LC-ed	3.94059
30	6	past	7.77092
30	7	the	3.33127
30	8	barn	9.68532
30	9	fell	7.31039
30	10	into	3.64889
30	11	a	1.78974
30	12	swamp	13.6781
31	1	The	1.76242
31	2	horses	13.246
31	3	taken	10.5739
31	4	past	9.19899
31	5	the	5.06355
31	6	barn	9.75494
31	7	fell	15.8699
31	8	into	5.63515
31	9	a	2.15931
31	10	swamp	14.5263
32	1	The	1.80336
32	2	horses	13.2665
32	3	that	11.1794
32	4	were	6.68642
32	5	taken	5.32011
32	6	past	8.25267
32	7	the	4.20382
32	8	barn	9.5235
32	9	fell	15.3201
32	10	into	5.09224
32	11	a	2.1042
32	12	swamp	14.2106
33	1	The	1.77347
33	2	artist	9.97342
33	3	painted	10.4209
33	4	a	1.72018
33	5	impressionist	15.5637
33	6	portrait	14.0999
33	7	was	11.9556
33	8	impressed	11.7229
33	9	with	2.40578
33	10	the	1.87941
33	11	work	7.67871
34	1	The	1.78845
34	2	artist	9.4026
34	3	who	2.82071
34	4	was	4.20234
34	5	painted	7.85167
34	6	a	4.7789
34	7	impressionist	16.1474
34	8	portrait	11.5105
34	9	was	13.8044
34	10	impressed	11.2952
34	11	with	4.87364
34	12	the	1.90281
34	13	work	7.52248
35	1	The	1.73987
35	2	artist	9.67929
35	3	drawn	11.5447
35	4	a	2.58745
35	5	impressionist	16.7303
35	6	portrait	11.3516
35	7	was	11.8126
35	8	impressed	9.35323
35	9	with	2.90385
35	10	the	1.71759
35	11	work	7.61822
36	1	The	1.78526
36	2	artist	9.69043
36	3	who	12.4181
36	4	was	4.61079
36	5	drawn	7.45801
36	6	a	4.96628
36	7	impressionist	14.8154
36	8	portrait	11.6566
36	9	was	11.3969
36	10	impressed	8.14133
36	11	with	1.99304
36	12	the	1.78979
36	13	work	7.39988
37	1	The	1.74261
37	2	car	9.02493
37	3	steered	11.5175
37	4	into	4.77484
37	5	the	1.49615
37	6	parking	7.39079
37	7	lot	3.94499
37	8	crashed	15.2994
37	9	into	7.17466
37	10	a	1.75639
37	11	concrete	7.62992
37	12	wall	5.74142
38	1	The	1.60995
38	2	car	9.04339
