sentence_id	token_id	token	surprisal
1	1	The	1.70986
1	2	woman	8.44993
1	3	brought	16.7522
1	4	the	1.68319
1	5	sandwich	12.418
1	6	from	6.44675
1	7	the	1.35497
1	8	kitchen	8.14745
1	9	fell	7.80914
1	10	in	2.97577
1	11	the	3.06761
1	12	dining	16.4804
1	13	room	4.19911
2	1	The	1.78935
2	2	woman	8.34872
2	3	who	13.4526
2	4	was	3.41936
2	5	brought	6.27134
2	6	the	5.16721
2	7	sandwich	11.8123
2	8	from	5.74535
2	9	the	1.40675
2	10	kitchen	8.30099
2	11	fell	15.7786
2	12	in	2.78148
2	13	the	2.13381
2	14	dining	15.3478
2	15	room	3.66574
3	1	The	2.04077
3	2	woman	8.34046
3	3	given	10.4873
3	4	the	1.67406
3	5	sandwich	11.7905
3	6	from	4.16181
3	7	the	1.65651
3	8	kitchen	8.25725
3	9	fell	15.023
3	10	in	3.42128
3	11	the	2.51194
3	12	dining	16.8287
3	13	room	4.01661
4	1	The	2.06856
4	2	woman	8.37154
4	3	who	11.6723
4	4	was	3.71831
4	5	given	5.6511
4	6	the	1.92516
4	7	sandwich	12.1011
4	8	from	4.7037
4	9	the	2.10084
4	10	kitchen	8.80073
4	11	fell	15.0303
4	12	in	3.23661
4	13	the	2.28802
4	14	dining	15.3596
4	15	room	3.69776
5	1	The	1.66443
5	2	convict	15.6467
5	3	walked	22.0041
5	4	into	14.005
5	5	the	2.47915
5	6	dark	8.00573
5	7	cell	11.7512
5	8	tried	17.3018
5	9	to	5.48039
5	10	escape	11.646
5	11	but	10.5845
5	12	failed	7.92772
6	1	The	1.79234
6	2	convict	15.299
6	3	who	11.9745
6	4	was	3.05138
6	5	walked	12.2731
6	6	into	2.41765
6	7	the	1.54926
6	8	dark	6.01741
6	9	cell	10.4719
6	10	tried	14.85
6	11	to	0.985831
6	12	escape	6.58607
6	13	but	12.1898
6	14	failed	11.1706
7	1	The	1.78948
7	2	convict	15.2114
7	3	taken	16.6901
7	4	into	7.4771
7	5	the	1.67003
7	6	dark	7.60809
7	7	cell	10.9154
7	8	tried	10.3854
7	9	to	0.448647
7	10	escape	6.69253
7	11	but	7.03053
7	12	failed	5.65805
8	1	The	1.69638
8	2	convict	15.3736
8	3	who	12.019
8	4	was	3.15728
8	5	taken	6.62473
8	6	into	3.84877
8	7	the	1.80613
8	8	dark	6.6322
8	9	cell	10.361
8	10	tried	14.8979
8	11	to	0.753922
8	12	escape	6.48355
8	13	but	12.3434
8	14	failed	9.89578
9	1	The	1.75903
9	2	prisoners	14.3138
