sentence_id	token_id	token	surprisal
1	1	The	1.77027
1	2	woman	8.37523
1	3	brought	7.58747
1	4	the	1.6784
1	5	sandwich	11.6005
1	6	from	3.4001
1	7	the	1.62013
1	8	kitchen	8.51864
1	9	fell	14.6915
1	10	in	3.00318
1	11	the	2.36981
1	12	dining	15.8873
1	13	room	3.75096
2	1	The	1.67189
2	2	woman	8.40561
2	3	who	12.552
2	4	was	3.6242
2	5	brought	6.2196
2	6	the	5.36946
2	7	sandwich	12.7591
2	8	from	3.35207
2	9	the	1.49921
2	10	kitchen	8.74493
2	11	fell	14.3153
2	12	in	2.86822
2	13	the	2.2601
2	14	dining	15.7207
2	15	room	4.14015
3	1	The	1.96057
3	2	woman	8.45347
3	3	given	10.811
3	4	the	1.59202
3	5	sandwich	11.9146
3	6	from	4.15865
3	7	the	1.9393
3	8	kitchen	8.27644
3	9	fell	15.5287
3	10	in	3.29022
3	11	the	2.25517
3	12	dining	15.8218
3	13	room	3.90161
4	1	The	2.00846
4	2	woman	8.37377
4	3	who	4.61751
4	4	was	3.14971
4	5	given	6.18642
4	6	the	1.98433
4	7	sandwich	12.3778
4	8	from	3.85233
4	9	the	1.52851
4	10	kitchen	8.27994
4	11	fell	7.33275
4	12	in	3.28722
4	13	the	3.09161
4	14	dining	15.5669
4	15	room	3.89809
5	1	The	1.82137
5	2	convict	15.4337
5	3	walked	20.8979
5	4	into	7.76735
5	5	the	1.37899
5	6	dark	7.76278
5	7	cell	11.3122
5	8	tried	10.4516
5	9	to	0.449252
5	10	escape	6.73133
5	11	but	10.6766
5	12	failed	10.5868
6	1	The	1.785
6	2	convict	15.5121
6	3	who	12.1128
6	4	was	3.12351
6	5	walked	12.2515
6	6	into	1.86979
6	7	the	1.55529
6	8	dark	6.1752
6	9	cell	10.3196
6	10	tried	14.9736
6	11	to	1.64302
6	12	escape	6.65368
6	13	but	12.3639
6	14	failed	10.1296
7	1	The	1.75557
7	2	convict	15.4591
7	3	taken	16.7974
7	4	into	9.37558
7	5	the	1.70109
7	6	dark	7.62802
7	7	cell	10.521
7	8	tried	10.2977
7	9	to	0.34584
7	10	escape	6.70824
7	11	but	9.61595
7	12	failed	12.3155
8	1	The	1.72125
8	2	convict	15.3399
