sentence_id	token_id	token	surprisal
1	1	The	1.87947
1	2	woman	8.34163
1	3	brought	7.36783
1	4	the	1.68255
1	5	sandwich	11.8871
1	6	from	3.04399
1	7	the	1.56684
1	8	kitchen	8.54227
1	9	fell	14.3218
1	10	in	2.80862
1	11	the	2.3423
1	12	dining	14.9187
1	13	room	3.84771
2	1	The	1.8361
2	2	woman	8.37822
2	3	who	3.92485
2	4	was	3.13332
2	5	brought	6.33148
2	6	the	3.88087
2	7	sandwich	12.903
2	8	from	3.32553
2	9	the	1.43902
2	10	kitchen	8.35138
2	11	fell	7.56261
2	12	in	3.2585
2	13	the	4.58533
2	14	dining	13.7621
2	15	room	3.81581
3	1	The	1.69717
3	2	woman	8.33214
3	3	given	10.8532
3	4	the	1.57044
3	5	sandwich	12.5261
3	6	from	3.52597
3	7	the	2.13524
3	8	kitchen	8.44897
3	9	fell	14.9547
3	10	in	5.65828
3	11	the	2.19905
3	12	dining	16.0539
3	13	room	4.49052
4	1	The	1.73623
4	2	woman	8.41277
4	3	who	11.9443
4	4	was	3.51811
4	5	given	5.43628
4	6	the	1.94463
4	7	sandwich	13.2709
4	8	from	3.49101
4	9	the	1.92329
4	10	kitchen	8.82795
4	11	fell	14.3112
4	12	in	2.86826
4	13	the	2.16336
4	14	dining	14.8945
4	15	room	3.86462
5	1	The	1.75476
5	2	convict	15.4292
5	3	walked	20.606
5	4	into	6.67158
5	5	the	1.36044
5	6	dark	8.07801
5	7	cell	10.6957
5	8	tried	10.7143
5	9	to	0.480473
5	10	escape	6.79946
5	11	but	9.23902
5	12	failed	11.0914
6	1	The	1.77685
6	2	convict	15.1297
6	3	who	13.8406
6	4	was	10.623
6	5	walked	9.7166
6	6	into	2.32221
6	7	the	1.52286
6	8	dark	6.12882
6	9	cell	10.9873
6	10	tried	13.4481
6	11	to	0.880909
6	12	escape	6.53518
6	13	but	7.24121
6	14	failed	11.3003
7	1	The	1.67016
7	2	convict	15.6125
7	3	taken	16.9757
7	4	into	11.0814
7	5	the	9.4439
7	6	dark	8.49577
7	7	cell	13.1197
7	8	tried	7.29208
7	9	to	0.2259
7	10	escape	6.56848
7	11	but	10.854
7	12	failed	9.75818
8	1	The	1.7911
8	2	convict	15.4593
8	3	who	12.3548
8	4	was	3.12249
8	5	taken	6.6605
8	6	into	3.84886
8	7	the	1.77007
8	8	dark	6.48041
8	9	cell	10.9592
8	10	tried	14.5453
8	11	to	2.94578
8	12	escape	6.50862
8	13	but	9.77003
8	14	failed	10.4048
9	1	The	1.93646
9	2	prisoners	14.3845
9	3	hit	7.99414
9	4	for	5.58411
9	5	hours	8.78644
9	6	and	4.538
9	7	hours	8.51791
9	8	confessed	14.3639
9	9	to	0.134733
9	10	crimes	10.4303
9	11	they	12.5058
9	12	never	8.59519
9	13	committed	6.55594
10	1	The	1.632
10	2	prisoners	14.3624
10	3	who	12.7752
10	4	were	6.71315
10	5	hit	7.42741
10	6	for	4.94075
10	7	hours	8.03112
10	8	and	5.17914
10	9	hours	8.12309
10	10	confessed	14.3215
10	11	to	0.0743975
10	12	crimes	10.518
10	13	they	14.3258
10	14	never	7.37052
10	15	committed	9.42573
11	1	The	1.68589
11	2	prisoners	14.358
11	3	beaten	12.0643
11	4	for	4.73705
11	5	hours	8.84094
11	6	and	3.74092
11	7	hours	8.83385
11	8	confessed	15.4759
11	9	to	5.59117
11	10	crimes	10.0572
11	11	they	13.8702
11	12	never	7.33099
11	13	committed	9.74018
12	1	The	1.79534
12	2	prisoners	14.3485
12	3	who	12.6247
12	4	were	6.70713
12	5	beaten	9.01718
12	6	for	4.40342
12	7	hours	8.17939
12	8	and	5.0664
12	9	hours	10.1919
12	10	confessed	13.3937
12	11	to	0.0726933
12	12	crimes	10.3975
12	13	they	14.5527
12	14	never	7.24502
12	15	committed	10.6184
13	1	The	1.71931
13	2	business	8.69393
13	3	expanded	13.3107
13	4	into	6.51831
13	5	an	5.9389
13	6	empire	14.2006
13	7	was	13.1768
13	8	sold	12.8136
13	9	for	5.86354
13	10	billions	9.33043
13	11	of	0.0559506
13	12	dollars	2.19455
14	1	The	1.71797
14	2	business	7.96951
14	3	that	9.5123
14	4	was	5.10074
14	5	expanded	9.22542
14	6	into	5.00168
14	7	an	3.97514
14	8	empire	16.0789
14	9	was	13.9218
14	10	sold	4.974
14	11	for	2.74232
14	12	billions	9.18487
14	13	of	0.0738134
14	14	dollars	1.8663
15	1	The	1.61977
15	2	business	7.94907
15	3	grown	15.5044
15	4	into	5.3252
15	5	an	3.97274
15	6	empire	17.4461
15	7	was	12.9311
15	8	sold	7.49054
15	9	for	2.96114
15	10	billions	9.02715
15	11	of	0.0530648
15	12	dollars	1.99616
16	1	The	1.93367
16	2	business	7.63304
16	3	that	11.8937
16	4	was	4.17289
16	5	grown	7.96463
16	6	into	4.57894
16	7	an	4.17912
16	8	empire	17.4915
16	9	was	12.0482
16	10	sold	10.3714
16	11	for	4.19812
16	12	billions	8.7265
16	13	of	0.0861472
16	14	dollars	2.03853
17	1	The	1.85387
17	2	mice	12.602
17	3	consumed	9.48488
17	4	rapidly	9.73228
17	5	and	8.35376
17	6	entirely	8.94177
17	7	were	9.29759
17	8	carrying	8.387
17	9	a	2.87967
17	10	rare	7.35828
17	11	bacteria	10.4933
18	1	The	1.84096
18	2	mice	13.0413
18	3	that	6.68727
18	4	were	3.58966
18	5	consumed	8.22174
18	6	rapidly	7.62716
18	7	and	3.94746
18	8	entirely	9.96368
18	9	were	5.68091
18	10	carrying	9.80852
18	11	a	1.71161
18	12	rare	7.37834
18	13	bacteria	10.5967
19	1	The	1.81761
19	2	mice	13.1682
19	3	consumed	11.1885
19	4	rapidly	9.41301
19	5	and	5.00779
19	6	entirely	10.5841
19	7	were	5.46041
19	8	carrying	9.85347
19	9	a	1.82157
19	10	rare	7.02703
19	11	bacteria	10.4491
20	1	The	1.81258
20	2	mice	13.7446
20	3	that	10.0729
20	4	were	7.17272
20	5	consumed	9.19423
20	6	rapidly	8.94928
20	7	and	3.22526
20	8	entirely	5.50894
20	9	were	10.0016
20	10	carrying	10.411
20	11	a	7.17854
20	12	rare	7.0758
20	13	bacteria	10.8423
21	1	The	1.77828
21	2	lawyer	10.3065
21	3	pledged	7.61193
21	4	to	1.65769
21	5	keep	4.43786
21	6	silent	11.6764
21	7	was	15.7658
21	8	discovered	14.304
21	9	to	14.0166
21	10	have	13.2039
21	11	broken	9.30026
21	12	his	9.84715
21	13	promise	8.99264
22	1	The	1.8245
22	2	lawyer	10.3392
22	3	that	12.4793
22	4	was	12.4845
22	5	pledged	8.85292
22	6	to	2.79748
22	7	keep	4.55718
22	8	silent	12.153
22	9	was	14.4117
22	10	discovered	12.7415
22	11	to	9.41114
22	12	have	12.5603
22	13	broken	12.1689
22	14	his	9.71022
22	15	promise	7.94191
23	1	The	1.6511
23	2	lawyer	10.5361
23	3	committed	11.3102
23	4	to	3.97238
23	5	keep	13.8588
23	6	silent	14.239
23	7	was	12.7808
23	8	discovered	14.2117
23	9	to	3.07897
23	10	have	4.72796
23	11	broken	7.74267
23	12	his	4.94898
23	13	promise	7.21262
24	1	The	1.78735
24	2	lawyer	10.5147
24	3	who	14.2198
24	4	was	6.65735
24	5	committed	7.43545
24	6	to	0.0947866
24	7	keep	14.2395
24	8	silent	14.2157
24	9	was	6.4269
24	10	discovered	9.21924
24	11	to	4.0401
24	12	have	4.31332
24	13	broken	7.91346
24	14	his	4.09505
24	15	promise	7.404
25	1	The	1.84285
25	2	child	9.78256
25	3	kicked	12.3652
25	4	in	2.5202
25	5	the	6.27684
25	6	chaos	11.7346
25	7	found	7.03683
25	8	her	6.51799
25	9	way	8.40017
25	10	back	5.84077
25	11	home	7.03526
26	1	The	1.80019
26	2	child	11.1879
26	3	who	12.8546
26	4	was	3.93417
26	5	kicked	9.23917
26	6	in	2.59057
26	7	the	4.48948
26	8	chaos	9.40599
26	9	found	8.55512
26	10	her	8.91112
26	11	way	8.21056
26	12	back	8.64882
26	13	home	7.29451
27	1	The	1.79732
27	2	child	9.77973
27	3	forgotten	17.4321
27	4	in	4.99466
27	5	the	1.56878
27	6	chaos	13.08
27	7	found	7.87939
27	8	her	5.83672
27	9	way	8.04083
27	10	back	7.94435
27	11	home	6.67141
28	1	The	1.83177
28	2	child	9.669
28	3	who	4.19845
28	4	was	3.56866
28	5	forgotten	8.31349
28	6	in	2.21996
28	7	the	1.97197
28	8	chaos	12.4583
28	9	found	7.20409
28	10	her	5.47475
28	11	way	8.12191
28	12	back	5.90626
28	13	home	7.3992
