sentence_id	token_id	token	surprisal
1	1	The	1.89835
1	2	woman	8.36769
1	3	brought	7.56578
1	4	the	1.69321
1	5	sandwich	11.2754
1	6	from	3.90662
1	7	the	1.67982
1	8	kitchen	8.52032
1	9	fell	15.096
1	10	in	3.19863
1	11	the	2.32377
1	12	dining	15.6716
1	13	room	3.76014
2	1	The	1.60779
2	2	woman	8.38451
2	3	who	12.7755
2	4	was	3.53586
2	5	brought	6.41561
2	6	the	4.85903
2	7	sandwich	12.0276
2	8	from	3.77278
2	9	the	1.51905
2	10	kitchen	8.7667
2	11	fell	15.2051
2	12	in	2.65287
2	13	the	2.27316
2	14	dining	15.2925
2	15	room	4.07224
3	1	The	1.92158
3	2	woman	8.34902
3	3	given	10.7295
3	4	the	1.57191
3	5	sandwich	12.4351
3	6	from	3.48899
3	7	the	1.81666
3	8	kitchen	8.15519
3	9	fell	8.48798
3	10	in	3.133
3	11	the	2.91396
3	12	dining	16.9863
3	13	room	4.38561
4	1	The	1.65353
4	2	woman	8.37268
4	3	who	12.4701
4	4	was	3.68483
4	5	given	5.43088
4	6	the	1.9257
4	7	sandwich	12.1334
4	8	from	4.15405
4	9	the	2.11627
4	10	kitchen	8.6421
4	11	fell	14.83
4	12	in	2.92826
4	13	the	2.17266
4	14	dining	15.3377
4	15	room	4.07448
5	1	The	1.86363
5	2	convict	15.3855
5	3	walked	20.9006
5	4	into	7.58549
5	5	the	1.35048
5	6	dark	7.83492
5	7	cell	11.1588
5	8	tried	10.6707
5	9	to	0.418686
5	10	escape	6.76996
5	11	but	11.8897
5	12	failed	10.5999
6	1	The	1.75165
6	2	convict	15.3116
6	3	who	12.4772
6	4	was	3.00172
6	5	walked	12.2296
6	6	into	2.31692
6	7	the	1.52469
6	8	dark	5.99132
6	9	cell	10.4274
6	10	tried	15.2232
6	11	to	3.28608
6	12	escape	6.53321
6	13	but	7.26657
6	14	failed	12.3367
7	1	The	1.83275
7	2	convict	15.2989
7	3	taken	15.8156
7	4	into	11.5773
7	5	the	2.28278
7	6	dark	8.21565
7	7	cell	11.2369
7	8	tried	14.6896
7	9	to	1.94521
7	10	escape	6.83292
7	11	but	7.76157
7	12	failed	10.325
8	1	The	1.79903
8	2	convict	15.4498
8	3	who	12.117
8	4	was	3.1225
8	5	taken	6.60746
8	6	into	3.87517
8	7	the	1.68694
8	8	dark	6.59459
8	9	cell	10.8313
8	10	tried	15.0528
8	11	to	2.94715
8	12	escape	6.82409
8	13	but	11.5339
8	14	failed	12.1646
9	1	The	1.75982
9	2	prisoners	14.3502
9	3	hit	7.97328
9	4	for	5.90343
9	5	hours	8.51714
9	6	and	2.0718
9	7	hours	9.47842
9	8	confessed	14.281
9	9	to	0.133608
9	10	crimes	10.5335
9	11	they	13.5724
9	12	never	7.81667
9	13	committed	9.38235
10	1	The	1.78627
10	2	prisoners	14.3803
10	3	who	13.0948
10	4	were	7.8435
10	5	hit	7.9784
10	6	for	5.01815
10	7	hours	8.10145
10	8	and	5.63663
10	9	hours	8.1696
10	10	confessed	12.7256
10	11	to	0.397588
10	12	crimes	11.0405
10	13	they	5.0276
10	14	never	7.65579
10	15	committed	8.36062
11	1	The	1.62807
11	2	prisoners	14.2972
11	3	beaten	12.7537
11	4	for	4.61282
11	5	hours	8.60763
11	6	and	3.32163
11	7	hours	9.46716
11	8	confessed	11.6643
11	9	to	0.54413
11	10	crimes	11.1082
11	11	they	4.45135
11	12	never	7.06588
11	13	committed	8.04056
12	1	The	1.83694
12	2	prisoners	14.3142
12	3	who	5.4852
12	4	were	3.95766
12	5	beaten	9.07439
12	6	for	4.39129
12	7	hours	7.77873
12	8	and	3.93703
12	9	hours	8.52582
12	10	confessed	11.684
12	11	to	0.505539
12	12	crimes	11.0866
12	13	they	13.9053
12	14	never	6.73397
12	15	committed	9.11173
13	1	The	1.73112
13	2	business	8.24732
13	3	expanded	9.24817
13	4	into	5.30781
13	5	an	3.83035
13	6	empire	16.2718
13	7	was	12.4294
13	8	sold	11.5695
13	9	for	3.88798
13	10	billions	9.08959
13	11	of	0.0339012
13	12	dollars	2.20149
14	1	The	1.77793
14	2	business	7.99659
14	3	that	10.3174
14	4	was	5.90163
14	5	expanded	8.59584
14	6	into	4.86253
14	7	an	3.96232
14	8	empire	16.1565
14	9	was	14.471
14	10	sold	4.38366
14	11	for	2.6438
14	12	billions	9.1193
14	13	of	1.84084
14	14	dollars	2.1831
15	1	The	1.76995
15	2	business	8.06616
15	3	grown	14.8094
15	4	into	4.92974
15	5	an	4.36128
15	6	empire	16.9073
15	7	was	12.1335
15	8	sold	10.7484
15	9	for	4.36432
15	10	billions	8.83887
15	11	of	0.270274
15	12	dollars	1.90628
16	1	The	1.62892
16	2	business	8.05111
16	3	that	10.9246
16	4	was	5.48761
16	5	grown	8.47918
16	6	into	4.84891
16	7	an	4.0802
16	8	empire	17.6314
16	9	was	13.6167
16	10	sold	4.58975
16	11	for	2.74036
16	12	billions	9.26083
16	13	of	0.0555114
16	14	dollars	2.15711
17	1	The	1.72261
17	2	mice	13.0616
17	3	consumed	9.48162
17	4	rapidly	8.83223
17	5	and	7.69209
17	6	entirely	9.75498
17	7	were	4.81229
17	8	carrying	9.25477
17	9	a	2.14487
17	10	rare	7.34994
17	11	bacteria	10.3711
18	1	The	2.05576
18	2	mice	12.9602
18	3	that	5.28626
18	4	were	3.55614
18	5	consumed	8.12922
18	6	rapidly	7.80053
18	7	and	3.51902
18	8	entirely	8.38206
18	9	were	7.2465
18	10	carrying	9.77222
18	11	a	1.81411
18	12	rare	7.1531
18	13	bacteria	10.5508
19	1	The	1.74318
19	2	mice	13.4211
19	3	consumed	9.99173
19	4	rapidly	8.90872
19	5	and	1.84465
19	6	entirely	8.26759
19	7	were	5.6981
19	8	carrying	9.24099
19	9	a	2.01641
19	10	rare	7.45067
19	11	bacteria	10.458
20	1	The	1.7349
20	2	mice	13.1637
20	3	that	5.91308
20	4	were	3.90518
20	5	consumed	8.07433
20	6	rapidly	7.93665
20	7	and	3.59166
20	8	entirely	8.11249
20	9	were	8.24608
20	10	carrying	8.96125
20	11	a	2.1189
20	12	rare	7.22658
20	13	bacteria	10.6103
21	1	The	1.77947
21	2	lawyer	10.3165
21	3	pledged	7.94726
21	4	to	1.46798
21	5	keep	4.42345
21	6	silent	11.5611
21	7	was	15.5212
21	8	discovered	10.4357
21	9	to	4.26186
21	10	have	4.93749
21	11	broken	7.5334
21	12	his	5.97487
21	13	promise	8.05719
22	1	The	1.70712
22	2	lawyer	10.3621
22	3	that	11.1166
22	4	was	2.98153
22	5	pledged	10.1154
22	6	to	0.987264
22	7	keep	4.63429
22	8	silent	11.7572
22	9	was	15.1863
22	10	discovered	12.0081
22	11	to	4.67555
22	12	have	7.27714
22	13	broken	7.72348
22	14	his	6.64371
22	15	promise	7.81264
23	1	The	1.97217
23	2	lawyer	10.3358
23	3	committed	11.5614
23	4	to	4.69482
23	5	keep	13.9053
23	6	silent	10.7954
23	7	was	14.6561
23	8	discovered	9.70441
23	9	to	4.39801
23	10	have	5.77062
23	11	broken	7.83634
23	12	his	5.59064
23	13	promise	7.85784
24	1	The	2.03545
24	2	lawyer	10.3726
24	3	who	12.6779
24	4	was	4.25559
24	5	committed	7.54133
24	6	to	0.467346
24	7	keep	14.0745
24	8	silent	10.6002
24	9	was	14.5449
24	10	discovered	9.58524
24	11	to	7.86344
24	12	have	9.72371
24	13	broken	12.1034
24	14	his	8.20585
24	15	promise	8.19192
25	1	The	1.89911
25	2	child	9.83201
25	3	kicked	11.0808
25	4	in	2.55385
25	5	the	2.2962
25	6	chaos	10.9557
25	7	found	16.2552
25	8	her	6.78286
25	9	way	7.29679
25	10	back	9.21213
25	11	home	5.99876
26	1	The	1.72996
26	2	child	9.98942
26	3	who	5.297
26	4	was	3.56613
26	5	kicked	9.20409
26	6	in	2.51726
26	7	the	3.27238
26	8	chaos	11.2322
26	9	found	8.23546
26	10	her	5.753
26	11	way	7.89411
26	12	back	6.70027
26	13	home	6.7827
27	1	The	1.70941
27	2	child	10.6364
27	3	forgotten	12.0962
27	4	in	2.72292
27	5	the	2.03836
27	6	chaos	11.5107
27	7	found	8.974
27	8	her	9.63848
27	9	way	6.77319
27	10	back	9.65714
27	11	home	6.02088
28	1	The	1.77324
28	2	child	10.8585
28	3	who	13.5645
28	4	was	4.50932
28	5	forgotten	8.72265
28	6	in	2.24934
28	7	the	2.07975
28	8	chaos	11.4471
28	9	found	14.6951
28	10	her	6.64394
28	11	way	7.84752
28	12	back	7.66732
28	13	home	6.10668
29	1	The	1.7751
29	2	horses	13.4836
29	3	UNK-LC-ed	6.37357
29	4	past	7.74244
29	5	the	3.75085
29	6	barn	9.32697
29	7	fell	14.9327
29	8	into	4.68918
29	9	a	2.05858
29	10	swamp	14.6904
30	1	The	1.78332
30	2	horses	13.4974
30	3	that	5.49314
30	4	were	2.91948
30	5	UNK-LC-ed	3.89253
30	6	past	7.68502
30	7	the	5.43442
30	8	barn	9.32009
30	9	fell	7.15484
30	10	into	3.63625
30	11	a	1.75988
30	12	swamp	13.6819
31	1	The	1.65266
31	2	horses	13.4309
31	3	taken	10.5437
31	4	past	9.43708
31	5	the	3.6241
31	6	barn	9.67008
31	7	fell	14.6636
31	8	into	4.83951
31	9	a	2.13145
31	10	swamp	14.1115
32	1	The	1.63185
32	2	horses	13.3741
32	3	that	12.3378
32	4	were	6.1183
32	5	taken	5.0508
32	6	past	8.1145
32	7	the	3.76375
32	8	barn	9.34702
32	9	fell	15.4351
32	10	into	4.37015
32	11	a	2.27238
32	12	swamp	14.3657
33	1	The	1.85519
33	2	artist	9.71695
33	3	painted	11.2608
33	4	a	1.7225
33	5	impressionist	15.4399
33	6	portrait	12.0902
33	7	was	11.6992
33	8	impressed	8.69503
33	9	with	4.20566
33	10	the	1.78917
33	11	work	7.92644
34	1	The	2.02237
34	2	artist	9.76847
34	3	who	3.22613
34	4	was	4.16341
34	5	painted	7.80986
34	6	a	5.85435
34	7	impressionist	15.6923
34	8	portrait	12.3482
34	9	was	4.12529
34	10	impressed	7.46092
34	11	with	2.32063
34	12	the	1.83525
34	13	work	7.4945
35	1	The	1.70797
35	2	artist	9.7177
35	3	drawn	11.0512
35	4	a	2.52884
35	5	impressionist	16.8564
35	6	portrait	11.3273
35	7	was	12.0517
35	8	impressed	9.16594
35	9	with	3.73373
35	10	the	1.78896
35	11	work	7.75889
36	1	The	1.7755
36	2	artist	9.73581
36	3	who	11.7298
36	4	was	4.66952
36	5	drawn	7.64216
36	6	a	10.7204
36	7	impressionist	15.8005
36	8	portrait	12.0302
36	9	was	9.62722
36	10	impressed	11.7898
36	11	with	3.34035
36	12	the	1.70697
36	13	work	7.10351
37	1	The	1.72539
37	2	car	8.95909
37	3	steered	11.3792
37	4	into	3.93944
37	5	the	1.51986
37	6	parking	7.25726
37	7	lot	3.87914
37	8	crashed	15.0411
37	9	into	5.86935
37	10	a	1.96857
37	11	concrete	7.40521
37	12	wall	5.29137
38	1	The	1.79025
38	2	car	8.88722
38	3	that	13.6684
38	4	was	4.23551
38	5	steered	10.3451
38	6	into	2.90964
38	7	the	1.51117
38	8	parking	7.97133
38	9	lot	3.76857
38	10	crashed	16.5855
38	11	into	6.29987
38	12	a	2.15076
38	13	concrete	7.20812
38	14	wall	5.20941
39	1	The	1.7393
39	2	car	9.37999
39	3	driven	12.5469
39	4	into	12.6536
39	5	the	2.2687
39	6	parking	9.87972
39	7	lot	2.96
39	8	crashed	15.08
39	9	into	5.01474
39	10	a	2.18333
39	11	concrete	7.66736
39	12	wall	5.67711
40	1	The	1.83218
40	2	car	8.98068
40	3	that	10.2682
40	4	was	3.32923
40	5	driven	7.68065
40	6	into	3.60486
40	7	the	1.63794
40	8	parking	7.51939
40	9	lot	3.43051
40	10	crashed	16.7487
40	11	into	6.15505
40	12	a	1.97536
40	13	concrete	7.69555
40	14	wall	5.56981
41	1	The	1.68697
41	2	campaign	7.37632
41	3	intended	9.26478
41	4	to	0.08294
41	5	be	2.97479
41	6	very	8.70946
41	7	popular	7.42371
41	8	was	4.62995
41	9	still	5.27191
41	10	unsuccessful	7.6653
42	1	The	1.71027
42	2	campaign	7.42817
42	3	that	3.58638
42	4	was	2.98305
42	5	intended	7.50943
42	6	to	0.232411
42	7	be	2.61152
42	8	very	9.42439
42	9	popular	7.45862
42	10	was	3.80915
42	11	still	5.84747
42	12	unsuccessful	9.51995
43	1	The	1.86661
43	2	campaign	7.55931
43	3	known	9.10799
43	4	to	3.84158
43	5	be	2.44813
43	6	very	7.301
43	7	popular	7.06622
43	8	was	12.9505
43	9	still	9.30336
43	10	unsuccessful	12.9852
44	1	The	1.7338
44	2	campaign	7.62926
44	3	that	3.98964
44	4	was	3.13882
44	5	known	6.72415
44	6	to	1.9906
44	7	be	2.56666
44	8	very	8.21887
44	9	popular	7.15838
44	10	was	4.79961
44	11	still	5.36746
44	12	unsuccessful	9.54743
45	1	The	1.76999
45	2	student	10.0442
45	3	composed	12.1573
45	4	a	4.50414
45	5	carefully	8.44846
45	6	worded	9.04012
45	7	excuse	10.9701
45	8	forgot	17.4367
45	9	to	3.16723
45	10	give	6.96034
45	11	it	2.39874
45	12	to	3.05235
45	13	the	1.40028
45	14	teacher	11.5856
46	1	The	1.72542
46	2	student	10.0991
46	3	who	12.3137
46	4	was	4.09421
46	5	composed	7.72963
46	6	a	6.80946
46	7	carefully	9.29607
46	8	worded	8.46629
46	9	excuse	10.1055
46	10	forgot	17.2204
46	11	to	2.80521
46	12	give	7.28689
46	13	it	2.60918
46	14	to	2.0923
46	15	the	2.06197
46	16	teacher	11.4986
47	1	The	1.7814
47	2	student	9.98899
47	3	written	9.69716
47	4	a	3.9465
47	5	carefully	12.0808
47	6	worded	9.77668
47	7	excuse	10.5216
47	8	forgot	15.7371
47	9	to	3.08086
47	10	give	6.9591
47	11	it	2.304
47	12	to	2.24908
47	13	the	2.48107
47	14	teacher	11.3678
48	1	The	1.67183
48	2	student	10.0088
48	3	who	5.52441
48	4	was	3.28307
48	5	written	6.29834
48	6	a	4.82067
48	7	carefully	9.5363
48	8	worded	8.95306
48	9	excuse	10.517
48	10	forgot	11.9976
48	11	to	4.12805
48	12	give	5.45254
48	13	it	2.50145
48	14	to	3.52214
48	15	the	1.42793
48	16	teacher	11.4581
49	1	The	1.88252
49	2	television	8.88498
49	3	show	4.9745
49	4	started	6.5346
49	5	three	7.21039
49	6	weeks	4.50295
49	7	ago	7.55135
49	8	was	12.9954
49	9	canceled	7.25037
49	10	immediately	12.8796
50	1	The	1.78879
50	2	television	8.94717
50	3	show	5.24478
50	4	that	3.66648
50	5	was	3.23621
50	6	started	8.33159
50	7	three	6.88717
50	8	weeks	2.27393
50	9	ago	0.0817651
50	10	was	3.22964
50	11	canceled	7.51814
50	12	immediately	12.9656
51	1	The	1.67963
51	2	television	9.02985
51	3	show	4.9469
51	4	begun	10.8886
51	5	three	5.61999
51	6	weeks	2.59861
51	7	ago	0.074222
51	8	was	3.94043
51	9	canceled	7.23142
51	10	immediately	13.3463
52	1	The	1.70007
52	2	television	8.81888
52	3	show	5.07327
52	4	that	3.63396
52	5	was	3.21013
52	6	begun	8.55339
52	7	three	6.75333
52	8	weeks	2.17556
52	9	ago	0.0580229
52	10	was	3.09411
52	11	canceled	7.18889
52	12	immediately	12.6084
53	1	The	1.82441
53	2	boys	9.85897
53	3	performed	10.4612
53	4	an	7.58238
53	5	unsolicited	7.95314
53	6	favor	14.075
53	7	appreciated	13.8348
53	8	the	7.34701
53	9	person	8.88976
53	10	who	3.88844
53	11	helped	5.57874
53	12	them	4.90794
54	1	The	1.85416
54	2	boys	9.85063
54	3	who	2.84738
54	4	were	3.2201
54	5	performed	9.0678
54	6	an	7.95801
54	7	unsolicited	7.94665
54	8	favor	13.1441
54	9	appreciated	11.3553
54	10	the	2.97244
54	11	person	8.65686
54	12	who	3.27565
54	13	helped	5.85003
54	14	them	4.33949
55	1	The	1.90371
55	2	boys	9.88145
55	3	done	9.88383
55	4	an	7.07487
55	5	unsolicited	8.60669
55	6	favor	13.0732
55	7	appreciated	12.7612
55	8	the	6.54729
55	9	person	8.75929
55	10	who	5.20834
55	11	helped	5.62549
55	12	them	4.6061
56	1	The	1.85091
56	2	boys	9.84233
56	3	who	2.84737
56	4	were	3.18934
56	5	done	6.86913
56	6	an	6.61015
56	7	unsolicited	8.44283
56	8	favor	12.1284
56	9	appreciated	11.3244
56	10	the	2.8297
56	11	person	8.48641
56	12	who	4.64535
56	13	helped	5.86587
56	14	them	4.15191
57	1	The	1.82472
57	2	player	11.9608
57	3	tossed	10.4066
57	4	the	1.94647
57	5	baseball	7.29222
57	6	dropped	18.8136
57	7	it	11.0088
57	8	on	3.07338
57	9	the	1.42191
57	10	ground	6.05736
58	1	The	1.90424
58	2	player	11.7739
58	3	who	6.87109
58	4	was	3.4826
58	5	tossed	7.73848
58	6	the	5.67584
58	7	baseball	7.20984
58	8	dropped	17.6766
58	9	it	10.1386
58	10	on	3.79912
58	11	the	1.19386
58	12	ground	6.10434
59	1	The	1.78158
59	2	player	11.7979
59	3	thrown	11.8952
59	4	the	2.94197
59	5	baseball	7.08149
59	6	dropped	18.5917
59	7	it	9.93196
59	8	on	4.67272
59	9	the	1.37255
59	10	ground	6.31203
60	1	The	1.80542
60	2	player	11.7871
60	3	who	13.7054
