sentence_id	token_id	token	surprisal
1	1	The	1.82324
1	2	woman	8.34459
1	3	brought	7.1351
1	4	the	1.94079
1	5	sandwich	11.3599
1	6	from	4.30222
1	7	the	1.42884
1	8	kitchen	8.08777
1	9	fell	14.8165
1	10	in	3.2907
1	11	the	2.17599
1	12	dining	15.0894
1	13	room	3.70868
2	1	The	1.63817
2	2	woman	8.36129
2	3	who	11.8504
2	4	was	3.81266
2	5	brought	6.28285
2	6	the	4.22389
2	7	sandwich	12.9038
2	8	from	3.08831
2	9	the	1.56212
2	10	kitchen	8.82874
2	11	fell	13.6498
2	12	in	3.4436
2	13	the	2.2282
2	14	dining	16.1653
2	15	room	3.98094
3	1	The	1.7633
3	2	woman	8.39244
3	3	given	10.7725
3	4	the	1.59543
3	5	sandwich	11.6199
3	6	from	4.28709
3	7	the	1.77495
3	8	kitchen	8.08089
3	9	fell	7.58494
3	10	in	3.13228
3	11	the	3.12889
3	12	dining	16.602
3	13	room	4.16723
4	1	The	1.89882
4	2	woman	8.36027
4	3	who	12.804
4	4	was	4.05658
4	5	given	5.40052
4	6	the	1.8263
4	7	sandwich	12.5154
4	8	from	3.73841
4	9	the	1.83318
4	10	kitchen	8.35869
4	11	fell	14.5789
4	12	in	3.6325
4	13	the	2.2079
4	14	dining	15.1627
4	15	room	3.77298
5	1	The	1.91537
5	2	convict	15.4406
5	3	walked	21.3881
5	4	into	6.66984
5	5	the	1.36645
5	6	dark	7.67424
5	7	cell	11.1147
5	8	tried	10.6973
5	9	to	0.547058
5	10	escape	6.69163
5	11	but	5.92458
5	12	failed	5.69778
6	1	The	1.70855
6	2	convict	15.4867
6	3	who	11.9263
6	4	was	3.10447
6	5	walked	12.3244
6	6	into	2.12752
6	7	the	1.49119
6	8	dark	6.25884
6	9	cell	10.4853
6	10	tried	15.3263
6	11	to	1.91351
6	12	escape	7.36899
6	13	but	11.2421
6	14	failed	11.3356
7	1	The	1.66183
7	2	convict	15.5057
7	3	taken	16.9179
7	4	into	12.25
7	5	the	2.14005
7	6	dark	8.2697
7	7	cell	11.3689
7	8	tried	16.4724
7	9	to	6.11085
7	10	escape	11.5035
7	11	but	7.26464
7	12	failed	9.84933
8	1	The	1.70164
8	2	convict	15.5325
8	3	who	12.027
8	4	was	3.13322
8	5	taken	6.54858
8	6	into	3.95398
8	7	the	1.74059
8	8	dark	6.87881
8	9	cell	10.4395
8	10	tried	13.5157
8	11	to	0.837775
8	12	escape	6.47375
8	13	but	11.3734
8	14	failed	10.5416
9	1	The	1.68169
9	2	prisoners	14.3024
9	3	hit	9.1651
9	4	for	6.09775
