sentence_id	token_id	token	surprisal
1	1	The	1.77799
1	2	woman	8.37663
1	3	brought	7.63272
1	4	the	1.79639
1	5	sandwich	11.6941
1	6	from	3.22048
1	7	the	1.58804
1	8	kitchen	8.41541
1	9	fell	14.7528
1	10	in	3.11229
1	11	the	2.37058
1	12	dining	15.9418
1	13	room	3.84636
2	1	The	1.83509
2	2	woman	8.39511
2	3	who	12.9583
2	4	was	4.05659
2	5	brought	6.19534
2	6	the	3.91706
2	7	sandwich	12.4125
2	8	from	3.7445
2	9	the	1.50154
2	10	kitchen	8.71072
2	11	fell	14.1499
2	12	in	2.86557
2	13	the	2.30143
2	14	dining	15.6558
2	15	room	3.95131
3	1	The	1.86553
3	2	woman	8.35294
3	3	given	10.6861
3	4	the	1.41701
3	5	sandwich	12.4323
3	6	from	3.52392
3	7	the	2.04268
3	8	kitchen	8.40195
3	9	fell	15.1918
3	10	in	3.25961
3	11	the	2.35441
3	12	dining	15.7754
3	13	room	4.02922
4	1	The	1.78169
4	2	woman	8.35898
4	3	who	12.444
4	4	was	3.95962
4	5	given	5.51478
4	6	the	1.85561
4	7	sandwich	12.6257
4	8	from	4.40023
4	9	the	1.76399
4	10	kitchen	8.68148
4	11	fell	15.4777
4	12	in	3.37658
4	13	the	2.25704
4	14	dining	15.5764
4	15	room	4.01631
5	1	The	1.80086
5	2	convict	15.3718
5	3	walked	20.3008
5	4	into	6.94237
5	5	the	1.35789
5	6	dark	7.59814
5	7	cell	11.2562
5	8	tried	9.80209
5	9	to	0.390227
5	10	escape	6.58139
5	11	but	7.58865
5	12	failed	10.765
6	1	The	1.90554
6	2	convict	15.4253
6	3	who	12.115
6	4	was	3.12879
6	5	walked	12.1233
6	6	into	2.10296
6	7	the	1.49954
6	8	dark	6.24676
6	9	cell	10.7159
6	10	tried	15.2496
6	11	to	1.64337
6	12	escape	6.5615
6	13	but	9.26595
6	14	failed	11.281
7	1	The	1.6512
7	2	convict	15.5038
7	3	taken	16.8617
7	4	into	9.13912
7	5	the	1.75294
7	6	dark	7.76324
7	7	cell	10.8483
7	8	tried	10.7824
7	9	to	0.374085
7	10	escape	6.76062
7	11	but	11.577
7	12	failed	11.8381
8	1	The	1.75775
8	2	convict	15.3617
8	3	who	12.0457
8	4	was	3.51428
8	5	taken	6.72707
8	6	into	3.77523
8	7	the	1.76612
8	8	dark	6.76996
8	9	cell	10.6708
8	10	tried	15.1378
8	11	to	1.26591
8	12	escape	6.51958
8	13	but	10.1949
8	14	failed	10.0234
9	1	The	1.70019
9	2	prisoners	14.3753
9	3	hit	8.31056
9	4	for	4.85799
9	5	hours	8.71985
9	6	and	3.51391
9	7	hours	9.01535
9	8	confessed	13.7777
9	9	to	0.199042
9	10	crimes	10.8548
9	11	they	13.4909
9	12	never	9.99915
9	13	committed	6.43661
10	1	The	1.82564
10	2	prisoners	14.3238
10	3	who	13.0021
10	4	were	7.18849
10	5	hit	7.49355
10	6	for	4.98003
10	7	hours	7.81276
10	8	and	3.85833
10	9	hours	8.9966
10	10	confessed	14.5887
10	11	to	0.239107
10	12	crimes	10.4969
10	13	they	5.74608
10	14	never	7.54206
10	15	committed	7.98976
11	1	The	1.72087
11	2	prisoners	14.2752
11	3	beaten	12.1334
11	4	for	5.68835
11	5	hours	8.83217
11	6	and	4.24155
11	7	hours	9.12355
11	8	confessed	12.0798
11	9	to	0.387769
11	10	crimes	10.9765
11	11	they	4.84027
11	12	never	7.59219
11	13	committed	8.47623
12	1	The	1.76273
12	2	prisoners	14.3492
12	3	who	12.2804
12	4	were	7.41977
12	5	beaten	9.0511
12	6	for	4.41226
12	7	hours	8.20561
12	8	and	3.6481
12	9	hours	9.15735
12	10	confessed	13.7317
12	11	to	0.125579
12	12	crimes	10.3451
12	13	they	5.87357
12	14	never	7.18796
12	15	committed	8.53115
13	1	The	1.9036
13	2	business	8.21092
13	3	expanded	8.72485
13	4	into	5.42424
13	5	an	3.86212
13	6	empire	16.2406
13	7	was	12.6607
13	8	sold	4.565
13	9	for	2.525
13	10	billions	9.42523
13	11	of	0.40714
13	12	dollars	2.20497
14	1	The	1.69915
14	2	business	8.16781
14	3	that	8.46516
14	4	was	3.06223
14	5	expanded	9.13922
14	6	into	4.85333
14	7	an	4.03186
14	8	empire	16.2248
14	9	was	13.693
14	10	sold	5.7907
14	11	for	2.7153
14	12	billions	9.11775
14	13	of	0.145307
14	14	dollars	2.22831
15	1	The	1.67597
15	2	business	8.26704
15	3	grown	14.5351
15	4	into	4.37391
15	5	an	5.04462
15	6	empire	15.4509
15	7	was	2.18474
15	8	sold	3.72165
15	9	for	2.50863
15	10	billions	8.73226
15	11	of	0.0528302
15	12	dollars	2.16809
16	1	The	1.71688
16	2	business	8.09126
16	3	that	12.054
16	4	was	4.84098
16	5	grown	8.00785
16	6	into	4.69734
16	7	an	4.15095
16	8	empire	17.5376
16	9	was	13.4777
16	10	sold	10.3138
16	11	for	4.71202
16	12	billions	9.35428
16	13	of	0.18432
16	14	dollars	1.98479
17	1	The	1.65573
17	2	mice	13.266
17	3	consumed	9.94698
17	4	rapidly	8.83593
17	5	and	3.9243
17	6	entirely	6.405
17	7	were	5.43381
17	8	carrying	9.29531
17	9	a	2.00703
17	10	rare	7.31154
17	11	bacteria	10.4517
18	1	The	1.78982
18	2	mice	13.1037
18	3	that	5.99381
18	4	were	3.64469
18	5	consumed	8.32307
18	6	rapidly	7.94803
18	7	and	4.36003
