sentence_id	token_id	token	surprisal
1	1	The	1.8118
1	2	woman	8.37873
1	3	brought	7.52604
1	4	the	1.82074
1	5	sandwich	11.781
1	6	from	3.50978
1	7	the	1.63314
1	8	kitchen	8.35259
1	9	fell	15.1893
1	10	in	3.22177
1	11	the	2.31175
1	12	dining	16.1629
1	13	room	3.70256
2	1	The	1.85237
2	2	woman	8.35922
2	3	who	12.2707
2	4	was	3.84088
2	5	brought	6.27557
2	6	the	4.23734
2	7	sandwich	11.7188
2	8	from	4.82524
2	9	the	1.52483
2	10	kitchen	8.71774
2	11	fell	15.812
2	12	in	2.94292
2	13	the	2.28321
2	14	dining	16.1626
2	15	room	4.04172
3	1	The	1.66057
3	2	woman	8.35825
3	3	given	10.759
3	4	the	0.908734
3	5	sandwich	12.5743
3	6	from	4.85657
3	7	the	1.82369
3	8	kitchen	8.20705
3	9	fell	9.68587
3	10	in	3.1003
3	11	the	3.12609
3	12	dining	16.412
3	13	room	4.16543
4	1	The	1.62756
4	2	woman	8.36119
4	3	who	12.2386
4	4	was	3.59265
4	5	given	5.3972
4	6	the	1.86252
4	7	sandwich	11.9897
4	8	from	4.9187
4	9	the	1.71074
4	10	kitchen	8.7395
4	11	fell	14.7445
4	12	in	3.1008
4	13	the	2.13687
4	14	dining	15.6263
4	15	room	4.037
5	1	The	1.74981
5	2	convict	15.3186
5	3	walked	20.5902
5	4	into	6.14534
5	5	the	1.33928
5	6	dark	7.6449
5	7	cell	11.1597
5	8	tried	10.5551
5	9	to	0.333301
5	10	escape	6.79322
5	11	but	10.5425
5	12	failed	11.2033
6	1	The	1.77329
6	2	convict	15.4647
6	3	who	12.2299
6	4	was	3.36993
6	5	walked	12.3782
6	6	into	2.05736
6	7	the	1.51765
6	8	dark	6.1341
6	9	cell	10.7898
6	10	tried	15.5208
6	11	to	1.72044
6	12	escape	6.77375
6	13	but	7.24228
6	14	failed	8.56923
7	1	The	1.80369
7	2	convict	15.5152
7	3	taken	16.8842
7	4	into	9.03634
7	5	the	1.6908
7	6	dark	7.8263
7	7	cell	10.702
7	8	tried	10.449
7	9	to	0.359765
7	10	escape	6.78298
7	11	but	11.1013
7	12	failed	11.1951
8	1	The	1.77307
8	2	convict	15.456
8	3	who	12.0904
8	4	was	3.15285
8	5	taken	6.56366
8	6	into	3.47656
8	7	the	1.69485
8	8	dark	6.92461
8	9	cell	10.7746
8	10	tried	13.1667
8	11	to	1.625
8	12	escape	6.55834
8	13	but	7.04359
8	14	failed	11.0823
9	1	The	1.81974
9	2	prisoners	14.2747
9	3	hit	8.3749
9	4	for	5.54451
9	5	hours	8.53236
9	6	and	3.47352
9	7	hours	8.14194
9	8	confessed	14.2711
9	9	to	0.398628
9	10	crimes	10.5595
9	11	they	15.4821
9	12	never	6.92329
9	13	committed	9.92661
10	1	The	1.60121
10	2	prisoners	14.3742
10	3	who	13.4093
10	4	were	7.15406
10	5	hit	7.5534
10	6	for	5.02803
10	7	hours	8.01621
10	8	and	4.09248
10	9	hours	8.68665
10	10	confessed	14.1163
10	11	to	0.0641927
10	12	crimes	10.4293
10	13	they	14.6184
10	14	never	7.38153
10	15	committed	9.41484
11	1	The	1.81519
11	2	prisoners	14.2599
11	3	beaten	12.7274
11	4	for	4.726
11	5	hours	8.60433
11	6	and	3.19499
11	7	hours	9.26074
11	8	confessed	11.3892
11	9	to	0.59414
11	10	crimes	11.2639
11	11	they	5.55107
11	12	never	13.4832
11	13	committed	10.0071
12	1	The	1.87643
12	2	prisoners	14.3213
12	3	who	12.8727
12	4	were	7.54592
12	5	beaten	8.96668
12	6	for	4.34434
12	7	hours	8.37752
12	8	and	3.10225
12	9	hours	7.80234
12	10	confessed	14.5903
12	11	to	0.296629
12	12	crimes	10.3953
12	13	they	5.12736
12	14	never	8.28279
12	15	committed	7.35368
13	1	The	1.92002
13	2	business	8.14726
13	3	expanded	8.81046
13	4	into	5.20333
13	5	an	3.8722
13	6	empire	16.143
13	7	was	12.9605
13	8	sold	5.99164
13	9	for	2.40247
13	10	billions	9.27303
13	11	of	0.270639
13	12	dollars	2.19814
14	1	The	1.91916
14	2	business	8.06373
14	3	that	8.28838
14	4	was	2.90763
14	5	expanded	9.29038
14	6	into	4.76435
14	7	an	4.00008
14	8	empire	14.8879
14	9	was	14.7236
14	10	sold	3.60666
14	11	for	2.55609
14	12	billions	9.13331
14	13	of	0.0459627
14	14	dollars	2.225
15	1	The	1.87487
15	2	business	8.08807
15	3	grown	14.5106
15	4	into	5.09681
15	5	an	4.39018
15	6	empire	16.9628
15	7	was	13.5634
15	8	sold	10.4026
15	9	for	4.52624
15	10	billions	9.03682
15	11	of	0.583622
15	12	dollars	1.82538
16	1	The	1.7867
16	2	business	8.26533
16	3	that	12.3879
16	4	was	4.78377
16	5	grown	8.44664
16	6	into	4.93364
16	7	an	3.95082
16	8	empire	17.7441
16	9	was	13.7785
16	10	sold	4.68356
16	11	for	2.7823
16	12	billions	9.15586
16	13	of	0.0452494
16	14	dollars	2.16901
17	1	The	1.80109
17	2	mice	13.0831
17	3	consumed	9.69588
17	4	rapidly	9.51739
17	5	and	0.838242
17	6	entirely	9.87128
17	7	were	9.25554
17	8	carrying	8.35158
17	9	a	3.41956
17	10	rare	7.28505
17	11	bacteria	10.6057
18	1	The	1.93877
18	2	mice	13.2769
18	3	that	5.07233
18	4	were	3.63893
18	5	consumed	8.0378
18	6	rapidly	8.25345
18	7	and	1.59215
18	8	entirely	10.3135
18	9	were	9.40036
18	10	carrying	8.50064
18	11	a	2.75132
18	12	rare	7.09606
18	13	bacteria	10.4703
19	1	The	1.66745
19	2	mice	13.3764
19	3	consumed	10.2201
19	4	rapidly	9.38194
19	5	and	4.31537
19	6	entirely	10.5841
19	7	were	5.19361
19	8	carrying	9.76896
19	9	a	2.03445
19	10	rare	7.04938
19	11	bacteria	10.469
20	1	The	1.60254
20	2	mice	13.2282
20	3	that	6.62938
20	4	were	4.05865
20	5	consumed	8.07734
20	6	rapidly	7.84376
20	7	and	3.63279
20	8	entirely	10.1008
20	9	were	5.74108
20	10	carrying	9.69501
20	11	a	1.78337
20	12	rare	7.12837
20	13	bacteria	10.5335
21	1	The	1.82456
21	2	lawyer	10.3565
21	3	pledged	8.53957
21	4	to	1.55649
21	5	keep	4.43972
21	6	silent	12.5715
21	7	was	15.7579
21	8	discovered	9.79461
21	9	to	5.13671
21	10	have	7.69103
21	11	broken	7.33253
21	12	his	5.77332
21	13	promise	8.40946
22	1	The	1.76689
22	2	lawyer	10.3895
22	3	that	12.6432
22	4	was	6.68848
22	5	pledged	8.31026
22	6	to	1.34078
22	7	keep	4.34481
22	8	silent	12.5641
22	9	was	15.9654
22	10	discovered	10.1369
22	11	to	4.31962
22	12	have	5.71008
22	13	broken	7.48881
22	14	his	6.27485
22	15	promise	7.65623
23	1	The	1.77563
23	2	lawyer	10.3876
23	3	committed	11.6223
23	4	to	2.50325
23	5	keep	14.7066
23	6	silent	13.5528
23	7	was	5.77237
23	8	discovered	7.61606
23	9	to	3.67746
23	10	have	4.29083
23	11	broken	8.10837
23	12	his	5.74332
23	13	promise	7.78512
24	1	The	1.85628
24	2	lawyer	10.4944
24	3	who	4.07538
24	4	was	4.0349
24	5	committed	7.08233
24	6	to	0.14214
24	7	keep	14.4933
24	8	silent	14.4107
24	9	was	4.9405
24	10	discovered	7.9359
24	11	to	2.93855
24	12	have	3.96274
24	13	broken	8.23302
24	14	his	4.79353
24	15	promise	7.94473
25	1	The	1.79823
25	2	child	10.8657
