sentence_id	token_id	token	surprisal
1	1	The	1.64479
1	2	woman	8.30481
1	3	brought	7.27325
1	4	the	1.7258
1	5	sandwich	11.8065
1	6	from	3.00937
1	7	the	1.58555
1	8	kitchen	8.39168
1	9	fell	14.4588
1	10	in	3.51949
1	11	the	2.45306
1	12	dining	15.2069
1	13	room	3.63541
2	1	The	1.73039
2	2	woman	8.36882
2	3	who	12.7992
2	4	was	3.53218
2	5	brought	6.04494
2	6	the	3.98521
2	7	sandwich	12.9038
2	8	from	3.14057
2	9	the	1.5391
2	10	kitchen	8.77438
2	11	fell	13.716
2	12	in	2.65694
2	13	the	3.40559
2	14	dining	16.4036
2	15	room	4.12498
3	1	The	1.69417
3	2	woman	8.47238
3	3	given	10.9929
3	4	the	1.17464
3	5	sandwich	12.2438
3	6	from	4.0927
3	7	the	1.41496
3	8	kitchen	8.05802
3	9	fell	7.60087
3	10	in	3.11928
3	11	the	3.29575
3	12	dining	16.6831
3	13	room	4.13223
4	1	The	1.83898
4	2	woman	8.35441
4	3	who	4.618
4	4	was	3.18273
4	5	given	6.27308
4	6	the	2.00233
4	7	sandwich	12.2068
4	8	from	3.7717
4	9	the	1.8032
4	10	kitchen	8.19141
4	11	fell	7.41579
4	12	in	3.04924
4	13	the	2.64911
4	14	dining	15.7153
4	15	room	4.22183
5	1	The	1.80986
5	2	convict	15.5114
5	3	walked	21.9975
5	4	into	13.8225
5	5	the	2.01932
5	6	dark	8.26065
5	7	cell	11.1133
5	8	tried	15.4377
5	9	to	2.39724
5	10	escape	6.44206
5	11	but	7.80843
5	12	failed	10.7447
6	1	The	1.80961
6	2	convict	15.2628
6	3	who	11.805
6	4	was	3.05026
6	5	walked	12.0624
6	6	into	2.25132
6	7	the	1.51434
6	8	dark	6.02681
6	9	cell	10.9138
6	10	tried	14.8396
6	11	to	2.51862
6	12	escape	9.70987
6	13	but	10.1857
6	14	failed	8.33793
7	1	The	1.77646
7	2	convict	15.5926
7	3	taken	16.9757
7	4	into	12.4198
7	5	the	2.22964
7	6	dark	8.78545
7	7	cell	10.8179
7	8	tried	14.4566
7	9	to	5.02504
7	10	escape	13.2701
7	11	but	8.00187
7	12	failed	7.47232
8	1	The	1.87736
8	2	convict	15.5792
8	3	who	11.8549
8	4	was	3.09923
8	5	taken	6.57484
8	6	into	3.76537
8	7	the	1.72845
8	8	dark	6.48958
8	9	cell	10.4132
8	10	tried	14.9285
8	11	to	3.81298
8	12	escape	7.94406
8	13	but	10.647
8	14	failed	10.6483
9	1	The	1.78929
9	2	prisoners	13.9938
9	3	hit	7.70419
9	4	for	5.97455
9	5	hours	8.25423
9	6	and	3.26256
9	7	hours	12.0933
9	8	confessed	10.5537
9	9	to	0.517714
9	10	crimes	11.4162
9	11	they	5.51629
9	12	never	8.87655
9	13	committed	8.38737
10	1	The	1.62623
10	2	prisoners	14.3439
10	3	who	4.79243
10	4	were	4.02326
10	5	hit	7.82705
10	6	for	4.73014
10	7	hours	7.74502
10	8	and	4.37812
10	9	hours	8.30425
10	10	confessed	13.8114
10	11	to	1.25993
10	12	crimes	11.0546
10	13	they	14.6041
10	14	never	6.45769
