sentence_id	token_id	token	surprisal
1	1	The	1.71475
1	2	woman	8.41618
1	3	brought	7.50737
1	4	the	1.76334
1	5	sandwich	11.6155
1	6	from	3.57954
1	7	the	1.64426
1	8	kitchen	8.61895
1	9	fell	14.9164
1	10	in	2.89394
1	11	the	2.33575
1	12	dining	15.7802
1	13	room	4.07439
2	1	The	1.99259
2	2	woman	8.37727
2	3	who	3.92471
2	4	was	3.14928
2	5	brought	6.355
2	6	the	4.40854
2	7	sandwich	12.8342
2	8	from	3.34905
2	9	the	1.32858
2	10	kitchen	8.32767
2	11	fell	8.05955
2	12	in	3.07836
2	13	the	2.91635
2	14	dining	16.0287
2	15	room	3.97814
3	1	The	1.85076
3	2	woman	8.40899
3	3	given	10.849
3	4	the	1.25824
3	5	sandwich	12.1381
3	6	from	4.28053
3	7	the	1.98502
3	8	kitchen	8.35337
3	9	fell	10.1337
3	10	in	3.01091
3	11	the	3.01029
3	12	dining	15.757
3	13	room	4.04434
4	1	The	1.75494
4	2	woman	8.39245
4	3	who	12.2163
4	4	was	3.81737
4	5	given	5.49008
4	6	the	1.86656
4	7	sandwich	12.2742
4	8	from	4.63912
4	9	the	1.7556
4	10	kitchen	8.55062
4	11	fell	14.7843
4	12	in	2.8053
4	13	the	2.11359
4	14	dining	15.3814
4	15	room	3.83671
5	1	The	1.82556
5	2	convict	15.4094
5	3	walked	20.8632
5	4	into	8.23604
5	5	the	1.40125
5	6	dark	7.71578
5	7	cell	11.2109
5	8	tried	10.7488
5	9	to	0.434742
5	10	escape	6.77083
5	11	but	10.6423
5	12	failed	9.17135
6	1	The	1.81251
6	2	convict	15.1445
6	3	who	7.11249
6	4	was	6.4577
6	5	walked	11.6648
6	6	into	1.97495
6	7	the	1.43839
6	8	dark	6.26844
6	9	cell	10.7465
6	10	tried	14.7624
6	11	to	1.93307
6	12	escape	6.86605
6	13	but	11.0766
6	14	failed	9.66098
7	1	The	1.77756
7	2	convict	15.4292
7	3	taken	16.7494
7	4	into	9.02826
7	5	the	1.77336
7	6	dark	7.02658
7	7	cell	10.8492
7	8	tried	9.92488
7	9	to	0.317259
7	10	escape	6.7301
7	11	but	7.30045
7	12	failed	5.66248
8	1	The	1.75551
8	2	convict	15.4049
8	3	who	12.2241
8	4	was	3.0923
8	5	taken	6.63369
8	6	into	3.64438
8	7	the	1.72488
8	8	dark	6.69957
8	9	cell	10.5881
8	10	tried	12.6785
8	11	to	0.796615
8	12	escape	6.24292
8	13	but	11.2824
8	14	failed	9.72786
9	1	The	1.68069
9	2	prisoners	14.3075
9	3	hit	8.27004
9	4	for	7.31516
9	5	hours	8.24095
9	6	and	1.32997
9	7	hours	12.2479
9	8	confessed	14.3557
9	9	to	0.809035
9	10	crimes	10.9303
9	11	they	12.4026
9	12	never	8.18375
9	13	committed	8.2232
10	1	The	1.7632
10	2	prisoners	14.3348
10	3	who	5.79311
10	4	were	3.92669
10	5	hit	7.87512
10	6	for	4.61606
10	7	hours	7.96083
10	8	and	3.26409
10	9	hours	8.92431
10	10	confessed	14.8686
10	11	to	0.506096
10	12	crimes	10.3866
10	13	they	14.6403
10	14	never	8.57846
10	15	committed	9.64813
11	1	The	1.7035
11	2	prisoners	14.2583
11	3	beaten	12.1994
11	4	for	4.82603
11	5	hours	8.58475
11	6	and	2.51423
11	7	hours	10.1271
11	8	confessed	14.539
11	9	to	0.346128
11	10	crimes	10.3195
11	11	they	14.5645
11	12	never	8.78739
11	13	committed	8.81831
12	1	The	1.70573
12	2	prisoners	14.3174
12	3	who	5.48573
12	4	were	3.99539
12	5	beaten	9.00861
12	6	for	4.6575
12	7	hours	7.74638
12	8	and	4.48199
12	9	hours	8.48143
12	10	confessed	11.7099
12	11	to	0.540448
12	12	crimes	10.9671
12	13	they	5.81289
12	14	never	8.54576
12	15	committed	8.47769
13	1	The	1.80868
13	2	business	8.15297
13	3	expanded	9.01061
13	4	into	5.20733
13	5	an	3.91718
13	6	empire	14.6753
13	7	was	4.48742
13	8	sold	3.64512
13	9	for	2.26153
13	10	billions	8.66138
13	11	of	0.107535
13	12	dollars	2.34494
14	1	The	1.72875
14	2	business	8.06862
14	3	that	8.27816
14	4	was	2.96732
14	5	expanded	9.33044
14	6	into	4.97762
14	7	an	3.98452
14	8	empire	16.223
14	9	was	11.8173
14	10	sold	7.19885
14	11	for	3.60504
14	12	billions	10.2364
14	13	of	0.433553
14	14	dollars	2.48939
15	1	The	1.87365
15	2	business	8.1285
15	3	grown	15.702
15	4	into	5.07574
15	5	an	4.11439
15	6	empire	17.2722
15	7	was	14.2232
15	8	sold	4.00358
15	9	for	2.65951
15	10	billions	9.07986
15	11	of	0.143424
15	12	dollars	2.12041
16	1	The	1.84039
16	2	business	7.98985
16	3	that	4.63518
16	4	was	3.44599
16	5	grown	8.14163
16	6	into	4.30579
16	7	an	4.61189
16	8	empire	16.8925
16	9	was	2.5252
16	10	sold	4.51034
16	11	for	2.55056
16	12	billions	8.81789
16	13	of	0.142641
16	14	dollars	2.11072
17	1	The	1.69545
17	2	mice	13.3535
17	3	consumed	9.87918
17	4	rapidly	9.53834
17	5	and	4.9241
17	6	entirely	10.3207
17	7	were	5.98314
17	8	carrying	9.80601
17	9	a	2.28741
17	10	rare	7.14708
17	11	bacteria	10.419
18	1	The	1.80415
18	2	mice	13.2147
18	3	that	5.42478
18	4	were	3.59717
18	5	consumed	8.28555
18	6	rapidly	7.5091
18	7	and	3.98629
18	8	entirely	9.95645
18	9	were	5.56912
18	10	carrying	9.36899
18	11	a	1.98911
18	12	rare	7.17355
18	13	bacteria	10.5018
19	1	The	1.70879
19	2	mice	13.3388
19	3	consumed	10.0623
19	4	rapidly	9.04111
19	5	and	5.87153
19	6	entirely	8.08797
19	7	were	10.174
19	8	carrying	8.50924
19	9	a	2.3411
19	10	rare	7.39478
19	11	bacteria	10.4999
20	1	The	1.7829
20	2	mice	13.1795
20	3	that	5.30057
20	4	were	3.55087
20	5	consumed	8.19247
20	6	rapidly	8.31613
20	7	and	5.36539
20	8	entirely	5.48648
20	9	were	5.50693
20	10	carrying	9.14846
20	11	a	2.46834
20	12	rare	7.20549
20	13	bacteria	10.4421
21	1	The	1.82316
21	2	lawyer	10.3751
21	3	pledged	7.91791
21	4	to	1.38361
21	5	keep	4.43064
21	6	silent	11.7271
21	7	was	16.1911
21	8	discovered	10.0391
21	9	to	5.41118
21	10	have	6.61925
21	11	broken	7.05533
21	12	his	6.10806
21	13	promise	7.99799
22	1	The	1.76444
22	2	lawyer	10.3594
22	3	that	12.6195
22	4	was	6.213
22	5	pledged	8.58784
22	6	to	1.26522
22	7	keep	4.43706
22	8	silent	11.1273
22	9	was	15.0399
22	10	discovered	10.8621
22	11	to	4.76619
22	12	have	6.74762
22	13	broken	7.48608
22	14	his	6.49739
22	15	promise	7.91754
23	1	The	1.80372
23	2	lawyer	10.3544
23	3	committed	12.0635
23	4	to	4.55453
23	5	keep	5.78661
23	6	silent	12.1722
23	7	was	13.8669
23	8	discovered	11.6523
23	9	to	3.87923
23	10	have	5.63848
23	11	broken	7.60512
23	12	his	5.17049
23	13	promise	7.65296
24	1	The	1.69989
24	2	lawyer	10.3821
24	3	who	4.07507
24	4	was	4.05805
24	5	committed	7.0966
24	6	to	0.211561
24	7	keep	8.75612
24	8	silent	11.2587
24	9	was	4.78657
24	10	discovered	8.42914
24	11	to	3.7457
24	12	have	4.07684
24	13	broken	8.16825
24	14	his	4.76034
24	15	promise	7.54686
25	1	The	1.67464
25	2	child	9.90755
25	3	kicked	11.012
25	4	in	2.65446
25	5	the	2.69298
25	6	chaos	9.87499
25	7	found	8.73391
25	8	her	9.35175
25	9	way	8.48666
25	10	back	7.28926
25	11	home	9.5104
26	1	The	1.79544
26	2	child	10.0332
26	3	who	5.29671
26	4	was	3.54711
26	5	kicked	9.29673
26	6	in	2.36136
26	7	the	2.94979
26	8	chaos	11.4582
26	9	found	7.81965
26	10	her	5.62576
26	11	way	7.32611
26	12	back	6.53855
26	13	home	7.31667
27	1	The	1.86402
27	2	child	9.70026
27	3	forgotten	12.837
27	4	in	2.65581
27	5	the	1.83782
27	6	chaos	11.8092
27	7	found	8.72362
27	8	her	6.11452
27	9	way	7.30224
27	10	back	6.71349
27	11	home	8.76231
28	1	The	1.86472
28	2	child	9.96486
28	3	who	14.7763
28	4	was	4.83033
28	5	forgotten	8.45241
28	6	in	2.85387
28	7	the	2.23457
28	8	chaos	11.9734
28	9	found	8.13315
28	10	her	5.73961
28	11	way	7.25022
28	12	back	8.9762
28	13	home	6.28235
29	1	The	1.73991
29	2	horses	13.2972
29	3	UNK-LC-ed	6.12924
29	4	past	8.15097
29	5	the	3.28464
29	6	barn	9.74355
29	7	fell	15.0749
29	8	into	3.61839
29	9	a	2.40728
29	10	swamp	14.5539
30	1	The	1.80556
30	2	horses	13.173
30	3	that	11.1158
30	4	were	7.84682
30	5	UNK-LC-ed	4.01686
30	6	past	7.86913
30	7	the	4.04015
30	8	barn	9.30758
30	9	fell	14.4072
30	10	into	4.58734
30	11	a	2.06679
30	12	swamp	14.2506
31	1	The	1.77492
31	2	horses	13.2984
31	3	taken	10.2883
31	4	past	9.3899
31	5	the	3.89218
31	6	barn	9.23011
31	7	fell	15.278
31	8	into	4.58511
31	9	a	2.22565
31	10	swamp	14.3106
32	1	The	1.73209
32	2	horses	13.3876
32	3	that	5.48708
32	4	were	2.97659
32	5	taken	5.13452
32	6	past	7.93871
32	7	the	4.201
32	8	barn	9.43258
32	9	fell	7.49642
32	10	into	3.6485
32	11	a	1.69293
32	12	swamp	13.733
33	1	The	1.78754
33	2	artist	9.70409
33	3	painted	10.2303
33	4	a	1.67271
33	5	impressionist	15.3237
33	6	portrait	12.8138
33	7	was	11.287
33	8	impressed	9.02116
33	9	with	3.67812
33	10	the	1.76046
33	11	work	7.74666
34	1	The	1.82687
34	2	artist	9.65757
34	3	who	3.91924
34	4	was	4.15952
34	5	painted	7.68759
34	6	a	5.13839
34	7	impressionist	16.0367
34	8	portrait	11.9565
34	9	was	4.22035
34	10	impressed	7.54115
34	11	with	2.25342
34	12	the	1.7872
34	13	work	7.35444
35	1	The	1.84188
35	2	artist	9.7249
35	3	drawn	11.5072
35	4	a	2.99187
35	5	impressionist	16.7109
35	6	portrait	11.3158
35	7	was	14.5507
35	8	impressed	9.90513
35	9	with	2.84892
35	10	the	1.79783
35	11	work	7.54323
36	1	The	1.82454
36	2	artist	9.56421
36	3	who	3.91916
36	4	was	4.21069
36	5	drawn	8.04059
36	6	a	6.15835
36	7	impressionist	16.265
36	8	portrait	11.6566
36	9	was	4.39708
36	10	impressed	7.39534
36	11	with	2.13326
36	12	the	1.84622
36	13	work	7.48125
37	1	The	1.63236
37	2	car	8.95693
37	3	steered	12.1829
37	4	into	4.053
37	5	the	1.48368
37	6	parking	7.31327
37	7	lot	3.86622
37	8	crashed	13.1504
37	9	into	5.35979
37	10	a	1.89974
37	11	concrete	7.61497
37	12	wall	5.32361
38	1	The	1.87835
38	2	car	9.00447
38	3	that	4.37103
38	4	was	2.93861
38	5	steered	10.5592
38	6	into	2.57133
38	7	the	1.63016
38	8	parking	7.45459
38	9	lot	3.76152
38	10	crashed	11.643
38	11	into	4.34003
38	12	a	1.82162
38	13	concrete	7.96036
38	14	wall	5.62516
39	1	The	1.86105
39	2	car	8.96265
39	3	driven	12.4394
39	4	into	6.61112
39	5	the	1.59963
39	6	parking	7.63537
39	7	lot	3.76827
39	8	crashed	13.1598
39	9	into	7.74533
39	10	a	1.69316
39	11	concrete	8.07378
39	12	wall	5.78701
40	1	The	1.74298
40	2	car	9.11636
40	3	that	12.3014
40	4	was	4.93124
40	5	driven	7.66772
40	6	into	3.57643
40	7	the	1.6263
40	8	parking	7.81926
40	9	lot	3.4142
40	10	crashed	14.6706
40	11	into	7.30223
40	12	a	1.97022
40	13	concrete	7.77426
40	14	wall	5.71229
41	1	The	1.86789
41	2	campaign	7.4684
41	3	intended	9.75028
41	4	to	0.0412072
41	5	be	3.01033
41	6	very	8.35698
41	7	popular	8.03336
41	8	was	12.8899
41	9	still	7.95344
41	10	unsuccessful	13.3531
42	1	The	1.71257
42	2	campaign	7.57648
42	3	that	4.68427
42	4	was	3.16175
42	5	intended	7.61489
42	6	to	0.246593
42	7	be	2.62745
42	8	very	9.09913
42	9	popular	7.61734
42	10	was	3.78331
42	11	still	4.9733
42	12	unsuccessful	9.2368
43	1	The	1.78072
43	2	campaign	7.49216
43	3	known	9.71726
43	4	to	3.12569
43	5	be	2.31781
43	6	very	8.22211
43	7	popular	7.2387
43	8	was	3.33499
43	9	still	5.59402
43	10	unsuccessful	8.73915
44	1	The	1.78311
44	2	campaign	7.54538
44	3	that	4.68872
44	4	was	3.13538
44	5	known	6.70925
44	6	to	2.04868
44	7	be	2.33805
44	8	very	8.1411
44	9	popular	7.88807
44	10	was	3.73652
44	11	still	5.29082
44	12	unsuccessful	8.84432
45	1	The	1.74289
45	2	student	9.99377
45	3	composed	12.3046
45	4	a	5.30538
45	5	carefully	8.94785
45	6	worded	9.13072
45	7	excuse	10.9862
45	8	forgot	14.5539
45	9	to	2.45471
45	10	give	5.11811
45	11	it	2.3719
45	12	to	4.25639
45	13	the	1.40201
45	14	teacher	11.5451
46	1	The	1.77167
46	2	student	9.995
46	3	who	5.524
46	4	was	3.27188
46	5	composed	6.75904
46	6	a	12.9983
46	7	carefully	7.91509
46	8	worded	11.1862
46	9	excuse	11.0524
46	10	forgot	14.2029
46	11	to	2.67336
46	12	give	5.51989
46	13	it	2.45557
46	14	to	3.51433
46	15	the	1.48425
46	16	teacher	11.4285
47	1	The	1.82903
47	2	student	10.082
47	3	written	9.93381
47	4	a	3.50261
47	5	carefully	10.6865
47	6	worded	9.5125
47	7	excuse	10.6208
47	8	forgot	16.7397
47	9	to	3.72169
47	10	give	6.15805
47	11	it	2.32743
47	12	to	3.399
47	13	the	1.47045
47	14	teacher	11.4837
48	1	The	1.79212
48	2	student	10.0362
48	3	who	5.52344
48	4	was	3.22619
48	5	written	6.3782
48	6	a	5.44753
48	7	carefully	11.0939
48	8	worded	8.96311
48	9	excuse	10.5473
48	10	forgot	11.9676
48	11	to	4.35471
48	12	give	5.1282
48	13	it	2.35123
48	14	to	3.11011
48	15	the	1.50698
48	16	teacher	11.2583
49	1	The	1.72768
49	2	television	8.91168
49	3	show	4.95894
49	4	started	6.39444
49	5	three	6.64671
49	6	weeks	3.0763
49	7	ago	0.373246
49	8	was	13.3801
49	9	canceled	9.06445
49	10	immediately	11.6496
50	1	The	1.63397
50	2	television	8.8762
50	3	show	5.01063
50	4	that	10.0704
50	5	was	2.843
50	6	started	8.63528
50	7	three	6.37673
50	8	weeks	2.11678
50	9	ago	0.089848
50	10	was	15.2508
50	11	canceled	8.76927
50	12	immediately	13.1865
51	1	The	1.85377
51	2	television	8.99553
51	3	show	4.979
51	4	begun	13.4465
51	5	three	8.36809
51	6	weeks	4.06268
51	7	ago	6.75614
51	8	was	13.1575
51	9	canceled	8.32386
51	10	immediately	12.3086
52	1	The	1.97401
52	2	television	8.96317
52	3	show	4.97315
52	4	that	4.73551
52	5	was	3.18491
52	6	begun	8.50147
52	7	three	9.06703
52	8	weeks	4.47599
52	9	ago	2.02215
52	10	was	5.22276
52	11	canceled	7.56973
52	12	immediately	12.9549
53	1	The	1.74078
53	2	boys	9.86549
53	3	performed	9.70777
53	4	an	6.79523
53	5	unsolicited	7.38236
53	6	favor	13.9188
53	7	appreciated	12.6675
53	8	the	3.32929
53	9	person	8.4479
53	10	who	4.26813
53	11	helped	5.85254
53	12	them	5.02919
54	1	The	1.73289
54	2	boys	9.94742
54	3	who	3.54033
54	4	were	3.20959
54	5	performed	9.20839
54	6	an	8.98101
54	7	unsolicited	7.60949
54	8	favor	13.1278
54	9	appreciated	11.4547
54	10	the	2.77412
54	11	person	8.64917
54	12	who	2.93193
54	13	helped	5.78316
54	14	them	4.48656
55	1	The	1.77744
55	2	boys	9.8808
55	3	done	10.7647
55	4	an	4.1016
55	5	unsolicited	7.95611
55	6	favor	12.6334
55	7	appreciated	12.9186
55	8	the	4.64601
55	9	person	8.25279
55	10	who	4.0016
55	11	helped	5.75621
55	12	them	6.05214
56	1	The	1.75891
56	2	boys	9.83591
56	3	who	3.02954
56	4	were	3.2526
56	5	done	6.84062
56	6	an	7.33808
56	7	unsolicited	8.52195
56	8	favor	12.2412
56	9	appreciated	11.5269
56	10	the	2.92763
56	11	person	8.59013
56	12	who	2.91295
56	13	helped	5.76432
56	14	them	4.70238
57	1	The	1.76974
57	2	player	11.87
57	3	tossed	10.9904
57	4	the	1.86741
57	5	baseball	7.48897
57	6	dropped	18.4582
57	7	it	9.06307
57	8	on	3.86038
57	9	the	1.32938
57	10	ground	6.14531
58	1	The	1.81279
58	2	player	12.1134
58	3	who	12.1089
58	4	was	4.78561
58	5	tossed	7.68698
58	6	the	9.51879
58	7	baseball	9.57737
58	8	dropped	14.3933
58	9	it	8.64983
58	10	on	4.28546
58	11	the	1.32922
58	12	ground	6.09811
59	1	The	1.80854
59	2	player	11.9266
59	3	thrown	11.1283
59	4	the	2.76995
59	5	baseball	7.42747
