sentence_id	token_id	token	surprisal
1	1	The	1.80836
1	2	woman	8.37088
1	3	brought	7.55094
1	4	the	1.83325
1	5	sandwich	11.6426
1	6	from	3.24437
1	7	the	1.63064
1	8	kitchen	8.45469
1	9	fell	15.0402
1	10	in	2.88421
1	11	the	2.2888
1	12	dining	15.9144
1	13	room	4.04827
2	1	The	1.72423
2	2	woman	8.3465
2	3	who	12.1793
2	4	was	4.27905
2	5	brought	6.31612
2	6	the	4.36444
2	7	sandwich	12.2119
2	8	from	4.182
2	9	the	1.63079
2	10	kitchen	8.73237
2	11	fell	13.8137
2	12	in	2.66723
2	13	the	2.3736
2	14	dining	15.9221
2	15	room	4.08308
3	1	The	1.76487
3	2	woman	8.34413
3	3	given	10.8356
3	4	the	1.51189
3	5	sandwich	12.4869
3	6	from	3.37234
3	7	the	2.04977
3	8	kitchen	8.62243
3	9	fell	15.5172
3	10	in	3.37157
3	11	the	2.24717
3	12	dining	15.085
3	13	room	4.34814
4	1	The	1.74234
4	2	woman	8.29303
4	3	who	12.426
4	4	was	3.68175
4	5	given	5.52646
4	6	the	1.87099
4	7	sandwich	12.5019
4	8	from	4.01846
4	9	the	1.86128
4	10	kitchen	8.71909
4	11	fell	14.5222
4	12	in	2.7347
4	13	the	2.1878
4	14	dining	15.2215
4	15	room	3.81801
5	1	The	1.73314
5	2	convict	15.4938
5	3	walked	21.1246
5	4	into	6.75173
5	5	the	1.36337
5	6	dark	7.83979
5	7	cell	11.0633
5	8	tried	11.2433
5	9	to	0.389697
5	10	escape	6.79322
5	11	but	10.1997
5	12	failed	10.2417
6	1	The	1.68162
6	2	convict	15.4398
6	3	who	12.6551
6	4	was	3.22737
6	5	walked	12.3039
6	6	into	2.03195
6	7	the	1.52186
6	8	dark	6.36791
6	9	cell	10.4965
6	10	tried	14.9498
6	11	to	1.28951
6	12	escape	6.6114
6	13	but	10.7871
6	14	failed	10.1946
7	1	The	1.75234
7	2	convict	15.4881
7	3	taken	16.8457
7	4	into	8.16271
7	5	the	1.66842
7	6	dark	7.61271
7	7	cell	10.7558
7	8	tried	10.5461
7	9	to	0.330383
7	10	escape	6.79299
7	11	but	11.4682
7	12	failed	10.3563
8	1	The	1.72899
8	2	convict	15.3011
8	3	who	12.5156
8	4	was	3.19306
8	5	taken	6.60912
8	6	into	3.8234
8	7	the	1.67515
8	8	dark	6.58857
8	9	cell	10.7374
8	10	tried	14.5855
8	11	to	1.35383
8	12	escape	6.46211
8	13	but	10.7295
8	14	failed	10.3651
9	1	The	1.63694
9	2	prisoners	14.3095
9	3	hit	7.94231
9	4	for	6.2029
9	5	hours	8.77032
9	6	and	3.06703
9	7	hours	10.927
9	8	confessed	11.3274
9	9	to	0.693035
9	10	crimes	11.3077
9	11	they	4.13764
9	12	never	13.5561
9	13	committed	12.8348
10	1	The	1.68577
10	2	prisoners	14.3618
10	3	who	5.48533
10	4	were	3.96866
10	5	hit	7.77712
10	6	for	4.80479
10	7	hours	7.92018
10	8	and	4.45878
10	9	hours	8.44058
10	10	confessed	11.5024
10	11	to	0.610041
10	12	crimes	11.4739
10	13	they	13.7344
10	14	never	10.8077
10	15	committed	13.7368
11	1	The	1.70296
11	2	prisoners	14.3908
11	3	beaten	13.0669
11	4	for	4.619
11	5	hours	8.85519
11	6	and	3.89653
11	7	hours	8.95855
11	8	confessed	11.9012
11	9	to	0.4763
11	10	crimes	11.2411
11	11	they	5.59743
11	12	never	7.99665
11	13	committed	8.48264
12	1	The	1.84105
12	2	prisoners	14.3472
12	3	who	4.79253
12	4	were	3.97378
12	5	beaten	9.00042
12	6	for	4.08861
12	7	hours	8.11879
12	8	and	4.26653
12	9	hours	8.13971
12	10	confessed	13.5153
12	11	to	0.386352
12	12	crimes	10.358
12	13	they	5.14065
12	14	never	8.62385
12	15	committed	8.02877
13	1	The	1.66201
13	2	business	8.10407
13	3	expanded	9.19476
13	4	into	5.26489
13	5	an	3.89024
13	6	empire	16.1999
13	7	was	12.0125
13	8	sold	4.61851
13	9	for	2.7195
13	10	billions	8.64858
13	11	of	0.128974
13	12	dollars	1.9915
14	1	The	1.79654
14	2	business	8.02365
14	3	that	10.9641
14	4	was	5.79821
14	5	expanded	8.1342
14	6	into	5.1208
14	7	an	3.89038
14	8	empire	14.827
14	9	was	14.4434
14	10	sold	3.96003
14	11	for	2.6517
14	12	billions	8.8226
14	13	of	0.367712
14	14	dollars	2.20866
15	1	The	1.81842
15	2	business	8.10418
15	3	grown	15.2709
15	4	into	5.64942
15	5	an	4.01741
15	6	empire	17.3591
15	7	was	12.4619
15	8	sold	7.70444
15	9	for	3.14641
15	10	billions	8.98571
15	11	of	0.161003
15	12	dollars	2.07634
16	1	The	1.74772
16	2	business	8.17337
16	3	that	9.80888
16	4	was	6.48209
16	5	grown	9.01501
16	6	into	4.75361
16	7	an	4.15802
