sentence_id	token_id	token	surprisal
1	1	The	1.88753
1	2	woman	8.35711
1	3	brought	7.57171
1	4	the	1.80032
1	5	sandwich	11.8674
1	6	from	3.37247
1	7	the	1.49244
1	8	kitchen	8.23682
1	9	fell	14.7615
1	10	in	3.49666
1	11	the	2.80684
1	12	dining	16.3022
1	13	room	3.75513
2	1	The	1.92454
2	2	woman	8.3553
2	3	who	14.2269
2	4	was	3.57203
2	5	brought	6.29476
2	6	the	3.47661
2	7	sandwich	12.185
2	8	from	4.2637
2	9	the	1.6109
2	10	kitchen	8.7929
2	11	fell	15.0595
2	12	in	2.68999
2	13	the	2.24816
2	14	dining	16.4451
2	15	room	3.99782
3	1	The	1.75102
3	2	woman	8.34811
3	3	given	10.7016
3	4	the	1.57886
3	5	sandwich	12.2979
3	6	from	3.35052
3	7	the	1.99202
3	8	kitchen	8.36557
3	9	fell	14.7116
3	10	in	2.96802
3	11	the	2.26988
3	12	dining	15.6534
3	13	room	3.77098
4	1	The	1.74409
4	2	woman	8.42368
4	3	who	3.92477
4	4	was	3.09688
4	5	given	6.0597
4	6	the	1.96301
4	7	sandwich	13.118
4	8	from	3.31677
4	9	the	1.75171
4	10	kitchen	8.31942
4	11	fell	7.35397
4	12	in	3.32155
4	13	the	3.09098
4	14	dining	16.2227
4	15	room	4.17536
5	1	The	1.90489
5	2	convict	15.5673
5	3	walked	21.9975
5	4	into	13.9121
5	5	the	3.60624
5	6	dark	8.00831
5	7	cell	11.407
5	8	tried	16.6843
5	9	to	6.07578
5	10	escape	7.44077
5	11	but	11.1103
5	12	failed	8.23794
6	1	The	1.79694
6	2	convict	15.2525
6	3	who	12.8963
6	4	was	4.091
6	5	walked	12.2602
6	6	into	2.08659
6	7	the	1.51584
6	8	dark	6.31549
6	9	cell	10.8079
6	10	tried	14.8109
6	11	to	2.74285
6	12	escape	6.57667
6	13	but	11.0953
6	14	failed	11.3116
7	1	The	1.86871
7	2	convict	15.7867
7	3	taken	16.9856
7	4	into	11.0791
7	5	the	2.02704
7	6	dark	8.12174
7	7	cell	11.4985
7	8	tried	16.4262
7	9	to	5.79991
7	10	escape	7.5292
7	11	but	11.7051
7	12	failed	10.6623
8	1	The	1.6874
8	2	convict	15.513
8	3	who	11.9855
8	4	was	3.58188
8	5	taken	6.50204
8	6	into	3.77087
8	7	the	1.66614
8	8	dark	6.75046
8	9	cell	10.8314
8	10	tried	14.7429
8	11	to	1.04562
8	12	escape	6.50904
8	13	but	10.8795
8	14	failed	10.5461
9	1	The	1.75439
9	2	prisoners	14.2231
9	3	hit	7.91746
9	4	for	4.96844
9	5	hours	8.6217
9	6	and	3.4676
9	7	hours	9.95253
9	8	confessed	14.4738
9	9	to	0.0984582
9	10	crimes	10.5324
9	11	they	5.64251
9	12	never	7.78614
9	13	committed	9.18533
10	1	The	1.68359
10	2	prisoners	14.3344
10	3	who	4.79263
10	4	were	3.97373
10	5	hit	7.86751
10	6	for	4.43958
10	7	hours	7.81224
10	8	and	5.09024
10	9	hours	9.5882
10	10	confessed	12.1598
10	11	to	0.573683
10	12	crimes	11.5484
10	13	they	4.98374
10	14	never	8.59073
10	15	committed	8.32433
11	1	The	1.83719
11	2	prisoners	14.3627
11	3	beaten	12.7117
11	4	for	5.18201
11	5	hours	9.00762
11	6	and	4.11427
11	7	hours	8.64327
11	8	confessed	11.2186
11	9	to	0.536334
11	10	crimes	11.2597
11	11	they	14.1371
11	12	never	9.98902
11	13	committed	6.2454
12	1	The	1.72642
12	2	prisoners	14.3924
12	3	who	12.9286
12	4	were	6.69161
12	5	beaten	9.04579
12	6	for	4.57999
12	7	hours	8.12034
12	8	and	3.95184
12	9	hours	8.73479
12	10	confessed	13.7487
12	11	to	0.407434
12	12	crimes	10.2
12	13	they	13.7848
12	14	never	7.40468
12	15	committed	13.8415
13	1	The	1.70874
13	2	business	8.41282
13	3	expanded	9.07594
13	4	into	5.27379
13	5	an	3.84394
13	6	empire	16.3532
13	7	was	12.8269
13	8	sold	3.23572
13	9	for	2.57367
13	10	billions	9.00121
13	11	of	0.0521373
13	12	dollars	2.119
14	1	The	1.88854
14	2	business	8.04086
14	3	that	4.6356
14	4	was	3.48397
14	5	expanded	8.48863
14	6	into	4.8037
14	7	an	4.45485
14	8	empire	15.5131
14	9	was	1.99529
14	10	sold	4.29797
14	11	for	2.27325
14	12	billions	8.70108
14	13	of	0.0682983
14	14	dollars	2.18818
15	1	The	1.82492
15	2	business	7.94425
15	3	grown	14.9737
15	4	into	5.13033
15	5	an	4.38641
15	6	empire	16.4352
15	7	was	14.3498
15	8	sold	3.08929
15	9	for	2.5544
15	10	billions	9.05273
15	11	of	0.0421566
15	12	dollars	2.20322
16	1	The	1.89508
16	2	business	8.07373
16	3	that	11.7406
16	4	was	6.09759
16	5	grown	8.97485
16	6	into	4.68758
16	7	an	3.9418
16	8	empire	17.7066
16	9	was	14.8802
16	10	sold	4.08391
16	11	for	2.77511
16	12	billions	9.26942
16	13	of	1.33428
16	14	dollars	2.16899
17	1	The	1.6715
17	2	mice	13.7365
17	3	consumed	11.753
17	4	rapidly	10.7037
17	5	and	3.79365
17	6	entirely	9.67099
17	7	were	11.6829
17	8	carrying	12.7543
17	9	a	2.48408
17	10	rare	7.45002
17	11	bacteria	10.633
18	1	The	1.66984
18	2	mice	12.9345
18	3	that	5.56794
18	4	were	3.6085
18	5	consumed	8.48401
18	6	rapidly	7.71935
18	7	and	4.24128
18	8	entirely	9.96368
18	9	were	5.78591
18	10	carrying	9.83482
18	11	a	1.95561
18	12	rare	7.19312
18	13	bacteria	10.5889
19	1	The	1.89222
19	2	mice	13.8178
19	3	consumed	9.2867
19	4	rapidly	9.94365
19	5	and	4.98828
19	6	entirely	10.5841
19	7	were	5.16133
19	8	carrying	9.82519
19	9	a	1.7795
19	10	rare	7.18874
19	11	bacteria	10.5747
20	1	The	1.81801
20	2	mice	13.34
20	3	that	5.98133
20	4	were	3.71014
20	5	consumed	8.16866
20	6	rapidly	7.71755
20	7	and	4.30352
20	8	entirely	9.96368
20	9	were	5.78603
20	10	carrying	9.8697
20	11	a	1.84279
20	12	rare	7.07358
20	13	bacteria	10.4753
21	1	The	1.83645
21	2	lawyer	10.3272
21	3	pledged	7.58789
21	4	to	1.60426
21	5	keep	4.43881
21	6	silent	12.1569
21	7	was	17.1863
21	8	discovered	13.8914
21	9	to	4.11347
21	10	have	13.0566
21	11	broken	9.72565
21	12	his	9.21113
21	13	promise	9.1438
22	1	The	1.65701
22	2	lawyer	10.4243
22	3	that	12.6597
22	4	was	6.47698
22	5	pledged	8.29591
22	6	to	1.29767
22	7	keep	4.97668
22	8	silent	11.7579
22	9	was	14.5002
22	10	discovered	11.8058
22	11	to	5.00122
22	12	have	12.2792
22	13	broken	7.24038
22	14	his	6.43911
22	15	promise	8.07021
23	1	The	1.71754
23	2	lawyer	10.3258
23	3	committed	11.7181
23	4	to	3.98226
23	5	keep	13.9669
23	6	silent	13.5762
23	7	was	14.2508
23	8	discovered	15.9816
23	9	to	5.26631
23	10	have	9.07272
23	11	broken	10.9198
23	12	his	10.068
23	13	promise	7.62101
24	1	The	1.77007
24	2	lawyer	10.4488
24	3	who	12.8426
24	4	was	4.80719
24	5	committed	7.14764
