sentence_id	token_id	token	surprisal
1	1	The	1.7551
1	2	woman	8.41068
1	3	brought	7.61273
1	4	the	1.72313
1	5	sandwich	11.6529
1	6	from	3.2313
1	7	the	1.54356
1	8	kitchen	8.4882
1	9	fell	14.7713
1	10	in	3.15266
1	11	the	2.36447
1	12	dining	15.6904
1	13	room	3.96068
2	1	The	1.9937
2	2	woman	8.39849
2	3	who	12.6513
2	4	was	3.90488
2	5	brought	6.20907
2	6	the	4.29194
2	7	sandwich	11.6267
2	8	from	5.39046
2	9	the	1.48369
2	10	kitchen	8.61285
2	11	fell	15.2482
2	12	in	3.19379
2	13	the	2.1997
2	14	dining	15.7168
2	15	room	3.66251
3	1	The	1.94305
3	2	woman	8.36047
3	3	given	10.7648
3	4	the	1.26081
3	5	sandwich	12.5353
3	6	from	3.86949
3	7	the	2.23173
3	8	kitchen	8.44935
3	9	fell	14.9879
3	10	in	3.52602
3	11	the	2.21222
3	12	dining	15.6141
3	13	room	3.98088
4	1	The	1.88339
4	2	woman	8.35287
4	3	who	12.595
4	4	was	3.62119
4	5	given	5.4149
4	6	the	1.89082
4	7	sandwich	12.6919
4	8	from	4.05445
4	9	the	1.77157
4	10	kitchen	8.68792
4	11	fell	14.757
4	12	in	3.06619
4	13	the	2.184
4	14	dining	15.2284
4	15	room	3.87555
5	1	The	1.78403
5	2	convict	15.3721
5	3	walked	20.9048
5	4	into	6.61095
5	5	the	1.38848
5	6	dark	7.68304
5	7	cell	11.4236
5	8	tried	10.4933
5	9	to	0.360822
5	10	escape	6.64169
5	11	but	8.92569
5	12	failed	10.9303
6	1	The	1.69827
6	2	convict	15.437
6	3	who	12.1814
6	4	was	3.05157
6	5	walked	12.0472
6	6	into	2.03217
6	7	the	1.49111
6	8	dark	6.2077
6	9	cell	10.8993
6	10	tried	15.0474
6	11	to	1.35707
6	12	escape	6.60733
6	13	but	11.6224
6	14	failed	11.9226
7	1	The	1.69051
7	2	convict	15.3954
7	3	taken	16.7013
7	4	into	8.65946
7	5	the	1.74546
7	6	dark	7.72347
7	7	cell	10.7725
7	8	tried	11.007
7	9	to	0.435986
7	10	escape	6.77623
7	11	but	11.0562
7	12	failed	10.9396
8	1	The	1.86366
8	2	convict	15.3939
8	3	who	12.1131
8	4	was	3.21671
8	5	taken	6.77226
8	6	into	3.67452
8	7	the	1.71276
8	8	dark	6.71471
8	9	cell	10.4365
8	10	tried	13.3401
8	11	to	0.840742
8	12	escape	6.66092
8	13	but	10.5148
8	14	failed	10.3689
9	1	The	1.75363
9	2	prisoners	14.3409
9	3	hit	8.22681
9	4	for	5.45754
9	5	hours	8.73
9	6	and	3.76571
9	7	hours	6.40592
9	8	confessed	14.0919
9	9	to	0.285476
9	10	crimes	10.4922
9	11	they	5.59579
9	12	never	8.53233
9	13	committed	7.59487
10	1	The	1.74846
10	2	prisoners	14.3562
10	3	who	13.0362
10	4	were	7.28534
10	5	hit	7.58958
10	6	for	4.90833
10	7	hours	8.01598
10	8	and	3.73934
10	9	hours	8.51058
10	10	confessed	14.0059
10	11	to	0.415118
10	12	crimes	10.5158
10	13	they	5.75005
10	14	never	13.3261
10	15	committed	12.83
11	1	The	1.77245
11	2	prisoners	14.3232
11	3	beaten	12.2183
11	4	for	5.03198
11	5	hours	8.76225
11	6	and	3.91071
11	7	hours	9.03883
11	8	confessed	12.6715
11	9	to	0.467152
11	10	crimes	10.793
11	11	they	4.1637
11	12	never	9.38115
11	13	committed	6.75124
12	1	The	1.73127
12	2	prisoners	14.3844
12	3	who	5.48525
12	4	were	3.97376
12	5	beaten	9.01448
12	6	for	4.27713
12	7	hours	7.89591
12	8	and	3.94884
12	9	hours	9.59907
12	10	confessed	11.9892
12	11	to	0.456681
12	12	crimes	11.078
12	13	they	13.9633
12	14	never	7.4772
12	15	committed	8.24211
13	1	The	1.68597
13	2	business	8.07833
13	3	expanded	8.70455
13	4	into	5.1606
13	5	an	3.91419
13	6	empire	16.19
13	7	was	12.9397
13	8	sold	4.55556
13	9	for	2.66417
13	10	billions	9.40046
13	11	of	0.196472
13	12	dollars	2.07054
14	1	The	1.74122
14	2	business	7.98871
14	3	that	4.62435
14	4	was	3.44408
14	5	expanded	8.42796
14	6	into	4.58296
14	7	an	4.50589
14	8	empire	14.9036
14	9	was	2.39189
14	10	sold	4.32392
14	11	for	2.36382
14	12	billions	8.69086
14	13	of	0.0874533
14	14	dollars	2.20322
15	1	The	1.84451
15	2	business	8.14368
15	3	grown	15.2551
15	4	into	4.66114
15	5	an	4.79377
15	6	empire	16.3727
15	7	was	3.16933
15	8	sold	3.76052
15	9	for	2.46183
15	10	billions	8.7157
15	11	of	0.158174
15	12	dollars	2.16228
16	1	The	1.84077
16	2	business	8.13297
16	3	that	4.61585
16	4	was	3.39099
16	5	grown	8.15461
16	6	into	4.50795
16	7	an	4.56212
16	8	empire	16.909
16	9	was	2.4491
16	10	sold	4.48845
