sentence_id	token_id	token	surprisal
1	1	The	1.85522
1	2	woman	8.22137
1	3	brought	8.00987
1	4	the	1.77032
1	5	sandwich	11.9548
1	6	from	3.44816
1	7	the	1.45434
1	8	kitchen	8.09773
1	9	fell	16.0748
1	10	in	4.17118
1	11	the	2.43452
1	12	dining	16.6132
1	13	room	3.81728
2	1	The	1.93459
2	2	woman	8.44941
2	3	who	3.51936
2	4	was	3.17154
2	5	brought	6.30383
2	6	the	4.228
2	7	sandwich	12.9503
2	8	from	3.20068
2	9	the	1.44418
2	10	kitchen	8.34156
2	11	fell	7.58965
2	12	in	3.03254
2	13	the	2.67189
2	14	dining	16.4849
2	15	room	4.53842
3	1	The	1.88982
3	2	woman	8.34164
3	3	given	10.8673
3	4	the	1.56602
3	5	sandwich	12.5162
3	6	from	3.52549
3	7	the	2.1943
3	8	kitchen	8.50516
3	9	fell	14.9168
3	10	in	3.77159
3	11	the	2.22549
3	12	dining	15.2863
3	13	room	3.88583
4	1	The	1.90159
4	2	woman	8.31393
4	3	who	12.0906
4	4	was	3.52941
4	5	given	5.3383
4	6	the	1.84002
4	7	sandwich	13.35
4	8	from	3.43668
4	9	the	2.10489
4	10	kitchen	8.90274
4	11	fell	17.8463
4	12	in	3.44838
4	13	the	1.97702
4	14	dining	16.6161
4	15	room	3.95739
5	1	The	1.74856
5	2	convict	15.4496
5	3	walked	21.4349
5	4	into	8.17981
5	5	the	1.38682
5	6	dark	7.6642
5	7	cell	11.2539
5	8	tried	10.7868
5	9	to	0.418154
5	10	escape	6.80517
5	11	but	12.2743
5	12	failed	8.8548
6	1	The	1.76202
6	2	convict	15.4156
6	3	who	12.1241
6	4	was	3.10545
6	5	walked	12.1526
6	6	into	2.02465
6	7	the	1.56328
6	8	dark	6.02681
6	9	cell	10.3386
6	10	tried	15.0477
6	11	to	2.49167
6	12	escape	6.58136
6	13	but	11.0375
6	14	failed	10.4573
7	1	The	1.7256
7	2	convict	15.4097
7	3	taken	16.792
7	4	into	7.64245
7	5	the	1.62198
7	6	dark	7.59059
7	7	cell	11.2174
7	8	tried	10.4681
7	9	to	0.514036
7	10	escape	6.81517
7	11	but	12.9852
7	12	failed	11.0092
8	1	The	1.68078
8	2	convict	15.4998
8	3	who	13.9283
8	4	was	11.9968
8	5	taken	5.89701
8	6	into	3.8729
8	7	the	1.55299
8	8	dark	6.955
8	9	cell	10.6167
8	10	tried	8.70365
8	11	to	0.212789
8	12	escape	6.60288
8	13	but	10.4538
8	14	failed	11.6995
9	1	The	1.84057
9	2	prisoners	14.0626
9	3	hit	7.7116
9	4	for	5.04828
9	5	hours	8.53889
9	6	and	3.30655
9	7	hours	8.8523
9	8	confessed	14.6664
9	9	to	0.276801
9	10	crimes	10.4894
9	11	they	14.4005
9	12	never	7.9114
9	13	committed	9.41438
10	1	The	1.80247
