sentence_id	token_id	token	surprisal
1	1	The	1.97179
1	2	woman	8.45307
1	3	brought	8.77723
1	4	the	1.94648
1	5	sandwich	11.7049
1	6	from	3.2242
1	7	the	1.60491
1	8	kitchen	8.25845
1	9	fell	15.0209
1	10	in	3.95839
1	11	the	2.61651
1	12	dining	15.9569
1	13	room	4.03451
2	1	The	1.78312
2	2	woman	8.32453
2	3	who	12.4734
2	4	was	3.46206
2	5	brought	6.38477
2	6	the	3.84893
2	7	sandwich	12.8179
2	8	from	3.21086
2	9	the	1.50801
2	10	kitchen	8.79532
2	11	fell	14.0142
2	12	in	2.68626
2	13	the	2.35584
2	14	dining	15.9549
2	15	room	3.88103
3	1	The	1.71185
3	2	woman	8.36241
3	3	given	10.7774
3	4	the	1.57102
3	5	sandwich	11.9053
3	6	from	3.57263
3	7	the	2.11497
3	8	kitchen	8.45425
3	9	fell	14.9409
3	10	in	3.65256
3	11	the	2.31922
3	12	dining	16.123
3	13	room	4.01136
4	1	The	1.8558
4	2	woman	8.35448
4	3	who	12.5413
4	4	was	3.52151
4	5	given	5.46254
4	6	the	1.86222
4	7	sandwich	13.3572
4	8	from	3.51497
4	9	the	1.98872
4	10	kitchen	8.71574
4	11	fell	14.5672
4	12	in	2.78901
4	13	the	2.2149
4	14	dining	15.1422
4	15	room	4.47663
5	1	The	1.72051
5	2	convict	15.6536
5	3	walked	20.4543
5	4	into	7.60874
5	5	the	1.36571
5	6	dark	7.67781
5	7	cell	11.0179
5	8	tried	13.7559
5	9	to	1.04188
5	10	escape	6.72828
5	11	but	12.0346
5	12	failed	8.48174
6	1	The	1.75634
6	2	convict	15.4209
6	3	who	12.2202
6	4	was	3.15284
6	5	walked	12.3443
6	6	into	2.06772
6	7	the	1.53407
6	8	dark	6.01741
6	9	cell	10.6258
6	10	tried	14.8398
6	11	to	1.23086
6	12	escape	6.60148
6	13	but	10.4996
6	14	failed	11.4346
7	1	The	1.69789
7	2	convict	15.537
7	3	taken	16.9757
7	4	into	10.5207
7	5	the	2.6443
7	6	dark	4.85991
7	7	cell	11.2464
7	8	tried	9.11391
7	9	to	0.402592
7	10	escape	6.74699
7	11	but	13.0316
7	12	failed	10.9861
8	1	The	1.91274
8	2	convict	15.3266
8	3	who	12.3358
8	4	was	3.15834
8	5	taken	6.41046
8	6	into	3.86368
8	7	the	1.62737
8	8	dark	6.71245
8	9	cell	10.894
8	10	tried	14.6281
8	11	to	1.64323
8	12	escape	6.56921
8	13	but	5.92079
8	14	failed	8.19763
9	1	The	1.74522
9	2	prisoners	14.358
9	3	hit	8.01669
9	4	for	5.41697
9	5	hours	8.73412
9	6	and	3.39941
9	7	hours	8.54289
9	8	confessed	15.1239
9	9	to	0.0578312
9	10	crimes	10.6381
9	11	they	14.3376
9	12	never	7.58395
9	13	committed	8.01889
10	1	The	1.71213
10	2	prisoners	14.2946
10	3	who	13.1058
10	4	were	7.27282
10	5	hit	7.55718
10	6	for	4.9044
10	7	hours	8.08513
10	8	and	4.64838
10	9	hours	8.66468
10	10	confessed	13.4272
10	11	to	0.0637616
10	12	crimes	10.4664
10	13	they	5.74623
10	14	never	7.86978
10	15	committed	7.95842
11	1	The	1.76126
11	2	prisoners	14.3472
11	3	beaten	12.1672
11	4	for	6.0325
11	5	hours	8.80688
11	6	and	4.43344
11	7	hours	8.95549
11	8	confessed	13.8459
11	9	to	0.430896
11	10	crimes	10.2417
11	11	they	5.62643
11	12	never	8.93372
11	13	committed	8.5791
12	1	The	1.83697
12	2	prisoners	13.9158
12	3	who	10.1271
12	4	were	12.3218
12	5	beaten	11.1584
12	6	for	4.83961
12	7	hours	7.6209
12	8	and	4.37989
12	9	hours	9.17763
12	10	confessed	11.8939
12	11	to	0.364187
12	12	crimes	11.1336
12	13	they	4.42637
12	14	never	7.93382
12	15	committed	8.4832
13	1	The	1.71185
13	2	business	8.0034
13	3	expanded	8.6019
13	4	into	5.1508
13	5	an	3.91132
13	6	empire	16.2089
13	7	was	12.2501
13	8	sold	8.19967
13	9	for	2.97487
13	10	billions	8.81799
13	11	of	0.0644845
13	12	dollars	2.07321
14	1	The	1.8243
14	2	business	7.98576
14	3	that	4.63515
14	4	was	3.49087
14	5	expanded	8.45165
14	6	into	4.56024
14	7	an	4.45221
14	8	empire	15.5444
14	9	was	2.81772
14	10	sold	4.069
14	11	for	2.3516
14	12	billions	8.89278
14	13	of	1.02156
14	14	dollars	2.20709
15	1	The	1.74257
15	2	business	8.32937
15	3	grown	15.3735
15	4	into	5.15226
15	5	an	4.53867
15	6	empire	16.8887
15	7	was	13.5206
15	8	sold	5.10962
15	9	for	2.63644
15	10	billions	8.95434
15	11	of	0.50098
15	12	dollars	2.07996
16	1	The	1.82286
16	2	business	8.12414
16	3	that	8.53423
16	4	was	2.91056
16	5	grown	8.96893
16	6	into	5.09706
16	7	an	3.97801
16	8	empire	17.6762
16	9	was	13.8666
16	10	sold	3.8307
16	11	for	2.73156
16	12	billions	9.21136
16	13	of	0.471374
16	14	dollars	2.26658
17	1	The	1.74516
17	2	mice	13.8279
17	3	consumed	10.359
17	4	rapidly	9.09481
17	5	and	7.9749
17	6	entirely	7.53469
17	7	were	7.42366
17	8	carrying	9.67798
17	9	a	1.8176
17	10	rare	7.14682
17	11	bacteria	10.609
18	1	The	1.74205
18	2	mice	13.4339
18	3	that	5.77216
18	4	were	3.67927
18	5	consumed	8.18549
18	6	rapidly	7.58784
18	7	and	3.79142
18	8	entirely	8.9977
18	9	were	6.67423
18	10	carrying	9.70587
18	11	a	2.58678
18	12	rare	7.13724
18	13	bacteria	10.5263
19	1	The	1.7735
19	2	mice	13.1729
19	3	consumed	10.4032
19	4	rapidly	8.78916
19	5	and	4.27927
19	6	entirely	10.6235
19	7	were	4.88822
19	8	carrying	9.37627
19	9	a	2.03007
19	10	rare	7.14425
19	11	bacteria	10.1932
20	1	The	1.87271
20	2	mice	13.6885
20	3	that	11.0405
20	4	were	7.97377
20	5	consumed	9.45711
20	6	rapidly	9.04169
20	7	and	2.64758
20	8	entirely	7.37411
20	9	were	9.49704
20	10	carrying	10.3019
20	11	a	2.4043
20	12	rare	7.23296
20	13	bacteria	10.4492
21	1	The	1.74426
21	2	lawyer	10.3202
21	3	pledged	7.62379
21	4	to	1.65496
21	5	keep	4.41868
21	6	silent	11.4509
21	7	was	16.1312
21	8	discovered	10.1157
21	9	to	5.18392
21	10	have	13.3643
21	11	broken	8.22658
21	12	his	6.20229
21	13	promise	8.10448
22	1	The	1.72277
22	2	lawyer	10.3205
22	3	that	4.65023
22	4	was	9.19595
22	5	pledged	9.80145
22	6	to	1.63679
22	7	keep	4.94563
22	8	silent	11.0521
22	9	was	13.4637
22	10	discovered	10.4396
22	11	to	5.88698
22	12	have	8.83786
22	13	broken	7.78942
22	14	his	6.51028
22	15	promise	7.72904
23	1	The	1.78082
23	2	lawyer	10.4158
23	3	committed	11.6929
23	4	to	3.59768
23	5	keep	13.9466
23	6	silent	13.4931
23	7	was	14.1039
23	8	discovered	10.8676
23	9	to	4.47494
23	10	have	8.0486
23	11	broken	7.5267
23	12	his	5.76181
23	13	promise	7.66475
24	1	The	1.78454
24	2	lawyer	10.3841
24	3	who	4.76789
24	4	was	4.12276
24	5	committed	7.34001
24	6	to	0.258359
24	7	keep	7.35872
24	8	silent	11.6938
24	9	was	4.15173
24	10	discovered	8.62372
24	11	to	3.10378
24	12	have	4.41208
24	13	broken	8.16204
24	14	his	4.37446
24	15	promise	7.8264
25	1	The	1.72832
25	2	child	9.32185
25	3	kicked	15.4918
25	4	in	2.86159
25	5	the	1.4853
25	6	chaos	12.1945
25	7	found	7.22072
25	8	her	6.89289
25	9	way	6.86389
25	10	back	7.14516
25	11	home	6.72177
26	1	The	1.8191
26	2	child	9.92673
26	3	who	4.60382
26	4	was	3.66212
26	5	kicked	9.36444
26	6	in	2.66409
26	7	the	2.70573
26	8	chaos	11.7653
26	9	found	7.81022
26	10	her	5.76487
26	11	way	7.42697
26	12	back	6.84623
26	13	home	7.13349
27	1	The	1.8024
27	2	child	9.88616
27	3	forgotten	12.233
27	4	in	2.4577
27	5	the	2.01361
27	6	chaos	12.1842
27	7	found	15.5458
27	8	her	6.76737
27	9	way	7.27488
27	10	back	7.36303
27	11	home	5.7843
28	1	The	1.8613
28	2	child	10.4158
28	3	who	5.47236
28	4	was	3.55523
28	5	forgotten	8.54475
28	6	in	2.65648
28	7	the	2.18044
28	8	chaos	11.5852
28	9	found	8.03894
28	10	her	5.03957
28	11	way	7.28911
28	12	back	7.24299
28	13	home	7.14121
29	1	The	1.72632
29	2	horses	13.2834
29	3	UNK-LC-ed	6.4505
29	4	past	7.77819
29	5	the	3.39996
29	6	barn	9.6434
29	7	fell	12.8556
29	8	into	4.06774
29	9	a	1.84296
29	10	swamp	14.4431
30	1	The	1.72008
30	2	horses	13.4274
30	3	that	4.68621
30	4	were	2.77603
30	5	UNK-LC-ed	3.98101
30	6	past	7.82593
30	7	the	3.57721
30	8	barn	9.27687
30	9	fell	6.73546
30	10	into	3.68446
30	11	a	1.80206
30	12	swamp	13.6557
31	1	The	2.0279
31	2	horses	13.3316
31	3	taken	10.363
31	4	past	9.32578
31	5	the	3.45748
31	6	barn	9.14312
31	7	fell	14.7895
31	8	into	5.66824
31	9	a	2.15014
31	10	swamp	14.6831
32	1	The	1.71576
32	2	horses	13.58
32	3	that	5.37996
32	4	were	2.86781
32	5	taken	5.0732
32	6	past	8.09605
32	7	the	6.76874
32	8	barn	10.1807
32	9	fell	7.02153
32	10	into	3.86479
32	11	a	1.753
32	12	swamp	13.7389
33	1	The	1.70566
33	2	artist	9.84673
33	3	painted	9.90345
33	4	a	1.53838
33	5	impressionist	15.8057
33	6	portrait	13.0568
33	7	was	12.0237
33	8	impressed	9.78363
33	9	with	3.29978
33	10	the	1.75406
33	11	work	7.91116
34	1	The	1.84108
34	2	artist	9.73128
34	3	who	4.61225
34	4	was	4.19324
34	5	painted	7.80501
34	6	a	5.73621
34	7	impressionist	19.4611
34	8	portrait	11.283
34	9	was	14.2398
34	10	impressed	11.1956
34	11	with	6.35196
34	12	the	1.86411
34	13	work	7.37729
35	1	The	1.82795
35	2	artist	9.71433
35	3	drawn	11.6703
35	4	a	2.5155
35	5	impressionist	16.7291
35	6	portrait	11.3627
35	7	was	11.0309
35	8	impressed	9.27536
35	9	with	3.44108
35	10	the	1.75722
35	11	work	7.44481
36	1	The	1.73396
36	2	artist	9.85016
36	3	who	3.91903
36	4	was	4.21361
36	5	drawn	8.02673
36	6	a	6.48891
36	7	impressionist	16.215
36	8	portrait	11.5999
36	9	was	4.33905
