sentence_id	token_id	token	surprisal
1	1	The	1.95765
1	2	woman	8.38249
1	3	brought	7.62292
1	4	the	1.81135
1	5	sandwich	11.735
1	6	from	3.15313
1	7	the	1.56447
1	8	kitchen	8.6163
1	9	fell	14.5485
1	10	in	3.44758
1	11	the	2.49138
1	12	dining	16.525
1	13	room	3.95896
2	1	The	1.76041
2	2	woman	8.38057
2	3	who	4.61783
2	4	was	3.16092
2	5	brought	6.22032
2	6	the	4.73801
2	7	sandwich	12.1901
2	8	from	4.39206
2	9	the	1.33402
2	10	kitchen	8.36843
2	11	fell	7.77085
2	12	in	3.09026
2	13	the	2.9288
2	14	dining	14.9607
2	15	room	4.26055
3	1	The	1.79101
3	2	woman	8.34219
3	3	given	10.8685
3	4	the	1.57832
3	5	sandwich	12.0083
3	6	from	4.09564
3	7	the	1.951
3	8	kitchen	8.44547
3	9	fell	15.8369
3	10	in	3.18035
3	11	the	2.21655
3	12	dining	15.5942
3	13	room	3.87256
4	1	The	1.94203
4	2	woman	8.345
4	3	who	12.6207
4	4	was	3.72809
4	5	given	5.49065
4	6	the	1.81611
4	7	sandwich	12.3054
4	8	from	3.96092
4	9	the	1.9973
4	10	kitchen	8.73729
4	11	fell	15.3904
4	12	in	3.40999
4	13	the	2.22129
4	14	dining	15.7191
4	15	room	3.86887
5	1	The	1.75331
5	2	convict	15.4846
5	3	walked	21.583
5	4	into	7.36419
5	5	the	1.35279
5	6	dark	7.72121
5	7	cell	10.8404
5	8	tried	10.9411
5	9	to	0.35988
5	10	escape	6.7976
5	11	but	11.0353
5	12	failed	9.08675
6	1	The	1.7879
6	2	convict	15.4349
6	3	who	12.2204
6	4	was	3.29148
6	5	walked	9.54551
6	6	into	2.18814
6	7	the	1.59897
6	8	dark	5.90747
6	9	cell	10.7806
6	10	tried	14.0873
6	11	to	1.68424
6	12	escape	6.50292
6	13	but	11.2988
6	14	failed	11.4393
7	1	The	1.73891
7	2	convict	15.4173
7	3	taken	16.8323
7	4	into	8.72416
7	5	the	1.64319
7	6	dark	7.47709
7	7	cell	10.6937
7	8	tried	10.7017
7	9	to	0.430549
7	10	escape	6.79256
7	11	but	11.9143
7	12	failed	10.2227
8	1	The	1.85048
8	2	convict	15.3402
8	3	who	12.1193
8	4	was	2.98869
8	5	taken	6.63476
8	6	into	3.67376
8	7	the	1.7095
8	8	dark	6.56216
8	9	cell	10.8076
8	10	tried	15.0707
8	11	to	1.97977
8	12	escape	6.39761
8	13	but	7.34554
8	14	failed	10.5807
9	1	The	1.63164
9	2	prisoners	14.3184
9	3	hit	8.52878
9	4	for	4.85278
9	5	hours	8.69643
9	6	and	3.94804
9	7	hours	9.45895
9	8	confessed	14.3072
9	9	to	0.314978
9	10	crimes	10.5503
9	11	they	12.8708
9	12	never	10.3492
9	13	committed	8.61387
10	1	The	1.71642
10	2	prisoners	14.3975
10	3	who	12.6718
10	4	were	7.74287
10	5	hit	7.46605
10	6	for	4.6832
10	7	hours	8.01917
10	8	and	3.61228
10	9	hours	8.53978
10	10	confessed	13.3599
10	11	to	0.138861
10	12	crimes	10.5181
10	13	they	5.74617
10	14	never	8.1194
10	15	committed	8.42847
11	1	The	1.61475
