sentence_id	token_id	token	surprisal
1	1	The	1.91076
1	2	woman	8.33842
1	3	brought	7.56364
1	4	the	1.76417
1	5	sandwich	11.851
1	6	from	3.02888
1	7	the	1.5887
1	8	kitchen	8.58431
1	9	fell	15.0065
1	10	in	3.18545
1	11	the	2.43856
1	12	dining	16.4225
1	13	room	3.70802
2	1	The	1.70687
2	2	woman	8.36243
2	3	who	12.8326
2	4	was	3.98107
2	5	brought	6.2225
2	6	the	4.45629
2	7	sandwich	11.9697
2	8	from	3.77666
2	9	the	1.47683
2	10	kitchen	8.68218
2	11	fell	13.8263
2	12	in	2.88116
2	13	the	2.23842
2	14	dining	15.6036
2	15	room	4.35796
3	1	The	1.73274
3	2	woman	8.3662
3	3	given	10.8117
3	4	the	1.53574
3	5	sandwich	12.1276
3	6	from	3.54913
3	7	the	2.15538
3	8	kitchen	8.29051
3	9	fell	14.5088
3	10	in	2.73045
3	11	the	2.16642
3	12	dining	16.192
3	13	room	3.89183
4	1	The	1.92618
4	2	woman	8.37177
4	3	who	12.4091
4	4	was	3.59123
4	5	given	5.374
4	6	the	1.94475
4	7	sandwich	12.2776
4	8	from	4.37224
4	9	the	1.88804
4	10	kitchen	8.67627
4	11	fell	14.7559
4	12	in	2.99412
4	13	the	2.2028
4	14	dining	14.9245
4	15	room	3.80766
5	1	The	1.83579
5	2	convict	15.4376
5	3	walked	21.1821
5	4	into	7.02623
5	5	the	1.35365
5	6	dark	7.78318
5	7	cell	11.172
5	8	tried	10.9937
5	9	to	0.360421
5	10	escape	6.85952
5	11	but	10.6376
5	12	failed	10.4054
6	1	The	1.75529
6	2	convict	15.3904
6	3	who	12.0366
6	4	was	3.13326
6	5	walked	12.2511
6	6	into	2.07477
6	7	the	1.50638
6	8	dark	6.34898
6	9	cell	10.663
6	10	tried	13.4206
6	11	to	0.559961
6	12	escape	6.73596
6	13	but	11.5948
6	14	failed	12.2243
7	1	The	1.81633
7	2	convict	15.4768
7	3	taken	16.6027
7	4	into	9.46632
7	5	the	1.71672
7	6	dark	7.85377
7	7	cell	10.8163
7	8	tried	10.9909
7	9	to	0.373422
7	10	escape	6.79423
7	11	but	11.3755
7	12	failed	9.60402
8	1	The	1.82512
8	2	convict	15.2304
8	3	who	12.3804
8	4	was	3.05005
8	5	taken	6.69444
8	6	into	3.77251
8	7	the	1.74318
8	8	dark	6.64482
8	9	cell	10.654
8	10	tried	14.7356
8	11	to	1.49588
8	12	escape	6.48978
8	13	but	10.3255
8	14	failed	9.49447
9	1	The	1.75089
9	2	prisoners	14.3318
9	3	hit	8.21954
9	4	for	5.73638
9	5	hours	8.63474
9	6	and	3.77789
9	7	hours	9.22771
9	8	confessed	14.5785
9	9	to	0.357761
9	10	crimes	10.5981
9	11	they	4.93476
9	12	never	9.01621
9	13	committed	8.46083
10	1	The	1.8656
10	2	prisoners	14.3154
10	3	who	12.4363
10	4	were	6.46202
10	5	hit	7.71828
10	6	for	5.22504
10	7	hours	8.04399
10	8	and	3.9424
10	9	hours	8.69342
10	10	confessed	13.8834
10	11	to	0.263006
10	12	crimes	10.5858
10	13	they	4.6487
10	14	never	8.80392
10	15	committed	8.4228
11	1	The	1.8459
11	2	prisoners	14.327
11	3	beaten	12.2617
11	4	for	5.02701
11	5	hours	8.89768
11	6	and	4.08329
11	7	hours	8.97796
11	8	confessed	14.6956
11	9	to	0.760587
11	10	crimes	10.3221
11	11	they	5.46782
11	12	never	7.58585
11	13	committed	7.36512
12	1	The	1.88158
12	2	prisoners	14.3418
12	3	who	12.511
12	4	were	7.00794
12	5	beaten	9.0622
12	6	for	4.40175
12	7	hours	8.10552
12	8	and	4.07333
12	9	hours	8.61774
12	10	confessed	13.8725
12	11	to	0.215831
12	12	crimes	10.3653
