sentence_id	token_id	token	surprisal
1	1	The	1.77429
1	2	woman	8.38972
1	3	brought	7.70572
1	4	the	1.78432
1	5	sandwich	11.6114
1	6	from	3.46709
1	7	the	1.67626
1	8	kitchen	8.50245
1	9	fell	14.6382
1	10	in	3.35413
1	11	the	2.366
1	12	dining	15.7296
1	13	room	3.80306
2	1	The	1.7514
2	2	woman	8.32693
2	3	who	13.0521
2	4	was	4.15908
2	5	brought	6.12882
2	6	the	4.37359
2	7	sandwich	12.1128
2	8	from	4.31493
2	9	the	1.57267
2	10	kitchen	8.74919
2	11	fell	14.2927
2	12	in	2.88655
2	13	the	2.34061
2	14	dining	15.5996
2	15	room	4.22977
3	1	The	1.84171
3	2	woman	8.36818
3	3	given	10.7639
3	4	the	1.5588
3	5	sandwich	12.2274
3	6	from	3.63638
3	7	the	1.85642
3	8	kitchen	8.38122
3	9	fell	9.3922
3	10	in	3.01858
3	11	the	2.77659
3	12	dining	16.1475
3	13	room	4.52247
4	1	The	1.7168
4	2	woman	8.36706
4	3	who	13.4722
4	4	was	4.00086
4	5	given	5.50702
4	6	the	1.81581
4	7	sandwich	12.9824
4	8	from	3.92694
4	9	the	1.91349
4	10	kitchen	8.73624
4	11	fell	14.8499
4	12	in	2.89418
4	13	the	2.19964
4	14	dining	15.1439
4	15	room	4.26935
5	1	The	1.77764
5	2	convict	15.4441
5	3	walked	21.0877
5	4	into	6.48837
5	5	the	1.38831
5	6	dark	7.7451
5	7	cell	11.2054
5	8	tried	10.672
5	9	to	0.515138
5	10	escape	6.805
5	11	but	12.2019
5	12	failed	9.4999
6	1	The	1.63669
6	2	convict	15.4133
6	3	who	12.088
6	4	was	3.07689
6	5	walked	12.3702
6	6	into	1.97538
6	7	the	1.54381
6	8	dark	6.2641
6	9	cell	10.7006
6	10	tried	15.0074
6	11	to	1.59719
6	12	escape	6.67335
6	13	but	10.4039
6	14	failed	10.2158
7	1	The	1.62954
7	2	convict	15.4509
7	3	taken	16.7589
7	4	into	7.99765
7	5	the	1.68756
7	6	dark	7.61273
7	7	cell	10.7383
7	8	tried	10.4542
7	9	to	0.463421
7	10	escape	6.72626
7	11	but	8.82002
7	12	failed	11.3807
8	1	The	1.81675
8	2	convict	15.4221
8	3	who	12.3307
8	4	was	3.31925
8	5	taken	6.55975
8	6	into	3.67807
8	7	the	1.78482
8	8	dark	6.772
8	9	cell	10.6965
8	10	tried	15.1134
8	11	to	1.45498
8	12	escape	6.65246
8	13	but	11.5418
8	14	failed	11.929
9	1	The	1.67708
9	2	prisoners	14.4049
9	3	hit	8.35764
9	4	for	5.39761
9	5	hours	8.83537
9	6	and	3.92225
