sentence_id	token_id	token	surprisal
1	1	The	1.91849
1	2	woman	8.35773
1	3	brought	7.42426
1	4	the	1.86382
1	5	sandwich	11.4842
1	6	from	3.52893
1	7	the	1.73777
1	8	kitchen	8.56293
1	9	fell	14.3576
1	10	in	2.86733
1	11	the	2.35969
1	12	dining	15.968
1	13	room	3.95747
2	1	The	1.88856
2	2	woman	8.37808
2	3	who	12.9262
2	4	was	4.13084
2	5	brought	6.44728
2	6	the	4.00386
2	7	sandwich	12.7785
2	8	from	3.44915
2	9	the	1.48377
2	10	kitchen	8.81124
2	11	fell	14.4805
2	12	in	2.73583
2	13	the	2.4273
2	14	dining	15.6375
2	15	room	4.05984
3	1	The	1.76726
3	2	woman	8.39899
3	3	given	11.2332
3	4	the	1.61429
3	5	sandwich	12.3405
3	6	from	3.44086
3	7	the	2.09197
3	8	kitchen	8.57058
3	9	fell	14.8738
3	10	in	3.39582
3	11	the	2.26577
3	12	dining	15.4933
3	13	room	3.89798
4	1	The	1.84229
4	2	woman	8.3448
4	3	who	12.4468
4	4	was	3.95402
4	5	given	5.52549
4	6	the	1.90486
4	7	sandwich	12.6125
4	8	from	4.81937
4	9	the	1.77864
4	10	kitchen	8.5759
4	11	fell	15.7293
4	12	in	3.06121
4	13	the	2.18652
4	14	dining	15.8759
4	15	room	3.98977
5	1	The	2.06368
5	2	convict	15.4439
5	3	walked	21.2618
5	4	into	7.87324
5	5	the	1.37192
5	6	dark	7.77413
5	7	cell	11.6091
5	8	tried	10.5954
5	9	to	0.54856
5	10	escape	6.74765
5	11	but	11.7283
5	12	failed	9.16664
6	1	The	1.95824
6	2	convict	15.4791
6	3	who	12.1195
6	4	was	3.19448
6	5	walked	12.4128
6	6	into	1.94333
6	7	the	1.51049
6	8	dark	6.41197
6	9	cell	10.5849
6	10	tried	14.694
6	11	to	1.93916
6	12	escape	6.75127
6	13	but	10.9823
6	14	failed	11.5009
7	1	The	1.69656
7	2	convict	15.3831
7	3	taken	16.7346
7	4	into	11.8417
7	5	the	2.43678
7	6	dark	8.32991
7	7	cell	11.4304
7	8	tried	13.9103
7	9	to	1.03773
7	10	escape	6.81918
7	11	but	11.3732
7	12	failed	10.6099
8	1	The	1.80606
8	2	convict	15.4617
8	3	who	12.3982
8	4	was	3.23575
8	5	taken	6.68809
8	6	into	3.71881
8	7	the	1.72388
8	8	dark	6.79379
8	9	cell	10.622
8	10	tried	15.1686
8	11	to	1.87608
8	12	escape	6.62121
8	13	but	11.621
8	14	failed	12.9532
9	1	The	1.6554
9	2	prisoners	14.3037
9	3	hit	8.35751
9	4	for	5.04673
9	5	hours	8.59615
9	6	and	3.75604
9	7	hours	8.94767
9	8	confessed	14.2488
9	9	to	0.246244
9	10	crimes	10.4821
9	11	they	4.93285
9	12	never	9.01628
9	13	committed	8.46727
10	1	The	1.8477
10	2	prisoners	14.3085
10	3	who	13.4918
10	4	were	6.64829
10	5	hit	7.58407
10	6	for	4.85324
10	7	hours	8.0608
10	8	and	2.79258
10	9	hours	9.9189
10	10	confessed	14.8731
10	11	to	0.19593
10	12	crimes	10.4434
10	13	they	13.9857
10	14	never	12.1672
10	15	committed	11.1967
11	1	The	1.74536
11	2	prisoners	14.306
11	3	beaten	12.5504
11	4	for	4.85793
11	5	hours	8.9942
11	6	and	4.24929
11	7	hours	9.00872
11	8	confessed	14.9912
11	9	to	1.27343
11	10	crimes	10.4964
11	11	they	12.8415
11	12	never	9.22683
11	13	committed	8.0992
12	1	The	1.73134
12	2	prisoners	14.3457
12	3	who	5.57133
12	4	were	3.98562
12	5	beaten	8.91835
12	6	for	3.95413
12	7	hours	7.80949
12	8	and	4.34306
12	9	hours	8.45863
12	10	confessed	12.0821
12	11	to	0.561421
12	12	crimes	11.2748
12	13	they	13.9672
12	14	never	7.08257
12	15	committed	6.4018
13	1	The	1.87645
13	2	business	8.23588
13	3	expanded	8.79648
13	4	into	5.29227
13	5	an	3.9134
13	6	empire	16.1497
13	7	was	14.1155
13	8	sold	3.91537
13	9	for	2.63864
13	10	billions	9.04582
13	11	of	0.0525827
13	12	dollars	2.2056
14	1	The	1.86007
14	2	business	8.15862
14	3	that	10.4915
14	4	was	7.32773
14	5	expanded	6.75797
14	6	into	6.23311
14	7	an	3.99262
14	8	empire	16.0838
14	9	was	9.98409
14	10	sold	3.48436
14	11	for	2.74072
14	12	billions	8.93977
14	13	of	0.13137
14	14	dollars	2.1958
15	1	The	2.07956
15	2	business	8.13522
15	3	grown	14.8477
15	4	into	4.7847
15	5	an	4.82963
15	6	empire	16.213
15	7	was	2.33436
15	8	sold	3.95285
15	9	for	2.5808
15	10	billions	8.86028
15	11	of	0.138952
15	12	dollars	2.16722
16	1	The	1.83075
16	2	business	8.03202
16	3	that	12.6189
16	4	was	5.1021
16	5	grown	8.28383
16	6	into	5.18641
16	7	an	3.94857
16	8	empire	17.6983
16	9	was	14.8312
16	10	sold	3.77891
16	11	for	2.74511
16	12	billions	9.15123
16	13	of	0.272089
16	14	dollars	2.23314
17	1	The	1.63301
17	2	mice	13.0245
17	3	consumed	10.2029
17	4	rapidly	9.34923
17	5	and	3.56708
17	6	entirely	11.2963
17	7	were	6.40435
17	8	carrying	10.0467
17	9	a	1.99707
17	10	rare	7.29033
17	11	bacteria	10.5238
18	1	The	1.82453
18	2	mice	13.2939
18	3	that	5.97783
18	4	were	3.85582
18	5	consumed	8.32205
18	6	rapidly	8.15046
18	7	and	5.03919
18	8	entirely	9.96368
18	9	were	6.10378
18	10	carrying	9.96357
18	11	a	1.88694
18	12	rare	7.2066
18	13	bacteria	10.5486
19	1	The	1.98358
19	2	mice	13.2663
19	3	consumed	9.6544
19	4	rapidly	8.54332
19	5	and	4.47853
19	6	entirely	5.99143
19	7	were	5.83521
19	8	carrying	9.9602
19	9	a	2.08577
19	10	rare	7.15312
19	11	bacteria	10.4112
20	1	The	1.73921
20	2	mice	13.447
20	3	that	5.75814
20	4	were	3.60818
20	5	consumed	8.22446
20	6	rapidly	8.07522
20	7	and	4.32304
20	8	entirely	8.75747
20	9	were	5.67426
20	10	carrying	9.49956
20	11	a	1.87099
20	12	rare	7.14105
20	13	bacteria	10.421
21	1	The	1.70735
21	2	lawyer	10.3608
21	3	pledged	7.87248
21	4	to	1.51278
21	5	keep	4.43273
21	6	silent	12.313
21	7	was	15.8241
21	8	discovered	9.45891
21	9	to	4.51756
21	10	have	6.1763
21	11	broken	7.57559
21	12	his	6.14727
21	13	promise	8.12586
22	1	The	1.70319
22	2	lawyer	10.4629
22	3	that	5.89875
22	4	was	3.27997
22	5	pledged	9.26219
22	6	to	1.54019
22	7	keep	4.97452
22	8	silent	11.8791
22	9	was	4.81668
22	10	discovered	7.50112
22	11	to	3.67899
22	12	have	4.14024
22	13	broken	7.96831
22	14	his	7.09597
22	15	promise	7.21524
23	1	The	1.89848
23	2	lawyer	10.3497
23	3	committed	12.7939
23	4	to	2.6329
23	5	keep	14.3183
23	6	silent	13.9083
23	7	was	14.0278
23	8	discovered	9.77799
23	9	to	4.6868
23	10	have	5.09227
23	11	broken	7.86322
23	12	his	5.21094
23	13	promise	7.61536
24	1	The	2.02923
24	2	lawyer	10.372
24	3	who	3.66992
24	4	was	4.05798
24	5	committed	7.26857
24	6	to	0.220751
24	7	keep	14.4505
24	8	silent	12.9177
24	9	was	5.54715
24	10	discovered	8.1607
