sentence_id	token_id	token	surprisal
1	1	The	1.96924
1	2	woman	8.38001
1	3	brought	7.93583
1	4	the	1.69168
1	5	sandwich	11.4173
1	6	from	3.3504
1	7	the	1.61594
1	8	kitchen	8.40691
1	9	fell	15.0657
1	10	in	3.06756
1	11	the	2.53425
1	12	dining	15.6833
1	13	room	3.7417
2	1	The	1.72275
2	2	woman	8.4097
2	3	who	13.5786
2	4	was	3.75003
2	5	brought	6.26835
2	6	the	4.07885
2	7	sandwich	12.8232
2	8	from	3.37618
2	9	the	1.49325
2	10	kitchen	8.53174
2	11	fell	15.324
2	12	in	3.1607
2	13	the	2.19466
2	14	dining	15.6083
2	15	room	4.01648
3	1	The	1.74892
3	2	woman	8.3514
3	3	given	11.1441
3	4	the	1.54901
3	5	sandwich	12.4343
3	6	from	3.40812
3	7	the	2.55901
3	8	kitchen	8.65515
3	9	fell	15.194
3	10	in	3.46976
3	11	the	2.32144
3	12	dining	15.795
3	13	room	4.33378
4	1	The	1.84619
4	2	woman	8.38089
4	3	who	4.61916
4	4	was	3.17039
4	5	given	6.18738
4	6	the	1.92574
4	7	sandwich	13.0257
4	8	from	3.39355
4	9	the	1.56039
4	10	kitchen	8.1996
4	11	fell	7.96176
4	12	in	3.37243
4	13	the	3.0996
4	14	dining	15.6082
4	15	room	3.87478
5	1	The	1.81298
5	2	convict	15.4909
5	3	walked	21.4533
5	4	into	13.061
5	5	the	2.26357
5	6	dark	7.70381
5	7	cell	11.307
5	8	tried	16.7543
5	9	to	3.90878
5	10	escape	6.64313
5	11	but	8.48804
5	12	failed	11.2507
6	1	The	1.7755
6	2	convict	15.4792
6	3	who	12.0577
6	4	was	3.26861
6	5	walked	12.2133
6	6	into	2.10882
6	7	the	1.49601
6	8	dark	6.09028
6	9	cell	10.7964
6	10	tried	15.0098
6	11	to	1.9266
6	12	escape	6.73254
6	13	but	11.597
6	14	failed	10.9935
7	1	The	1.81201
7	2	convict	15.4737
7	3	taken	16.7649
7	4	into	9.88896
7	5	the	2.11942
7	6	dark	7.74764
7	7	cell	11.0002
7	8	tried	9.65948
7	9	to	0.450367
7	10	escape	6.56724
7	11	but	7.80556
7	12	failed	10.2736
8	1	The	1.77113
8	2	convict	15.6018
8	3	who	12.0794
8	4	was	3.1278
8	5	taken	6.54523
8	6	into	3.63783
8	7	the	1.70924
8	8	dark	6.607
8	9	cell	10.6145
8	10	tried	14.7437
8	11	to	0.912823
8	12	escape	6.93598
8	13	but	10.7253
8	14	failed	10.6153
9	1	The	1.78768
9	2	prisoners	14.3059
9	3	hit	8.31947
9	4	for	5.72348
9	5	hours	8.55638
9	6	and	2.4425
9	7	hours	9.60358
9	8	confessed	14.1538
9	9	to	0.46195
9	10	crimes	10.5816
9	11	they	13.3826
9	12	never	7.52236
9	13	committed	8.16482
10	1	The	1.77022
10	2	prisoners	14.2076
10	3	who	5.48488
10	4	were	3.98963
10	5	hit	7.86244
10	6	for	4.63476
10	7	hours	7.90406
10	8	and	5.11088
10	9	hours	8.35244
10	10	confessed	11.6434
10	11	to	0.544416
10	12	crimes	11.0678
10	13	they	14.0644
10	14	never	6.89757
10	15	committed	8.24428
11	1	The	1.734
11	2	prisoners	14.3171
11	3	beaten	12.4136
11	4	for	4.18256
11	5	hours	8.76402
11	6	and	3.89257
11	7	hours	8.89936
11	8	confessed	13.9827
11	9	to	0.443667
11	10	crimes	10.3512
11	11	they	5.62666
11	12	never	8.24668
11	13	committed	8.81811
12	1	The	1.80704
12	2	prisoners	14.3667
12	3	who	12.2995
12	4	were	7.92612
12	5	beaten	9.18884
12	6	for	4.54553
12	7	hours	8.14877
12	8	and	3.54602
12	9	hours	7.55675
12	10	confessed	14.5854
12	11	to	0.336934
12	12	crimes	10.2969
12	13	they	5.86288
12	14	never	8.29192
12	15	committed	7.7335
13	1	The	1.78632
13	2	business	8.00651
13	3	expanded	8.82889
13	4	into	5.19647
13	5	an	3.88431
13	6	empire	16.0987
13	7	was	13.5137
13	8	sold	3.90716
13	9	for	2.655
13	10	billions	9.24207
13	11	of	0.209033
13	12	dollars	2.25408
14	1	The	1.61814
14	2	business	8.25862
14	3	that	3.94264
14	4	was	3.39521
14	5	expanded	8.58633
14	6	into	4.61126
14	7	an	4.45778
14	8	empire	15.5098
14	9	was	3.27086
14	10	sold	4.24188
14	11	for	2.38323
14	12	billions	8.52596
14	13	of	0.0571498
14	14	dollars	2.17557
15	1	The	1.84328
15	2	business	8.16374
15	3	grown	15.8774
15	4	into	5.31571
15	5	an	4.05082
15	6	empire	17.3355
15	7	was	13.2708
15	8	sold	7.80036
15	9	for	2.51925
15	10	billions	8.7206
15	11	of	0.278042
15	12	dollars	2.25334
16	1	The	1.63647
16	2	business	8.2077
16	3	that	8.34895
16	4	was	2.89901
16	5	grown	8.48753
16	6	into	4.92076
16	7	an	4.04145
16	8	empire	16.6893
16	9	was	14.3261
16	10	sold	8.28554
16	11	for	3.08893
16	12	billions	8.6151
16	13	of	0.0495958
16	14	dollars	2.28223
17	1	The	1.73633
17	2	mice	13.2974
17	3	consumed	9.40769
17	4	rapidly	8.40406
17	5	and	9.00999
17	6	entirely	9.68466
17	7	were	8.10989
17	8	carrying	8.90446
17	9	a	2.5345
17	10	rare	7.26889
17	11	bacteria	10.504
18	1	The	1.62834
18	2	mice	13.1889
18	3	that	5.43108
18	4	were	3.71435
18	5	consumed	8.18914
18	6	rapidly	7.90238
18	7	and	2.08331
18	8	entirely	11.3075
18	9	were	6.92063
18	10	carrying	9.5139
18	11	a	1.85899
18	12	rare	7.21825
18	13	bacteria	10.5354
19	1	The	1.76097
19	2	mice	13.2565
19	3	consumed	10.0769
19	4	rapidly	9.17217
19	5	and	3.74875
19	6	entirely	5.34815
19	7	were	5.61143
19	8	carrying	9.88033
19	9	a	1.99658
19	10	rare	7.17118
19	11	bacteria	10.5215
20	1	The	1.73555
20	2	mice	13.3156
20	3	that	5.58845
20	4	were	3.61426
20	5	consumed	8.22817
20	6	rapidly	7.92711
20	7	and	3.36514
20	8	entirely	5.97229
20	9	were	6.78016
20	10	carrying	9.44574
20	11	a	3.01665
20	12	rare	7.17619
